x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
7.030000E-01  6.642437E-03  7.794468E-04  1.075679E-02  2.666887E-03  7.457759E-03  1.862497E-02  -3.413353E-04  7.273983E-03  5.745214E-03  1.484836E-02  8.148858E-03  5.131404E-03  7.498148E-03  -4.585042E-03  2.829211E-03  1.379459E-02  1.411834E-03  7.947863E-03  9.976509E-03  -3.690076E-03  2.633646E-02  4.068901E-03  1.374993E-02  4.848660E-03  8.473738E-03  3.377621E-03  4.492197E-03  3.650937E-03  8.865906E-03  -6.737738E-04  2.774118E-03  1.100892E-02  1.713164E-02  6.012597E-03  1.353671E-02  1.234917E-03  1.028754E-02  9.442444E-03  6.512058E-03  1.049175E-02  -4.251056E-04  1.371835E-02  2.369984E-03  1.183066E-02  2.338823E-03  2.378150E-02  1.690045E-02  -5.805375E-03  -2.853941E-03  1.068780E-02  -2.728907E-03  -7.260199E-03  8.688977E-03  5.179178E-03  4.512614E-03  5.237603E-03  3.351277E-03  1.919331E-02  -1.253716E-02  1.884350E-02  1.971747E-02  9.576545E-03  1.071722E-02  2.152044E-02  -2.522826E-03  1.152475E-02  4.580396E-03  -1.202815E-02  3.286850E-03  1.532117E-02  -3.147718E-03  -5.597449E-03  2.450260E-03  1.255097E-02  4.182463E-03  4.527028E-03  -6.646005E-03  2.945662E-03  1.446457E-02  -2.010495E-03  1.188853E-02  3.508254E-03  9.801891E-03  -6.318843E-03  2.176333E-02  1.618992E-02  9.558426E-03  1.935415E-02  1.838405E-03  6.117567E-03  1.002968E-02  3.529577E-04  5.484244E-03  3.278592E-03  1.927605E-03  1.892522E-02  1.102175E-02  3.748695E-03  2.360765E-03  -4.108529E-03  1.518594E-02  
7.120000E-01  6.029463E-03  -5.521520E-04  8.998326E-03  5.166112E-04  6.847998E-03  1.703298E-02  -2.585602E-04  6.109308E-03  5.340541E-03  1.387368E-02  8.535793E-03  6.897479E-03  7.509707E-03  -6.229305E-03  2.226879E-03  1.274860E-02  1.473145E-03  7.546376E-03  9.031360E-03  -6.619644E-03  2.498706E-02  3.821891E-03  1.388611E-02  3.413603E-03  8.664354E-03  3.882140E-03  3.854265E-03  1.613433E-03  8.297449E-03  -1.504246E-03  2.759854E-03  1.078856E-02  1.759265E-02  4.668270E-03  1.275834E-02  -6.356313E-04  9.277265E-03  8.434291E-03  5.925526E-03  9.622770E-03  -1.163776E-03  1.226640E-02  2.872837E-03  1.189838E-02  1.473250E-03  2.429118E-02  1.762121E-02  -6.093249E-03  -3.762697E-03  9.644686E-03  -2.337902E-03  -6.055993E-03  9.445376E-03  4.838725E-03  4.511220E-03  5.958193E-03  3.045685E-03  1.817538E-02  -1.545467E-02  1.768261E-02  2.004871E-02  9.528286E-03  9.715310E-03  2.265358E-02  -4.168658E-03  1.080626E-02  4.801964E-03  -1.310119E-02  3.547055E-03  1.357394E-02  -2.358023E-03  -6.001548E-03  2.620278E-03  1.183232E-02  3.880418E-03  1.829890E-03  -6.498635E-03  2.241890E-03  1.275725E-02  -4.527890E-03  1.093347E-02  3.168398E-03  9.243207E-03  -7.614568E-03  2.187412E-02  1.464314E-02  8.536879E-03  2.043794E-02  3.382779E-04  6.978135E-03  9.456377E-03  -6.029028E-05  4.688697E-03  2.762758E-03  8.934793E-04  1.770669E-02  1.011875E-02  2.906122E-03  -1.619126E-05  -4.556093E-03  1.533191E-02  
7.210000E-01  5.411665E-03  -1.878304E-03  6.989311E-03  -1.591418E-03  6.270799E-03  1.549381E-02  -1.594133E-04  4.736009E-03  4.955447E-03  1.303042E-02  8.848845E-03  8.694646E-03  7.527664E-03  -7.899950E-03  1.641739E-03  1.151056E-02  1.677843E-03  7.251201E-03  7.978947E-03  -9.522733E-03  2.320821E-02  3.593827E-03  1.409137E-02  2.117272E-03  8.642270E-03  4.475291E-03  3.271659E-03  -6.887391E-04  7.745603E-03  -2.223485E-03  2.796061E-03  1.026991E-02  1.831452E-02  3.460878E-03  1.203811E-02  -2.500900E-03  7.884723E-03  7.516934E-03  5.377583E-03  8.666405E-03  -1.864454E-03  1.080648E-02  3.484630E-03  1.191460E-02  2.847225E-04  2.459191E-02  1.833422E-02  -6.290635E-03  -4.654186E-03  8.592072E-03  -1.863969E-03  -4.988248E-03  1.022670E-02  4.527283E-03  4.576556E-03  6.618116E-03  2.808937E-03  1.719717E-02  -1.848226E-02  1.613664E-02  2.037647E-02  9.165324E-03  8.864699E-03  2.365940E-02  -5.617956E-03  1.012399E-02  4.996020E-03  -1.365145E-02  3.788830E-03  1.192824E-02  -1.351938E-03  -6.335188E-03  2.803430E-03  1.109330E-02  3.585031E-03  -7.849998E-04  -6.302121E-03  1.567985E-03  1.098502E-02  -7.033231E-03  1.007217E-02  2.847743E-03  8.816987E-03  -8.946343E-03  2.188763E-02  1.319216E-02  7.593651E-03  2.167312E-02  -1.069667E-03  7.911376E-03  8.291881E-03  -4.044876E-04  3.896028E-03  2.258249E-03  -4.491018E-05  1.655647E-02  9.270381E-03  2.229650E-03  -2.762125E-03  -4.930676E-03  1.539720E-02  
7.300000E-01  4.842685E-03  -3.147578E-03  5.609038E-03  -3.162820E-03  5.894365E-03  1.404349E-02  -6.514931E-05  3.625140E-03  4.585724E-03  1.235541E-02  9.011908E-03  9.518206E-03  7.551362E-03  -9.764301E-03  1.077288E-03  1.031087E-02  2.010837E-03  7.055936E-03  7.033416E-03  -1.153005E-02  2.169043E-02  3.398271E-03  1.436578E-02  9.959252E-04  7.968293E-03  5.170646E-03  2.763199E-03  -3.459788E-03  7.207456E-03  -2.831891E-03  2.842004E-03  9.694415E-03  1.764820E-02  2.524103E-03  1.135633E-02  -3.678240E-03  6.742048E-03  6.682545E-03  4.867228E-03  7.807200E-03  -2.482198E-03  9.412539E-03  4.559832E-03  1.187263E-02  -8.174405E-04  2.410343E-02  1.906098E-02  -6.400868E-03  -5.486084E-03  7.637256E-03  -1.331550E-03  -4.041149E-03  1.088473E-02  4.240707E-03  4.636065E-03  7.132749E-03  2.610250E-03  1.625323E-02  -2.140359E-02  1.433933E-02  2.070786E-02  7.897313E-03  8.091244E-03  2.420622E-02  -6.845658E-03  9.473504E-03  5.138222E-03  -1.372492E-02  3.995792E-03  1.040359E-02  1.810046E-04  -6.587480E-03  2.956000E-03  1.037220E-02  3.299389E-03  -3.244289E-03  -6.080414E-03  9.442653E-04  9.075418E-03  -7.893070E-03  9.289335E-03  2.547712E-03  7.824571E-03  -1.076059E-02  2.175853E-02  1.184608E-02  6.735580E-03  2.324570E-02  -2.087216E-03  8.648303E-03  7.341783E-03  -6.866204E-04  3.039659E-03  1.786878E-03  -8.807008E-04  1.547245E-02  8.507298E-03  1.730522E-03  -4.164298E-03  -5.238111E-03  1.539740E-02  
7.390000E-01  4.315378E-03  -4.364263E-03  4.723127E-03  -4.285208E-03  5.678421E-03  1.267444E-02  2.628893E-05  2.712570E-03  4.230883E-03  1.183956E-02  9.042305E-03  9.548051E-03  7.579943E-03  -1.178069E-02  5.329456E-04  9.127620E-03  2.468085E-03  6.957725E-03  6.167594E-03  -1.279572E-02  2.035431E-02  3.231782E-03  1.470791E-02  3.582345E-05  6.738967E-03  5.959599E-03  2.322542E-03  -6.632396E-03  6.682911E-03  -3.336120E-03  2.904299E-03  9.044765E-03  1.588046E-02  1.833544E-03  1.071256E-02  -4.288131E-03  5.769742E-03  5.927002E-03  4.392524E-03  7.020993E-03  -3.027851E-03  8.075084E-03  6.007010E-03  1.177657E-02  -1.874850E-03  2.294850E-02  1.979421E-02  -6.429357E-03  -6.261935E-03  6.764751E-03  -7.365746E-04  -3.209097E-03  1.143949E-02  3.978523E-03  4.696216E-03  7.519441E-03  2.449794E-03  1.534245E-02  -2.422855E-02  1.231142E-02  2.104224E-02  5.879421E-03  7.397027E-03  2.435717E-02  -7.868002E-03  8.853575E-03  5.233923E-03  -1.335642E-02  4.171174E-03  8.991819E-03  2.158572E-03  -6.764239E-03  3.084615E-03  9.665201E-03  3.022899E-03  -5.560050E-03  -5.833506E-03  3.669259E-04  7.039251E-03  -7.412786E-03  8.581432E-03  2.267132E-03  6.388318E-03  -1.294321E-02  2.150038E-02  1.059834E-02  5.957089E-03  2.509912E-02  -2.772477E-03  9.226301E-03  6.512072E-03  -9.100101E-04  2.135083E-03  1.345380E-03  -1.621180E-03  1.444811E-02  7.821958E-03  1.398518E-03  -4.501005E-03  -5.481914E-03  1.533754E-02  
7.480000E-01  3.832875E-03  -5.502436E-03  4.227922E-03  -5.034264E-03  5.535681E-03  1.138806E-02  1.128262E-04  1.970527E-03  3.889395E-03  1.150646E-02  8.954890E-03  8.986495E-03  7.606803E-03  -1.384566E-02  1.392637E-05  7.978606E-03  3.058352E-03  6.955581E-03  5.377124E-03  -1.346830E-02  1.920943E-02  3.090720E-03  1.513584E-02  -7.727670E-04  5.094947E-03  6.826102E-03  1.944027E-03  -1.004008E-02  6.173214E-03  -3.744088E-03  2.995194E-03  8.344817E-03  1.335731E-02  1.395365E-03  1.010228E-02  -4.450663E-03  4.939769E-03  5.244237E-03  3.951788E-03  6.300690E-03  -3.517151E-03  6.800858E-03  7.620625E-03  1.162891E-02  -2.865441E-03  2.129250E-02  2.050204E-02  -6.385190E-03  -6.958544E-03  5.973304E-03  -5.557526E-05  -2.484255E-03  1.188446E-02  3.741827E-03  4.749842E-03  7.788841E-03  2.320409E-03  1.446371E-02  -2.684425E-02  1.018568E-02  2.138137E-02  3.432336E-03  6.771208E-03  2.416022E-02  -8.703400E-03  8.262576E-03  5.285083E-03  -1.264737E-02  4.313642E-03  7.690156E-03  4.410862E-03  -6.869667E-03  3.196010E-03  8.977371E-03  2.756553E-03  -7.712341E-03  -5.568465E-03  -1.594361E-04  4.858575E-03  -5.983059E-03  7.939650E-03  2.005685E-03  4.668337E-03  -1.521115E-02  2.112490E-02  9.444800E-03  5.252961E-03  2.708147E-02  -3.183869E-03  9.656821E-03  5.781025E-03  -1.080994E-03  1.219560E-03  9.371156E-04  -2.277780E-03  1.345819E-02  7.209383E-03  1.229455E-03  -4.039010E-03  -5.667007E-03  1.523297E-02  
7.570000E-01  3.394267E-03  -6.562970E-03  4.090459E-03  -5.438922E-03  5.445258E-03  1.018100E-02  1.944428E-04  1.386774E-03  3.560440E-03  1.135090E-02  8.756196E-03  7.894544E-03  7.632669E-03  -1.594290E-02  -4.803965E-04  6.865104E-03  3.777496E-03  7.054914E-03  4.657878E-03  -1.359917E-02  1.825338E-02  2.973758E-03  1.564710E-02  -1.437471E-03  3.068547E-03  7.767448E-03  1.624398E-03  -1.365769E-02  5.677826E-03  -4.060848E-03  3.122605E-03  7.600515E-03  1.017146E-02  1.209634E-03  9.523580E-03  -4.204093E-03  4.240686E-03  4.630455E-03  3.543371E-03  5.642050E-03  -3.954910E-03  5.587640E-03  9.348529E-03  1.143223E-02  -3.788851E-03  1.918365E-02  2.118215E-02  -6.272420E-03  -7.574543E-03  5.259998E-03  7.195787E-04  -1.860816E-03  1.222332E-02  3.530614E-03  4.796154E-03  7.947511E-03  2.220012E-03  1.361552E-02  -2.924116E-02  7.994023E-03  2.172576E-02  6.413934E-04  6.209568E-03  2.363509E-02  -9.362078E-03  7.699100E-03  5.293818E-03  -1.162770E-02  4.424563E-03  6.493480E-03  6.903869E-03  -6.907203E-03  3.290767E-03  8.308412E-03  2.500027E-03  -9.706324E-03  -5.287007E-03  -6.363327E-04  2.528173E-03  -3.715919E-03  7.360197E-03  1.762510E-03  2.703734E-03  -1.749669E-02  2.063832E-02  8.380839E-03  4.619397E-03  2.917226E-02  -3.342622E-03  9.942813E-03  5.139792E-03  -1.202516E-03  2.992987E-04  5.612291E-04  -2.855120E-03  1.249731E-02  6.667976E-03  1.219007E-03  -2.857737E-03  -5.796498E-03  1.509304E-02  
7.660000E-01  3.031514E-03  -7.460980E-03  4.028978E-03  -5.720233E-03  5.004515E-03  9.069038E-03  2.627242E-04  8.994616E-04  3.237870E-03  1.147799E-02  8.459526E-03  6.971078E-03  7.663645E-03  -1.773010E-02  -9.340270E-04  5.872130E-03  4.692860E-03  7.460750E-03  4.012249E-03  -1.366288E-02  1.768359E-02  2.877776E-03  1.629918E-02  -1.961638E-03  9.525178E-04  8.801028E-03  1.357959E-03  -1.711555E-02  5.199202E-03  -4.295180E-03  3.481222E-03  6.908800E-03  7.551565E-03  1.551633E-03  8.963862E-03  -3.900772E-03  3.605949E-03  4.076227E-03  3.165728E-03  5.031289E-03  -4.390780E-03  4.461095E-03  1.018276E-02  1.118392E-02  -4.527061E-03  1.715084E-02  2.173768E-02  -6.103238E-03  -7.980398E-03  4.652546E-03  1.860385E-03  -1.324134E-03  1.240008E-02  3.370315E-03  4.801395E-03  8.007382E-03  2.130215E-03  1.279439E-02  -3.091071E-02  6.378601E-03  2.209284E-02  -1.022221E-03  5.681069E-03  2.282677E-02  -9.869369E-03  7.159751E-03  5.255504E-03  -1.062255E-02  4.494664E-03  5.406322E-03  9.132774E-03  -6.873684E-03  3.366139E-03  7.675176E-03  2.256876E-03  -1.146216E-02  -5.010348E-03  -1.037981E-03  -2.348882E-04  -2.066847E-03  6.823733E-03  1.538688E-03  1.057882E-03  -1.834116E-02  2.004534E-02  7.403220E-03  4.050251E-03  3.098680E-02  -3.416315E-03  9.981962E-03  4.544824E-03  -1.285287E-03  -4.909004E-04  2.375153E-04  -3.370770E-03  1.146633E-02  6.234316E-03  1.446072E-03  -1.816191E-03  -5.876207E-03  1.506915E-02  
7.750000E-01  2.739262E-03  -8.207693E-03  4.049891E-03  -5.876107E-03  4.248914E-03  8.046822E-03  3.186975E-04  5.058493E-04  2.921703E-03  1.186968E-02  8.070078E-03  6.179551E-03  7.698704E-03  -1.923598E-02  -1.349530E-03  4.990107E-03  5.791112E-03  8.145369E-03  3.436354E-03  -1.364432E-02  1.747030E-02  2.801708E-03  1.708316E-02  -2.352682E-03  -1.256233E-03  9.920156E-03  1.142075E-03  -2.043200E-02  4.736557E-03  -4.451181E-03  4.048581E-03  6.263269E-03  5.419456E-03  2.379076E-03  8.422792E-03  -3.530456E-03  3.034903E-03  3.578869E-03  2.817392E-03  4.466583E-03  -4.822973E-03  3.416011E-03  1.021423E-02  1.088702E-02  -5.094550E-03  1.517020E-02  2.217859E-02  -5.880396E-03  -8.192704E-03  4.144128E-03  3.334064E-03  -8.702185E-04  1.242578E-02  3.257012E-03  4.769169E-03  7.973456E-03  2.051156E-03  1.199931E-02  -3.191164E-02  5.281784E-03  2.248069E-02  -1.680761E-03  5.185324E-03  2.175016E-02  -1.023268E-02  6.643563E-03  5.172938E-03  -9.618963E-03  4.526484E-03  4.422980E-03  1.112913E-02  -6.773164E-03  3.423718E-03  7.075355E-03  2.026345E-03  -1.299494E-02  -4.737532E-03  -1.369296E-03  -3.393612E-03  -9.443439E-04  6.328830E-03  1.333218E-03  -3.078133E-04  -1.788428E-02  1.935201E-02  6.507754E-03  3.542447E-03  3.255135E-02  -3.403187E-03  9.793685E-03  3.995549E-03  -1.331013E-03  -1.162913E-03  -3.751828E-05  -3.827437E-03  1.037313E-02  5.900805E-03  1.893997E-03  -8.736820E-04  -5.908611E-03  1.514755E-02  
7.840000E-01  2.507737E-03  -8.789143E-03  4.123070E-03  -5.917192E-03  3.232299E-03  7.110643E-03  3.627934E-04  1.963704E-04  2.612343E-03  1.254006E-02  7.608158E-03  5.502948E-03  7.716587E-03  -2.043716E-02  -1.723662E-03  4.212192E-03  7.068438E-03  8.969695E-03  2.925873E-03  -1.354631E-02  1.753091E-02  2.740151E-03  1.802473E-02  -2.624835E-03  -3.429884E-03  1.108250E-02  9.700173E-04  -2.345410E-02  4.291487E-03  -4.536952E-03  4.722046E-03  5.664377E-03  3.737664E-03  3.536988E-03  7.898883E-03  -3.117498E-03  2.526043E-03  3.133445E-03  2.496807E-03  3.946747E-03  -5.257150E-03  2.453215E-03  9.625824E-03  1.054601E-02  -5.501755E-03  1.325885E-02  2.249259E-02  -5.613230E-03  -8.234957E-03  3.719678E-03  5.025333E-03  -4.910123E-04  1.231443E-02  3.177480E-03  4.703149E-03  7.857758E-03  1.979511E-03  1.123014E-02  -3.228554E-02  4.600842E-03  2.288805E-02  -1.560122E-03  4.719343E-03  2.046977E-02  -1.047391E-02  6.149778E-03  5.051300E-03  -8.634595E-03  4.521626E-03  3.538549E-03  1.282686E-02  -6.613368E-03  3.484187E-03  6.510748E-03  1.808792E-03  -1.430120E-02  -4.470416E-03  -1.633082E-03  -6.826120E-03  -2.604031E-04  5.870114E-03  1.145435E-03  -1.401322E-03  -1.641169E-02  1.857620E-02  5.690038E-03  3.090632E-03  3.374678E-02  -3.320390E-03  9.469977E-03  3.493988E-03  -1.345046E-03  -1.715811E-03  -2.667747E-04  -4.239782E-03  9.217420E-03  5.633114E-03  2.513146E-03  -3.793796E-05  -5.898559E-03  1.525974E-02  
7.930000E-01  2.334345E-03  -9.217743E-03  4.248642E-03  -5.849625E-03  1.969489E-03  6.256384E-03  3.956254E-04  -3.260022E-05  2.309678E-03  1.346025E-02  7.076330E-03  4.936780E-03  7.721059E-03  -2.135466E-02  -2.058851E-03  3.533636E-03  8.513174E-03  9.942465E-03  2.477822E-03  -1.337314E-02  1.785553E-02  2.692746E-03  1.910532E-02  -2.783640E-03  -5.585072E-03  1.228698E-02  8.399258E-04  -2.621588E-02  3.863099E-03  -4.555802E-03  5.507936E-03  5.109939E-03  2.482572E-03  5.020831E-03  7.391540E-03  -2.662020E-03  2.076495E-03  2.737620E-03  2.202687E-03  3.469683E-03  -5.690976E-03  1.568599E-03  8.434341E-03  1.016324E-02  -5.756651E-03  1.141286E-02  2.268798E-02  -5.303684E-03  -8.114965E-03  3.376099E-03  6.929228E-03  -1.831069E-04  1.207270E-02  3.130934E-03  4.604857E-03  7.663936E-03  1.915144E-03  1.048578E-02  -3.206728E-02  4.323164E-03  2.331222E-02  -6.812810E-04  4.281877E-03  1.899167E-02  -1.059636E-02  5.677438E-03  4.892451E-03  -7.667568E-03  4.482065E-03  2.748275E-03  1.425134E-02  -6.397177E-03  3.544966E-03  5.979579E-03  1.603562E-03  -1.539346E-02  -4.208619E-03  -1.832950E-03  -1.051676E-02  1.289012E-06  5.446205E-03  9.744825E-04  -2.238523E-03  -1.395626E-02  1.772146E-02  4.946435E-03  2.692285E-03  3.461062E-02  -3.170301E-03  9.005436E-03  3.037895E-03  -1.328764E-03  -2.156839E-03  -4.525274E-04  -4.608799E-03  8.005041E-03  5.428731E-03  3.295589E-03  6.979276E-04  -5.848091E-03  1.541258E-02  
8.020000E-01  2.198782E-03  -9.299980E-03  4.304946E-03  -5.653683E-03  3.930627E-04  5.483058E-03  4.166888E-04  -2.073674E-04  2.006586E-03  1.534597E-02  6.533019E-03  4.408531E-03  7.577858E-03  -2.172936E-02  -2.337367E-03  2.935175E-03  1.021769E-02  1.030662E-02  2.081778E-03  -1.310694E-02  1.826538E-02  2.643430E-03  2.082126E-02  -2.850172E-03  -7.009399E-03  1.347922E-02  7.369655E-04  -2.781216E-02  3.456903E-03  -4.519834E-03  5.843870E-03  4.595584E-03  1.681274E-03  6.246556E-03  6.895721E-03  -2.255810E-03  1.679323E-03  2.382986E-03  1.933324E-03  3.033256E-03  -6.226740E-03  7.683130E-04  7.362181E-03  9.739880E-03  -5.868621E-03  9.659275E-03  2.268463E-02  -4.969840E-03  -7.876246E-03  3.063400E-03  8.753220E-03  6.709221E-05  1.172038E-02  3.076211E-03  4.486483E-03  7.418712E-03  1.848865E-03  9.766218E-03  -3.112911E-02  4.041436E-03  2.383294E-02  4.476602E-05  3.867800E-03  1.753242E-02  -1.074126E-02  5.225018E-03  4.704969E-03  -6.762437E-03  4.404327E-03  2.049250E-03  1.492515E-02  -6.134306E-03  3.715800E-03  5.487150E-03  1.412963E-03  -1.621926E-02  -3.959699E-03  -1.959118E-03  -1.454613E-02  1.486657E-04  5.042856E-03  8.205800E-04  -2.724142E-03  -1.143959E-02  1.683052E-02  4.272285E-03  2.338023E-03  3.427020E-02  -3.004784E-03  8.992458E-03  2.624326E-03  -1.292787E-03  -2.427840E-03  -5.955571E-04  -4.984713E-03  6.627980E-03  5.267808E-03  4.207502E-03  1.278658E-03  -5.763763E-03  1.519948E-02  
8.110000E-01  2.099301E-03  -9.042567E-03  4.292476E-03  -5.333310E-03  -1.495073E-03  4.787125E-03  4.264747E-04  -3.308263E-04  1.702633E-03  1.819599E-02  5.979975E-03  3.914389E-03  7.288929E-03  -2.157542E-02  -2.561469E-03  2.412802E-03  1.217070E-02  1.006358E-02  1.735218E-03  -1.275152E-02  1.875857E-02  2.592073E-03  2.316840E-02  -2.828740E-03  -7.711424E-03  1.466303E-02  6.597000E-04  -2.826584E-02  3.071992E-03  -4.431722E-03  5.730695E-03  4.119387E-03  1.318584E-03  7.212552E-03  6.410835E-03  -1.899091E-03  1.332055E-03  2.067561E-03  1.687586E-03  2.635614E-03  -6.865184E-03  4.852427E-05  6.423752E-03  9.277745E-03  -5.843843E-03  7.993490E-03  2.248962E-02  -4.613049E-03  -7.524446E-03  2.779033E-03  1.050092E-02  2.623875E-04  1.126266E-02  3.013183E-03  4.349313E-03  7.124964E-03  1.780600E-03  9.070425E-03  -2.949359E-02  3.744967E-03  2.445006E-02  5.998000E-04  3.475935E-03  1.609654E-02  -1.091465E-02  4.791618E-03  4.490280E-03  -5.917353E-03  4.290029E-03  1.437327E-03  1.486501E-02  -5.826931E-03  3.994027E-03  5.031677E-03  1.236389E-03  -1.678965E-02  -3.723386E-03  -2.014412E-03  -1.892458E-02  1.942177E-04  4.658885E-03  6.829742E-04  -2.868495E-03  -8.882125E-03  1.590592E-02  3.664410E-03  2.025735E-03  3.274838E-02  -2.825761E-03  9.434152E-03  2.251321E-03  -1.238172E-03  -2.533778E-03  -6.976972E-04  -5.367304E-03  5.088177E-03  5.154784E-03  5.248077E-03  1.709847E-03  -5.647189E-03  1.462261E-02  
8.200000E-01  2.025991E-03  -8.524402E-03  4.208306E-03  -4.920672E-03  -3.525398E-03  4.162945E-03  4.263471E-04  -4.114074E-04  1.403231E-03  2.161562E-02  5.426673E-03  3.457902E-03  6.882859E-03  -2.098433E-02  -2.732474E-03  1.960386E-03  1.433373E-02  9.338951E-03  1.433678E-03  -1.231858E-02  1.923778E-02  2.535935E-03  2.592121E-02  -2.734390E-03  -7.815805E-03  1.577079E-02  6.031899E-04  -2.774596E-02  2.709228E-03  -4.298985E-03  5.262873E-03  3.680655E-03  1.299982E-03  7.904157E-03  5.937351E-03  -1.592230E-03  1.030419E-03  1.787591E-03  1.464065E-03  2.274584E-03  -7.558587E-03  -5.915075E-04  5.611730E-03  8.783759E-03  -5.702538E-03  6.435171E-03  2.211727E-02  -4.241059E-03  -7.084359E-03  2.518692E-03  1.207122E-02  4.096940E-04  1.071696E-02  2.935260E-03  4.195086E-03  6.791577E-03  1.709496E-03  8.398594E-03  -2.732027E-02  3.433453E-03  2.511772E-02  9.996537E-04  3.105736E-03  1.469884E-02  -1.107433E-02  4.377123E-03  4.253637E-03  -5.136850E-03  4.143449E-03  9.066860E-04  1.419269E-02  -5.483931E-03  4.368872E-03  4.614869E-03  1.073597E-03  -1.711947E-02  -3.498383E-03  -2.008651E-03  -2.330408E-02  1.576114E-04  4.292419E-03  5.606883E-04  -2.739778E-03  -6.396495E-03  1.495948E-02  3.118441E-03  1.751029E-03  3.026836E-02  -2.639312E-03  1.019206E-02  1.916473E-03  -1.168889E-03  -2.504095E-03  -7.639202E-04  -5.763260E-03  3.445984E-03  5.010739E-03  6.323304E-03  1.998993E-03  -5.503348E-03  1.375995E-02  
8.290000E-01  1.980404E-03  -7.728881E-03  4.059765E-03  -4.412259E-03  -5.768762E-03  3.607697E-03  4.166152E-04  -4.502484E-04  1.106880E-03  2.574856E-02  4.871958E-03  3.037382E-03  6.356201E-03  -1.995030E-02  -2.853595E-03  1.575260E-03  1.663665E-02  8.108737E-03  1.175422E-03  -1.181339E-02  1.975041E-02  2.476149E-03  2.912129E-02  -2.568904E-03  -7.306162E-03  1.683663E-02  5.671763E-04  -2.625604E-02  2.367295E-03  -4.123227E-03  4.421914E-03  3.277775E-03  1.642879E-03  8.349155E-03  5.474812E-03  -1.335155E-03  7.724761E-04  1.541724E-03  1.261788E-03  1.948532E-03  -8.319793E-03  -1.156031E-03  4.929833E-03  8.259050E-03  -5.447196E-03  4.975092E-03  2.157536E-02  -3.853655E-03  -6.555073E-03  2.281675E-03  1.353080E-02  5.106941E-04  1.008572E-02  2.847614E-03  4.024717E-03  6.419767E-03  1.635887E-03  7.749694E-03  -2.459166E-02  3.104556E-03  2.583669E-02  1.238833E-03  2.756017E-03  1.333778E-02  -1.124754E-02  3.980703E-03  3.995549E-03  -4.418040E-03  3.965931E-03  4.536908E-04  1.290392E-02  -5.106102E-03  4.819736E-03  4.234256E-03  9.239003E-04  -1.722108E-02  -3.284707E-03  -1.943477E-03  -2.786180E-02  3.664839E-05  3.942942E-03  4.530274E-04  -2.329249E-03  -3.934889E-03  1.399083E-02  2.631686E-03  1.512590E-03  2.682275E-02  -2.446067E-03  1.130761E-02  1.618127E-03  -1.085207E-03  -2.337064E-03  -7.952953E-04  -6.152544E-03  1.693892E-03  4.906392E-03  7.473255E-03  2.151440E-03  -5.332815E-03  1.259683E-02  
8.380000E-01  1.922458E-03  -7.034534E-03  3.792282E-03  -3.921693E-03  -7.215919E-03  3.111791E-03  4.001453E-04  -4.654225E-04  8.321733E-04  2.839778E-02  4.341198E-03  2.650748E-03  5.825588E-03  -1.883008E-02  -2.916968E-03  1.245025E-03  1.975530E-02  6.953888E-03  9.524948E-04  -1.122742E-02  1.968124E-02  2.399766E-03  3.194411E-02  -2.364333E-03  -6.740337E-03  1.745924E-02  5.389419E-04  -2.435374E-02  2.050964E-03  -3.917352E-03  3.645859E-03  2.909040E-03  1.894585E-03  8.330160E-03  5.023633E-03  -1.108400E-03  5.525308E-04  1.323458E-03  1.079126E-03  1.655262E-03  -8.944365E-03  -1.639202E-03  4.309476E-03  7.714887E-03  -5.128853E-03  3.678754E-03  2.087938E-02  -3.469389E-03  -6.017177E-03  2.057296E-03  1.411967E-02  5.780193E-04  9.404659E-03  2.692108E-03  3.839778E-03  6.026641E-03  1.556611E-03  7.124516E-03  -2.191377E-02  2.767754E-03  2.654561E-02  1.417393E-03  2.428697E-03  1.203869E-02  -1.110942E-02  3.602467E-03  3.727319E-03  -3.766701E-03  3.763289E-03  7.209079E-05  1.144147E-02  -4.711941E-03  5.531952E-03  3.899044E-03  7.879761E-04  -1.709305E-02  -3.076321E-03  -1.840036E-03  -3.031762E-02  -6.499680E-05  3.605568E-03  3.591352E-04  -1.929139E-03  -2.150747E-03  1.303052E-02  2.198890E-03  1.301811E-03  2.312818E-02  -2.251232E-03  1.207353E-02  1.353185E-03  -9.958294E-04  -2.144118E-03  -8.027986E-04  -6.767888E-03  1.170789E-05  3.986717E-03  8.149595E-03  2.184739E-03  -5.148539E-03  1.148964E-02  
