x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
8.830000E-01  3.182539E-08  3.182439E-08  3.182639E-08  3.183530E-08  3.181707E-08  3.180880E-08  3.184181E-08  3.103797E-08  3.279699E-08  3.629647E-08  2.630206E-08  2.535822E-08  4.475837E-08  2.833009E-08  3.667383E-08  2.594889E-08  3.588516E-08  3.491711E-08  2.836963E-08  3.920108E-08  2.620479E-08  2.777669E-08  3.608753E-08  2.839784E-08  3.515966E-08  3.353336E-08  2.971853E-08  3.332640E-08  3.055227E-08  2.866730E-08  3.540727E-08  3.182119E-08  3.182785E-08  2.977754E-08  3.455532E-08  3.152360E-08  3.250599E-08  3.178585E-08  3.185543E-08  3.746395E-08  2.645478E-08  3.187342E-08  2.397724E-08  3.080860E-07  4.339482E-09  1.094121E-05  -8.034118E-15  1.519460E-08  1.026565E-07  4.798656E-08  2.568424E-08  
8.920000E-01  1.861683E-08  1.861635E-08  1.861740E-08  1.862282E-08  1.861221E-08  1.860708E-08  1.862659E-08  1.815632E-08  1.918529E-08  2.123223E-08  1.538586E-08  1.483387E-08  2.618258E-08  1.657220E-08  2.145300E-08  1.517940E-08  2.099152E-08  2.042569E-08  1.659543E-08  2.293145E-08  1.532907E-08  1.624852E-08  2.111033E-08  1.661193E-08  2.056731E-08  1.961611E-08  1.738449E-08  1.949511E-08  1.787212E-08  1.677013E-08  2.071124E-08  1.861537E-08  1.861770E-08  1.741896E-08  2.021420E-08  1.844067E-08  1.901425E-08  1.858978E-08  1.863792E-08  2.192020E-08  1.547187E-08  1.847655E-08  1.417921E-08  1.928364E-07  2.408606E-09  7.686072E-06  -4.223344E-15  8.721376E-09  6.197278E-08  2.839340E-08  1.493673E-08  
9.010000E-01  9.771365E-09  9.771247E-09  9.771614E-09  9.774729E-09  9.769227E-09  9.766174E-09  9.776610E-09  9.529805E-09  1.006985E-08  1.114409E-08  8.075530E-09  7.785976E-09  1.374277E-08  8.698185E-09  1.126000E-08  7.967317E-09  1.101762E-08  1.072110E-08  8.710506E-09  1.203610E-08  8.045869E-09  8.528418E-09  1.108036E-08  8.719158E-09  1.079517E-08  1.029607E-08  9.124690E-09  1.023250E-08  9.380593E-09  8.802537E-09  1.087013E-08  9.771344E-09  9.771482E-09  9.142681E-09  1.061024E-08  9.679147E-09  9.979515E-09  9.754689E-09  9.784777E-09  1.150847E-08  8.118580E-09  9.590234E-09  7.545742E-09  1.107782E-07  1.194594E-09  5.152668E-06  6.865685E-16  4.474364E-09  3.389027E-08  1.512129E-08  7.783241E-09  
9.100000E-01  4.164157E-09  4.164157E-09  4.164264E-09  4.165683E-09  4.163330E-09  4.161946E-09  4.166481E-09  4.061236E-09  4.291399E-09  4.749114E-09  3.441455E-09  3.318101E-09  5.856760E-09  3.706834E-09  4.798535E-09  3.395400E-09  4.695221E-09  4.569006E-09  3.712104E-09  5.129326E-09  3.428850E-09  3.634458E-09  4.722117E-09  3.715791E-09  4.600464E-09  4.387807E-09  3.888623E-09  4.360827E-09  3.997554E-09  3.751872E-09  4.631673E-09  4.164905E-09  4.163691E-09  3.896240E-09  4.521818E-09  4.125167E-09  4.252242E-09  4.153614E-09  4.172792E-09  4.908684E-09  3.456924E-09  3.943637E-09  3.344849E-09  5.775817E-08  3.942493E-10  3.324825E-06  -8.358795E-16  1.763735E-09  1.605250E-08  6.715902E-09  3.242361E-09  
9.190000E-01  2.249728E-09  2.249734E-09  2.249758E-09  2.250544E-09  2.249228E-09  2.248543E-09  2.250952E-09  2.194097E-09  2.318453E-09  2.565749E-09  1.859275E-09  1.792617E-09  3.164094E-09  2.002655E-09  2.592472E-09  1.834368E-09  2.536682E-09  2.468369E-09  2.005474E-09  2.771182E-09  1.852439E-09  1.963548E-09  2.551074E-09  2.007460E-09  2.485434E-09  2.370512E-09  2.100879E-09  2.355918E-09  2.159673E-09  2.027023E-09  2.502313E-09  2.250135E-09  2.249428E-09  2.104924E-09  2.442843E-09  2.228656E-09  2.297280E-09  2.243824E-09  2.254479E-09  2.652155E-09  1.867488E-09  2.125988E-09  1.814146E-09  3.251315E-08  2.147532E-10  2.109562E-06  -2.432933E-16  9.498972E-10  8.800380E-09  3.643362E-09  1.749052E-09  
9.280000E-01  7.641843E-10  7.641987E-10  7.641696E-10  7.644665E-10  7.639769E-10  7.637917E-10  7.645837E-10  7.452663E-10  7.875174E-10  8.715170E-10  6.315501E-10  6.089001E-10  1.074722E-09  6.802626E-10  8.806183E-10  6.230745E-10  8.616900E-10  8.383917E-10  6.811963E-10  9.413273E-10  6.292084E-10  6.669699E-10  8.664725E-10  6.818662E-10  8.442374E-10  8.051756E-10  7.136418E-10  8.002191E-10  7.335412E-10  6.886568E-10  8.498779E-10  7.644362E-10  7.639624E-10  7.149438E-10  8.296988E-10  7.570656E-10  7.802113E-10  7.614787E-10  7.663090E-10  9.016823E-10  6.337810E-10  6.967869E-10  6.419266E-10  1.386601E-08  5.788562E-11  1.196696E-06  -4.915062E-17  2.989084E-10  3.348736E-09  1.291829E-09  5.806586E-10  
9.370000E-01  1.237974E-10  1.238098E-10  1.237799E-10  1.238517E-10  1.237464E-10  1.237395E-10  1.238577E-10  1.207210E-10  1.275730E-10  1.411748E-10  1.023066E-10  9.863545E-11  1.740830E-10  1.102055E-10  1.426651E-10  1.009288E-10  1.396110E-10  1.357897E-10  1.103437E-10  1.525058E-10  1.019177E-10  1.080446E-10  1.403321E-10  1.104494E-10  1.367592E-10  1.304186E-10  1.156243E-10  1.296263E-10  1.187938E-10  1.116852E-10  1.375512E-10  1.239716E-10  1.236439E-10  1.157880E-10  1.343721E-10  1.226941E-10  1.262630E-10  1.226304E-10  1.247065E-10  1.469322E-10  1.020754E-10  8.508516E-11  1.311632E-10  5.028951E-09  -9.087523E-12  6.492221E-07  -6.701335E-17  2.182964E-11  9.109409E-10  2.665874E-10  7.941562E-11  
9.460000E-01  1.077446E-10  1.077450E-10  1.077426E-10  1.077830E-10  1.077144E-10  1.076889E-10  1.078001E-10  1.050770E-10  1.110338E-10  1.228786E-10  8.904385E-11  8.585019E-11  1.515280E-10  9.591161E-11  1.241610E-10  8.784924E-11  1.214927E-10  1.182064E-10  9.604306E-11  1.327196E-10  8.871348E-11  9.403689E-11  1.221662E-10  9.613798E-11  1.190315E-10  1.135236E-10  1.006190E-10  1.128297E-10  1.034198E-10  9.711578E-11  1.197963E-10  1.078059E-10  1.076941E-10  1.008020E-10  1.169814E-10  1.067513E-10  1.099794E-10  1.072228E-10  1.081570E-10  1.273012E-10  8.924253E-11  9.293955E-11  9.610354E-11  2.666032E-09  5.164611E-12  3.451956E-07  -1.084062E-17  3.725507E-11  5.542347E-10  1.939675E-10  7.903893E-11  
9.550000E-01  -2.223470E-11  -2.223720E-11  -2.223359E-11  -2.224469E-11  -2.222894E-11  -2.222393E-11  -2.224703E-11  -2.168409E-11  -2.291401E-11  -2.535641E-11  -1.837569E-11  -1.771675E-11  -3.126958E-11  -1.979369E-11  -2.562272E-11  -1.812849E-11  -2.507202E-11  -2.439357E-11  -1.982052E-11  -2.739029E-11  -1.830737E-11  -1.940716E-11  -2.520971E-11  -1.983942E-11  -2.456367E-11  -2.342712E-11  -2.076423E-11  -2.327840E-11  -2.134582E-11  -2.002236E-11  -2.475303E-11  -2.222196E-11  -2.224255E-11  -2.080072E-11  -2.413961E-11  -2.201934E-11  -2.272041E-11  -2.226542E-11  -2.220770E-11  -2.610159E-11  -1.853128E-11  -2.439446E-11  -1.423614E-11  1.898738E-10  -3.896682E-12  1.236029E-07  0.000000E+00  -1.245532E-11  -3.099674E-11  -2.819469E-11  -1.910178E-11  
9.640000E-01  -3.551682E-11  -3.551828E-11  -3.551618E-11  -3.553061E-11  -3.550778E-11  -3.549875E-11  -3.553585E-11  -3.463779E-11  -3.660159E-11  -4.050493E-11  -2.935258E-11  -2.829997E-11  -4.994992E-11  -3.161671E-11  -4.092828E-11  -2.895848E-11  -4.004825E-11  -3.896637E-11  -3.166028E-11  -4.375029E-11  -2.924389E-11  -3.099923E-11  -4.027119E-11  -3.169119E-11  -3.923747E-11  -3.742234E-11  -3.316743E-11  -3.718938E-11  -3.409506E-11  -3.199569E-11  -3.951579E-11  -3.551469E-11  -3.551696E-11  -3.322849E-11  -3.856207E-11  -3.518042E-11  -3.627510E-11  -3.546649E-11  -3.555506E-11  -4.181591E-11  -2.951845E-11  -3.523125E-11  -2.683464E-11  -2.631975E-10  -4.308126E-12  4.190244E-08  0.000000E+00  -1.651967E-11  -1.116671E-10  -5.369931E-11  -2.850600E-11  
9.730000E-01  5.129832E-14  5.115606E-14  5.136738E-14  5.119010E-14  5.129662E-14  5.122051E-14  5.128622E-14  5.005780E-14  5.284219E-14  5.859866E-14  4.238861E-14  4.086674E-14  7.220730E-14  4.561179E-14  5.908976E-14  4.186464E-14  5.779818E-14  5.633932E-14  4.571351E-14  6.307340E-14  4.226797E-14  4.471045E-14  5.830235E-14  4.579892E-14  5.669835E-14  5.409368E-14  4.787561E-14  5.407275E-14  4.910226E-14  4.711767E-14  5.546371E-14  5.256522E-14  5.042036E-14  4.811618E-14  5.584557E-14  5.133421E-14  5.117365E-14  4.434334E-14  5.697708E-14  6.884053E-14  3.692167E-14  -2.037731E-13  3.264002E-13  4.496176E-11  -1.179292E-13  1.796790E-08  0.000000E+00  -2.032517E-13  4.688733E-12  6.866610E-13  -9.623403E-14  
9.820000E-01  -3.884251E-12  -3.884109E-12  -3.884312E-12  -3.885507E-12  -3.883280E-12  -3.882175E-12  -3.886257E-12  -3.788175E-12  -4.002849E-12  -4.429960E-12  -3.210110E-12  -3.094986E-12  -5.462846E-12  -3.457610E-12  -4.476018E-12  -3.167100E-12  -4.379730E-12  -4.261636E-12  -3.462462E-12  -4.784480E-12  -3.198269E-12  -3.390079E-12  -4.404462E-12  -3.465926E-12  -4.291210E-12  -4.092743E-12  -3.627252E-12  -4.067772E-12  -3.728563E-12  -3.500554E-12  -4.318968E-12  -3.886013E-12  -3.882921E-12  -3.634262E-12  -4.217573E-12  -3.848300E-12  -3.965256E-12  -3.867840E-12  -3.897369E-12  -4.586578E-12  -3.219169E-12  -3.440234E-12  -3.380965E-12  -8.702955E-11  -2.546590E-13  -7.181642E-09  0.000000E+00  -1.431378E-12  -1.886863E-11  -6.816405E-12  -2.896262E-12  
9.910000E-01  -2.188142E-12  -2.188063E-12  -2.188177E-12  -2.188849E-12  -2.187595E-12  -2.186973E-12  -2.189272E-12  -2.134019E-12  -2.254953E-12  -2.495561E-12  -1.808373E-12  -1.743520E-12  -3.077423E-12  -1.947800E-12  -2.521507E-12  -1.784144E-12  -2.467264E-12  -2.400737E-12  -1.950533E-12  -2.695274E-12  -1.801704E-12  -1.909757E-12  -2.481197E-12  -1.952484E-12  -2.417397E-12  -2.305593E-12  -2.043365E-12  -2.291528E-12  -2.100436E-12  -1.972000E-12  -2.433023E-12  -2.189145E-12  -2.187385E-12  -2.047314E-12  -2.375915E-12  -2.167894E-12  -2.233766E-12  -2.178844E-12  -2.195575E-12  -2.583853E-12  -1.813433E-12  -1.936215E-12  -1.907018E-12  -4.959796E-11  -1.428621E-13  -4.492314E-09  0.000000E+00  -8.048767E-13  -1.067382E-11  -3.845029E-12  -1.630575E-12  
1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  
