x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
8.290000E-01  3.648172E-03  -5.299363E-03  3.985140E-03  -2.732267E-03  -1.484603E-03  4.334868E-03  2.473308E-04  9.218266E-04  6.994097E-03  2.166569E-02  5.235426E-03  1.034513E-02  6.711614E-03  -1.259695E-02  -1.753246E-04  4.072108E-03  8.398734E-03  1.256711E-02  1.142637E-03  -7.507344E-03  1.673036E-02  2.157959E-03  1.705237E-02  -1.400810E-03  -5.756327E-03  1.245148E-02  8.711204E-04  -9.470549E-03  4.237246E-03  -1.299036E-03  4.932568E-03  3.778004E-03  1.073731E-03  7.627243E-03  8.095694E-03  3.307125E-04  9.192210E-04  4.891017E-03  6.963310E-03  7.261781E-03  -2.657773E-03  5.981989E-04  7.439971E-03  1.005810E-02  2.022257E-03  5.542247E-03  2.168461E-02  -2.202503E-03  -5.174594E-03  4.364737E-03  1.088976E-02  2.355297E-04  8.623194E-03  3.818827E-03  7.301624E-03  5.120902E-03  2.727727E-03  6.728377E-03  -1.697563E-02  5.717083E-03  1.856945E-02  1.554040E-03  7.289929E-03  1.341788E-02  -6.987944E-03  6.593134E-03  3.488744E-03  -3.984359E-03  4.438877E-03  6.196986E-03  1.272026E-02  -3.682196E-03  2.283289E-03  4.213255E-03  3.501433E-03  -1.053025E-02  1.451173E-03  -3.870457E-05  -1.291283E-02  6.146979E-03  5.292296E-03  2.898855E-04  -1.057938E-03  -3.216064E-03  1.207987E-02  5.313451E-03  3.322725E-03  2.541784E-02  4.354713E-04  7.637369E-03  2.399138E-03  -9.283722E-04  -1.123709E-03  1.626249E-03  2.327363E-03  7.444355E-03  8.702948E-03  6.814623E-03  1.701952E-03  -3.618856E-03  1.609183E-02  
8.380000E-01  3.429873E-03  -4.686539E-03  3.837495E-03  -2.500587E-03  -3.812155E-03  3.665928E-03  1.986706E-04  8.760379E-04  6.245317E-03  2.500542E-02  4.734681E-03  9.155494E-03  6.049209E-03  -1.218654E-02  -5.357669E-04  3.471110E-03  1.054196E-02  1.109897E-02  9.344973E-04  -7.464943E-03  1.715745E-02  2.161409E-03  2.011219E-02  -1.339931E-03  -5.342575E-03  1.351602E-02  7.645404E-04  -9.934170E-03  3.830242E-03  -1.447564E-03  4.171658E-03  3.337028E-03  1.451030E-03  7.952863E-03  7.197437E-03  4.112365E-04  7.174798E-04  4.386968E-03  6.606939E-03  6.524403E-03  -3.674273E-03  6.616061E-05  6.674013E-03  9.738892E-03  1.988646E-03  4.252772E-03  2.095162E-02  -2.017404E-03  -4.840922E-03  3.968854E-03  1.225221E-02  3.350415E-04  8.312815E-03  3.835187E-03  6.959393E-03  4.889801E-03  2.375572E-03  6.147139E-03  -1.556618E-02  5.129524E-03  1.911847E-02  1.910339E-03  6.598031E-03  1.236976E-02  -7.584404E-03  5.974758E-03  3.378170E-03  -3.499635E-03  4.247468E-03  5.161941E-03  1.178448E-02  -3.556522E-03  2.718001E-03  3.936680E-03  3.163636E-03  -1.098317E-02  1.100914E-03  -1.610717E-04  -1.827917E-02  5.621522E-03  4.901837E-03  1.674125E-04  -7.342347E-04  -1.345524E-03  1.132021E-02  4.689709E-03  2.909706E-03  2.279906E-02  2.613973E-04  8.702835E-03  2.152423E-03  -8.919403E-04  -1.196987E-03  1.586963E-03  1.201380E-03  5.543996E-03  8.344859E-03  7.988544E-03  1.872173E-03  -3.521333E-03  1.457284E-02  
8.470000E-01  3.211839E-03  -4.170363E-03  3.596533E-03  -2.259880E-03  -5.436491E-03  3.074498E-03  1.521749E-04  8.420901E-04  5.517280E-03  2.714112E-02  4.248485E-03  8.052851E-03  5.413618E-03  -1.168537E-02  -8.426836E-04  2.931197E-03  1.370605E-02  9.700489E-03  7.656124E-04  -7.332724E-03  1.711265E-02  2.146540E-03  2.306168E-02  -1.245924E-03  -4.861073E-03  1.422381E-02  6.697013E-04  -9.981394E-03  3.443529E-03  -1.551121E-03  3.455367E-03  2.921863E-03  1.757218E-03  7.878373E-03  6.354155E-03  4.739708E-04  5.444318E-04  3.912693E-03  6.202060E-03  5.822663E-03  -4.634306E-03  -4.073030E-04  5.940341E-03  9.385386E-03  1.947219E-03  3.089247E-03  2.008297E-02  -1.823752E-03  -4.484119E-03  3.594480E-03  1.285302E-02  4.068284E-04  7.934682E-03  3.753449E-03  6.598413E-03  4.640510E-03  2.048226E-03  5.610995E-03  -1.411392E-02  4.559190E-03  1.978607E-02  2.213925E-03  5.932177E-03  1.133854E-02  -7.877639E-03  5.382498E-03  3.248349E-03  -3.033939E-03  4.027755E-03  4.228817E-03  1.064898E-02  -3.390111E-03  3.466272E-03  3.685855E-03  2.833064E-03  -1.125276E-02  7.682669E-04  -2.387913E-04  -2.171334E-02  5.087747E-03  4.513533E-03  8.760479E-05  -4.185278E-04  -1.311946E-05  1.056581E-02  4.116099E-03  2.536430E-03  1.982110E-02  1.109632E-04  9.522525E-03  1.917365E-03  -8.362346E-04  -1.216375E-03  1.542961E-03  -1.410355E-04  3.656462E-03  7.168494E-03  8.735757E-03  1.930979E-03  -3.425959E-03  1.313007E-02  
8.560000E-01  2.990091E-03  -3.838613E-03  3.225479E-03  -2.032017E-03  -6.082319E-03  2.558288E-03  1.091881E-04  8.166310E-04  4.811535E-03  2.756170E-02  3.782730E-03  7.044507E-03  4.819079E-03  -1.114593E-02  -1.079589E-03  2.450014E-03  1.858993E-02  8.455028E-03  6.313456E-04  -7.108988E-03  1.641514E-02  2.110878E-03  2.593737E-02  -1.121401E-03  -4.390390E-03  1.447495E-02  5.865290E-04  -9.575927E-03  3.076189E-03  -1.612488E-03  2.847676E-03  2.521074E-03  1.901920E-03  7.272773E-03  5.572985E-03  5.173457E-04  3.975432E-04  3.466834E-03  5.751719E-03  5.159193E-03  -5.523224E-03  -8.249242E-04  5.260395E-03  8.991364E-03  1.889757E-03  2.047427E-03  1.911605E-02  -1.624814E-03  -4.117639E-03  3.236314E-03  1.242092E-02  4.526854E-04  7.490133E-03  3.543480E-03  6.220561E-03  4.375264E-03  1.756784E-03  5.127399E-03  -1.266212E-02  3.989434E-03  2.065055E-02  2.449924E-03  5.292511E-03  1.033753E-02  -7.771794E-03  4.816621E-03  3.099778E-03  -2.586868E-03  3.782370E-03  3.396961E-03  9.374892E-03  -3.177082E-03  4.721032E-03  3.431005E-03  2.511008E-03  -1.133857E-02  4.826333E-04  -2.721186E-04  -2.252365E-02  4.578968E-03  4.124097E-03  4.655749E-05  -1.603647E-04  5.527843E-04  9.825585E-03  3.590207E-03  2.200598E-03  1.646518E-02  -1.212137E-05  9.987048E-03  1.692441E-03  -7.608443E-04  -1.197638E-03  1.495230E-03  -1.876770E-03  1.752774E-03  4.721007E-03  8.904713E-03  1.862733E-03  -3.335787E-03  1.183284E-02  
8.650000E-01  2.764162E-03  -3.736875E-03  2.695078E-03  -1.823574E-03  -5.597012E-03  2.115792E-03  7.122370E-05  8.000597E-04  4.119644E-03  2.598927E-02  3.337087E-03  6.127143E-03  4.269199E-03  -1.058498E-02  -1.241865E-03  2.025523E-03  2.585696E-02  7.393756E-03  5.313168E-04  -6.793627E-03  1.496267E-02  2.054963E-03  2.889253E-02  -9.644695E-04  -3.958696E-03  1.422372E-02  5.150590E-04  -8.684373E-03  2.726914E-03  -1.633055E-03  2.372813E-03  2.127437E-03  1.849081E-03  6.044162E-03  4.853217E-03  5.418064E-04  2.759035E-04  3.047726E-03  5.253646E-03  4.532171E-03  -6.358003E-03  -1.191229E-03  4.635638E-03  8.557983E-03  1.815564E-03  1.109369E-03  1.806172E-02  -1.419640E-03  -3.742502E-03  2.892305E-03  1.078168E-02  4.729188E-04  6.978289E-03  3.185513E-03  5.826657E-03  4.094625E-03  1.501917E-03  4.699361E-03  -1.120786E-02  3.412325E-03  2.180317E-02  2.620764E-03  4.676688E-03  9.367463E-03  -7.208222E-03  4.275425E-03  2.932676E-03  -2.152962E-03  3.511104E-03  2.662844E-03  7.981321E-03  -2.913333E-03  6.663946E-03  3.146704E-03  2.195865E-03  -1.124473E-02  2.536862E-04  -2.588179E-04  -2.029540E-02  4.103554E-03  3.731475E-03  4.473226E-05  2.480796E-05  2.283516E-04  9.100963E-03  3.110048E-03  1.901161E-03  1.263209E-02  -1.078282E-04  1.006163E-02  1.476309E-03  -6.640160E-04  -1.144608E-03  1.446975E-03  -4.170691E-03  -2.268785E-04  6.286310E-04  8.417601E-03  1.652995E-03  -3.250714E-03  1.070739E-02  
8.740000E-01  2.531566E-03  -3.639914E-03  2.198157E-03  -1.621858E-03  -4.892598E-03  1.732016E-03  2.826548E-05  7.820364E-04  3.493540E-03  2.400930E-02  2.916750E-03  5.290175E-03  3.755220E-03  -9.995595E-03  -1.350441E-03  1.651646E-03  3.135938E-02  6.417552E-03  4.508968E-04  -6.411159E-03  1.337881E-02  1.977261E-03  3.086677E-02  -8.015444E-04  -3.521386E-03  1.376325E-02  4.512972E-04  -7.642884E-03  2.398425E-03  -1.619672E-03  1.953805E-03  1.767468E-03  1.744230E-03  4.807525E-03  4.191812E-03  5.511157E-04  1.746185E-04  2.657356E-03  4.744308E-03  3.946659E-03  -7.004568E-03  -1.494153E-03  4.054761E-03  8.078586E-03  1.720425E-03  3.630137E-04  1.694730E-02  -1.221699E-03  -3.377507E-03  2.565417E-03  9.042235E-03  4.759264E-04  6.428183E-03  2.809953E-03  5.418279E-03  3.802957E-03  1.287130E-03  4.302360E-03  -9.843797E-03  2.867489E-03  2.265175E-02  2.727932E-03  4.094916E-03  8.431344E-03  -6.559986E-03  3.764206E-03  2.752215E-03  -1.763800E-03  3.227521E-03  2.020931E-03  6.496128E-03  -2.632843E-03  8.150416E-03  2.974375E-03  1.898153E-03  -1.099624E-02  6.056708E-05  -2.292270E-04  -1.761620E-02  3.646521E-03  3.346286E-03  5.799556E-05  1.728534E-04  -2.372476E-04  8.391736E-03  2.672560E-03  1.631266E-03  9.161977E-03  -1.818104E-04  9.889992E-03  1.273606E-03  -5.634933E-04  -1.071429E-03  1.377756E-03  -6.014907E-03  -1.884942E-03  -2.795206E-03  7.748226E-03  1.421849E-03  -3.174424E-03  9.650423E-03  
8.830000E-01  2.292740E-03  -3.512157E-03  1.761948E-03  -1.424300E-03  -4.122354E-03  1.402315E-03  -2.269706E-05  7.610223E-04  2.938637E-03  2.188960E-02  2.521570E-03  4.529049E-03  3.274082E-03  -9.376187E-03  -1.411198E-03  1.325523E-03  3.458551E-02  5.506120E-03  3.870695E-04  -5.968710E-03  1.176826E-02  1.878575E-03  3.175401E-02  -6.372668E-04  -3.070397E-03  1.314897E-02  3.943145E-04  -6.513751E-03  2.090451E-03  -1.574800E-03  1.575089E-03  1.444332E-03  1.614078E-03  3.657956E-03  3.585969E-03  5.464827E-04  9.218877E-05  2.295054E-03  4.230151E-03  3.401946E-03  -7.449823E-03  -1.733883E-03  3.514306E-03  7.554516E-03  1.605148E-03  -1.889954E-04  1.577861E-02  -1.032870E-03  -3.024800E-03  2.255675E-03  7.377813E-03  4.637485E-04  5.846479E-03  2.437987E-03  4.996361E-03  3.501416E-03  1.110366E-03  3.930681E-03  -8.578367E-03  2.360300E-03  2.311522E-02  2.774109E-03  3.547697E-03  7.528341E-03  -5.888728E-03  3.282781E-03  2.559762E-03  -1.422120E-03  2.934357E-03  1.466872E-03  4.936388E-03  -2.342152E-03  9.037427E-03  2.923072E-03  1.618953E-03  -1.060340E-02  -1.021197E-04  -1.888104E-04  -1.490641E-02  3.204454E-03  2.970221E-03  8.196404E-05  2.920930E-04  -7.204476E-04  7.697005E-03  2.275718E-03  1.388760E-03  6.162854E-03  -2.358638E-04  9.510577E-03  1.084677E-03  -4.624057E-04  -9.807998E-04  1.283898E-03  -7.282533E-03  -3.176322E-03  -5.245230E-03  6.977694E-03  1.188639E-03  -3.105326E-03  8.641990E-03  
8.920000E-01  2.042939E-03  -3.332079E-03  1.425999E-03  -1.235353E-03  -3.386570E-03  1.123171E-03  -7.232045E-05  7.344486E-04  2.465574E-03  1.979272E-02  2.153418E-03  3.839202E-03  2.829585E-03  -8.749428E-03  -1.421242E-03  1.044903E-03  3.447099E-02  4.671042E-03  3.358998E-04  -5.467085E-03  1.019840E-02  1.757242E-03  3.122975E-02  -4.752690E-04  -2.625750E-03  1.240823E-02  3.433313E-04  -5.330912E-03  1.802640E-03  -1.500254E-03  1.246421E-03  1.158046E-03  1.454112E-03  2.694594E-03  3.036521E-03  5.287364E-04  2.670478E-05  1.960042E-03  3.717199E-03  2.898544E-03  -7.663788E-03  -1.912030E-03  3.013806E-03  6.980508E-03  1.463306E-03  -5.086718E-04  1.457682E-02  -8.559315E-04  -2.693456E-03  1.961358E-03  5.952608E-03  4.381140E-04  5.235630E-03  2.087475E-03  4.561268E-03  3.191392E-03  9.811830E-04  3.585828E-03  -7.454128E-03  1.893111E-03  2.310543E-02  2.760450E-03  3.035569E-03  6.661335E-03  -5.244799E-03  2.831241E-03  2.356517E-03  -1.136265E-03  2.634163E-03  9.981361E-04  3.262942E-03  -2.043012E-03  9.035030E-03  3.070682E-03  1.359649E-03  -1.007069E-02  -2.261910E-04  -1.429151E-04  -1.252272E-02  2.783368E-03  2.602790E-03  1.110658E-04  3.701118E-04  -1.131428E-03  7.020757E-03  1.917633E-03  1.171388E-03  3.850402E-03  -2.705002E-04  8.885666E-03  9.091927E-04  -3.626372E-04  -8.812292E-04  1.170756E-03  -7.739624E-03  -4.005025E-03  -6.188129E-03  6.165024E-03  9.751042E-04  -3.056898E-03  7.685912E-03  
9.010000E-01  1.776450E-03  -3.078930E-03  1.220491E-03  -1.054828E-03  -2.743362E-03  8.938510E-04  -1.061367E-04  7.018977E-04  2.084126E-03  1.782381E-02  1.811286E-03  3.217382E-03  2.421794E-03  -8.124934E-03  -1.378661E-03  8.087620E-04  3.002579E-02  3.909707E-03  2.966861E-04  -4.900252E-03  8.698630E-03  1.611324E-03  2.901633E-02  -3.136122E-04  -2.186892E-03  1.155402E-02  2.981460E-04  -4.074425E-03  1.533737E-03  -1.395392E-03  9.678418E-04  9.077648E-04  1.263097E-03  1.976894E-03  2.542485E-03  4.976733E-04  -2.253150E-05  1.650730E-03  3.203207E-03  2.434671E-03  -7.636474E-03  -2.032685E-03  2.550925E-03  6.350523E-03  1.288719E-03  -5.545818E-04  1.334607E-02  -6.904730E-04  -2.386806E-03  1.680530E-03  4.872383E-03  3.986228E-04  4.589791E-03  1.767192E-03  4.111342E-03  2.872201E-03  9.091239E-04  3.272263E-03  -6.496112E-03  1.464087E-03  2.258674E-02  2.687624E-03  2.556226E-03  5.828311E-03  -4.658695E-03  2.407709E-03  2.142170E-03  -9.123960E-04  2.325691E-03  6.127108E-04  1.374212E-03  -1.731676E-03  7.876542E-03  3.515657E-03  1.119258E-03  -9.395445E-03  -3.096232E-04  -9.213678E-05  -1.069818E-02  2.382205E-03  2.241108E-03  1.449421E-04  4.022121E-04  -1.415961E-03  6.364637E-03  1.596782E-03  9.780557E-04  2.360316E-03  -2.855761E-04  7.972235E-03  7.458962E-04  -2.628870E-04  -7.743473E-04  1.048882E-03  -7.179049E-03  -4.301687E-03  -5.142018E-03  5.343396E-03  7.915568E-04  -3.047904E-03  6.778643E-03  
9.100000E-01  1.517295E-03  -2.805394E-03  1.055843E-03  -8.859850E-04  -2.158419E-03  7.018418E-04  -1.844191E-04  6.618074E-04  1.752220E-03  1.589596E-02  1.498347E-03  2.659127E-03  2.047280E-03  -7.485054E-03  -1.301993E-03  6.098709E-04  2.481282E-02  3.221426E-03  2.634176E-04  -4.314260E-03  7.292158E-03  1.452515E-03  2.618789E-02  -1.698568E-04  -1.774639E-03  1.062410E-02  2.570817E-04  -2.943911E-03  1.286226E-03  -1.272462E-03  7.310465E-04  6.945436E-04  1.068087E-03  1.391057E-03  2.098908E-03  4.584336E-04  -5.842390E-05  1.369255E-03  2.712244E-03  2.012929E-03  -7.404686E-03  -2.087881E-03  2.127670E-03  5.696815E-03  1.108266E-03  -5.139218E-04  1.210389E-02  -5.418048E-04  -2.098801E-03  1.418236E-03  3.938833E-03  3.532461E-04  3.951111E-03  1.471425E-03  3.658382E-03  2.551538E-03  8.508876E-04  2.961698E-03  -5.622307E-03  1.083578E-03  2.163016E-02  2.565604E-03  2.116826E-03  5.037095E-03  -4.092975E-03  2.016918E-03  1.922775E-03  -7.248191E-04  2.021869E-03  3.004149E-04  -2.544525E-04  -1.435468E-03  6.511677E-03  3.855905E-03  9.022539E-04  -8.627437E-03  -3.623607E-04  -4.571586E-05  -9.048879E-03  2.007966E-03  1.898888E-03  1.738693E-04  4.087897E-04  -1.633204E-03  5.722592E-03  1.310655E-03  8.056513E-04  1.288542E-03  -2.869763E-04  7.002007E-03  5.987626E-04  -1.742637E-04  -6.667454E-04  8.747025E-04  -6.333426E-03  -4.317453E-03  -3.755820E-03  4.500984E-03  6.283731E-04  -3.000005E-03  5.918422E-03  
9.190000E-01  1.271294E-03  -2.524923E-03  9.088506E-04  -7.294098E-04  -1.619145E-03  5.427319E-04  -3.123939E-04  6.142241E-04  1.457944E-03  1.398117E-02  1.214645E-03  2.161508E-03  1.704332E-03  -6.824040E-03  -1.197567E-03  4.451280E-04  1.971566E-02  2.604060E-03  2.344677E-04  -3.722456E-03  5.980531E-03  1.284647E-03  2.303915E-02  -4.761514E-05  -1.393773E-03  9.628465E-03  2.196149E-04  -1.977759E-03  1.060180E-03  -1.135569E-03  5.322752E-04  5.168590E-04  8.760333E-04  9.029358E-04  1.703072E-03  4.127262E-04  -8.220143E-05  1.115363E-03  2.249821E-03  1.632806E-03  -6.989400E-03  -2.078205E-03  1.743547E-03  5.029220E-03  9.292467E-04  -4.347155E-04  1.085281E-02  -4.106314E-04  -1.826899E-03  1.175268E-03  3.097280E-03  3.042814E-04  3.330859E-03  1.197866E-03  3.206048E-03  2.231825E-03  7.953827E-04  2.647969E-03  -4.810251E-03  7.528581E-04  2.027742E-02  2.398932E-03  1.718103E-03  4.288908E-03  -3.537508E-03  1.659264E-03  1.700227E-03  -5.660140E-04  1.726169E-03  5.625731E-05  -1.526296E-03  -1.160544E-03  5.176196E-03  4.006716E-03  7.090177E-04  -7.783562E-03  -3.882951E-04  -5.515187E-06  -7.472947E-03  1.661741E-03  1.579141E-03  1.958152E-04  3.960614E-04  -1.799998E-03  5.091992E-03  1.057553E-03  6.528465E-04  5.161555E-04  -2.767734E-04  6.031799E-03  4.682710E-04  -9.890231E-05  -5.601801E-04  6.469639E-04  -5.393065E-03  -4.128859E-03  -2.435697E-03  3.641849E-03  4.821105E-04  -2.896438E-03  5.103769E-03  
9.280000E-01  1.041671E-03  -2.239746E-03  7.727035E-04  -5.855526E-04  -1.171273E-03  4.128849E-04  -5.377374E-04  5.573311E-04  1.195304E-03  1.215871E-02  9.600705E-04  1.720548E-03  1.391515E-03  -6.152384E-03  -1.066641E-03  3.124345E-04  1.524237E-02  2.054837E-03  2.071305E-04  -3.129272E-03  4.802070E-03  1.107552E-03  1.966080E-02  4.774169E-05  -1.049089E-03  8.597636E-03  1.849897E-04  -1.261448E-03  8.551687E-04  -9.858195E-04  3.710539E-04  3.777400E-04  6.944364E-04  5.315047E-04  1.352811E-03  3.612073E-04  -9.481164E-05  8.884890E-04  1.821363E-03  1.293604E-03  -6.367838E-03  -2.001231E-03  1.396786E-03  4.348661E-03  7.536253E-04  -3.507420E-04  9.612566E-03  -2.990178E-04  -1.574150E-03  9.514624E-04  2.371313E-03  2.533869E-04  2.733937E-03  9.524681E-04  2.754153E-03  1.913040E-03  7.355611E-04  2.320993E-03  -4.051282E-03  4.734972E-04  1.847194E-02  2.188574E-03  1.360215E-03  3.582769E-03  -3.005311E-03  1.334177E-03  1.475254E-03  -4.327965E-04  1.440154E-03  -1.230737E-04  -2.300254E-03  -9.139749E-04  4.002438E-03  3.856739E-03  5.405598E-04  -6.870018E-03  -3.866585E-04  2.351546E-05  -6.034638E-03  1.344531E-03  1.283453E-03  2.061737E-04  3.651733E-04  -1.892231E-03  4.475758E-03  8.358567E-04  5.175620E-04  4.666148E-05  -2.558156E-04  5.115712E-03  3.549719E-04  -4.086672E-05  -4.577004E-04  3.223462E-04  -4.436756E-03  -3.736509E-03  -1.408386E-03  2.759062E-03  3.599111E-04  -2.718957E-03  4.330146E-03  
9.370000E-01  8.293497E-04  -1.954305E-03  6.372836E-04  -4.532421E-04  -8.398206E-04  3.113122E-04  -9.381799E-04  4.887766E-04  9.581969E-04  1.047332E-02  7.328237E-04  1.332432E-03  1.105930E-03  -5.481673E-03  -9.050905E-04  2.115945E-04  1.191546E-02  1.569115E-03  1.798482E-04  -2.526720E-03  3.773628E-03  9.172527E-04  1.606385E-02  1.124626E-04  -7.388861E-04  7.549256E-03  1.526261E-04  -8.811706E-04  6.697112E-04  -8.199002E-04  2.476531E-04  2.822888E-04  5.255048E-04  2.869668E-04  1.045552E-03  3.028129E-04  -9.596070E-05  6.873057E-04  1.426450E-03  9.932282E-04  -5.492395E-03  -1.851279E-03  1.084170E-03  3.646487E-03  5.796843E-04  -2.904785E-04  8.399577E-03  -2.082205E-04  -1.343308E-03  7.446821E-04  1.758946E-03  2.002723E-04  2.154628E-03  7.365388E-04  2.296849E-03  1.590943E-03  6.658772E-04  1.967946E-03  -3.331432E-03  2.444179E-04  1.611561E-02  1.930152E-03  1.041157E-03  2.912099E-03  -2.496737E-03  1.039016E-03  1.245738E-03  -3.224723E-04  1.160977E-03  -2.378385E-04  -2.413576E-03  -6.996903E-04  3.127572E-03  3.263060E-03  3.969765E-04  -5.874904E-03  -3.542487E-04  3.743123E-05  -4.729830E-03  1.054519E-03  1.010520E-03  2.014140E-04  3.148245E-04  -1.906422E-03  3.876533E-03  6.443124E-04  3.979552E-04  -1.035450E-04  -2.231601E-04  4.296723E-03  2.589813E-04  -3.831891E-06  -3.594227E-04  -1.721352E-04  -3.530343E-03  -3.113759E-03  -9.343449E-04  1.803769E-03  2.657531E-04  -2.445699E-03  3.590238E-03  
9.460000E-01  6.386530E-04  -1.665911E-03  5.122419E-04  -3.369210E-04  -5.792709E-04  2.299463E-04  -1.280544E-03  4.158769E-04  7.487102E-04  8.843209E-03  5.368794E-04  9.980101E-04  8.523376E-04  -4.780189E-03  -7.384206E-04  1.345628E-04  9.117283E-03  1.152276E-03  1.530900E-04  -1.963188E-03  2.876961E-03  7.328363E-04  1.259776E-02  1.527110E-04  -4.772529E-04  6.473687E-03  1.229309E-04  -6.394953E-04  5.068856E-04  -6.568596E-04  1.536695E-04  2.104065E-04  3.765833E-04  1.208010E-04  7.813537E-04  2.445940E-04  -9.031250E-05  5.132478E-04  1.076022E-03  7.343148E-04  -4.549596E-03  -1.653916E-03  8.114060E-04  2.966799E-03  4.224505E-04  -2.333317E-04  7.182182E-03  -1.351566E-04  -1.124622E-03  5.617087E-04  1.250150E-03  1.505941E-04  1.629164E-03  5.495985E-04  1.859450E-03  1.283805E-03  5.888503E-04  1.619672E-03  -2.668983E-03  6.808044E-05  1.358006E-02  1.650113E-03  7.655072E-04  2.297830E-03  -2.020376E-03  7.802615E-04  1.022804E-03  -2.322165E-04  9.038714E-04  -3.024635E-04  -2.254324E-03  -5.153354E-04  2.391028E-03  2.572300E-03  2.772997E-04  -4.874281E-03  -3.080753E-04  4.357524E-05  -3.580448E-03  7.982993E-04  7.678279E-04  1.877281E-04  2.584665E-04  -1.839756E-03  3.285406E-03  4.808906E-04  2.952196E-04  -1.150780E-04  -1.864526E-04  3.530568E-03  1.793718E-04  2.025912E-05  -2.705539E-04  -6.118871E-04  -2.689542E-03  -2.444590E-03  -6.398718E-04  9.599764E-04  1.901404E-04  -2.127810E-03  2.900435E-03  
9.550000E-01  4.697987E-04  -1.373664E-03  4.002146E-04  -2.371801E-04  -3.706667E-04  1.650380E-04  -1.490532E-03  3.412539E-04  5.660739E-04  7.237430E-03  3.718463E-04  7.146365E-04  6.305453E-04  -4.038623E-03  -5.752667E-04  7.740737E-05  6.612541E-03  8.023546E-04  1.269774E-04  -1.452407E-03  2.099173E-03  5.602371E-04  9.369458E-03  1.718256E-04  -2.662211E-04  5.368526E-03  9.588801E-05  -4.634615E-04  3.664631E-04  -5.027833E-04  8.530020E-05  1.541819E-04  2.489845E-04  1.278513E-05  5.579152E-04  1.888500E-04  -7.975901E-05  3.653121E-04  7.712315E-04  5.154180E-04  -3.604413E-03  -1.419944E-03  5.780926E-04  2.322719E-03  2.859707E-04  -1.722870E-04  5.949349E-03  -7.784893E-05  -9.141153E-04  4.035824E-04  8.360112E-04  1.060355E-04  1.166510E-03  3.898815E-04  1.449108E-03  9.967599E-04  5.056777E-04  1.286009E-03  -2.066745E-03  -5.755402E-05  1.099673E-02  1.358163E-03  5.322478E-04  1.743695E-03  -1.577164E-03  5.580586E-04  8.096900E-04  -1.600238E-04  6.726207E-04  -3.243409E-04  -1.965571E-03  -3.584755E-04  1.731551E-03  1.904405E-03  1.799117E-04  -3.893144E-03  -2.544672E-04  4.476017E-05  -2.585153E-03  5.761583E-04  5.561868E-04  1.676336E-04  2.008366E-04  -1.695460E-03  2.698660E-03  3.433912E-04  2.088342E-04  -5.492571E-05  -1.484167E-04  2.799306E-03  1.149478E-04  3.476514E-05  -1.922857E-04  -9.253431E-04  -1.915406E-03  -1.792040E-03  -3.908072E-04  2.825122E-04  1.289188E-04  -1.784451E-03  2.263257E-03  
9.640000E-01  3.284799E-04  -1.079945E-03  2.995361E-04  -1.573609E-04  -2.182427E-04  1.138887E-04  -1.500875E-03  2.665288E-04  4.097160E-04  5.657906E-03  2.421182E-04  4.861360E-04  4.446691E-04  -3.247618E-03  -4.255043E-04  3.846580E-05  4.557211E-03  5.266799E-04  1.006174E-04  -1.018746E-03  1.458426E-03  4.072911E-04  6.592643E-03  1.673311E-04  -1.175582E-04  4.241977E-03  7.159253E-05  -3.336764E-04  2.516373E-04  -3.656532E-04  3.976610E-05  1.097648E-04  1.507774E-04  -4.567014E-05  3.782639E-04  1.385644E-04  -6.579635E-05  2.464290E-04  5.229419E-04  3.414036E-04  -2.711130E-03  -1.153633E-03  3.898483E-04  1.734236E-03  1.788341E-04  -1.193726E-04  4.699795E-03  -3.773038E-05  -7.105994E-04  2.746854E-04  5.218021E-04  6.975598E-05  7.879388E-04  2.617005E-04  1.077433E-03  7.382199E-04  4.126025E-04  9.740883E-04  -1.530607E-03  -1.258767E-04  8.467676E-03  1.063044E-03  3.479565E-04  1.262685E-03  -1.176283E-03  3.781178E-04  6.116845E-04  -1.045887E-04  4.758233E-04  -3.057401E-04  -1.591966E-03  -2.345974E-04  1.190966E-03  1.318047E-03  1.071938E-04  -2.963281E-03  -1.984064E-04  4.097305E-05  -1.771140E-03  3.943324E-04  3.821614E-04  1.406241E-04  1.474255E-04  -1.460676E-03  2.115884E-03  2.330857E-04  1.399688E-04  1.006365E-05  -1.119528E-04  2.121237E-03  6.723950E-05  3.954903E-05  -1.286310E-04  -1.046140E-03  -1.277777E-03  -1.227779E-03  -2.190946E-04  -1.571243E-04  8.242381E-05  -1.420808E-03  1.688185E-03  
