x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
8.740000E-01  -4.338653E-04  7.664899E-03  -2.440377E-03  3.938646E-03  9.143032E-03  -1.986445E-03  -5.249737E-04  1.989731E-03  4.653562E-03  -2.539470E-02  -2.694647E-03  3.704521E-03  -4.410206E-03  1.924935E-02  4.337338E-03  1.098486E-03  -5.638213E-02  -9.545350E-04  -5.469818E-04  1.167468E-02  -1.810015E-02  -1.861645E-03  -4.249992E-02  2.881982E-03  6.506933E-03  -1.709113E-02  -3.169718E-04  3.080741E-02  4.037129E-04  4.959315E-03  -1.993658E-03  -1.838977E-03  -1.988836E-03  -6.476764E-03  -2.398471E-03  2.216632E-03  -9.071420E-05  1.953614E-03  5.236986E-03  3.373101E-03  1.159802E-02  2.808708E-03  -6.893642E-04  -2.379959E-03  1.158754E-02  -2.185590E-04  -1.489283E-02  3.890817E-03  5.215698E-03  2.972616E-04  -1.179470E-02  -7.415854E-04  -7.461323E-03  -4.249215E-04  5.730536E-04  -5.356151E-03  -1.057916E-03  -6.116714E-03  1.966678E-02  -1.844909E-04  -2.629889E-02  1.432118E-04  2.160823E-03  -7.729775E-03  1.087237E-02  -4.919272E-04  -2.706230E-03  2.756620E-03  -2.280375E-03  4.248679E-03  -9.547381E-03  4.324007E-03  -1.440223E-02  -1.170894E-03  1.673682E-03  1.847393E-02  5.680787E-03  2.956884E-03  3.196103E-02  5.672216E-03  -1.293714E-03  -3.922171E-04  2.640316E-03  1.895309E-03  -1.068903E-02  9.270857E-04  4.743447E-04  -1.633864E-02  3.686314E-03  -1.465267E-02  3.769558E-05  8.258551E-04  2.098241E-03  3.604351E-03  1.281557E-02  6.382794E-03  7.650559E-03  -6.798635E-03  -1.916394E-03  4.809376E-03  -5.570652E-03  
8.830000E-01  -3.772510E-04  7.400831E-03  -1.708878E-03  3.426064E-03  7.706801E-03  -1.811326E-03  -5.013753E-04  1.896617E-03  4.337839E-03  -2.411883E-02  -2.345685E-03  3.236360E-03  -4.157756E-03  1.805671E-02  4.125924E-03  1.012202E-03  -5.123461E-02  -7.138962E-04  -3.718855E-04  1.079107E-02  -1.646740E-02  -1.783002E-03  -4.406488E-02  2.464540E-03  6.184522E-03  -1.646500E-02  -4.051668E-04  2.621484E-02  4.849105E-04  4.496336E-03  -1.607744E-03  -1.802138E-03  -1.805765E-03  -5.316918E-03  -2.486540E-03  1.925428E-03  4.770883E-05  1.742414E-03  4.837486E-03  3.037718E-03  1.169131E-02  3.185551E-03  -5.384454E-04  -1.923591E-03  1.055696E-02  1.170923E-05  -1.474396E-02  3.420366E-03  4.709990E-03  2.495442E-04  -1.013904E-02  -7.211395E-04  -6.691282E-03  -1.620298E-04  3.915509E-04  -4.968433E-03  -1.156197E-03  -5.561021E-03  1.706791E-02  -1.198188E-04  -2.881707E-02  1.486760E-04  1.938986E-03  -6.833365E-03  9.687847E-03  -5.335182E-04  -2.417563E-03  2.328945E-03  -2.190715E-03  3.904890E-03  -7.603482E-03  3.894259E-03  -1.380344E-02  -1.004238E-03  1.488271E-03  1.791113E-02  5.140086E-03  2.591121E-03  2.789999E-02  5.099554E-03  -1.235305E-03  -2.347077E-04  2.285533E-03  1.929169E-03  -1.004715E-02  9.676821E-04  4.034813E-04  -1.050852E-02  3.235329E-03  -1.364948E-02  1.344223E-04  7.741139E-04  1.761542E-03  3.458709E-03  1.535939E-02  7.947782E-03  1.055477E-02  -5.982468E-03  -1.634787E-03  4.635060E-03  -5.527511E-03  
8.920000E-01  -3.191803E-04  7.030711E-03  -1.125283E-03  2.945089E-03  6.311068E-03  -1.640015E-03  -4.764640E-04  1.782287E-03  3.967823E-03  -2.263827E-02  -2.015735E-03  2.810845E-03  -3.871120E-03  1.683084E-02  3.866845E-03  9.140349E-04  -4.393618E-02  -5.080995E-04  -2.222216E-04  9.840728E-03  -1.473997E-02  -1.683490E-03  -4.379980E-02  2.043461E-03  5.821057E-03  -1.566893E-02  -4.772945E-04  2.174929E-02  5.437194E-04  4.031582E-03  -1.272710E-03  -1.764529E-03  -1.586730E-03  -4.269329E-03  -2.507150E-03  1.657463E-03  1.538110E-04  1.530243E-03  4.397708E-03  2.706110E-03  1.148799E-02  3.474669E-03  -4.155491E-04  -1.514392E-03  9.458548E-03  8.928943E-05  -1.442135E-02  2.963760E-03  4.227109E-03  2.089023E-04  -8.606533E-03  -6.813220E-04  -5.927335E-03  5.042952E-05  2.295566E-04  -4.561434E-03  -1.169472E-03  -4.984805E-03  1.474160E-02  -4.019431E-05  -3.053880E-02  1.629298E-04  1.722510E-03  -5.987791E-03  8.550220E-03  -5.602280E-04  -2.135497E-03  1.927477E-03  -2.073680E-03  3.560172E-03  -5.562275E-03  3.475800E-03  -1.240384E-02  -1.185967E-03  1.303415E-03  1.712065E-02  4.624424E-03  2.229180E-03  2.408710E-02  4.525456E-03  -1.176074E-03  -8.707833E-05  1.955502E-03  1.907390E-03  -9.387093E-03  9.793062E-04  3.361677E-04  -5.803659E-03  2.809413E-03  -1.236608E-02  1.985955E-04  7.246241E-04  1.454654E-03  3.339891E-03  1.643582E-02  8.927506E-03  1.109479E-02  -5.143457E-03  -1.366624E-03  4.483841E-03  -5.417564E-03  
9.010000E-01  -3.250225E-04  6.553715E-03  -7.433380E-04  2.494957E-03  5.040823E-03  -1.471870E-03  -4.458269E-04  1.648578E-03  3.530800E-03  -2.110484E-02  -1.704996E-03  2.425456E-03  -3.552261E-03  1.557448E-02  3.560863E-03  8.052891E-04  -3.794237E-02  -3.354003E-04  -9.762680E-05  8.825830E-03  -1.299054E-02  -1.562903E-03  -4.191616E-02  1.622336E-03  5.411865E-03  -1.483489E-02  -5.326075E-04  1.744263E-02  5.802557E-04  3.566291E-03  -9.870539E-04  -1.722549E-03  -1.339277E-03  -3.344304E-03  -2.462402E-03  1.411670E-03  2.286705E-04  1.317810E-03  3.922045E-03  2.378675E-03  1.098079E-02  3.677927E-03  -3.189066E-04  -1.156216E-03  8.300782E-03  1.756191E-04  -1.393412E-02  2.521684E-03  3.769349E-03  1.749851E-04  -7.199748E-03  -6.237174E-04  -5.174357E-03  2.057983E-04  8.694342E-05  -4.137053E-03  -1.095182E-03  -4.389217E-03  1.267109E-02  5.081972E-05  -3.136923E-02  1.840835E-04  1.511436E-03  -5.191654E-03  7.472522E-03  -5.722081E-04  -1.860917E-03  1.535549E-03  -1.930067E-03  3.214960E-03  -3.478308E-03  3.068687E-03  -1.080303E-02  -1.829759E-03  1.120014E-03  1.611069E-02  4.130962E-03  1.874201E-03  2.053781E-02  3.952278E-03  -1.115414E-03  4.885272E-05  1.650357E-03  1.845294E-03  -8.710456E-03  9.631012E-04  2.727169E-04  -2.725160E-03  2.408006E-03  -1.099574E-02  2.318395E-04  6.766373E-04  1.178297E-03  3.376292E-03  1.526579E-02  9.240476E-03  8.729795E-03  -4.368486E-03  -1.120789E-03  4.362903E-03  -5.233684E-03  
9.100000E-01  -3.398195E-04  6.008422E-03  -4.768057E-04  2.078985E-03  3.913773E-03  -1.306232E-03  -4.466119E-04  1.501952E-03  3.070717E-03  -1.950645E-02  -1.417329E-03  2.074419E-03  -3.210183E-03  1.429236E-02  3.220217E-03  6.931725E-04  -3.217263E-02  -1.928862E-04  2.528626E-06  7.780458E-03  -1.127960E-02  -1.425071E-03  -3.895252E-02  1.227677E-03  4.961924E-03  -1.398741E-02  -5.677469E-04  1.358338E-02  5.945326E-04  3.110206E-03  -7.461663E-04  -1.665377E-03  -1.089105E-03  -2.548094E-03  -2.360882E-03  1.187102E-03  2.763940E-04  1.111680E-03  3.434755E-03  2.060418E-03  1.024896E-02  3.783854E-03  -2.425610E-04  -8.554577E-04  7.142158E-03  2.160604E-04  -1.330484E-02  2.104566E-03  3.337959E-03  1.461027E-04  -5.922173E-03  -5.556656E-04  -4.453429E-03  3.139823E-04  -3.308922E-05  -3.704221E-03  -9.697660E-04  -3.846181E-03  1.080177E-02  1.407803E-04  -3.122050E-02  2.041726E-04  1.308098E-03  -4.447078E-03  6.458342E-03  -5.689656E-04  -1.599191E-03  1.180863E-03  -1.765727E-03  2.872111E-03  -1.168411E-03  2.669810E-03  -9.173556E-03  -2.674516E-03  9.440769E-04  1.492170E-02  3.653065E-03  1.541843E-03  1.726240E-02  3.395387E-03  -1.046930E-03  1.628895E-04  1.371320E-03  1.613579E-03  -8.017117E-03  9.235243E-04  2.150731E-04  -8.982949E-04  2.033642E-03  -9.627210E-03  2.427590E-04  6.230164E-04  9.340446E-04  3.026963E-03  1.339592E-02  9.024859E-03  6.294516E-03  -3.646325E-03  -9.024414E-04  4.297645E-03  -4.980094E-03  
9.190000E-01  -3.597913E-04  5.402348E-03  -3.165666E-04  1.696427E-03  2.949490E-03  -1.142468E-03  -4.644905E-04  1.344062E-03  2.592180E-03  -1.787154E-02  -1.152744E-03  1.755405E-03  -2.846476E-03  1.298592E-02  2.846196E-03  5.789756E-04  -2.693153E-02  -7.888581E-05  7.879771E-05  6.708227E-03  -9.634820E-03  -1.270134E-03  -3.508512E-02  8.640080E-04  4.469990E-03  -1.320198E-02  -5.821473E-04  1.024399E-02  5.866857E-04  2.664700E-03  -5.483140E-04  -1.590087E-03  -8.425357E-04  -1.882660E-03  -2.204678E-03  9.827879E-04  2.980769E-04  9.125953E-04  2.940418E-03  1.751617E-03  9.300692E-03  3.793701E-03  -1.848505E-04  -6.145479E-04  5.993005E-03  2.199487E-04  -1.254369E-02  1.713307E-03  2.933787E-03  1.217913E-04  -4.771339E-03  -4.786775E-04  -3.769496E-03  3.760482E-04  -1.305741E-04  -3.264599E-03  -7.977075E-04  -3.388030E-03  9.112521E-03  2.267701E-04  -3.001751E-02  2.214117E-04  1.112495E-03  -3.752575E-03  5.508692E-03  -5.505989E-04  -1.351069E-03  8.658498E-04  -1.581611E-03  2.531863E-03  1.750525E-03  2.276333E-03  -7.693477E-03  -3.851032E-03  7.765211E-04  1.356260E-02  3.187781E-03  1.235489E-03  1.425753E-02  2.856935E-03  -9.691891E-04  2.531632E-04  1.117928E-03  1.136139E-03  -7.308063E-03  8.616954E-04  1.635499E-04  -5.091584E-04  1.685701E-03  -8.320892E-03  2.332586E-04  5.611351E-04  7.218614E-04  2.132115E-03  1.109536E-02  8.262595E-03  4.753583E-03  -3.011921E-03  -7.149264E-04  4.333829E-03  -4.656840E-03  
9.280000E-01  -3.751126E-04  4.765298E-03  -2.092766E-04  1.350406E-03  2.138417E-03  -9.816291E-04  -6.061267E-04  1.179989E-03  2.129898E-03  -1.619059E-02  -9.139694E-04  1.464246E-03  -2.471485E-03  1.166183E-02  2.455403E-03  4.687099E-04  -2.210537E-02  8.602703E-06  1.329954E-04  5.647100E-03  -8.075289E-03  -1.104881E-03  -3.060895E-02  5.485968E-04  3.950014E-03  -1.229465E-02  -5.754808E-04  7.488901E-03  5.590212E-04  2.237525E-03  -3.878361E-04  -1.493272E-03  -6.147037E-04  -1.340826E-03  -2.005619E-03  7.981751E-04  2.989631E-04  7.263855E-04  2.458368E-03  1.457367E-03  8.234325E-03  3.699965E-03  -1.407043E-04  -4.280348E-04  4.897922E-03  2.041253E-04  -1.166424E-02  1.356181E-03  2.553731E-03  1.007910E-04  -3.749119E-03  -3.990881E-04  -3.130998E-03  4.018408E-04  -2.038051E-04  -2.826309E-03  -6.150316E-04  -2.971116E-03  7.580239E-03  3.012673E-04  -2.800720E-02  2.309898E-04  9.270452E-04  -3.110297E-03  4.627113E-03  -5.180320E-04  -1.120048E-03  6.011887E-04  -1.385098E-03  2.197423E-03  3.799406E-03  1.895190E-03  -6.316905E-03  -4.485747E-03  6.216437E-04  1.208107E-02  2.734549E-03  9.623148E-04  1.153126E-02  2.349182E-03  -8.799469E-04  3.147208E-04  8.908430E-04  5.883826E-04  -6.582775E-03  7.828757E-04  1.190625E-04  -4.683495E-04  1.366715E-03  -7.094694E-03  2.112311E-04  4.924007E-04  5.407637E-04  7.500137E-04  8.844778E-03  7.225670E-03  3.504367E-03  -2.362605E-03  -5.547925E-04  4.309796E-03  -4.272954E-03  
9.370000E-01  -3.857880E-04  4.105613E-03  -1.328723E-04  1.040361E-03  1.481253E-03  -8.232225E-04  -9.185419E-04  1.011129E-03  1.695144E-03  -1.446999E-02  -7.009638E-04  1.198719E-03  -2.086742E-03  1.032298E-02  2.050204E-03  3.637306E-04  -1.769553E-02  7.089135E-05  1.658724E-04  4.602798E-03  -6.608482E-03  -9.300447E-04  -2.554454E-02  2.864177E-04  3.404019E-03  -1.120939E-02  -5.474423E-04  5.384986E-03  5.117949E-04  1.829822E-03  -2.627390E-04  -1.373378E-03  -4.103236E-04  -9.229538E-04  -1.766044E-03  6.323872E-04  2.803101E-04  5.538863E-04  1.993169E-03  1.177930E-03  7.080611E-03  3.503821E-03  -1.084927E-04  -2.961225E-04  3.867554E-03  1.755637E-04  -1.067672E-02  1.034324E-03  2.197472E-03  8.262226E-05  -2.852319E-03  -3.184267E-04  -2.540777E-03  3.940156E-04  -2.527701E-04  -2.390856E-03  -4.319213E-04  -2.590235E-03  6.189923E-03  3.624542E-04  -2.521988E-02  2.311959E-04  7.517351E-04  -2.518795E-03  3.813404E-03  -4.713293E-04  -9.067132E-04  3.921944E-04  -1.177380E-03  1.868976E-03  4.237139E-03  1.524556E-03  -5.057769E-03  -4.093678E-03  4.802814E-04  1.048716E-02  2.290737E-03  7.251898E-04  9.077036E-03  1.874132E-03  -7.775878E-04  3.455779E-04  6.895100E-04  -7.752379E-05  -5.842201E-03  6.882478E-04  8.187097E-05  -3.377170E-04  1.076116E-03  -5.969052E-03  1.788654E-04  4.154543E-04  3.902205E-04  -1.588836E-03  6.906370E-03  5.978404E-03  2.507520E-03  -1.684378E-03  -4.221938E-04  4.195147E-03  -3.830739E-03  
9.460000E-01  -3.740393E-04  3.445987E-03  -7.845321E-05  7.691406E-04  9.609001E-04  -6.700314E-04  -1.364799E-03  8.418380E-04  1.299709E-03  -1.269828E-02  -5.155798E-04  9.565470E-04  -1.704655E-03  8.972092E-03  1.649684E-03  2.686623E-04  -1.371934E-02  1.098913E-04  1.799239E-04  3.613422E-03  -5.248321E-03  -7.543741E-04  -2.046512E-02  8.355220E-05  2.847592E-03  -9.951832E-03  -5.003692E-04  3.772118E-03  4.496298E-04  1.448443E-03  -1.670402E-04  -1.231128E-03  -2.374928E-04  -6.061236E-04  -1.500997E-03  4.853083E-04  2.482089E-04  4.001500E-04  1.559318E-03  9.189574E-04  5.890007E-03  3.200600E-03  -8.411691E-05  -2.062569E-04  2.932154E-03  1.423816E-04  -9.583005E-03  7.534440E-04  1.859954E-03  6.652367E-05  -2.081752E-03  -2.419502E-04  -2.000333E-03  3.618264E-04  -2.773297E-04  -1.966196E-03  -2.688952E-04  -2.219692E-03  4.932645E-03  4.047321E-04  -2.194029E-02  2.206305E-04  5.893637E-04  -1.980833E-03  3.068135E-03  -4.131533E-04  -7.131272E-04  2.316903E-04  -9.671858E-04  1.550457E-03  4.046329E-03  1.178781E-03  -3.920384E-03  -3.366405E-03  3.552886E-04  8.834726E-03  1.862287E-03  5.234496E-04  6.903096E-03  1.441616E-03  -6.649580E-04  3.471686E-04  5.141840E-04  -4.548017E-04  -5.084723E-03  5.838908E-04  5.193435E-05  -2.505126E-04  8.167179E-04  -4.932107E-03  1.425363E-04  3.363560E-04  2.677203E-04  -3.036802E-03  5.208747E-03  4.703184E-03  1.711996E-03  -8.983283E-04  -3.111629E-04  3.900089E-03  -3.341416E-03  
9.550000E-01  -3.247664E-04  2.795024E-03  -3.597619E-05  5.364705E-04  5.722341E-04  -5.218207E-04  -2.118975E-03  6.731372E-04  9.498453E-04  -1.087922E-02  -3.578053E-04  7.354592E-04  -1.326781E-03  7.614533E-03  1.257514E-03  1.849879E-04  -1.016473E-02  1.263345E-04  1.759714E-04  2.686765E-03  -3.995187E-03  -5.793343E-04  -1.559341E-02  -5.584755E-05  2.283182E-03  -8.500169E-03  -4.342083E-04  2.624425E-03  3.730171E-04  1.093808E-03  -9.847388E-05  -1.066097E-03  -9.946050E-05  -3.855099E-04  -1.213507E-03  3.561218E-04  2.041875E-04  2.661371E-04  1.160993E-03  6.807928E-04  4.680897E-03  2.785942E-03  -6.590709E-05  -1.564198E-04  2.100990E-03  1.096277E-04  -8.393891E-03  5.148801E-04  1.540107E-03  5.205865E-05  -1.434431E-03  -1.713021E-04  -1.508493E-03  3.080437E-04  -2.773765E-04  -1.553466E-03  -1.365233E-04  -1.844888E-03  3.798280E-03  4.274092E-04  -1.826193E-02  1.977355E-04  4.399101E-04  -1.494963E-03  2.390431E-03  -3.435280E-04  -5.396657E-04  1.191832E-04  -7.559901E-04  1.242163E-03  3.501517E-03  8.600005E-04  -2.904023E-03  -2.483039E-03  2.473910E-04  7.134358E-03  1.447281E-03  3.571625E-04  5.001968E-03  1.053511E-03  -5.410512E-04  3.177650E-04  3.642458E-04  -2.204267E-04  -4.311746E-03  4.711039E-04  2.937813E-05  -1.690900E-04  5.880783E-04  -3.988997E-03  1.046140E-04  2.559273E-04  1.723311E-04  -2.315100E-03  3.778035E-03  3.482194E-03  1.084507E-03  1.968293E-04  -2.190630E-04  3.341936E-03  -2.807544E-03  
9.640000E-01  -2.630134E-04  2.167459E-03  -6.936152E-06  3.447552E-04  2.946083E-04  -3.833521E-04  -2.528113E-03  5.099164E-04  6.492586E-04  -8.990314E-03  -2.286914E-04  5.361216E-04  -9.695895E-04  6.240118E-03  8.944905E-04  1.156029E-04  -7.071846E-03  1.236560E-04  1.573541E-04  1.860056E-03  -2.869061E-03  -4.151825E-04  -1.112979E-02  -1.367717E-04  1.730896E-03  -6.910766E-03  -3.543125E-04  1.777416E-03  2.893702E-04  7.749062E-04  -5.113627E-05  -8.815714E-04  2.837952E-07  -2.320052E-04  -9.220780E-04  2.454120E-04  1.551509E-04  1.562204E-04  8.091551E-04  4.704332E-04  3.500497E-03  2.276296E-03  -5.095976E-05  -1.295475E-04  1.393631E-03  7.901281E-05  -7.091797E-03  3.213468E-04  1.231657E-03  3.894955E-05  -9.102064E-04  -1.104498E-04  -1.070359E-03  2.424562E-04  -2.549113E-04  -1.162493E-03  -3.862086E-05  -1.469187E-03  2.785778E-03  4.236042E-04  -1.439820E-02  1.651193E-04  3.071862E-04  -1.065794E-03  1.779107E-03  -2.677865E-04  -3.874678E-04  4.475679E-05  -5.544736E-04  9.491477E-04  2.763469E-03  5.816493E-04  -2.020214E-03  -1.627263E-03  1.582669E-04  5.452218E-03  1.059311E-03  2.245257E-04  3.387577E-03  7.181539E-04  -4.137478E-04  2.665494E-04  2.399066E-04  1.127359E-04  -3.518043E-03  3.572463E-04  1.334409E-05  -1.059008E-04  3.937145E-04  -3.111056E-03  6.952460E-05  1.806192E-04  1.005574E-04  -1.253996E-03  2.588088E-03  2.386186E-03  6.101977E-04  1.025059E-03  -1.435858E-04  2.650732E-03  -2.244574E-03  
9.730000E-01  -2.002719E-04  1.573534E-03  1.018581E-05  1.941191E-04  1.213868E-04  -2.541164E-04  -2.084108E-03  3.514738E-04  3.986986E-04  -7.061779E-03  -1.282801E-04  3.547103E-04  -6.327397E-04  4.879383E-03  5.642126E-04  6.226410E-05  -4.415877E-03  1.010256E-04  1.239926E-04  1.140638E-03  -1.861849E-03  -2.635778E-04  -7.178058E-03  -1.561241E-04  1.187799E-03  -5.180500E-03  -2.596477E-04  1.141051E-03  1.988363E-04  4.902392E-04  -2.246819E-05  -6.778848E-04  5.926181E-05  -1.318689E-04  -6.277544E-04  1.520030E-04  1.027058E-04  7.154139E-05  5.061153E-04  2.879281E-04  2.340910E-03  1.642559E-03  -3.718961E-05  -1.238141E-04  8.162751E-04  5.281344E-05  -5.717122E-03  1.744717E-04  9.350076E-04  2.670558E-05  -5.066857E-04  -6.136604E-05  -6.792864E-04  1.671747E-04  -2.086530E-04  -7.907149E-04  1.830693E-05  -1.087094E-03  1.883128E-03  3.965333E-04  -1.041333E-02  1.209151E-04  1.907065E-04  -6.899902E-04  1.230433E-03  -1.850707E-04  -2.565741E-04  5.640777E-06  -3.633051E-04  6.714481E-04  1.971858E-03  3.481712E-04  -1.263411E-03  -9.534626E-04  8.858320E-05  3.785645E-03  6.955388E-04  1.247302E-04  2.048179E-03  4.365734E-04  -2.820094E-04  1.922746E-04  1.402117E-04  3.337362E-04  -2.708768E-03  2.429971E-04  3.779794E-06  -5.913995E-05  2.331277E-04  -2.286825E-03  3.972360E-05  1.123965E-04  5.108107E-05  -7.034303E-04  1.632072E-03  1.465944E-03  2.717576E-04  1.224593E-03  -8.136488E-05  1.829171E-03  -1.650230E-03  
9.820000E-01  -1.345974E-04  1.013161E-03  1.641322E-05  8.618028E-05  2.532807E-05  -1.439723E-04  -1.379283E-03  2.097833E-04  2.049459E-04  -4.960592E-03  -5.681197E-05  2.019385E-04  -3.482927E-04  3.419457E-03  2.952099E-04  2.506186E-05  -2.317802E-03  6.922638E-05  8.387237E-05  5.749930E-04  -1.030701E-03  -1.388888E-04  -3.930720E-03  -1.332662E-04  7.024511E-04  -3.415641E-03  -1.643367E-04  6.637443E-04  1.156017E-04  2.599040E-04  -6.779238E-06  -4.608992E-04  7.855475E-05  -6.785600E-05  -3.644310E-04  7.915405E-05  5.604057E-05  1.599682E-05  2.656511E-04  1.449599E-04  1.329467E-03  1.012235E-03  -2.444797E-05  -1.103772E-04  3.859269E-04  3.073184E-05  -4.120765E-03  7.261538E-05  6.357043E-04  1.598471E-05  -2.222159E-04  -2.581865E-05  -3.626056E-04  9.651324E-05  -1.476986E-04  -4.646304E-04  4.178791E-05  -7.112945E-04  1.112804E-03  3.238016E-04  -6.583080E-03  7.538847E-05  9.825313E-05  -3.828026E-04  7.500639E-04  -1.085252E-04  -1.481253E-04  -1.019420E-05  -2.009553E-04  4.178405E-04  1.202531E-03  1.697131E-04  -6.654230E-04  -4.438629E-04  3.885279E-05  2.274830E-03  3.876547E-04  5.523846E-05  1.026376E-03  2.196216E-04  -1.633668E-04  1.160249E-04  6.676321E-05  4.230782E-04  -1.859864E-03  1.410263E-04  -1.010394E-06  -2.690384E-05  1.122858E-04  -1.500702E-03  1.722885E-05  5.730649E-05  1.960769E-05  -3.153969E-04  8.909984E-04  7.471929E-04  6.273695E-05  1.072234E-03  -3.602957E-05  1.053212E-03  -1.064627E-03  
9.910000E-01  -6.716512E-05  4.950321E-04  1.037132E-05  3.317593E-05  -1.183059E-06  -6.619376E-05  -6.995111E-04  9.915137E-05  8.842079E-05  -2.513402E-03  -2.178666E-05  9.290947E-05  -1.578272E-04  1.730068E-03  1.297380E-04  8.794169E-06  -1.015239E-03  3.524021E-05  4.225086E-05  2.460825E-04  -4.668560E-04  -6.135845E-05  -1.770077E-03  -7.347396E-05  3.307405E-04  -1.691462E-03  -8.021142E-05  3.039069E-04  5.421201E-05  1.148880E-04  -1.234966E-06  -2.310386E-04  4.773106E-05  -2.819289E-05  -1.702968E-04  3.444795E-05  2.546714E-05  1.039502E-06  1.164469E-04  6.195159E-05  6.136298E-04  4.889970E-04  -1.201441E-05  -5.971163E-05  1.570026E-04  1.427875E-05  -2.108692E-03  2.622157E-05  3.176682E-04  7.547358E-06  -8.432301E-05  -9.550699E-06  -1.608722E-04  4.522931E-05  -7.561134E-05  -2.177532E-04  2.757774E-05  -3.505059E-04  5.212085E-04  1.730894E-04  -3.200409E-03  3.666980E-05  4.263915E-05  -1.733455E-04  3.567640E-04  -5.110611E-05  -6.844353E-05  -8.760161E-06  -9.133965E-05  2.011157E-04  5.775918E-04  7.079958E-05  -2.920157E-04  -1.793240E-04  1.479860E-05  1.079535E-03  1.767441E-04  2.104591E-05  4.352436E-04  9.352324E-05  -7.632746E-05  5.577472E-05  2.721518E-05  2.503198E-04  -9.342576E-04  6.587547E-05  -1.366929E-06  -1.043639E-05  4.633623E-05  -7.386476E-04  6.612947E-06  2.480126E-05  6.287872E-06  -1.217612E-04  3.972016E-04  3.214063E-04  4.053457E-06  5.952892E-04  -1.390884E-05  4.933589E-04  -5.222024E-04  
1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  
