x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
7.390000E-01  4.928582E-03  -3.917946E-03  5.224794E-03  -4.317066E-03  6.797881E-03  1.460865E-02  -3.213040E-05  3.367921E-03  4.859037E-03  1.173934E-02  9.971274E-03  1.092389E-02  8.126794E-03  -1.105385E-02  1.019490E-03  1.068571E-02  8.401053E-04  7.277127E-03  7.209734E-03  -1.348974E-02  2.213911E-02  3.531458E-03  1.409810E-02  4.969513E-04  8.901805E-03  5.123882E-03  2.725517E-03  -4.366866E-03  7.613362E-03  -3.342577E-03  2.923747E-03  1.030295E-02  1.900046E-02  1.678438E-03  1.198889E-02  -4.781823E-03  6.795371E-03  6.867612E-03  5.061044E-03  8.099132E-03  -2.566878E-03  9.776085E-03  5.848702E-03  1.282424E-02  -1.372020E-03  2.642474E-02  2.054160E-02  -7.055439E-03  -6.375246E-03  7.804396E-03  -1.964930E-03  -3.941311E-03  1.210460E-02  4.412940E-03  5.006804E-03  7.976505E-03  2.702639E-03  1.717323E-02  -2.476562E-02  1.458346E-02  2.153805E-02  7.539487E-03  8.431117E-03  2.681782E-02  -7.858174E-03  9.983896E-03  5.634954E-03  -1.517536E-02  4.393217E-03  1.067347E-02  7.364097E-04  -7.283610E-03  2.973743E-03  1.087384E-02  3.467395E-03  -4.190005E-03  -6.479214E-03  7.438403E-04  1.058929E-02  -9.097085E-03  9.689125E-03  2.639714E-03  8.118410E-03  -1.345954E-02  2.351818E-02  1.227432E-02  6.911581E-03  2.592950E-02  -2.855061E-03  9.508307E-03  7.544352E-03  -8.994517E-04  2.942332E-03  1.736131E-03  -1.008188E-03  1.676738E-02  8.984791E-03  1.147397E-03  -5.545669E-03  -5.733201E-03  1.649865E-02  
7.480000E-01  4.369069E-03  -5.302089E-03  4.596783E-03  -5.294997E-03  6.756295E-03  1.316083E-02  7.122908E-05  2.477624E-03  4.487384E-03  1.123165E-02  9.960016E-03  1.039361E-02  8.197873E-03  -1.354387E-02  4.166953E-04  9.380310E-03  1.370718E-03  7.247360E-03  6.304139E-03  -1.443887E-02  2.078515E-02  3.374396E-03  1.450989E-02  -4.907989E-04  7.122603E-03  6.081507E-03  2.279049E-03  -8.336425E-03  7.056730E-03  -3.861023E-03  3.003867E-03  9.541106E-03  1.617459E-02  1.026337E-03  1.133120E-02  -5.080351E-03  5.832770E-03  6.088210E-03  4.565058E-03  7.286127E-03  -3.127389E-03  8.332344E-03  7.898951E-03  1.273170E-02  -2.573429E-03  2.471899E-02  2.146778E-02  -7.063303E-03  -7.268242E-03  6.891996E-03  -1.297863E-03  -3.088069E-03  1.272747E-02  4.145390E-03  5.099610E-03  8.363662E-03  2.557772E-03  1.622767E-02  -2.811197E-02  1.209607E-02  2.196375E-02  4.584435E-03  7.731885E-03  2.683711E-02  -8.910682E-03  9.339434E-03  5.737170E-03  -1.448533E-02  4.590937E-03  9.184772E-03  3.375203E-03  -7.466904E-03  3.099311E-03  1.011660E-02  3.172608E-03  -6.752315E-03  -6.204121E-03  1.148187E-04  8.304188E-03  -7.517480E-03  8.973934E-03  2.343831E-03  6.143598E-03  -1.644642E-02  2.323316E-02  1.096951E-02  6.106262E-03  2.842765E-02  -3.407327E-03  1.009189E-02  6.709804E-03  -1.118223E-03  1.871043E-03  1.257005E-03  -1.774499E-03  1.574446E-02  8.300910E-03  8.618785E-04  -5.144926E-03  -5.988459E-03  1.644465E-02  
7.570000E-01  3.854560E-03  -6.619845E-03  4.429099E-03  -5.845800E-03  6.824561E-03  1.179550E-02  1.705151E-04  1.778213E-03  4.129107E-03  1.091064E-02  9.815707E-03  9.145782E-03  8.271752E-03  -1.614189E-02  -1.641809E-04  8.099312E-03  2.043784E-03  7.328664E-03  5.477526E-03  -1.469688E-02  1.963358E-02  3.245953E-03  1.500962E-02  -1.315830E-03  4.826311E-03  7.136771E-03  1.899964E-03  -1.265333E-02  6.513259E-03  -4.275487E-03  3.115672E-03  8.711911E-03  1.238858E-02  6.489463E-04  1.070892E-02  -4.850703E-03  5.029598E-03  5.386174E-03  4.104181E-03  6.543344E-03  -3.623984E-03  6.947721E-03  1.021066E-02  1.258308E-02  -3.717594E-03  2.240078E-02  2.238597E-02  -6.989741E-03  -8.089010E-03  6.063967E-03  -5.374828E-04  -2.350230E-03  1.323788E-02  3.904596E-03  5.188778E-03  8.622153E-03  2.448569E-03  1.531369E-02  -3.129414E-02  9.444675E-03  2.239790E-02  1.038323E-03  7.107400E-03  2.646173E-02  -9.759810E-03  8.724270E-03  5.791384E-03  -1.338548E-02  4.754943E-03  7.809100E-03  6.393693E-03  -7.573075E-03  3.203311E-03  9.374944E-03  2.887103E-03  -9.160348E-03  -5.905959E-03  -4.642050E-04  5.851230E-03  -4.759008E-03  8.330585E-03  2.067373E-03  3.791266E-03  -1.963762E-02  2.281688E-02  9.762283E-03  5.379725E-03  3.114561E-02  -3.643077E-03  1.051136E-02  5.985474E-03  -1.279161E-03  7.679347E-04  8.101431E-04  -2.449310E-03  1.476462E-02  7.696880E-03  7.548548E-04  -3.777393E-03  -6.180265E-03  1.634108E-02  
7.660000E-01  3.427705E-03  -7.762684E-03  4.360957E-03  -6.251700E-03  6.472663E-03  1.053361E-02  2.550394E-04  1.189367E-03  3.776149E-03  1.092022E-02  9.551553E-03  8.082743E-03  8.358911E-03  -1.840978E-02  -7.030679E-04  6.951049E-03  2.951155E-03  7.803743E-03  4.732403E-03  -1.487417E-02  1.894853E-02  3.143128E-03  1.567487E-02  -1.979038E-03  2.371225E-03  8.321428E-03  1.582438E-03  -1.686430E-02  5.985817E-03  -4.594962E-03  3.523330E-03  7.937337E-03  9.233376E-03  9.249290E-04  1.010644E-02  -4.542844E-03  4.296797E-03  4.750847E-03  3.676906E-03  5.852183E-03  -4.120983E-03  5.654340E-03  1.146102E-02  1.237372E-02  -4.653933E-03  2.014541E-02  2.317356E-02  -6.847942E-03  -8.666850E-03  5.357993E-03  6.862106E-04  -1.711062E-03  1.356191E-02  3.725586E-03  5.231023E-03  8.765040E-03  2.352594E-03  1.442690E-02  -3.364969E-02  7.466862E-03  2.286513E-02  -1.175684E-03  6.519510E-03  2.573855E-02  -1.043448E-02  8.134299E-03  5.790549E-03  -1.228649E-02  4.872933E-03  6.553584E-03  9.151848E-03  -7.596045E-03  3.280170E-03  8.669791E-03  2.615372E-03  -1.131183E-02  -5.611189E-03  -9.593158E-04  2.838577E-03  -2.708309E-03  7.735772E-03  1.811947E-03  1.790073E-03  -2.111167E-02  2.227150E-02  8.649668E-03  4.725432E-03  3.360237E-02  -3.775012E-03  1.062585E-02  5.309518E-03  -1.394526E-03  -1.932118E-04  4.215152E-04  -3.052748E-03  1.369874E-02  7.226232E-03  9.391470E-04  -2.551172E-03  -6.314665E-03  1.639045E-02  
7.750000E-01  3.082163E-03  -8.743349E-03  4.400463E-03  -6.509482E-03  5.744440E-03  9.369222E-03  3.259817E-04  7.083206E-04  3.428668E-03  1.123805E-02  9.173886E-03  7.159727E-03  8.457764E-03  -2.038074E-02  -1.202724E-03  5.924513E-03  4.076531E-03  8.637694E-03  4.064510E-03  -1.495135E-02  1.869365E-02  3.064613E-03  1.649445E-02  -2.489002E-03  -2.446339E-04  9.626249E-03  1.323421E-03  -2.098796E-02  5.473660E-03  -4.824175E-03  4.198621E-03  7.209996E-03  6.614292E-03  1.801802E-03  9.523521E-03  -4.144068E-03  3.634259E-03  4.179244E-03  3.281634E-03  5.210831E-03  -4.615875E-03  4.446571E-03  1.176088E-02  1.210717E-02  -5.399231E-03  1.792442E-02  2.384174E-02  -6.641235E-03  -9.021521E-03  4.766085E-03  2.331724E-03  -1.166059E-03  1.371246E-02  3.603537E-03  5.230587E-03  8.798134E-03  2.269996E-03  1.356634E-02  -3.524807E-02  6.092988E-03  2.336263E-02  -2.206646E-03  5.967924E-03  2.468573E-02  -1.094308E-02  7.568540E-03  5.737961E-03  -1.117301E-02  4.947816E-03  5.411926E-03  1.168596E-02  -7.540597E-03  3.331949E-03  7.998665E-03  2.356612E-03  -1.322353E-02  -5.318742E-03  -1.376156E-03  -6.858771E-04  -1.253641E-03  7.187941E-03  1.576454E-03  9.374846E-05  -2.103923E-02  2.160432E-02  7.627072E-03  4.139940E-03  3.582706E-02  -3.800679E-03  1.045899E-02  4.681964E-03  -1.466317E-03  -1.026291E-03  8.710525E-05  -3.587890E-03  1.255668E-02  6.879401E-03  1.394017E-03  -1.416426E-03  -6.394515E-03  1.657534E-02  
7.840000E-01  2.810593E-03  -9.555368E-03  4.519057E-03  -6.635642E-03  4.685548E-03  8.299509E-03  3.833673E-04  3.273342E-04  3.087257E-03  1.184096E-02  8.699754E-03  6.382024E-03  8.554568E-03  -2.203473E-02  -1.660229E-03  5.017991E-03  5.412894E-03  9.740068E-03  3.471296E-03  -1.494343E-02  1.880568E-02  3.005825E-03  1.746764E-02  -2.858537E-03  -2.925159E-03  1.101197E-02  1.116937E-03  -2.490917E-02  4.978159E-03  -4.970771E-03  5.076307E-03  6.534835E-03  4.525326E-03  3.166432E-03  8.958369E-03  -3.682013E-03  3.041679E-03  3.666552E-03  2.916860E-03  4.618694E-03  -5.109843E-03  3.326352E-03  1.122106E-02  1.178764E-02  -5.957322E-03  1.576829E-02  2.437900E-02  -6.378355E-03  -9.169436E-03  4.277398E-03  4.308023E-03  -7.075924E-04  1.369953E-02  3.528254E-03  5.188884E-03  8.731761E-03  2.197121E-03  1.273170E-02  -3.611933E-02  5.264972E-03  2.388508E-02  -2.183731E-03  5.448467E-03  2.335540E-02  -1.129991E-02  7.026176E-03  5.637972E-03  -1.007129E-02  4.980873E-03  4.379755E-03  1.394046E-02  -7.413685E-03  3.372873E-03  7.363964E-03  2.111203E-03  -1.489130E-02  -5.030903E-03  -1.717012E-03  -4.603549E-03  -3.645602E-04  6.681739E-03  1.360275E-03  -1.295464E-03  -1.960873E-02  2.083066E-02  6.690384E-03  3.618296E-03  3.773627E-02  -3.738173E-03  1.006465E-02  4.107327E-03  -1.499680E-03  -1.729318E-03  -1.951187E-04  -4.067102E-03  1.134098E-02  6.624180E-03  2.073872E-03  -3.982302E-04  -6.424489E-03  1.685476E-02  
7.930000E-01  2.609785E-03  -1.021266E-02  4.716159E-03  -6.637392E-03  3.315526E-03  7.319912E-03  4.279054E-04  4.207715E-05  2.751916E-03  1.269430E-02  8.132707E-03  5.743892E-03  8.653130E-03  -2.339515E-02  -2.078138E-03  4.226000E-03  6.946019E-03  1.111741E-02  2.949350E-03  -1.485505E-02  1.927042E-02  2.966213E-03  1.857240E-02  -3.094245E-03  -5.686081E-03  1.247552E-02  9.607391E-04  -2.866267E-02  4.498459E-03  -5.038663E-03  6.161039E-03  5.909403E-03  2.938076E-03  5.009119E-03  8.410411E-03  -3.157350E-03  2.515819E-03  3.210123E-03  2.581170E-03  4.073470E-03  -5.599924E-03  2.289304E-03  9.866068E-03  1.141797E-02  -6.337622E-03  1.367325E-02  2.479431E-02  -6.061806E-03  -9.120196E-03  3.888095E-03  6.605370E-03  -3.317000E-04  1.353115E-02  3.498474E-03  5.107775E-03  8.570381E-03  2.133762E-03  1.192193E-02  -3.630495E-02  4.965547E-03  2.442876E-02  -1.137483E-03  4.959818E-03  2.175642E-02  -1.150888E-02  6.506222E-03  5.492853E-03  -8.979572E-03  4.974382E-03  3.451794E-03  1.594279E-02  -7.218810E-03  3.400392E-03  6.763841E-03  1.878464E-03  -1.632884E-02  -4.747305E-03  -1.986020E-03  -8.890695E-03  -1.953004E-05  6.215587E-03  1.162471E-03  -2.396087E-03  -1.686657E-02  1.995514E-02  5.835582E-03  3.157619E-03  3.937038E-02  -3.590558E-03  9.438515E-03  3.583110E-03  -1.496300E-03  -2.310536E-03  -4.277738E-04  -4.491672E-03  1.005894E-02  6.456609E-03  2.967776E-03  5.112328E-04  -6.406991E-03  1.723489E-02  
8.020000E-01  2.455431E-03  -1.045321E-02  4.837714E-03  -6.480984E-03  1.523728E-03  6.430540E-03  4.586929E-04  -1.788124E-04  2.412535E-03  1.478047E-02  7.545254E-03  5.146233E-03  8.575711E-03  -2.411387E-02  -2.433191E-03  3.524609E-03  8.812676E-03  1.177504E-02  2.486351E-03  -1.465609E-02  1.987187E-02  2.925694E-03  2.048802E-02  -3.219344E-03  -7.593358E-03  1.395767E-02  8.370511E-04  -3.105556E-02  4.041492E-03  -5.041246E-03  6.713405E-03  5.327337E-03  1.895737E-03  6.579806E-03  7.873182E-03  -2.684506E-03  2.049142E-03  2.800293E-03  2.272810E-03  3.573063E-03  -6.225515E-03  1.343594E-03  8.629405E-03  1.099781E-02  -6.548535E-03  1.166598E-02  2.498170E-02  -5.712751E-03  -8.925086E-03  3.534947E-03  8.860423E-03  -2.291447E-05  1.322879E-02  3.462025E-03  5.002650E-03  8.345837E-03  2.068507E-03  1.113699E-02  -3.561248E-02  4.668259E-03  2.510610E-02  -2.483978E-04  4.495991E-03  2.016198E-02  -1.175575E-02  6.006810E-03  5.312307E-03  -7.950962E-03  4.922798E-03  2.626000E-03  1.705984E-02  -6.966198E-03  3.560365E-03  6.204888E-03  1.661426E-03  -1.746478E-02  -4.477624E-03  -2.168449E-03  -1.370057E-02  1.832692E-04  5.771889E-03  9.836094E-04  -3.076881E-03  -1.398531E-02  1.902953E-02  5.057989E-03  2.747093E-03  3.956719E-02  -3.421315E-03  9.364263E-03  3.106064E-03  -1.468684E-03  -2.690389E-03  -6.107849E-04  -4.927159E-03  8.560472E-03  6.358323E-03  4.047190E-03  1.245563E-03  -6.349130E-03  1.717889E-02  
8.110000E-01  2.345195E-03  -1.028676E-02  4.883902E-03  -6.171738E-03  -6.811105E-04  5.627412E-03  4.763205E-04  -3.388429E-04  2.068853E-03  1.808527E-02  6.939905E-03  4.584397E-03  8.325100E-03  -2.420915E-02  -2.727830E-03  2.909167E-03  1.100010E-02  1.171662E-02  2.079391E-03  -1.435078E-02  2.060352E-02  2.883991E-03  2.320327E-02  -3.239147E-03  -8.658753E-03  1.545974E-02  7.440978E-04  -3.211632E-02  3.606373E-03  -4.981757E-03  6.735900E-03  4.786485E-03  1.377594E-03  7.873939E-03  7.346129E-03  -2.263846E-03  1.638839E-03  2.434796E-03  1.990525E-03  3.115422E-03  -6.985921E-03  4.851109E-04  7.529652E-03  1.052947E-02  -6.597680E-03  9.742111E-03  2.494929E-02  -5.333047E-03  -8.591455E-03  3.214881E-03  1.107191E-02  2.220744E-04  1.279895E-02  3.418374E-03  4.875069E-03  8.061717E-03  2.001242E-03  1.037587E-02  -3.407259E-02  4.359716E-03  2.591556E-02  4.602326E-04  4.055757E-03  1.857842E-02  -1.204595E-02  5.527019E-03  5.098144E-03  -6.983614E-03  4.828057E-03  1.897713E-03  1.731317E-02  -6.658622E-03  3.850068E-03  5.685249E-03  1.459448E-03  -1.831155E-02  -4.221560E-03  -2.267716E-03  -1.903084E-02  2.601456E-04  5.349319E-03  8.228523E-04  -3.351652E-03  -1.099577E-02  1.805732E-02  4.354057E-03  2.384278E-03  3.835738E-02  -3.232842E-03  9.842135E-03  2.673993E-03  -1.418160E-03  -2.875262E-03  -7.463355E-04  -5.373889E-03  6.849752E-03  6.330732E-03  5.307449E-03  1.811439E-03  -6.252875E-03  1.669069E-02  
8.200000E-01  2.270892E-03  -9.761736E-03  4.848400E-03  -5.735815E-03  -3.192847E-03  4.905617E-03  4.818758E-04  -4.466048E-04  1.724939E-03  2.236946E-02  6.327121E-03  4.063780E-03  7.917688E-03  -2.373858E-02  -2.962871E-03  2.374339E-03  1.343293E-02  1.100498E-02  1.724242E-03  -1.395346E-02  2.139770E-02  2.838394E-03  2.655897E-02  -3.167671E-03  -8.943657E-03  1.693458E-02  6.770369E-04  -3.194192E-02  3.193962E-03  -4.867471E-03  6.276305E-03  4.286970E-03  1.324551E-03  8.867557E-03  6.829363E-03  -1.902868E-03  1.280624E-03  2.109862E-03  1.732945E-03  2.698472E-03  -7.849303E-03  -2.865399E-04  6.585498E-03  1.001917E-02  -6.501482E-03  7.922553E-03  2.470609E-02  -4.930208E-03  -8.140177E-03  2.922456E-03  1.317218E-02  4.100569E-04  1.225713E-02  3.362770E-03  4.726814E-03  7.726968E-03  1.930734E-03  9.638680E-03  -3.180069E-02  4.027440E-03  2.681728E-02  9.720510E-04  3.637983E-03  1.702807E-02  -1.236167E-02  5.066644E-03  4.855229E-03  -6.086120E-03  4.693817E-03  1.261521E-03  1.677582E-02  -6.304228E-03  4.251909E-03  5.206528E-03  1.272393E-03  -1.888078E-02  -3.978632E-03  -2.291774E-03  -2.466910E-02  2.273511E-04  4.945538E-03  6.793097E-04  -3.264034E-03  -8.000046E-03  1.705024E-02  3.719588E-03  2.064887E-03  3.588477E-02  -3.034066E-03  1.079713E-02  2.284754E-03  -1.348707E-03  -2.884786E-03  -8.385999E-04  -5.826763E-03  4.972128E-03  6.344238E-03  6.684963E-03  2.207583E-03  -6.122711E-03  1.581224E-02  
8.290000E-01  2.234689E-03  -8.854043E-03  4.740492E-03  -5.168183E-03  -6.106636E-03  4.262061E-03  4.757095E-04  -5.034069E-04  1.379003E-03  2.782839E-02  5.705730E-03  3.582521E-03  7.348056E-03  -2.269136E-02  -3.142095E-03  1.917153E-03  1.601257E-02  9.604087E-03  1.418958E-03  -1.347083E-02  2.231718E-02  2.790320E-03  3.061012E-02  -3.006999E-03  -8.421110E-03  1.842639E-02  6.356090E-04  -3.052997E-02  2.802811E-03  -4.700313E-03  5.306976E-03  3.827050E-03  1.762098E-03  9.595127E-03  6.322482E-03  -1.602172E-03  9.722990E-04  1.823983E-03  1.498992E-03  2.320398E-03  -8.832531E-03  -9.761200E-04  5.804335E-03  9.468387E-03  -6.262642E-03  6.196702E-03  2.426114E-02  -4.504068E-03  -7.569775E-03  2.656868E-03  1.524861E-02  5.429654E-04  1.160633E-02  3.302051E-03  4.559024E-03  7.343121E-03  1.857390E-03  8.924391E-03  -2.877104E-02  3.667640E-03  2.781085E-02  1.276927E-03  3.241348E-03  1.551009E-02  -1.273956E-02  4.624836E-03  4.584201E-03  -5.255522E-03  4.521688E-03  7.133165E-04  1.543794E-02  -5.904025E-03  4.737532E-03  4.765873E-03  1.099503E-03  -1.918695E-02  -3.748986E-03  -2.242463E-03  -3.085152E-02  8.188352E-05  4.560044E-03  5.522006E-04  -2.800591E-03  -4.936995E-03  1.600798E-02  3.151576E-03  1.787466E-03  3.213433E-02  -2.825995E-03  1.228686E-02  1.936505E-03  -1.260660E-03  -2.715759E-03  -8.887628E-04  -6.257675E-03  2.918271E-03  6.495515E-03  8.232978E-03  2.439995E-03  -5.959243E-03  1.452171E-02  
8.380000E-01  2.185251E-03  -8.054157E-03  4.485102E-03  -4.613449E-03  -8.097657E-03  3.685829E-03  4.611777E-04  -5.309060E-04  1.054588E-03  3.158623E-02  5.106981E-03  3.138528E-03  6.765616E-03  -2.152178E-02  -3.253933E-03  1.523343E-03  1.968305E-02  8.265863E-03  1.154423E-03  -1.288756E-02  2.255147E-02  2.722903E-03  3.430682E-02  -2.795282E-03  -7.809737E-03  1.940760E-02  6.042024E-04  -2.857983E-02  2.439153E-03  -4.495043E-03  4.395158E-03  3.405053E-03  2.106933E-03  9.762605E-03  5.825732E-03  -1.335922E-03  7.076660E-04  1.569638E-03  1.286967E-03  1.979035E-03  -9.672357E-03  -1.575103E-03  5.091376E-03  8.889746E-03  -5.942833E-03  4.649252E-03  2.362927E-02  -4.077141E-03  -6.981076E-03  2.405142E-03  1.629248E-02  6.354965E-04  1.088840E-02  3.158563E-03  4.372963E-03  6.930166E-03  1.777061E-03  8.233923E-03  -2.575433E-02  3.295505E-03  2.882967E-02  1.511086E-03  2.868540E-03  1.405362E-02  -1.274785E-02  4.201726E-03  4.298478E-03  -4.499242E-03  4.317856E-03  2.468593E-04  1.385896E-02  -5.479885E-03  5.565939E-03  4.375941E-03  9.418189E-04  -1.922132E-02  -3.524862E-03  -2.144868E-03  -3.456879E-02  -4.558010E-05  4.186692E-03  4.407435E-04  -2.335577E-03  -2.659605E-03  1.496794E-02  2.644507E-03  1.541860E-03  2.800418E-02  -2.613909E-03  1.338949E-02  1.626012E-03  -1.164477E-03  -2.509681E-03  -9.098735E-04  -6.984391E-03  9.122639E-04  5.637428E-03  9.231754E-03  2.527090E-03  -5.778451E-03  1.328009E-02  
8.470000E-01  2.118175E-03  -7.407319E-03  4.078226E-03  -4.084857E-03  -9.063617E-03  3.173400E-03  4.388557E-04  -5.320528E-04  7.526978E-04  3.341413E-02  4.532693E-03  2.730127E-03  6.185089E-03  -2.027786E-02  -3.299752E-03  1.189259E-03  2.453506E-02  7.061173E-03  9.283030E-04  -1.220534E-02  2.204158E-02  2.635283E-03  3.757313E-02  -2.537425E-03  -7.182513E-03  1.984405E-02  5.810843E-04  -2.617345E-02  2.102429E-03  -4.254255E-03  3.593972E-03  3.019380E-03  2.305232E-03  9.356298E-03  5.338634E-03  -1.100203E-03  4.845298E-04  1.344963E-03  1.095863E-03  1.672769E-03  -1.035036E-02  -2.086513E-03  4.434208E-03  8.285167E-03  -5.550221E-03  3.280539E-03  2.281851E-02  -3.651252E-03  -6.383961E-03  2.165500E-03  1.623384E-02  6.903912E-04  1.010909E-02  2.926757E-03  4.169439E-03  6.490843E-03  1.689619E-03  7.566388E-03  -2.282221E-02  2.912774E-03  2.987447E-02  1.691079E-03  2.518810E-03  1.265854E-02  -1.235463E-02  3.796526E-03  3.999710E-03  -3.815001E-03  4.083916E-03  -1.415284E-04  1.209913E-02  -5.034383E-03  6.760439E-03  4.035637E-03  7.988391E-04  -1.899287E-02  -3.305392E-03  -2.002716E-03  -3.559698E-02  -1.431474E-04  3.824373E-03  3.442778E-04  -1.905001E-03  -1.227584E-03  1.393342E-02  2.195550E-03  1.325966E-03  2.358447E-02  -2.398272E-03  1.402885E-02  1.351542E-03  -1.061323E-03  -2.281242E-03  -9.041131E-04  -8.036616E-03  -1.031006E-03  3.674757E-03  9.627840E-03  2.474761E-03  -5.582527E-03  1.213081E-02  
8.560000E-01  2.031472E-03  -6.919994E-03  3.537431E-03  -3.592313E-03  -9.053712E-03  2.719805E-03  4.100203E-04  -5.123867E-04  4.756227E-04  3.337946E-02  3.987628E-03  2.355637E-03  5.615882E-03  -1.899439E-02  -3.284315E-03  9.090927E-04  3.034000E-02  6.012050E-03  7.368075E-04  -1.143795E-02  2.083189E-02  2.527892E-03  4.032627E-02  -2.244987E-03  -6.572276E-03  1.975823E-02  5.634711E-04  -2.341491E-02  1.792575E-03  -3.984400E-03  2.918821E-03  2.668142E-03  2.339990E-03  8.428453E-03  4.862401E-03  -8.946506E-04  2.991893E-04  1.147149E-03  9.244224E-04  1.399494E-03  -1.085570E-02  -2.512820E-03  3.840398E-03  7.661406E-03  -5.100588E-03  2.090582E-03  2.184734E-02  -3.231557E-03  -5.790719E-03  1.935932E-03  1.515460E-02  7.130562E-04  9.283546E-03  2.615101E-03  3.950766E-03  6.032081E-03  1.595394E-03  6.922207E-03  -2.003282E-02  2.516746E-03  3.089399E-02  1.810141E-03  2.191867E-03  1.133358E-02  -1.159166E-02  3.409441E-03  3.691997E-03  -3.201884E-03  3.824559E-03  -4.577291E-04  1.022444E-02  -4.574742E-03  8.256259E-03  3.740426E-03  6.700365E-04  -1.852499E-02  -3.090052E-03  -1.824390E-03  -3.410449E-02  -2.010277E-04  3.472844E-03  2.617454E-04  -1.528999E-03  -6.087874E-04  1.291118E-02  1.800666E-03  1.136645E-03  1.900483E-02  -2.182828E-03  1.420677E-02  1.110613E-03  -9.538604E-04  -2.042558E-03  -8.755477E-04  -9.359210E-03  -2.875603E-03  7.340964E-04  9.449078E-03  2.300517E-03  -5.373424E-03  1.108679E-02  
8.650000E-01  1.925080E-03  -6.627558E-03  2.835157E-03  -3.139430E-03  -7.953334E-03  2.323422E-03  3.745777E-04  -4.719633E-04  2.168687E-04  3.127752E-02  3.470642E-03  2.013427E-03  5.060872E-03  -1.768307E-02  -3.209576E-03  6.812081E-04  3.767469E-02  5.140259E-03  5.789493E-04  -1.058565E-02  1.884667E-02  2.401532E-03  4.272055E-02  -1.915763E-03  -6.000796E-03  1.912117E-02  5.516753E-04  -2.028327E-02  1.508123E-03  -3.685799E-03  2.385985E-03  2.350147E-03  2.185198E-03  6.906534E-03  4.396246E-03  -7.181595E-04  1.502875E-04  9.753147E-04  7.718316E-04  1.157867E-03  -1.120490E-02  -2.859843E-03  3.308594E-03  7.017675E-03  -4.591794E-03  1.059592E-03  2.071723E-02  -2.816379E-03  -5.201074E-03  1.715098E-03  1.291989E-02  7.040319E-04  8.409987E-03  2.210403E-03  3.718217E-03  5.554224E-03  1.494611E-03  6.300458E-03  -1.738787E-02  2.101674E-03  3.197319E-02  1.870130E-03  1.886272E-03  1.007716E-02  -1.041357E-02  3.039523E-03  3.375067E-03  -2.657656E-03  3.539917E-03  -7.045632E-04  8.249006E-03  -4.099626E-03  1.021137E-02  3.468401E-03  5.548110E-04  -1.782453E-02  -2.879892E-03  -1.607712E-03  -2.977261E-02  -2.123708E-04  3.131310E-03  1.926552E-04  -1.217513E-03  -9.020940E-04  1.190158E-02  1.457789E-03  9.731912E-04  1.417030E-02  -1.967599E-03  1.390436E-02  9.020124E-04  -8.417473E-04  -1.795738E-03  -8.241669E-04  -1.109323E-02  -4.678276E-03  -3.498794E-03  8.638524E-03  1.993282E-03  -5.148916E-03  1.016658E-02  
8.740000E-01  1.797917E-03  -6.305601E-03  2.204862E-03  -2.717182E-03  -6.723723E-03  1.972285E-03  3.367230E-04  -4.243475E-04  1.760555E-05  2.878758E-02  2.989536E-03  1.702982E-03  4.523265E-03  -1.636160E-02  -3.084088E-03  4.937386E-04  4.227186E-02  4.356549E-03  4.466540E-04  -9.684977E-03  1.675746E-02  2.255470E-03  4.368171E-02  -1.590452E-03  -5.426243E-03  1.824716E-02  5.376243E-04  -1.720100E-02  1.251941E-03  -3.373195E-03  1.925142E-03  2.061665E-03  1.984333E-03  5.449592E-03  3.944104E-03  -5.664989E-04  3.165698E-05  8.241200E-04  6.365225E-04  9.451698E-04  -1.129983E-02  -3.115006E-03  2.827967E-03  6.373796E-03  -4.077590E-03  2.777180E-04  1.948706E-02  -2.423109E-03  -4.639381E-03  1.505885E-03  1.070623E-02  6.760852E-04  7.534442E-03  1.824788E-03  3.470550E-03  5.070351E-03  1.387792E-03  5.701860E-03  -1.497636E-02  1.708940E-03  3.249468E-02  1.883516E-03  1.605324E-03  8.892759E-03  -9.219084E-03  2.688521E-03  3.059282E-03  -2.177011E-03  3.242267E-03  -8.905961E-04  6.237613E-03  -3.632175E-03  1.144340E-02  3.350494E-03  4.527483E-04  -1.693943E-02  -2.665697E-03  -1.388997E-03  -2.532219E-02  -2.108994E-04  2.801463E-03  1.351567E-04  -9.478500E-04  -1.267750E-03  1.091079E-02  1.160701E-03  8.285520E-04  9.989975E-03  -1.756989E-03  1.328833E-02  7.214649E-04  -7.324106E-04  -1.556862E-03  -7.621906E-04  -1.219453E-02  -6.028008E-03  -6.629095E-03  7.697376E-03  1.682245E-03  -4.931908E-03  9.278118E-03  
