x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
7.570000E-01  4.312213E-03  -6.532679E-03  4.727457E-03  -6.176252E-03  8.209364E-03  1.340932E-02  1.385365E-04  2.198329E-03  4.692205E-03  1.032432E-02  1.081833E-02  1.040097E-02  8.830674E-03  -1.602241E-02  1.985633E-04  9.354369E-03  1.844267E-04  7.482888E-03  6.308756E-03  -1.565461E-02  2.086487E-02  3.496440E-03  1.414837E-02  -1.134383E-03  6.757587E-03  6.326015E-03  2.182580E-03  -1.118289E-02  7.336035E-03  -4.429779E-03  3.036034E-03  9.810770E-03  1.473343E-02  2.097248E-05  1.185039E-02  -5.486836E-03  5.833380E-03  6.145533E-03  4.663860E-03  7.443771E-03  -3.213060E-03  8.354112E-03  1.092829E-02  1.364388E-02  -3.543754E-03  2.561650E-02  2.332928E-02  -7.661546E-03  -8.495839E-03  6.868589E-03  -1.930140E-03  -2.868686E-03  1.411731E-02  4.255520E-03  5.534042E-03  9.214494E-03  2.662800E-03  1.695155E-02  -3.291845E-02  1.094834E-02  2.282327E-02  1.550750E-03  7.991187E-03  2.913671E-02  -1.001798E-02  9.721879E-03  6.240796E-03  -1.512170E-02  5.035319E-03  9.158052E-03  5.605053E-03  -8.174588E-03  3.078113E-03  1.041858E-02  3.271489E-03  -8.358689E-03  -6.497819E-03  -2.497976E-04  9.443592E-03  -5.903054E-03  9.275841E-03  2.374967E-03  4.997594E-03  -2.157501E-02  2.484810E-02  1.114862E-02  6.145045E-03  3.265705E-02  -3.906355E-03  1.098179E-02  6.833924E-03  -1.337147E-03  1.304363E-03  1.082382E-03  -1.970478E-03  1.700427E-02  8.689983E-03  2.434607E-04  -4.765591E-03  -6.501083E-03  1.743654E-02  
7.660000E-01  3.818855E-03  -7.926515E-03  4.646879E-03  -6.716158E-03  7.980400E-03  1.200138E-02  2.396877E-04  1.504750E-03  4.312030E-03  1.017942E-02  1.059794E-02  9.198629E-03  8.974969E-03  -1.877941E-02  -4.241006E-04  8.051854E-03  1.047206E-03  8.007215E-03  5.464892E-03  -1.595330E-02  2.003993E-02  3.386006E-03  1.479481E-02  -1.943183E-03  3.986733E-03  7.641541E-03  1.812278E-03  -1.613404E-02  6.763525E-03  -4.838875E-03  3.477246E-03  8.956849E-03  1.102816E-02  1.906078E-04  1.120948E-02  -5.183633E-03  5.003567E-03  5.429975E-03  4.188407E-03  6.674661E-03  -3.763991E-03  6.899245E-03  1.264915E-02  1.348046E-02  -4.685671E-03  2.315732E-02  2.435294E-02  -7.553841E-03  -9.258370E-03  6.062192E-03  -6.622318E-04  -2.125372E-03  1.460024E-02  4.055858E-03  5.616274E-03  9.447968E-03  2.560621E-03  1.600543E-02  -3.600507E-02  8.584183E-03  2.337896E-02  -1.274608E-03  7.346674E-03  2.852979E-02  -1.086601E-02  9.085006E-03  6.281768E-03  -1.393999E-02  5.203887E-03  7.736705E-03  8.896171E-03  -8.260508E-03  3.153589E-03  9.644844E-03  2.972669E-03  -1.090658E-02  -6.187402E-03  -8.406505E-04  6.248494E-03  -3.426644E-03  8.624745E-03  2.088706E-03  2.632696E-03  -2.377544E-02  2.436510E-02  9.904197E-03  5.406231E-03  3.577251E-02  -4.103488E-03  1.118336E-02  6.079250E-03  -1.487557E-03  1.693733E-04  6.279228E-04  -2.658659E-03  1.592368E-02  8.181177E-03  3.623448E-04  -3.357867E-03  -6.693161E-03  1.755513E-02  
7.750000E-01  3.417065E-03  -9.150250E-03  4.701332E-03  -7.084827E-03  7.316969E-03  1.069780E-02  3.261925E-04  9.326030E-04  3.936375E-03  1.038352E-02  1.024338E-02  8.139094E-03  9.139521E-03  -2.123074E-02  -1.007174E-03  6.880122E-03  2.160723E-03  8.972216E-03  4.705026E-03  -1.613195E-02  1.971736E-02  3.304368E-03  1.561569E-02  -2.579456E-03  9.802771E-04  9.113184E-03  1.508238E-03  -2.106368E-02  6.205371E-03  -5.146236E-03  4.245875E-03  8.149809E-03  7.895619E-03  1.076517E-03  1.058908E-02  -4.762978E-03  4.250025E-03  4.784708E-03  3.747436E-03  5.958662E-03  -4.314006E-03  5.532925E-03  1.327978E-02  1.325174E-02  -5.618916E-03  2.070971E-02  2.525526E-02  -7.370076E-03  -9.770246E-03  5.384254E-03  1.116727E-03  -1.487189E-03  1.488900E-02  3.923108E-03  5.651236E-03  9.556194E-03  2.474702E-03  1.508558E-02  -3.825563E-02  6.903339E-03  2.397441E-02  -2.750521E-03  6.742152E-03  2.753191E-02  -1.152661E-02  8.473275E-03  6.263841E-03  -1.272440E-02  5.325019E-03  6.438307E-03  1.198122E-02  -8.257071E-03  3.195968E-03  8.905148E-03  2.687000E-03  -1.320152E-02  -5.877514E-03  -1.346182E-03  2.424687E-03  -1.603965E-03  8.026083E-03  1.823782E-03  5.908966E-04  -2.419598E-02  2.373930E-02  8.757018E-03  4.743323E-03  3.868513E-02  -4.174041E-03  1.104939E-02  5.374864E-03  -1.587937E-03  -8.300024E-04  2.326395E-04  -3.269028E-03  1.475442E-02  7.820542E-03  8.012348E-04  -2.027148E-03  -6.823730E-03  1.784335E-02  
7.840000E-01  3.103114E-03  -1.020977E-02  4.865813E-03  -7.307039E-03  6.252671E-03  9.496861E-03  3.975488E-04  4.767597E-04  3.566136E-03  1.085696E-02  9.766516E-03  7.259285E-03  9.322491E-03  -2.336408E-02  -1.548503E-03  5.844531E-03  3.511711E-03  1.036292E-02  4.029021E-03  -1.622288E-02  1.986341E-02  3.248309E-03  1.656949E-02  -3.053856E-03  -2.217576E-03  1.070748E-02  1.265704E-03  -2.591993E-02  5.662540E-03  -5.358770E-03  5.334465E-03  7.400633E-03  5.373338E-03  2.630739E-03  9.987113E-03  -4.256019E-03  3.573878E-03  4.205187E-03  3.339519E-03  5.295901E-03  -4.857289E-03  4.258368E-03  1.282346E-02  1.296154E-02  -6.338450E-03  1.832188E-02  2.602713E-02  -7.117925E-03  -1.003766E-02  4.830282E-03  3.354137E-03  -9.472294E-04  1.498800E-02  3.851866E-03  5.637176E-03  9.546906E-03  2.401090E-03  1.419148E-02  -3.968575E-02  5.913673E-03  2.459795E-02  -2.862558E-03  6.171926E-03  2.617562E-02  -1.200255E-02  7.885790E-03  6.190150E-03  -1.151209E-02  5.399655E-03  5.259163E-03  1.482495E-02  -8.170070E-03  3.209051E-03  8.202520E-03  2.414842E-03  -1.523948E-02  -5.570921E-03  -1.768139E-03  -1.916946E-03  -4.875853E-04  7.474724E-03  1.579627E-03  -1.112412E-03  -2.287935E-02  2.298198E-02  7.703376E-03  4.152008E-03  4.137112E-02  -4.136853E-03  1.057538E-02  4.728351E-03  -1.643015E-03  -1.691029E-03  -1.043378E-04  -3.809919E-03  1.350388E-02  7.580334E-03  1.521512E-03  -8.219101E-04  -6.897156E-03  1.830264E-02  
7.930000E-01  2.873137E-03  -1.112020E-02  5.138837E-03  -7.391006E-03  4.811936E-03  8.393607E-03  4.545578E-04  1.321685E-04  3.201428E-03  1.156005E-02  9.171964E-03  6.552009E-03  9.527500E-03  -2.520475E-02  -2.050710E-03  4.938846E-03  5.083602E-03  1.218245E-02  3.433041E-03  -1.623093E-02  2.045911E-02  3.217051E-03  1.763125E-02  -3.374039E-03  -5.620492E-03  1.241913E-02  1.082028E-03  -3.073660E-02  5.134236E-03  -5.480984E-03  6.745081E-03  6.706594E-03  3.428032E-03  4.837316E-03  9.403008E-03  -3.664073E-03  2.971542E-03  3.688454E-03  2.963123E-03  4.683884E-03  -5.390341E-03  3.070971E-03  1.131366E-02  1.261318E-02  -6.855117E-03  1.599026E-02  2.667799E-02  -6.800465E-03  -1.007207E-02  4.395627E-03  6.034714E-03  -5.009825E-04  1.490663E-02  3.840307E-03  5.576301E-03  9.425390E-03  2.339500E-03  1.332211E-02  -4.034330E-02  5.592553E-03  2.524499E-02  -1.652466E-03  5.634611E-03  2.447287E-02  -1.229844E-02  7.321544E-03  6.063380E-03  -1.030152E-02  5.430352E-03  4.193512E-03  1.745609E-02  -8.003625E-03  3.190519E-03  7.535073E-03  2.155500E-03  -1.703516E-02  -5.267276E-03  -2.111150E-03  -6.744013E-03  -5.008223E-05  6.968887E-03  1.355227E-03  -2.498279E-03  -1.988730E-02  2.209889E-02  6.738884E-03  3.629052E-03  4.387218E-02  -3.995719E-03  9.758926E-03  4.136977E-03  -1.654787E-03  -2.422845E-03  -3.859582E-04  -4.282998E-03  1.218074E-02  7.454940E-03  2.509032E-03  2.665707E-04  -6.916198E-03  1.893779E-02  
8.020000E-01  2.698531E-03  -1.154542E-02  5.332304E-03  -7.286842E-03  2.837241E-03  7.389288E-03  4.959141E-04  -1.377701E-04  2.828849E-03  1.376564E-02  8.547166E-03  5.887300E-03  9.529763E-03  -2.630920E-02  -2.484678E-03  4.133801E-03  7.063394E-03  1.317878E-02  2.902700E-03  -1.611116E-02  2.124862E-02  3.186251E-03  1.968028E-02  -3.565315E-03  -8.056015E-03  1.418455E-02  9.363610E-04  -3.401110E-02  4.628874E-03  -5.527529E-03  7.546442E-03  6.058758E-03  2.117283E-03  6.766972E-03  8.828805E-03  -3.124737E-03  2.434924E-03  3.223577E-03  2.616458E-03  4.120558E-03  -6.092991E-03  1.980878E-03  9.914073E-03  1.220459E-02  -7.176559E-03  1.373895E-02  2.707434E-02  -6.441992E-03  -9.933247E-03  4.002770E-03  8.719093E-03  -1.311103E-04  1.466817E-02  3.824384E-03  5.487583E-03  9.228855E-03  2.276227E-03  1.247740E-02  -3.996623E-02  5.283237E-03  2.606405E-02  -5.953488E-04  5.123431E-03  2.275734E-02  -1.264822E-02  6.778306E-03  5.894395E-03  -9.153592E-03  5.409327E-03  3.240250E-03  1.907457E-02  -7.768390E-03  3.325777E-03  6.910639E-03  1.912760E-03  -1.849713E-02  -4.978455E-03  -2.355137E-03  -1.229041E-02  2.157615E-04  6.487468E-03  1.151522E-03  -3.397877E-03  -1.666567E-02  2.115134E-02  5.858882E-03  3.162166E-03  4.471339E-02  -3.825981E-03  9.591259E-03  3.597092E-03  -1.637683E-03  -2.923027E-03  -6.112486E-04  -4.770713E-03  1.058900E-02  7.427338E-03  3.741758E-03  1.162478E-03  -6.888480E-03  1.907067E-02  
8.110000E-01  2.576291E-03  -1.149878E-02  5.445951E-03  -7.001397E-03  3.460633E-04  6.479498E-03  5.223106E-04  -3.371998E-04  2.448359E-03  1.744277E-02  7.895464E-03  5.259578E-03  9.333046E-03  -2.670023E-02  -2.852983E-03  3.424086E-03  9.437770E-03  1.335854E-02  2.434702E-03  -1.586816E-02  2.221955E-02  3.155448E-03  2.269671E-02  -3.634036E-03  -9.539782E-03  1.600172E-02  8.265688E-04  -3.577795E-02  4.145614E-03  -5.502207E-03  7.743218E-03  5.454739E-03  1.413972E-03  8.411501E-03  8.263990E-03  -2.638489E-03  1.960889E-03  2.808007E-03  2.298156E-03  3.603690E-03  -6.962713E-03  9.837523E-04  8.647704E-03  1.173859E-02  -7.311912E-03  1.156393E-02  2.722525E-02  -6.044899E-03  -9.630382E-03  3.648079E-03  1.139949E-02  1.662095E-04  1.428046E-02  3.803034E-03  5.372854E-03  8.961621E-03  2.211112E-03  1.165636E-02  -3.859428E-02  4.969448E-03  2.705201E-02  2.801133E-04  4.637124E-03  2.103731E-02  -1.305605E-02  6.255145E-03  5.685404E-03  -8.066501E-03  5.338832E-03  2.394235E-03  1.970736E-02  -7.467763E-03  3.612345E-03  6.327337E-03  1.685955E-03  -1.963904E-02  -4.704123E-03  -2.504128E-03  -1.853672E-02  3.304933E-04  6.028996E-03  9.675973E-04  -3.828997E-03  -1.325740E-02  2.014382E-02  5.059471E-03  2.748583E-03  4.393415E-02  -3.630519E-03  1.006865E-02  3.106276E-03  -1.593314E-03  -3.199545E-03  -7.827512E-04  -5.274286E-03  8.735428E-03  7.494433E-03  5.210101E-03  1.873628E-03  -6.816334E-03  1.870741E-02  
8.200000E-01  2.501106E-03  -1.098303E-02  5.469615E-03  -6.551077E-03  -2.653364E-03  5.660392E-03  5.344272E-04  -4.746385E-04  2.061885E-03  2.258943E-02  7.228206E-03  4.676348E-03  8.935842E-03  -2.638550E-02  -3.155935E-03  2.805523E-03  1.207808E-02  1.269264E-02  2.025221E-03  -1.551963E-02  2.335194E-02  3.122185E-03  2.662359E-02  -3.592339E-03  -1.004127E-02  1.785646E-02  7.481379E-04  -3.603008E-02  3.685214E-03  -5.411779E-03  7.314739E-03  4.895691E-03  1.311935E-03  9.737010E-03  7.708198E-03  -2.222385E-03  1.545203E-03  2.438040E-03  2.006900E-03  3.131339E-03  -7.992048E-03  7.944270E-05  7.569267E-03  1.122031E-02  -7.271850E-03  9.486304E-03  2.713268E-02  -5.616076E-03  -9.178011E-03  3.324736E-03  1.406259E-02  3.974198E-04  1.375599E-02  3.774666E-03  5.233971E-03  8.632459E-03  2.142483E-03  1.085898E-02  -3.627549E-02  4.621992E-03  2.817905E-02  9.126336E-04  4.173745E-03  1.934460E-02  -1.354094E-02  5.751715E-03  5.440587E-03  -7.053889E-03  5.221624E-03  1.650625E-03  1.935643E-02  -7.108616E-03  4.022390E-03  5.786345E-03  1.475060E-03  -2.046852E-02  -4.444966E-03  -2.563271E-03  -2.548150E-02  3.050799E-04  5.590588E-03  8.026793E-04  -3.798676E-03  -9.742457E-03  1.908747E-02  4.336719E-03  2.384269E-03  4.156135E-02  -3.421869E-03  1.121080E-02  2.662747E-03  -1.525530E-03  -3.257430E-03  -9.034290E-04  -5.770930E-03  6.642125E-03  7.701785E-03  6.898493E-03  2.387146E-03  -6.703407E-03  1.783693E-02  
8.290000E-01  2.475828E-03  -9.965333E-03  5.414566E-03  -5.929065E-03  -6.283318E-03  4.928638E-03  5.326490E-04  -5.515633E-04  1.667315E-03  2.945924E-02  6.544234E-03  4.135585E-03  8.330319E-03  -2.534794E-02  -3.397875E-03  2.274859E-03  1.485427E-02  1.113070E-02  1.672116E-03  -1.507376E-02  2.472539E-02  3.088171E-03  3.153139E-02  -3.442578E-03  -9.520640E-03  1.980399E-02  7.008151E-04  -3.475687E-02  3.246098E-03  -5.258482E-03  6.222470E-03  4.379759E-03  1.846037E-03  1.078468E-02  7.161078E-03  -1.877909E-03  1.185417E-03  2.112022E-03  1.741517E-03  2.701521E-03  -9.202423E-03  -7.372900E-04  6.690799E-03  1.065152E-02  -7.059185E-03  7.494087E-03  2.680670E-02  -5.155405E-03  -8.573955E-03  3.031802E-03  1.681832E-02  5.646926E-04  1.309821E-02  3.747915E-03  5.072300E-03  8.243217E-03  2.070812E-03  1.008425E-02  -3.297426E-02  4.235197E-03  2.944350E-02  1.286226E-03  3.731834E-03  1.767935E-02  -1.415001E-02  5.267154E-03  5.160702E-03  -6.112841E-03  5.059570E-03  1.004871E-03  1.800475E-02  -6.692153E-03  4.519079E-03  5.284432E-03  1.279254E-03  -2.100205E-02  -4.201288E-03  -2.534550E-03  -3.342627E-02  1.356746E-04  5.171757E-03  6.559060E-04  -3.287901E-03  -6.045572E-03  1.798207E-02  3.687331E-03  2.067645E-03  3.756986E-02  -3.201499E-03  1.309400E-02  2.264494E-03  -1.434728E-03  -3.091660E-03  -9.745566E-04  -6.223602E-03  4.297586E-03  8.174836E-03  8.874764E-03  2.709512E-03  -6.550303E-03  1.642888E-02  
8.380000E-01  2.437117E-03  -9.057393E-03  5.183838E-03  -5.313119E-03  -8.877858E-03  4.271947E-03  5.208418E-04  -5.932730E-04  1.293486E-03  3.444150E-02  5.880776E-03  3.635216E-03  7.701514E-03  -2.414739E-02  -3.563257E-03  1.815929E-03  1.900393E-02  9.611140E-03  1.365104E-03  -1.450760E-02  2.531891E-02  3.032387E-03  3.612775E-02  -3.229152E-03  -8.871954E-03  2.118070E-02  6.659892E-04  -3.281180E-02  2.836032E-03  -5.058900E-03  5.174575E-03  3.905297E-03  2.292108E-03  1.117906E-02  6.622683E-03  -1.571867E-03  8.748752E-04  1.821410E-03  1.500251E-03  2.312132E-03  -1.026721E-02  -1.455105E-03  5.886666E-03  1.004619E-02  -6.746754E-03  5.692213E-03  2.626155E-02  -4.689465E-03  -7.940457E-03  2.754051E-03  1.838957E-02  6.847936E-04  1.235526E-02  3.624086E-03  4.888705E-03  7.816744E-03  1.990930E-03  9.333186E-03  -2.963807E-02  3.831760E-03  3.077415E-02  1.579230E-03  3.314924E-03  1.607372E-02  -1.433519E-02  4.801601E-03  4.861330E-03  -5.252197E-03  4.859181E-03  4.508210E-04  1.633797E-02  -6.243690E-03  5.441762E-03  4.838064E-03  1.099959E-03  -2.122292E-02  -3.963440E-03  -2.447176E-03  -3.857300E-02  -1.882719E-05  4.765054E-03  5.265878E-04  -2.759423E-03  -3.232105E-03  1.687204E-02  3.105566E-03  1.786975E-03  3.305397E-02  -2.974424E-03  1.456308E-02  1.908160E-03  -1.333155E-03  -2.876150E-03  -1.011349E-03  -7.042702E-03  1.973091E-03  7.449277E-03  1.023424E-02  2.860261E-03  -6.376226E-03  1.505814E-02  
8.470000E-01  2.379715E-03  -8.311997E-03  4.774829E-03  -4.719161E-03  -1.032104E-02  3.686285E-03  4.997233E-04  -6.033035E-04  9.421098E-04  3.727226E-02  5.240176E-03  3.173445E-03  7.067416E-03  -2.284190E-02  -3.653646E-03  1.424514E-03  2.459802E-02  8.219709E-03  1.101489E-03  -1.382336E-02  2.506704E-02  2.953795E-03  4.030929E-02  -2.958236E-03  -8.183392E-03  2.194735E-02  6.415637E-04  -3.029807E-02  2.454521E-03  -4.816213E-03  4.235272E-03  3.470525E-03  2.586600E-03  1.090975E-02  6.092629E-03  -1.299455E-03  6.110776E-04  1.564075E-03  1.281990E-03  1.961384E-03  -1.116267E-02  -2.077107E-03  5.141113E-03  9.406873E-03  -6.344755E-03  4.082496E-03  2.550721E-02  -4.220681E-03  -7.289599E-03  2.489562E-03  1.870173E-02  7.609839E-04  1.153447E-02  3.397528E-03  4.684119E-03  7.356420E-03  1.902710E-03  8.604942E-03  -2.635451E-02  3.414862E-03  3.216537E-02  1.812724E-03  2.922318E-03  1.452767E-02  -1.406101E-02  4.354280E-03  4.544560E-03  -4.469395E-03  4.622467E-03  -1.568631E-05  1.443003E-02  -5.766569E-03  6.807892E-03  4.447073E-03  9.366399E-04  -2.114178E-02  -3.730336E-03  -2.305901E-03  -4.067295E-02  -1.447630E-04  4.369319E-03  4.139798E-04  -2.256477E-03  -1.366418E-03  1.576153E-02  2.588258E-03  1.539824E-03  2.813189E-02  -2.741162E-03  1.552645E-02  1.591799E-03  -1.222261E-03  -2.628727E-03  -1.016465E-03  -8.254527E-03  -3.088595E-04  5.431135E-03  1.091632E-02  2.847563E-03  -6.183917E-03  1.377687E-02  
8.560000E-01  2.298927E-03  -7.772356E-03  4.183092E-03  -4.164720E-03  -1.053057E-02  3.167117E-03  4.703957E-04  -5.876134E-04  6.137470E-04  3.776871E-02  4.628961E-03  2.748479E-03  6.442591E-03  -2.148273E-02  -3.672192E-03  1.094957E-03  3.174955E-02  7.011394E-03  8.775730E-04  -1.303151E-02  2.392457E-02  2.851762E-03  4.402117E-02  -2.640548E-03  -7.515445E-03  2.207700E-02  6.243692E-04  -2.731034E-02  2.101720E-03  -4.536605E-03  3.445249E-03  3.073894E-03  2.675914E-03  9.960502E-03  5.571743E-03  -1.061054E-03  3.904306E-04  1.337144E-03  1.085514E-03  1.647298E-03  -1.187288E-02  -2.605880E-03  4.466201E-03  8.739416E-03  -5.867902E-03  2.664386E-03  2.455692E-02  -3.754312E-03  -6.637175E-03  2.234886E-03  1.770053E-02  7.985954E-04  1.064971E-02  3.064468E-03  4.461022E-03  6.869457E-03  1.806055E-03  7.899905E-03  -2.321042E-02  2.975106E-03  3.360611E-02  1.975393E-03  2.553530E-03  1.305402E-02  -1.331166E-02  3.925256E-03  4.214452E-03  -3.765435E-03  4.353384E-03  -4.000854E-04  1.236151E-02  -5.267479E-03  8.648431E-03  4.098974E-03  7.889127E-04  -2.077659E-02  -3.501822E-03  -2.117508E-03  -3.955611E-02  -2.213791E-04  3.983654E-03  3.171512E-04  -1.816945E-03  -5.277736E-04  1.465910E-02  2.131581E-03  1.322974E-03  2.290108E-02  -2.506257E-03  1.593614E-02  1.313129E-03  -1.104828E-03  -2.366199E-03  -9.936590E-04  -9.892256E-03  -2.531125E-03  2.024496E-03  1.087759E-02  2.678796E-03  -5.974585E-03  1.262153E-02  
8.650000E-01  2.194370E-03  -7.488046E-03  3.371030E-03  -3.655465E-03  -9.343537E-03  2.712813E-03  4.327088E-04  -5.462264E-04  3.001311E-04  3.563729E-02  4.046132E-03  2.358509E-03  5.831506E-03  -2.008664E-02  -3.620976E-03  8.255137E-04  4.123079E-02  6.018539E-03  6.923192E-04  -1.213193E-02  2.178384E-02  2.727161E-03  4.745962E-02  -2.273181E-03  -6.899211E-03  2.152563E-02  6.147916E-04  -2.382125E-02  1.776001E-03  -4.220418E-03  2.828761E-03  2.714161E-03  2.522585E-03  8.230647E-03  5.059183E-03  -8.554650E-04  2.114442E-04  1.139665E-03  9.099336E-04  1.368409E-03  -1.241736E-02  -3.048260E-03  3.860797E-03  8.042837E-03  -5.313303E-03  1.413613E-03  2.341156E-02  -3.288405E-03  -5.983355E-03  1.988319E-03  1.519705E-02  7.981644E-04  9.698680E-03  2.606700E-03  4.221031E-03  6.356364E-03  1.701212E-03  7.217178E-03  -2.021235E-02  2.504794E-03  3.520754E-02  2.069225E-03  2.206923E-03  1.165179E-02  -1.202333E-02  3.513506E-03  3.870713E-03  -3.138131E-03  4.052006E-03  -7.054923E-04  1.015285E-02  -4.744769E-03  1.117523E-02  3.764944E-03  6.561295E-04  -2.013462E-02  -3.279337E-03  -1.879000E-03  -3.477325E-02  -2.387761E-04  3.607151E-03  2.355755E-04  -1.455669E-03  -8.562333E-04  1.356571E-02  1.733291E-03  1.135696E-03  1.723869E-02  -2.269856E-03  1.576102E-02  1.070849E-03  -9.804510E-04  -2.091796E-03  -9.428075E-04  -1.214523E-02  -4.766748E-03  -3.196816E-03  1.003623E-02  2.338489E-03  -5.745195E-03  1.161896E-02  
8.740000E-01  2.064472E-03  -7.173814E-03  2.629954E-03  -3.178331E-03  -7.959135E-03  2.309559E-03  3.916305E-04  -4.951643E-04  5.357803E-05  3.297583E-02  3.500919E-03  2.003335E-03  5.235903E-03  -1.866798E-02  -3.508931E-03  6.026971E-04  4.765763E-02  5.123248E-03  5.364762E-04  -1.116654E-02  1.947868E-02  2.578483E-03  4.926303E-02  -1.905049E-03  -6.273389E-03  2.068084E-02  6.030803E-04  -2.033885E-02  1.481185E-03  -3.884585E-03  2.293586E-03  2.387211E-03  2.309714E-03  6.539314E-03  4.559457E-03  -6.780329E-04  6.733271E-05  9.655646E-04  7.536235E-04  1.121895E-03  -1.267082E-02  -3.386982E-03  3.312118E-03  7.340311E-03  -4.745210E-03  4.476682E-04  2.213953E-02  -2.843928E-03  -5.356722E-03  1.753675E-03  1.265668E-02  7.745181E-04  8.735757E-03  2.163793E-03  3.961765E-03  5.831938E-03  1.588553E-03  6.557456E-03  -1.746330E-02  2.055372E-03  3.619383E-02  2.108157E-03  1.886768E-03  1.032446E-02  -1.069181E-02  3.121146E-03  3.525414E-03  -2.581715E-03  3.732449E-03  -9.409471E-04  7.867998E-03  -4.225954E-03  1.289756E-02  3.614472E-03  5.379718E-04  -1.926835E-02  -3.051156E-03  -1.634311E-03  -2.971707E-02  -2.404282E-04  3.241791E-03  1.672358E-04  -1.140498E-03  -1.303250E-03  1.248761E-02  1.386673E-03  9.697868E-04  1.227164E-02  -2.036904E-03  1.520633E-02  8.602737E-04  -8.579703E-04  -1.823306E-03  -8.783395E-04  -1.369701E-02  -6.498227E-03  -7.219129E-03  9.015430E-03  1.985550E-03  -5.524645E-03  1.064955E-02  
8.830000E-01  1.909765E-03  -6.780788E-03  2.007593E-03  -2.729689E-03  -6.590759E-03  1.953297E-03  3.480923E-04  -4.374132E-04  -1.190741E-04  3.016390E-02  2.993483E-03  1.681734E-03  4.655155E-03  -1.722887E-02  -3.339333E-03  4.227309E-04  5.020129E-02  4.301048E-03  4.075249E-04  -1.014401E-02  1.715757E-02  2.406120E-03  4.924817E-02  -1.544382E-03  -5.626562E-03  1.961863E-02  5.876373E-04  -1.694865E-02  1.216872E-03  -3.532406E-03  1.820544E-03  2.091241E-03  2.071253E-03  5.026005E-03  4.072717E-03  -5.270523E-04  -4.415196E-05  8.130431E-04  6.156651E-04  9.062045E-04  -1.262065E-02  -3.622309E-03  2.816015E-03  6.635679E-03  -4.174736E-03  -2.225067E-04  2.075609E-02  -2.423615E-03  -4.760998E-03  1.531176E-03  1.033267E-02  7.308547E-04  7.770130E-03  1.759231E-03  3.683256E-03  5.298777E-03  1.468324E-03  5.919903E-03  -1.497122E-02  1.634895E-03  3.644980E-02  2.096219E-03  1.592868E-03  9.069689E-03  -9.403620E-03  2.747776E-03  3.180504E-03  -2.092816E-03  3.397510E-03  -1.110180E-03  5.519876E-03  -3.715376E-03  1.358464E-02  3.669932E-03  4.338965E-04  -1.819305E-02  -2.815306E-03  -1.391058E-03  -2.498070E-02  -2.345041E-04  2.887420E-03  1.113655E-04  -8.639030E-04  -1.683971E-03  1.142500E-02  1.088898E-03  8.231395E-04  8.169887E-03  -1.808010E-03  1.432002E-02  6.795686E-04  -7.387779E-04  -1.563308E-03  -8.030942E-04  -1.434287E-02  -7.652377E-03  -9.562433E-03  7.927668E-03  1.647537E-03  -5.317431E-03  9.690737E-03  
