x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
8.290000E-01  6.531473E-04  7.231921E-03  -2.976310E-03  4.995853E-03  4.608508E-03  -2.198382E-03  -4.108587E-04  1.567819E-03  4.596002E-03  -9.998965E-03  -3.288350E-03  4.886833E-03  -3.886243E-03  1.868926E-02  3.708360E-03  9.038948E-04  -1.991279E-03  -2.249664E-03  -1.156257E-03  1.113010E-02  -1.305482E-02  -1.571809E-03  -1.470699E-02  3.049114E-03  6.286674E-03  -9.841686E-03  2.773415E-05  3.499077E-02  -7.365385E-05  5.200765E-03  -3.541436E-03  -1.909392E-03  -8.400273E-04  -5.717474E-03  -9.985756E-04  2.884826E-03  -8.115938E-04  2.083806E-03  4.635299E-03  3.635462E-03  6.926495E-03  5.777493E-04  -1.369045E-03  -3.274263E-03  1.087806E-02  -5.254094E-03  -1.060891E-02  4.480092E-03  5.715232E-03  4.557641E-04  -9.040085E-03  -3.425717E-04  -7.866948E-03  -9.382650E-04  1.098431E-03  -5.150454E-03  1.846121E-04  -6.023479E-03  2.592440E-02  1.408287E-04  -1.357271E-02  3.450304E-04  2.391831E-03  -9.332556E-03  1.016711E-02  -1.723316E-04  -2.980283E-03  4.205205E-03  -1.818296E-03  4.399572E-03  -1.137870E-02  4.820307E-03  -1.280833E-03  -2.252083E-03  1.786857E-03  1.420503E-02  6.671820E-03  3.153449E-03  2.498908E-02  5.854430E-03  -1.293873E-03  -6.246980E-04  3.426649E-03  5.833350E-03  -1.038253E-02  3.161014E-04  5.799272E-04  -2.527387E-02  4.500906E-03  -6.740543E-03  -6.670714E-04  9.086130E-04  2.837229E-03  2.774395E-03  8.018659E-03  -6.035303E-04  -3.655949E-03  -3.127572E-03  -1.566331E-03  4.200067E-03  -4.749918E-03  
8.380000E-01  4.415965E-04  6.673050E-03  -2.996186E-03  4.478644E-03  6.496180E-03  -2.021497E-03  -4.567769E-04  1.603650E-03  4.334845E-03  -1.490268E-02  -2.985337E-03  4.326325E-03  -3.829734E-03  1.788755E-02  3.655031E-03  9.196080E-04  -4.806580E-03  -1.782147E-03  -9.548966E-04  1.069370E-02  -1.425342E-02  -1.548192E-03  -1.840321E-02  2.911742E-03  5.993517E-03  -1.120139E-02  -3.480957E-05  3.278055E-02  3.487547E-05  4.882818E-03  -2.936180E-03  -1.755489E-03  -1.172071E-03  -6.461228E-03  -1.273652E-03  2.565153E-03  -5.912471E-04  1.956069E-03  4.588265E-03  3.399717E-03  7.527850E-03  1.050206E-03  -1.122162E-03  -2.951242E-03  1.057970E-02  -4.137406E-03  -1.107243E-02  4.120455E-03  5.331023E-03  3.943385E-04  -1.073834E-02  -4.357858E-04  -7.415639E-03  -8.709934E-04  9.226608E-04  -4.944154E-03  -9.345089E-05  -5.726707E-03  2.331864E-02  1.603842E-05  -1.507044E-02  2.602695E-04  2.215438E-03  -8.452918E-03  1.027519E-02  -2.336961E-04  -2.772221E-03  3.587003E-03  -1.832629E-03  4.132441E-03  -1.054477E-02  4.459681E-03  -1.896931E-03  -1.944294E-03  1.678435E-03  1.448739E-02  6.057684E-03  2.982939E-03  2.870357E-02  5.550439E-03  -1.207997E-03  -5.750550E-04  3.079669E-03  3.483719E-03  -9.899488E-03  4.504532E-04  5.306815E-04  -2.266065E-02  4.072227E-03  -8.097972E-03  -4.491222E-04  8.357402E-04  2.539584E-03  2.815707E-03  7.846900E-03  5.377958E-04  -3.869041E-03  -4.288779E-03  -1.730806E-03  4.149083E-03  -4.612747E-03  
8.470000E-01  2.487526E-04  6.180682E-03  -2.874650E-03  3.975534E-03  7.711587E-03  -1.854189E-03  -4.876182E-04  1.606281E-03  4.073780E-03  -1.848880E-02  -2.684038E-03  3.807886E-03  -3.718646E-03  1.698409E-02  3.561177E-03  9.111324E-04  -8.610787E-03  -1.331855E-03  -7.690693E-04  1.018595E-02  -1.488865E-02  -1.515279E-03  -2.188697E-02  2.721786E-03  5.647747E-03  -1.218816E-02  -1.017465E-04  3.013665E-02  1.324020E-04  4.548640E-03  -2.368317E-03  -1.622553E-03  -1.438289E-03  -6.756317E-03  -1.498676E-03  2.267783E-03  -4.007408E-04  1.816564E-03  4.465227E-03  3.153350E-03  8.013772E-03  1.468996E-03  -9.045966E-04  -2.609233E-03  1.014274E-02  -3.109873E-03  -1.139509E-02  3.755815E-03  4.926642E-03  3.377108E-04  -1.163406E-02  -4.979271E-04  -6.914067E-03  -7.700505E-04  7.571897E-04  -4.703758E-03  -3.359227E-04  -5.406752E-03  2.069773E-02  -7.379629E-05  -1.659945E-02  1.918689E-04  2.038588E-03  -7.606370E-03  1.011450E-02  -2.874119E-04  -2.555201E-03  3.038363E-03  -1.824538E-03  3.858906E-03  -9.507445E-03  4.092943E-03  -2.808749E-03  -1.679415E-03  1.558709E-03  1.456525E-02  5.466302E-03  2.780753E-03  3.063420E-02  5.220670E-03  -1.130850E-03  -5.031936E-04  2.713438E-03  1.725861E-03  -9.394248E-03  5.566107E-04  4.787898E-04  -1.969498E-02  3.653825E-03  -9.138409E-03  -2.680997E-04  7.667308E-04  2.236128E-03  2.809211E-03  7.992448E-03  1.709810E-03  -3.230589E-03  -5.065139E-03  -1.789288E-03  4.070427E-03  -4.464076E-03  
8.560000E-01  8.425544E-05  5.839295E-03  -2.564067E-03  3.507525E-03  7.981610E-03  -1.695979E-03  -5.024169E-04  1.579166E-03  3.820806E-03  -2.020311E-02  -2.390411E-03  3.341018E-03  -3.570447E-03  1.603209E-02  3.440866E-03  8.808827E-04  -1.407932E-02  -9.836414E-04  -6.002732E-04  9.606552E-03  -1.477821E-02  -1.471452E-03  -2.519217E-02  2.483041E-03  5.325545E-03  -1.270178E-02  -1.690282E-04  2.714589E-02  2.172947E-04  4.200180E-03  -1.901468E-03  -1.521658E-03  -1.549529E-03  -6.470865E-03  -1.665881E-03  1.993805E-03  -2.395638E-04  1.666850E-03  4.270300E-03  2.900518E-03  8.369487E-03  1.835016E-03  -7.206036E-04  -2.256579E-03  9.568273E-03  -2.170350E-03  -1.153390E-02  3.387783E-03  4.515052E-03  2.888090E-04  -1.145654E-02  -5.318208E-04  -6.368853E-03  -6.177138E-04  6.008480E-04  -4.434643E-03  -5.302077E-04  -5.056363E-03  1.819720E-02  -1.131149E-04  -1.822449E-02  1.498825E-04  1.862718E-03  -6.805058E-03  9.594592E-03  -3.326950E-04  -2.332256E-03  2.566894E-03  -1.792482E-03  3.582062E-03  -8.331498E-03  3.730007E-03  -4.207255E-03  -1.445368E-03  1.428904E-03  1.443774E-02  4.928426E-03  2.546891E-03  3.009595E-02  4.840787E-03  -1.062600E-03  -4.125553E-04  2.375898E-03  8.040594E-04  -8.872184E-03  6.351294E-04  4.252002E-04  -1.635875E-02  3.256254E-03  -9.751518E-03  -1.240183E-04  7.048702E-04  1.942974E-03  2.758205E-03  8.636232E-03  2.941757E-03  -1.287289E-03  -5.312995E-03  -1.727358E-03  3.959326E-03  -4.352609E-03  
8.650000E-01  -5.075315E-05  5.694929E-03  -2.027250E-03  3.080189E-03  7.152156E-03  -1.546848E-03  -4.993374E-04  1.522679E-03  3.580476E-03  -1.976348E-02  -2.104433E-03  2.924636E-03  -3.390989E-03  1.504727E-02  3.300832E-03  8.287591E-04  -2.187089E-02  -7.714499E-04  -4.477815E-04  8.954002E-03  -1.382154E-02  -1.417050E-03  -2.847156E-02  2.192570E-03  5.058475E-03  -1.269763E-02  -2.371442E-04  2.379736E-02  2.902127E-04  3.836389E-03  -1.560417E-03  -1.458749E-03  -1.469387E-03  -5.514234E-03  -1.774976E-03  1.742275E-03  -1.068619E-04  1.506355E-03  4.002263E-03  2.641114E-03  8.603968E-03  2.153064E-03  -5.684291E-04  -1.890516E-03  8.850625E-03  -1.301174E-03  -1.147648E-02  3.014685E-03  4.097092E-03  2.483776E-04  -1.003237E-02  -5.376418E-04  -5.777063E-03  -4.009203E-04  4.519510E-04  -4.137197E-03  -6.758779E-04  -4.671724E-03  1.584371E-02  -9.646674E-05  -2.003772E-02  1.345703E-04  1.687602E-03  -6.049348E-03  8.655701E-03  -3.700590E-04  -2.102803E-03  2.176309E-03  -1.736484E-03  3.302098E-03  -7.037247E-03  3.372457E-03  -6.274391E-03  -1.219904E-03  1.288145E-03  1.410813E-02  4.456210E-03  2.278269E-03  2.666857E-02  4.399919E-03  -1.004036E-03  -3.020968E-04  2.081832E-03  8.563662E-04  -8.334519E-03  6.866252E-04  3.696293E-04  -1.255358E-02  2.880089E-03  -9.901433E-03  -1.676233E-05  6.513587E-04  1.663172E-03  2.665418E-03  9.939141E-03  4.290841E-03  2.332656E-03  -4.953826E-03  -1.531289E-03  3.810621E-03  -4.304105E-03  
8.740000E-01  -1.566347E-04  5.523947E-03  -1.512389E-03  2.680287E-03  6.139310E-03  -1.403525E-03  -4.952461E-04  1.448249E-03  3.324003E-03  -1.879568E-02  -1.833015E-03  2.547482E-03  -3.184671E-03  1.403487E-02  3.129925E-03  7.659079E-04  -2.786044E-02  -5.926528E-04  -3.142243E-04  8.258774E-03  -1.265596E-02  -1.350250E-03  -3.069674E-02  1.892930E-03  4.769585E-03  -1.246515E-02  -2.963515E-04  2.047065E-02  3.477314E-04  3.472385E-03  -1.265994E-03  -1.402254E-03  -1.345772E-03  -4.505883E-03  -1.834806E-03  1.511368E-03  5.934156E-07  1.344821E-03  3.699298E-03  2.383191E-03  8.659438E-03  2.405885E-03  -4.414704E-04  -1.548890E-03  8.075283E-03  -6.013604E-04  -1.128736E-02  2.652604E-03  3.691450E-03  2.129032E-04  -8.475176E-03  -5.266460E-04  -5.184068E-03  -2.002912E-04  3.176068E-04  -3.825525E-03  -7.694344E-04  -4.277843E-03  1.367094E-02  -6.191997E-05  -2.144918E-02  1.301174E-04  1.516743E-03  -5.338370E-03  7.674974E-03  -3.971596E-04  -1.877713E-03  1.827828E-03  -1.661445E-03  3.023402E-03  -5.648500E-03  3.024355E-03  -7.866534E-03  -1.130741E-03  1.147035E-03  1.361431E-02  4.010625E-03  2.007398E-03  2.292229E-02  3.954097E-03  -9.472972E-04  -1.935593E-04  1.804938E-03  1.033657E-03  -7.787013E-03  7.158086E-04  3.161322E-04  -9.112143E-03  2.525621E-03  -9.759648E-03  6.392409E-05  6.006389E-04  1.402420E-03  2.530165E-03  1.088703E-02  5.366204E-03  5.321011E-03  -4.459482E-03  -1.315723E-03  3.664730E-03  -4.224846E-03  
8.830000E-01  -2.352102E-04  5.292694E-03  -1.056193E-03  2.304422E-03  5.095619E-03  -1.265314E-03  -4.945310E-04  1.358358E-03  3.049096E-03  -1.757872E-02  -1.576657E-03  2.206331E-03  -2.952917E-03  1.299541E-02  2.927584E-03  6.945485E-04  -3.154146E-02  -4.281701E-04  -1.992536E-04  7.528081E-03  -1.139177E-02  -1.271398E-03  -3.176983E-02  1.591458E-03  4.446030E-03  -1.205984E-02  -3.455147E-04  1.722505E-02  3.899486E-04  3.110679E-03  -1.002747E-03  -1.346618E-03  -1.205417E-03  -3.543349E-03  -1.848930E-03  1.300061E-03  8.432717E-05  1.183907E-03  3.368986E-03  2.127998E-03  8.536311E-03  2.592841E-03  -3.377717E-04  -1.236417E-03  7.258755E-03  -7.624814E-05  -1.098273E-02  2.303814E-03  3.300201E-03  1.815798E-04  -6.962553E-03  -5.012958E-04  -4.597100E-03  -2.759947E-05  1.984734E-04  -3.502414E-03  -8.134827E-04  -3.879678E-03  1.167219E-02  -1.641607E-05  -2.238266E-02  1.336210E-04  1.350576E-03  -4.670232E-03  6.712970E-03  -4.140296E-04  -1.658545E-03  1.514174E-03  -1.569010E-03  2.746617E-03  -4.181708E-03  2.685787E-03  -8.841625E-03  -1.183418E-03  1.007334E-03  1.296919E-02  3.583788E-03  1.739630E-03  1.926982E-02  3.512891E-03  -8.909921E-04  -9.028163E-05  1.539448E-03  1.200495E-03  -7.230765E-03  7.243261E-04  2.652717E-04  -6.141179E-03  2.192043E-03  -9.371897E-03  1.207944E-04  5.515935E-04  1.160494E-03  2.352776E-03  1.134851E-02  6.122107E-03  7.372004E-03  -3.910152E-03  -1.099026E-03  3.526249E-03  -4.100427E-03  
8.920000E-01  -2.807245E-04  4.976864E-03  -7.037441E-04  1.956285E-03  4.122132E-03  -1.131320E-03  -4.888364E-04  1.256076E-03  2.741766E-03  -1.627762E-02  -1.337846E-03  1.898097E-03  -2.703341E-03  1.195284E-02  2.695950E-03  6.169981E-04  -3.184954E-02  -2.907282E-04  -1.036464E-04  6.763316E-03  -1.009691E-02  -1.179083E-03  -3.137048E-02  1.294946E-03  4.103943E-03  -1.150884E-02  -3.819352E-04  1.415086E-02  4.158922E-04  2.753853E-03  -7.794841E-04  -1.290966E-03  -1.044461E-03  -2.726589E-03  -1.816678E-03  1.107324E-03  1.450100E-04  1.025224E-03  3.018344E-03  1.877530E-03  8.206108E-03  2.714855E-03  -2.544115E-04  -9.634105E-04  6.412636E-03  2.340919E-04  -1.056077E-02  1.970532E-03  2.932122E-03  1.546530E-04  -5.659961E-03  -4.640633E-04  -4.025756E-03  1.044311E-04  9.473446E-05  -3.171756E-03  -7.980092E-04  -3.476376E-03  9.917062E-03  3.667753E-05  -2.274424E-02  1.413773E-04  1.189757E-03  -4.046731E-03  5.821811E-03  -4.202293E-04  -1.447832E-03  1.226398E-03  -1.459260E-03  2.473325E-03  -2.598104E-03  2.360844E-03  -8.909162E-03  -1.458057E-03  8.706931E-04  1.217857E-02  3.181158E-03  1.480090E-03  1.606091E-02  3.078575E-03  -8.343891E-04  2.770475E-06  1.297587E-03  1.230847E-03  -6.669941E-03  7.131609E-04  2.179238E-04  -3.855594E-03  1.880753E-03  -8.697964E-03  1.552578E-04  5.047675E-04  9.445301E-04  2.142548E-03  1.108638E-02  6.462612E-03  7.952444E-03  -3.358371E-03  -9.024551E-04  3.412867E-03  -3.932660E-03  
9.010000E-01  -2.880683E-04  4.551406E-03  -4.856127E-04  1.634895E-03  3.276397E-03  -1.000880E-03  -4.631919E-04  1.141628E-03  2.389387E-03  -1.500109E-02  -1.116229E-03  1.621506E-03  -2.436691E-03  1.091451E-02  2.432399E-03  5.328941E-04  -2.779691E-02  -1.807408E-04  -2.747466E-05  5.957427E-03  -8.800979E-03  -1.071758E-03  -2.921975E-02  1.001418E-03  3.745361E-03  -1.082591E-02  -4.051906E-04  1.124398E-02  4.252714E-04  2.400712E-03  -5.963716E-04  -1.236127E-03  -8.618115E-04  -2.115163E-03  -1.736748E-03  9.323122E-04  1.824662E-04  8.679190E-04  2.645881E-03  1.631002E-03  7.642555E-03  2.775899E-03  -1.909371E-04  -7.331582E-04  5.531028E-03  2.883080E-04  -1.002134E-02  1.651100E-03  2.590225E-03  1.323649E-04  -4.673098E-03  -4.147699E-04  -3.470159E-03  1.876581E-04  5.585797E-06  -2.833199E-03  -7.126914E-04  -3.062895E-03  8.438345E-03  9.744186E-05  -2.249433E-02  1.530570E-04  1.033778E-03  -3.466325E-03  5.031961E-03  -4.157497E-04  -1.245324E-03  9.570103E-04  -1.331119E-03  2.203183E-03  -7.966349E-04  2.050057E-03  -7.801890E-03  -2.055562E-03  7.365536E-04  1.123805E-02  2.803492E-03  1.228313E-03  1.352494E-02  2.650001E-03  -7.780021E-04  8.531351E-05  1.081750E-03  1.030630E-03  -6.106112E-03  6.821012E-04  1.740446E-04  -2.391504E-03  1.590800E-03  -7.684216E-03  1.667165E-04  4.608976E-04  7.563267E-04  1.909889E-03  9.890338E-03  6.316283E-03  6.578928E-03  -2.841000E-03  -7.364901E-04  3.344018E-03  -3.719423E-03  
9.100000E-01  -2.814082E-04  4.093221E-03  -3.244739E-04  1.342809E-03  2.521723E-03  -8.749733E-04  -4.833156E-04  1.021909E-03  2.039041E-03  -1.367363E-02  -9.144928E-04  1.371240E-03  -2.163227E-03  9.876766E-03  2.156816E-03  4.498025E-04  -2.294435E-02  -9.249082E-05  3.191502E-05  5.158471E-03  -7.542768E-03  -9.576689E-04  -2.641960E-02  7.345091E-04  3.373604E-03  -1.004764E-02  -4.149950E-04  8.661878E-03  4.209322E-04  2.061941E-03  -4.449331E-04  -1.172488E-03  -6.831939E-04  -1.604111E-03  -1.624970E-03  7.742190E-04  2.032727E-04  7.193155E-04  2.277466E-03  1.395253E-03  6.970708E-03  2.767642E-03  -1.410817E-04  -5.405350E-04  4.676198E-03  2.655560E-04  -9.394927E-03  1.356058E-03  2.269311E-03  1.125088E-04  -3.812080E-03  -3.613561E-04  -2.945790E-03  2.421975E-04  -6.666310E-05  -2.497174E-03  -6.065362E-04  -2.667757E-03  7.122479E-03  1.542637E-04  -2.173517E-02  1.625203E-04  8.855903E-04  -2.930692E-03  4.300764E-03  -4.018101E-04  -1.055556E-03  7.211595E-04  -1.194147E-03  1.940085E-03  7.495038E-04  1.754264E-03  -6.475199E-03  -2.558083E-03  6.107871E-04  1.021088E-02  2.444111E-03  9.963250E-04  1.126269E-02  2.242753E-03  -7.173952E-04  1.512756E-04  8.875147E-04  8.072372E-04  -5.539001E-03  6.379231E-04  1.348970E-04  -1.340982E-03  1.324651E-03  -6.623012E-03  1.656479E-04  4.159002E-04  5.920669E-04  1.622421E-03  8.487489E-03  5.936759E-03  4.901991E-03  -2.312769E-03  -5.892178E-04  3.247777E-03  -3.468574E-03  
9.190000E-01  -2.668335E-04  3.622865E-03  -1.988227E-04  1.079871E-03  1.843718E-03  -7.538830E-04  -5.557947E-04  8.989115E-04  1.702602E-03  -1.227306E-02  -7.327287E-04  1.145255E-03  -1.886224E-03  8.837298E-03  1.875235E-03  3.696450E-04  -1.817560E-02  -2.381015E-05  7.580523E-05  4.379471E-03  -6.329880E-03  -8.394423E-04  -2.327292E-02  4.990583E-04  2.990670E-03  -9.184390E-03  -4.118909E-04  6.425788E-03  4.042554E-04  1.740033E-03  -3.221028E-04  -1.098065E-03  -5.148409E-04  -1.162737E-03  -1.486860E-03  6.323762E-04  2.097889E-04  5.811113E-04  1.919684E-03  1.171898E-03  6.226945E-03  2.690739E-03  -1.028210E-04  -3.823397E-04  3.863298E-03  2.113976E-04  -8.689766E-03  1.087366E-03  1.967018E-03  9.436286E-05  -3.025108E-03  -3.060247E-04  -2.455548E-03  2.743875E-04  -1.220080E-04  -2.166486E-03  -4.926705E-04  -2.296410E-03  5.936457E-03  2.041191E-04  -2.051908E-02  1.684378E-04  7.458254E-04  -2.439069E-03  3.615326E-03  -3.791833E-04  -8.792698E-04  5.213607E-04  -1.051346E-03  1.684901E-03  1.943975E-03  1.473755E-03  -5.166819E-03  -2.876272E-03  4.946353E-04  9.117469E-03  2.101312E-03  7.863283E-04  9.165225E-03  1.860275E-03  -6.518806E-04  1.999969E-04  7.131130E-04  6.131961E-04  -4.968059E-03  5.829379E-04  1.006135E-04  -5.844132E-04  1.082329E-03  -5.584597E-03  1.551606E-04  3.690871E-04  4.499225E-04  1.281809E-03  7.064281E-03  5.399725E-03  3.327034E-03  -1.767575E-03  -4.567442E-04  3.107501E-03  -3.183774E-03  
9.280000E-01  -2.497931E-04  3.143868E-03  -1.102474E-04  8.459782E-04  1.288081E-03  -6.366705E-04  -7.295154E-04  7.745547E-04  1.384681E-03  -1.088365E-02  -5.716013E-04  9.406829E-04  -1.607336E-03  7.807582E-03  1.588824E-03  2.943331E-04  -1.400075E-02  2.630279E-05  1.043738E-04  3.625080E-03  -5.203332E-03  -7.168670E-04  -1.987729E-02  3.025890E-04  2.595765E-03  -8.266505E-03  -3.944280E-04  4.624454E-03  3.746888E-04  1.436521E-03  -2.255179E-04  -1.009706E-03  -3.646337E-04  -8.114236E-04  -1.323635E-03  5.057982E-04  2.029280E-04  4.544930E-04  1.578769E-03  9.616085E-04  5.422152E-03  2.542337E-03  -7.407684E-05  -2.633998E-04  3.106406E-03  1.578671E-04  -7.924903E-03  8.470684E-04  1.686267E-03  7.783519E-05  -2.337640E-03  -2.507680E-04  -2.005010E-03  2.820901E-04  -1.599429E-04  -1.843103E-03  -3.775679E-04  -1.959581E-03  4.869410E-03  2.444060E-04  -1.879321E-02  1.679141E-04  6.145379E-04  -1.990433E-03  2.988603E-03  -3.473743E-04  -7.179082E-04  3.580515E-04  -9.033737E-04  1.438267E-03  2.645940E-03  1.206946E-03  -4.009672E-03  -2.897461E-03  3.895192E-04  7.965594E-03  1.771372E-03  6.029837E-04  7.290707E-03  1.506065E-03  -5.790798E-04  2.275376E-04  5.592298E-04  4.413103E-04  -4.397367E-03  5.180993E-04  7.179152E-05  -1.237324E-04  8.635220E-04  -4.641075E-03  1.375898E-04  3.183505E-04  3.309577E-04  8.480450E-04  5.696404E-03  4.705489E-03  2.080678E-03  -1.197209E-03  -3.452631E-04  2.912889E-03  -2.863233E-03  
9.370000E-01  -2.356081E-04  2.656621E-03  -5.810064E-05  6.396949E-04  8.808142E-04  -5.213914E-04  -1.082333E-03  6.483763E-04  1.086007E-03  -9.552438E-03  -4.306531E-04  7.550549E-04  -1.322722E-03  6.795647E-03  1.292690E-03  2.240377E-04  -1.094554E-02  5.797867E-05  1.170706E-04  2.887195E-03  -4.178624E-03  -5.871985E-04  -1.624534E-02  1.495574E-04  2.181550E-03  -7.311565E-03  -3.605846E-04  3.343065E-03  3.302448E-04  1.149297E-03  -1.553135E-04  -9.045698E-04  -2.360130E-04  -5.591250E-04  -1.131413E-03  3.933689E-04  1.816865E-04  3.387139E-04  1.254585E-03  7.624692E-04  4.548885E-03  2.315335E-03  -5.422750E-05  -1.899385E-04  2.406645E-03  1.337566E-04  -7.117727E-03  6.348849E-04  1.429434E-03  6.260767E-05  -1.747715E-03  -1.956587E-04  -1.594832E-03  2.625548E-04  -1.798546E-04  -1.524735E-03  -2.632926E-04  -1.668317E-03  3.906031E-03  2.756756E-04  -1.645813E-02  1.588144E-04  4.905001E-04  -1.581584E-03  2.422552E-03  -3.048341E-04  -5.715013E-04  2.334196E-04  -7.477800E-04  1.198734E-03  2.692346E-03  9.485487E-04  -3.140230E-03  -2.481168E-03  2.955300E-04  6.741126E-03  1.447827E-03  4.489885E-04  5.632461E-03  1.178976E-03  -4.956857E-04  2.300054E-04  4.252829E-04  2.999710E-04  -3.829549E-03  4.421183E-04  4.883734E-05  2.624141E-05  6.665231E-04  -3.853836E-03  1.132191E-04  2.605390E-04  2.359012E-04  2.488117E-04  4.447756E-03  3.826550E-03  1.423026E-03  -5.568638E-04  -2.579113E-04  2.652630E-03  -2.501290E-03  
9.460000E-01  -2.170394E-04  2.182065E-03  -2.692741E-05  4.634563E-04  5.680577E-04  -4.140024E-04  -1.383122E-03  5.268381E-04  8.182917E-04  -8.208951E-03  -3.107200E-04  5.898583E-04  -1.052603E-03  5.785798E-03  1.012823E-03  1.620535E-04  -8.386045E-03  7.578647E-05  1.188291E-04  2.212168E-03  -3.256263E-03  -4.632487E-04  -1.273916E-02  3.413807E-05  1.778103E-03  -6.312140E-03  -3.178403E-04  2.361500E-03  2.801494E-04  8.890538E-04  -1.023473E-04  -7.887352E-04  -1.307963E-04  -3.696645E-04  -9.339550E-04  2.958849E-04  1.545258E-04  2.386710E-04  9.607454E-04  5.829214E-04  3.687318E-03  2.040637E-03  -3.997962E-05  -1.388969E-04  1.787615E-03  1.121148E-04  -6.243075E-03  4.537719E-04  1.187929E-03  4.905585E-05  -1.251904E-03  -1.451862E-04  -1.229440E-03  2.305287E-04  -1.850854E-04  -1.224832E-03  -1.621186E-04  -1.397243E-03  3.051684E-03  2.904352E-04  -1.391022E-02  1.445808E-04  3.782244E-04  -1.218585E-03  1.913775E-03  -2.583352E-04  -4.412761E-04  1.380067E-04  -5.979471E-04  9.728033E-04  2.472563E-03  7.155193E-04  -2.404095E-03  -1.958544E-03  2.143798E-04  5.532814E-03  1.147490E-03  3.201394E-04  4.199014E-03  8.887508E-04  -4.110771E-04  2.180357E-04  3.111884E-04  1.843032E-04  -3.260553E-03  3.642537E-04  3.065755E-05  4.226188E-05  4.951894E-04  -3.141309E-03  8.765847E-05  2.044887E-04  1.598527E-04  -2.868787E-04  3.326787E-03  2.944507E-03  9.774593E-04  -5.093300E-06  -1.869499E-04  2.347402E-03  -2.123705E-03  
9.550000E-01  -1.918825E-04  1.726233E-03  -1.051945E-05  3.164333E-04  3.268458E-04  -3.160205E-04  -1.557929E-03  4.117830E-04  5.837194E-04  -6.829628E-03  -2.109341E-04  4.444557E-04  -8.028001E-04  4.772191E-03  7.568608E-04  1.090063E-04  -6.086768E-03  8.196286E-05  1.118493E-04  1.611792E-03  -2.430134E-03  -3.489092E-04  -9.470350E-03  -4.761512E-05  1.394642E-03  -5.267489E-03  -2.691162E-04  1.590598E-03  2.277270E-04  6.578118E-04  -6.213327E-05  -6.647058E-04  -4.830873E-05  -2.276924E-04  -7.392844E-04  2.127940E-04  1.245417E-04  1.551294E-04  7.000447E-04  4.246079E-04  2.862906E-03  1.730850E-03  -3.005691E-05  -1.014382E-04  1.252647E-03  8.365520E-05  -5.295690E-03  3.030123E-04  9.579868E-04  3.732099E-05  -8.439702E-04  -1.005573E-04  -9.078009E-04  1.915205E-04  -1.775036E-04  -9.467490E-04  -7.737051E-05  -1.136737E-03  2.302151E-03  2.870178E-04  -1.129066E-02  1.265811E-04  2.783828E-04  -9.009055E-04  1.457929E-03  -2.103056E-04  -3.267372E-04  6.711790E-05  -4.579395E-04  7.618181E-04  2.129730E-03  5.120626E-04  -1.742387E-03  -1.444967E-03  1.459284E-04  4.368633E-03  8.746011E-04  2.136334E-04  2.980893E-03  6.365405E-04  -3.283766E-04  1.959032E-04  2.158384E-04  9.127035E-05  -2.688841E-03  2.876323E-04  1.663226E-05  -1.020844E-05  3.493931E-04  -2.472032E-03  6.280916E-05  1.530147E-04  1.001679E-04  -6.865044E-04  2.328918E-03  2.119273E-03  6.071008E-04  4.102326E-04  -1.289234E-04  2.006260E-03  -1.739639E-03  
