x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
3.520000E-01  1.271509E-02  5.290869E-03  6.689463E-03  -2.198737E-03  -1.398381E-03  5.457095E-03  2.067117E-02  1.200545E-02  3.297317E-02  5.608984E-03  2.623518E-02  8.145325E-03  2.034923E-02  1.431799E-02  2.334102E-03  1.166277E-02  1.186889E-02  2.463307E-02  1.418498E-02  5.495525E-03  6.061621E-03  1.288777E-02  6.413154E-03  -1.990168E-03  1.307865E-02  -7.150691E-03  3.409106E-03  1.110488E-02  1.582804E-02  6.925537E-03  1.225128E-02  2.238674E-02  1.537163E-02  2.741042E-02  1.869650E-02  1.582497E-02  1.907494E-03  3.509406E-02  3.389508E-02  9.053576E-04  7.657367E-03  1.266939E-02  2.624658E-03  1.007930E-02  -7.023767E-03  -4.061497E-03  1.277945E-02  -6.464364E-04  1.263778E-02  4.632791E-02  -1.671761E-03  1.561669E-02  4.489441E-03  1.368570E-02  4.883042E-03  1.804763E-02  1.058518E-02  1.354760E-02  6.945815E-03  5.015472E-02  1.007331E-02  6.613943E-03  1.838848E-02  1.329172E-02  2.766026E-02  2.296256E-02  2.117414E-02  1.129187E-02  1.549649E-02  1.912021E-02  8.116385E-03  9.404401E-03  1.134262E-02  -1.306015E-03  4.782046E-03  5.665801E-03  7.385540E-03  4.528283E-03  1.847772E-02  -1.170983E-03  -3.859542E-03  8.675253E-03  1.184709E-02  -5.994553E-03  8.261006E-04  3.875045E-02  1.224728E-02  1.941112E-02  1.785328E-02  3.982989E-02  1.507876E-02  4.879903E-03  8.930326E-03  2.106600E-03  6.044209E-04  3.670929E-02  1.044557E-02  1.451802E-02  7.639607E-03  1.861254E-02  7.513310E-02  
3.610000E-01  1.072453E-02  4.300688E-03  5.463095E-03  -2.658747E-03  -3.398060E-03  3.286263E-03  1.810165E-02  9.820333E-03  3.025144E-02  4.840363E-03  2.209919E-02  7.529336E-03  1.526358E-02  1.430890E-02  -1.168755E-04  3.511554E-03  1.095854E-02  2.492019E-02  1.062527E-02  4.412389E-03  3.915069E-03  1.092824E-02  2.230049E-03  -4.227494E-03  9.699935E-03  -6.962720E-03  2.100341E-03  8.911088E-03  1.479713E-02  5.097811E-03  1.003713E-02  1.770980E-02  1.328304E-02  2.370542E-02  1.711530E-02  1.388314E-02  2.784656E-04  3.367493E-02  3.202918E-02  1.275982E-03  5.639749E-03  1.178088E-02  3.115603E-03  3.780565E-03  -7.441670E-03  -5.349280E-03  8.737899E-03  -2.284688E-03  1.158814E-02  4.252355E-02  -4.895921E-03  1.368172E-02  3.021286E-03  1.059430E-02  5.469864E-03  1.872079E-02  7.745554E-03  1.076715E-02  5.645239E-03  5.010020E-02  9.132139E-03  4.830669E-03  1.819175E-02  1.230331E-02  2.110805E-02  1.965242E-02  1.860338E-02  8.483996E-03  1.195261E-02  1.717251E-02  8.593868E-03  4.839822E-03  9.166640E-03  -2.938870E-03  2.911568E-03  4.183555E-03  5.898741E-03  2.644517E-03  1.514555E-02  -2.065546E-03  -6.834146E-03  6.376085E-03  8.562186E-03  -6.781117E-03  1.485048E-04  3.663166E-02  9.749725E-03  1.636740E-02  1.519531E-02  3.636935E-02  1.314866E-02  3.201678E-03  8.732109E-03  2.089877E-03  -1.373154E-04  3.579011E-02  8.923367E-03  1.675707E-02  6.362372E-03  1.768629E-02  6.836112E-02  
3.700000E-01  8.935713E-03  3.206647E-03  4.203813E-03  -1.746111E-03  -5.038516E-03  1.373042E-03  1.642662E-02  7.790900E-03  2.752378E-02  4.250114E-03  1.818186E-02  6.250923E-03  9.900669E-03  1.403650E-02  -5.474941E-04  9.468940E-04  1.019921E-02  2.504181E-02  6.815959E-03  3.550959E-03  1.926100E-03  9.725536E-03  -1.282796E-03  -6.229356E-03  6.825009E-03  -4.629020E-03  9.691566E-04  6.714187E-03  1.362264E-02  3.715756E-03  8.288671E-03  1.330173E-02  1.117279E-02  1.977599E-02  1.372500E-02  1.186307E-02  -1.219560E-03  3.184535E-02  3.003553E-02  -1.556435E-04  3.810641E-03  1.038517E-02  3.706093E-03  -1.705903E-03  -7.603088E-03  -5.494313E-03  4.949362E-03  -3.976041E-03  1.031577E-02  3.820766E-02  -5.585321E-03  1.187227E-02  1.897615E-03  9.583941E-03  6.017321E-03  1.911902E-02  5.083097E-03  7.965491E-03  4.246963E-03  4.937112E-02  8.051303E-03  3.216833E-03  1.827445E-02  1.148061E-02  1.489472E-02  1.670099E-02  1.612649E-02  6.080037E-03  8.829449E-03  1.507128E-02  8.875140E-03  1.063413E-03  7.069348E-03  -4.007089E-03  1.441289E-03  2.678786E-03  4.525359E-03  9.434694E-04  1.201131E-02  -2.776470E-03  -9.142410E-03  4.376714E-03  5.760996E-03  -6.991998E-03  -5.481942E-04  3.280733E-02  7.621997E-03  1.318412E-02  1.261996E-02  3.269485E-02  1.117619E-02  1.813541E-03  8.107053E-03  2.305070E-03  -7.182114E-04  3.366623E-02  7.465945E-03  1.922629E-02  4.971651E-03  1.630512E-02  6.179374E-02  
3.790000E-01  7.288765E-03  2.068790E-03  2.964078E-03  -4.456252E-04  -6.374829E-03  -2.735210E-04  1.500705E-02  5.935179E-03  2.480211E-02  3.796198E-03  1.454317E-02  5.021495E-03  4.981558E-03  1.353580E-02  -3.926560E-04  2.750388E-04  9.489082E-03  2.497928E-02  3.347323E-03  2.842139E-03  -1.304056E-05  8.966708E-03  -4.096202E-03  -7.976534E-03  4.390129E-03  -2.019644E-03  -4.070565E-05  4.670601E-03  1.235180E-02  2.584158E-03  6.682775E-03  9.198331E-03  9.084107E-03  1.588440E-02  1.006860E-02  9.749824E-03  -2.591530E-03  2.975833E-02  2.795827E-02  -1.980220E-03  2.177733E-03  8.810226E-03  4.354814E-03  -6.227207E-03  -7.567761E-03  -5.237217E-03  1.724269E-03  -5.551803E-03  8.956309E-03  3.382565E-02  -5.605976E-03  1.039175E-02  9.268779E-04  9.170853E-03  6.503841E-03  1.915375E-02  2.616442E-03  5.245205E-03  2.841891E-03  4.795782E-02  6.943706E-03  2.428156E-03  1.847502E-02  1.072255E-02  9.252346E-03  1.405461E-02  1.379134E-02  4.047194E-03  6.097596E-03  1.290748E-02  8.814531E-03  -2.253292E-03  5.091826E-03  -4.715291E-03  2.898897E-04  1.204276E-03  3.046537E-03  -5.346811E-04  9.101480E-03  -3.359296E-03  -1.092141E-02  2.644480E-03  3.271320E-03  -6.923459E-03  -1.255691E-03  2.864905E-02  5.800790E-03  1.000715E-02  1.018051E-02  2.890151E-02  9.234512E-03  6.105057E-04  7.213830E-03  2.581833E-03  -1.188538E-03  3.105370E-02  6.109101E-03  2.077377E-02  3.554078E-03  1.463683E-02  5.533734E-02  
3.880000E-01  5.767980E-03  8.952753E-04  1.742813E-03  1.211829E-03  -7.438312E-03  -1.691567E-03  1.381240E-02  4.234931E-03  2.208898E-02  3.467965E-03  1.114115E-02  3.831535E-03  4.363857E-04  1.283768E-02  2.901133E-04  1.239237E-03  8.829799E-03  2.475522E-02  1.703159E-04  2.278939E-03  -1.911021E-03  8.592101E-03  -6.312289E-03  -9.496308E-03  2.345809E-03  8.362852E-04  -9.377467E-04  2.762837E-03  1.099984E-02  1.664099E-03  5.203020E-03  5.368139E-03  7.014649E-03  1.202825E-02  6.168436E-03  7.551564E-03  -3.847159E-03  2.743783E-02  2.580599E-02  -4.145847E-03  7.196737E-04  7.088363E-03  5.060647E-03  -9.920043E-03  -7.356163E-03  -4.621693E-03  -1.010353E-03  -7.032475E-03  7.521718E-03  2.936812E-02  -5.023591E-03  9.188368E-03  9.700994E-05  9.283931E-03  6.948551E-03  1.888141E-02  3.267405E-04  2.603618E-03  1.435939E-03  4.595831E-02  5.818741E-03  2.323649E-03  1.878354E-02  1.002509E-02  4.108495E-03  1.168181E-02  1.158695E-02  2.344389E-03  3.718117E-03  1.069139E-02  8.464967E-03  -5.182130E-03  3.223094E-03  -5.104916E-03  -5.757482E-04  -2.494088E-04  1.497587E-03  -1.816636E-03  6.391997E-03  -3.824409E-03  -1.222581E-02  1.152452E-03  1.053064E-03  -6.598863E-03  -1.974735E-03  2.417583E-02  4.253609E-03  6.839296E-03  7.862501E-03  2.501097E-02  7.314428E-03  -4.269218E-04  6.096223E-03  2.918549E-03  -1.558330E-03  2.801433E-02  4.858696E-03  2.154600E-02  2.115264E-03  1.271940E-02  4.896421E-02  
3.970000E-01  4.375285E-03  -3.028514E-04  5.798872E-04  2.488052E-03  -8.244309E-03  -2.723332E-03  1.252207E-02  2.739742E-03  1.939824E-02  3.207284E-03  8.224985E-03  3.191788E-03  -2.930737E-03  1.188737E-02  5.785056E-04  2.303064E-03  8.091541E-03  2.432069E-02  -2.134785E-03  1.725995E-03  -3.763703E-03  8.587215E-03  -7.514958E-03  -1.074152E-02  7.361254E-04  2.755757E-03  -1.787638E-03  1.137287E-03  9.554821E-03  1.006322E-03  3.696105E-03  1.894195E-03  5.025794E-03  8.411069E-03  3.094884E-03  5.295910E-03  -5.008352E-03  2.504593E-02  2.364377E-02  -5.890335E-03  -5.215075E-04  5.281440E-03  5.730540E-03  -1.218341E-02  -7.005253E-03  -4.080149E-03  -2.838314E-03  -8.189200E-03  6.082511E-03  2.537346E-02  -5.031143E-03  8.626255E-03  -7.409429E-04  9.129702E-03  7.179616E-03  1.802769E-02  -1.756880E-03  7.602843E-05  4.316737E-05  4.306883E-02  4.685110E-03  3.996371E-03  1.907387E-02  9.312279E-03  -1.505944E-04  9.612113E-03  9.537255E-03  1.012923E-03  1.709357E-03  8.468008E-03  7.528950E-03  -7.586208E-03  1.502675E-03  -5.241190E-03  -1.186011E-03  -1.551904E-03  -5.287999E-04  -2.811828E-03  3.954479E-03  -4.230846E-03  -1.311561E-02  -1.017571E-04  -8.676968E-04  -6.265135E-03  -2.667917E-03  2.048347E-02  2.979504E-03  3.776113E-03  5.741112E-03  2.103088E-02  5.562920E-03  -1.340618E-03  4.676055E-03  3.151505E-03  -1.867149E-03  2.489610E-02  3.577156E-03  2.020393E-02  6.966367E-04  1.058347E-02  4.291521E-02  
4.060000E-01  3.102828E-03  -1.530512E-03  -5.238448E-04  3.301179E-03  -8.810938E-03  -3.344907E-03  1.109322E-02  1.444121E-03  1.672608E-02  3.013582E-03  5.802145E-03  3.168239E-03  -5.064481E-03  1.069002E-02  3.471628E-04  3.239623E-03  7.266482E-03  2.369271E-02  -3.538762E-03  1.164486E-03  -5.600102E-03  8.963956E-03  -7.666379E-03  -1.173371E-02  -4.626889E-04  3.610468E-03  -2.599130E-03  -2.143746E-04  8.019304E-03  6.071769E-04  2.135856E-03  -1.252945E-03  3.121790E-03  5.026160E-03  9.644022E-04  2.977570E-03  -6.088668E-03  2.260113E-02  2.151034E-02  -7.113744E-03  -1.559220E-03  3.381843E-03  6.356221E-03  -1.298995E-02  -6.519773E-03  -3.622878E-03  -3.733143E-03  -9.014796E-03  4.643976E-03  2.188150E-02  -5.811022E-03  8.789497E-03  -1.613837E-03  8.595829E-03  7.188421E-03  1.659123E-02  -3.663821E-03  -2.370697E-03  -1.349723E-03  3.926291E-02  3.541747E-03  7.711701E-03  1.935429E-02  8.587355E-03  -3.554218E-03  7.839668E-03  7.622733E-03  3.366047E-05  4.803049E-05  6.240439E-03  5.983060E-03  -9.488840E-03  -7.802403E-05  -5.136800E-03  -1.558645E-03  -2.695718E-03  -3.154100E-03  -3.526363E-03  1.774349E-03  -4.585949E-03  -1.362749E-02  -1.135262E-03  -2.507818E-03  -5.936654E-03  -3.333503E-03  1.771255E-02  1.963425E-03  7.951656E-04  3.805883E-03  1.694095E-02  3.984799E-03  -2.142110E-03  2.949146E-03  3.280663E-03  -2.116227E-03  2.172057E-02  2.233300E-03  1.664199E-02  -7.023577E-04  8.218897E-03  3.719391E-02  
4.150000E-01  1.928727E-03  -2.713594E-03  -1.571724E-03  3.866949E-03  -9.195749E-03  -3.861706E-03  9.628594E-03  2.968985E-04  1.411932E-02  2.799914E-03  3.703072E-03  3.347349E-03  -6.490069E-03  9.352649E-03  -2.666004E-05  4.207115E-03  6.367213E-03  2.286282E-02  -4.359627E-03  6.188895E-04  -7.233510E-03  9.356148E-03  -7.405043E-03  -1.246061E-02  -1.338854E-03  3.937624E-03  -3.388276E-03  -1.294382E-03  6.446183E-03  3.441502E-04  6.061999E-04  -4.010430E-03  1.283239E-03  1.956501E-03  -6.934307E-04  7.152344E-04  -7.064328E-03  2.017534E-02  1.921337E-02  -8.142082E-03  -2.405122E-03  1.583084E-03  6.942224E-03  -1.303594E-02  -5.997061E-03  -3.496432E-03  -4.159628E-03  -9.590970E-03  3.245227E-03  1.876011E-02  -6.674215E-03  8.937278E-03  -2.440449E-03  7.979360E-03  7.049819E-03  1.477845E-02  -5.288064E-03  -4.526431E-03  -2.629765E-03  3.513814E-02  2.425212E-03  1.122610E-02  1.947403E-02  7.781230E-03  -6.163525E-03  6.236150E-03  5.914487E-03  -6.753963E-04  -1.326182E-03  4.050100E-03  4.173698E-03  -1.098054E-02  -1.512965E-03  -4.936663E-03  -1.766792E-03  -3.725169E-03  -5.496449E-03  -4.035552E-03  -1.553895E-04  -4.922947E-03  -1.383571E-02  -1.984049E-03  -3.926426E-03  -5.723134E-03  -3.965039E-03  1.527243E-02  1.130024E-03  -1.906848E-03  2.076012E-03  1.299346E-02  2.560874E-03  -2.864910E-03  1.116333E-03  3.242769E-03  -2.368998E-03  1.872167E-02  9.785567E-04  1.200771E-02  -2.043040E-03  5.899891E-03  3.178339E-02  
4.240000E-01  8.472110E-04  -3.857120E-03  -2.571246E-03  4.238256E-03  -9.414689E-03  -4.276420E-03  8.149051E-03  -7.200582E-04  1.157341E-02  2.572867E-03  1.892453E-03  3.697284E-03  -7.303000E-03  7.892014E-03  -4.929258E-04  5.278025E-03  5.409455E-03  2.185631E-02  -4.687308E-03  9.473562E-05  -8.691321E-03  9.779406E-03  -6.770034E-03  -1.294183E-02  -1.925087E-03  3.838250E-03  -4.151893E-03  -2.138054E-03  4.841358E-03  2.018722E-04  -8.846981E-04  -6.397923E-03  -4.974830E-04  -8.400320E-04  -1.967572E-03  -1.486122E-03  -7.944292E-03  1.776020E-02  1.679022E-02  -9.020522E-03  -3.079394E-03  -1.324214E-04  7.495195E-03  -1.240790E-02  -5.436454E-03  -3.620335E-03  -4.174408E-03  -9.952325E-03  1.877059E-03  1.595161E-02  -7.571406E-03  9.093760E-03  -3.209987E-03  7.320988E-03  6.784702E-03  1.263951E-02  -6.664903E-03  -6.427233E-03  -3.810161E-03  3.073069E-02  1.333235E-03  1.461239E-02  1.946889E-02  6.908032E-03  -8.078305E-03  4.787644E-03  4.392956E-03  -1.149983E-03  -2.440763E-03  1.890284E-03  2.141028E-03  -1.210460E-02  -2.816221E-03  -4.642725E-03  -1.824060E-03  -4.656488E-03  -7.605247E-03  -4.362692E-03  -1.859776E-03  -5.239881E-03  -1.377304E-02  -2.665493E-03  -5.143927E-03  -5.589240E-03  -4.559021E-03  1.310618E-02  4.625762E-04  -4.353400E-03  5.381141E-04  9.172233E-03  1.270850E-03  -3.512794E-03  -8.095035E-04  3.067547E-03  -2.620247E-03  1.586119E-02  -1.953885E-04  6.489174E-03  -3.332420E-03  3.614528E-03  2.664734E-02  
4.330000E-01  -1.748776E-04  -4.880723E-03  -3.499546E-03  4.333333E-03  -9.520684E-03  -4.888829E-03  6.608131E-03  -1.610830E-03  9.139564E-03  2.221958E-03  2.955613E-04  3.987265E-03  -7.678458E-03  6.379996E-03  -1.046765E-03  5.937494E-03  4.339769E-03  2.062219E-02  -4.494561E-03  -4.401851E-04  -9.738232E-03  9.791553E-03  -6.281728E-03  -1.319188E-02  -2.266135E-03  3.320770E-03  -4.939098E-03  -2.654900E-03  3.244849E-03  9.926799E-05  -2.341046E-03  -8.447808E-03  -2.208073E-03  -3.161354E-03  -2.856935E-03  -3.566022E-03  -8.706663E-03  1.549384E-02  1.393843E-02  -9.777571E-03  -3.564611E-03  -1.519194E-03  7.987832E-03  -1.155220E-02  -4.959425E-03  -4.593620E-03  -4.052425E-03  -1.006809E-02  6.251318E-04  1.356814E-02  -8.276114E-03  8.479489E-03  -3.962690E-03  6.593396E-03  6.396590E-03  1.023458E-02  -7.622101E-03  -7.805953E-03  -4.762191E-03  2.652210E-02  3.056031E-04  1.558925E-02  1.905099E-02  5.861772E-03  -9.116605E-03  3.384402E-03  3.140977E-03  -1.374057E-03  -3.329260E-03  -1.631758E-04  6.580563E-05  -1.288231E-02  -3.963634E-03  -4.435205E-03  -1.804377E-03  -5.471941E-03  -8.559679E-03  -4.531794E-03  -3.310777E-03  -5.592424E-03  -1.347122E-02  -3.201605E-03  -6.199328E-03  -5.822780E-03  -5.150054E-03  1.098133E-02  -9.798022E-05  -6.362378E-03  -8.111480E-04  5.748811E-03  1.615486E-04  -4.136689E-03  -2.666668E-03  2.587955E-03  -2.960062E-03  1.354468E-02  -1.155532E-03  3.926599E-04  -4.512570E-03  1.675036E-03  2.188007E-02  
4.420000E-01  -1.163565E-03  -5.778414E-03  -4.358265E-03  4.145177E-03  -9.529401E-03  -5.797374E-03  4.981344E-03  -2.386659E-03  6.816382E-03  1.733898E-03  -1.125088E-03  4.153876E-03  -7.671715E-03  4.825585E-03  -1.691251E-03  6.049203E-03  3.142816E-03  1.915586E-02  -3.724894E-03  -9.974627E-04  -1.032175E-02  9.271927E-03  -6.084195E-03  -1.328242E-02  -2.376803E-03  2.371968E-03  -5.766812E-03  -2.823710E-03  1.657669E-03  3.642922E-05  -3.792308E-03  -1.031789E-02  -3.847331E-03  -4.977859E-03  -3.352302E-03  -5.525442E-03  -9.355266E-03  1.339738E-02  1.051368E-02  -1.043663E-02  -3.866497E-03  -2.533160E-03  8.422565E-03  -1.058348E-02  -4.605737E-03  -6.630748E-03  -3.848899E-03  -9.937895E-03  -5.027308E-04  1.162388E-02  -8.755100E-03  6.836036E-03  -4.770967E-03  5.787469E-03  5.893770E-03  7.544672E-03  -8.117080E-03  -8.619823E-03  -5.473548E-03  2.260591E-02  -6.578513E-04  1.348174E-02  1.811994E-02  4.628264E-03  -9.251395E-03  1.990385E-03  2.158436E-03  -1.291238E-03  -4.016661E-03  -2.105775E-03  -2.053998E-03  -1.334070E-02  -4.962951E-03  -4.357479E-03  -1.724516E-03  -6.170191E-03  -8.097572E-03  -4.552426E-03  -4.523478E-03  -5.990573E-03  -1.290580E-02  -3.603314E-03  -7.110029E-03  -6.524755E-03  -5.797249E-03  8.772579E-03  -5.633970E-04  -7.987204E-03  -2.038001E-03  2.757864E-03  -7.675822E-04  -4.753183E-03  -4.431942E-03  1.760723E-03  -3.410863E-03  1.183869E-02  -1.871314E-03  -6.435012E-03  -5.581161E-03  1.398716E-04  1.747204E-02  
4.510000E-01  -2.042668E-03  -6.541278E-03  -5.142817E-03  3.762929E-03  -9.466617E-03  -6.738443E-03  3.388829E-03  -3.049431E-03  4.629822E-03  1.114461E-03  -2.350737E-03  4.280475E-03  -7.404102E-03  3.292654E-03  -2.335997E-03  5.976487E-03  1.897760E-03  1.753251E-02  -2.884533E-03  -1.541093E-03  -1.063021E-02  8.539126E-03  -5.955515E-03  -1.296537E-02  -2.336968E-03  1.290911E-03  -6.585234E-03  -2.800718E-03  1.233158E-04  -9.278077E-05  -5.094988E-03  -1.137860E-02  -5.432126E-03  -6.424705E-03  -3.696937E-03  -7.329278E-03  -9.893638E-03  1.145432E-02  7.127350E-03  -1.098166E-02  -4.018548E-03  -3.272789E-03  8.783531E-03  -9.521902E-03  -4.270063E-03  -8.893391E-03  -3.652324E-03  -9.644626E-03  -1.501971E-03  9.977779E-03  -8.976931E-03  4.970734E-03  -5.307597E-03  4.979035E-03  5.298644E-03  4.867688E-03  -8.361240E-03  -9.021477E-03  -5.963370E-03  1.897023E-02  -1.536416E-03  1.028872E-02  1.706291E-02  3.248345E-03  -8.815107E-03  6.558673E-04  1.424661E-03  -1.280576E-03  -4.507585E-03  -3.917162E-03  -3.973458E-03  -1.351633E-02  -5.811411E-03  -4.344558E-03  -1.611887E-03  -6.789808E-03  -7.050879E-03  -4.472972E-03  -5.495798E-03  -6.424579E-03  -1.234228E-02  -3.899887E-03  -7.895857E-03  -7.320202E-03  -6.235945E-03  6.827493E-03  -9.823638E-04  -8.942970E-03  -2.886597E-03  1.599291E-04  -1.540784E-03  -5.338720E-03  -6.066465E-03  7.677115E-04  -3.913887E-03  1.060493E-02  -2.440377E-03  -1.255512E-02  -6.530542E-03  -1.094414E-03  1.342894E-02  
4.600000E-01  -2.824291E-03  -7.185739E-03  -5.858116E-03  3.210076E-03  -9.335350E-03  -7.696227E-03  1.832859E-03  -3.609173E-03  2.568752E-03  3.854878E-04  -3.390724E-03  4.383285E-03  -6.884702E-03  1.775786E-03  -2.982190E-03  5.758429E-03  6.155980E-04  1.576204E-02  -1.956821E-03  -2.069586E-03  -1.069979E-02  7.634205E-03  -5.862185E-03  -1.231244E-02  -2.156761E-03  8.369944E-05  -7.388849E-03  -2.619222E-03  -1.360787E-03  -2.653283E-04  -6.266871E-03  -1.178441E-02  -6.963012E-03  -7.547332E-03  -3.900903E-03  -8.993107E-03  -1.032968E-02  9.644364E-03  3.776412E-03  -1.141987E-02  -4.036915E-03  -3.781159E-03  9.074758E-03  -8.348344E-03  -3.950455E-03  -1.134569E-02  -3.432656E-03  -9.205542E-03  -2.385095E-03  8.600063E-03  -8.985741E-03  2.929324E-03  -5.619901E-03  4.169761E-03  4.621209E-03  2.204883E-03  -8.386172E-03  -9.073553E-03  -6.262763E-03  1.556442E-02  -2.339711E-03  6.205950E-03  1.588057E-02  1.747680E-03  -7.875148E-03  -6.178852E-04  9.097029E-04  -1.303121E-03  -4.818925E-03  -5.604258E-03  -5.729524E-03  -1.343420E-02  -6.521592E-03  -4.380219E-03  -1.465347E-03  -7.338207E-03  -5.512258E-03  -4.300872E-03  -6.251454E-03  -6.885612E-03  -1.177745E-02  -4.100240E-03  -8.565150E-03  -8.190657E-03  -6.508102E-03  5.118631E-03  -1.359432E-03  -9.347322E-03  -3.428851E-03  -2.095475E-03  -2.173634E-03  -5.891178E-03  -7.589870E-03  -3.574399E-04  -4.456888E-03  9.764917E-03  -2.882531E-03  -1.815844E-02  -7.374037E-03  -2.078853E-03  9.715110E-03  
4.690000E-01  -3.409840E-03  -7.657810E-03  -6.496725E-03  2.534778E-03  -9.184228E-03  -8.491590E-03  4.207327E-04  -4.060693E-03  6.803719E-04  -5.171593E-04  -4.259914E-03  4.451257E-03  -6.331198E-03  3.796245E-04  -3.518423E-03  5.598526E-03  -6.555456E-04  1.393235E-02  -1.601158E-03  -2.558352E-03  -1.062623E-02  6.720217E-03  -5.781565E-03  -1.086301E-02  -1.937489E-03  -8.937533E-04  -8.158050E-03  -2.350192E-03  -2.742638E-03  -6.946145E-04  -7.116544E-03  -1.040608E-02  -8.468442E-03  -8.375808E-03  -4.239461E-03  -1.044545E-02  -1.066523E-02  8.018596E-03  1.092613E-03  -1.174784E-02  -3.933005E-03  -4.019518E-03  9.282394E-03  -7.287680E-03  -3.555457E-03  -1.324655E-02  -3.474100E-03  -8.686124E-03  -3.117513E-03  7.391056E-03  -8.589241E-03  1.337735E-03  -5.228544E-03  3.437635E-03  3.875913E-03  -1.084997E-04  -8.334646E-03  -8.750952E-03  -6.303408E-03  1.260523E-02  -3.021200E-03  2.524243E-03  1.499982E-02  9.087106E-05  -6.656837E-03  -1.817726E-03  6.583853E-04  -1.930871E-03  -4.951326E-03  -7.140908E-03  -6.916074E-03  -1.312265E-02  -7.079100E-03  -4.475509E-03  -1.344084E-03  -7.846468E-03  -4.018357E-03  -4.094796E-03  -6.755941E-03  -7.399001E-03  -1.152100E-02  -4.234813E-03  -9.149007E-03  -8.822889E-03  -6.204590E-03  4.025304E-03  -1.751847E-03  -8.539987E-03  -3.178740E-03  -3.902655E-03  -2.666198E-03  -6.412329E-03  -8.882621E-03  -1.538926E-03  -5.027433E-03  9.436822E-03  -3.240103E-03  -2.094400E-02  -8.071443E-03  -2.739032E-03  6.400435E-03  
4.780000E-01  -3.753181E-03  -7.940290E-03  -7.065297E-03  1.748771E-03  -9.033044E-03  -9.052519E-03  -8.271016E-04  -4.406774E-03  -1.039020E-03  -1.622529E-03  -4.978745E-03  4.482098E-03  -5.843742E-03  -8.665679E-04  -3.908648E-03  5.584870E-03  -1.914413E-03  1.205046E-02  -2.134253E-03  -3.003991E-03  -1.045437E-02  5.866119E-03  -5.701912E-03  -8.322360E-03  -1.717048E-03  -1.506988E-03  -8.905350E-03  -2.024922E-03  -4.026052E-03  -1.490264E-03  -7.567378E-03  -6.520545E-03  -9.979063E-03  -8.922590E-03  -4.809517E-03  -1.168820E-02  -1.092177E-02  6.589209E-03  -6.512289E-04  -1.197620E-02  -3.707099E-03  -3.959596E-03  9.425700E-03  -6.431700E-03  -3.034502E-03  -1.428501E-02  -3.933475E-03  -8.109156E-03  -3.691967E-03  6.302176E-03  -7.698822E-03  4.744292E-04  -3.883184E-03  2.806032E-03  3.064966E-03  -1.962230E-03  -8.242795E-03  -8.005429E-03  -6.048798E-03  1.015570E-02  -3.570331E-03  -2.060531E-04  1.469031E-02  -1.755849E-03  -5.224626E-03  -2.959074E-03  6.914246E-04  -3.497815E-03  -4.908369E-03  -8.534665E-03  -7.374315E-03  -1.259978E-02  -7.488303E-03  -4.635598E-03  -1.267211E-03  -8.327692E-03  -2.800992E-03  -3.878179E-03  -7.003166E-03  -7.981834E-03  -1.166638E-02  -4.313828E-03  -9.662198E-03  -9.094093E-03  -5.088509E-03  3.742716E-03  -2.184960E-03  -6.111516E-03  -1.840608E-03  -5.235518E-03  -3.027876E-03  -6.913464E-03  -9.914928E-03  -2.793416E-03  -5.631728E-03  9.712297E-03  -3.534057E-03  -1.969480E-02  -8.616877E-03  -3.024447E-03  3.474073E-03  
