x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
7.120000E-01  5.905859E-03  3.658776E-04  6.378804E-03  2.954579E-03  6.416995E-03  1.318492E-02  6.332313E-04  3.688022E-03  9.823415E-03  1.051708E-02  6.086074E-03  1.080900E-02  8.625778E-03  3.734189E-04  2.285420E-03  1.137847E-02  2.575608E-03  1.042637E-02  6.457166E-03  -2.174338E-04  1.843363E-02  2.071398E-03  1.205239E-02  2.118937E-03  5.390941E-03  4.340244E-03  1.992917E-03  7.323901E-03  8.063007E-03  3.146282E-03  1.854708E-03  8.371838E-03  8.945303E-03  5.490858E-03  1.252465E-02  2.115657E-03  5.067934E-03  9.704771E-03  5.297747E-03  1.172739E-02  2.697173E-04  7.188089E-03  3.040256E-03  1.141389E-02  4.194070E-03  1.386209E-02  1.038189E-02  -8.528279E-04  -1.286026E-03  9.461164E-03  1.918521E-03  -2.945505E-03  5.600714E-03  2.780771E-03  6.498943E-03  4.265026E-03  2.452829E-03  1.039579E-02  -6.100403E-03  1.522659E-02  1.478587E-02  5.033143E-03  1.203607E-02  1.303570E-02  4.146632E-04  1.097726E-02  2.719561E-03  -4.570213E-03  2.550258E-03  1.745221E-02  6.606531E-04  -2.721490E-03  2.326147E-03  8.761580E-03  4.629315E-03  3.153887E-03  1.133972E-03  3.789932E-03  1.577113E-02  2.658711E-03  8.367585E-03  3.642054E-03  5.203970E-03  -8.938004E-04  1.235657E-02  1.239982E-02  8.746377E-03  1.018281E-02  1.415792E-03  6.694292E-03  5.154108E-03  4.275607E-04  5.396430E-03  2.119934E-03  7.856167E-03  1.531722E-02  9.792852E-03  2.170802E-03  7.736427E-05  -2.018236E-03  1.501504E-02  
7.210000E-01  5.523203E-03  -3.403484E-04  5.105818E-03  1.662530E-03  5.992486E-03  1.191337E-02  5.685511E-04  3.041145E-03  1.056349E-02  1.044456E-02  6.128967E-03  1.246664E-02  8.523286E-03  -5.677054E-04  1.945805E-03  1.038412E-02  2.711333E-03  1.112639E-02  5.572032E-03  -1.842181E-03  1.710298E-02  1.940007E-03  1.175545E-02  1.438575E-03  5.218340E-03  4.484903E-03  1.882577E-03  6.464110E-03  7.347185E-03  2.531351E-03  2.134917E-03  8.047920E-03  9.260300E-03  4.645082E-03  1.219961E-02  1.030150E-03  4.270626E-03  8.915820E-03  5.070397E-03  1.119042E-02  7.868684E-05  6.353326E-03  3.496169E-03  1.098344E-02  3.815094E-03  1.376624E-02  1.088138E-02  -1.217717E-03  -1.792525E-03  8.534041E-03  1.857006E-03  -2.444171E-03  5.782782E-03  2.687475E-03  6.712799E-03  4.341129E-03  2.524960E-03  9.878087E-03  -7.564266E-03  1.393365E-02  1.488443E-02  4.779737E-03  1.123479E-02  1.356199E-02  -2.776853E-04  1.031121E-02  2.724416E-03  -5.124893E-03  2.788069E-03  1.594999E-02  9.085589E-04  -2.825103E-03  2.398730E-03  8.468697E-03  4.521905E-03  1.516217E-03  7.831407E-04  3.276762E-03  1.508908E-02  1.572108E-03  7.741233E-03  3.459557E-03  4.988996E-03  -1.499550E-03  1.239285E-02  1.127459E-02  7.887237E-03  1.080551E-02  1.130542E-03  6.802634E-03  4.575693E-03  2.059691E-04  4.745323E-03  1.955851E-03  7.689430E-03  1.430085E-02  9.064362E-03  1.868851E-03  -1.321498E-03  -2.280406E-03  1.505159E-02  
7.300000E-01  5.149575E-03  -1.003759E-03  4.196250E-03  6.541782E-04  5.653860E-03  1.071842E-02  5.080120E-04  2.523016E-03  1.072693E-02  1.063558E-02  6.097051E-03  1.348213E-02  8.281928E-03  -1.609220E-03  1.625699E-03  9.427137E-03  3.040061E-03  1.135049E-02  4.786388E-03  -3.022063E-03  1.589351E-02  1.832149E-03  1.147751E-02  8.707356E-04  4.735350E-03  4.683450E-03  1.747128E-03  5.477879E-03  6.725153E-03  1.975813E-03  2.305322E-03  7.620418E-03  8.893251E-03  3.931512E-03  1.177132E-02  2.975995E-04  3.616743E-03  8.181999E-03  4.969256E-03  1.062195E-02  -8.889930E-05  5.563421E-03  4.210795E-03  1.054736E-02  3.457658E-03  1.329686E-02  1.147319E-02  -1.483730E-03  -2.262774E-03  7.693975E-03  1.841076E-03  -1.996766E-03  5.945864E-03  2.610512E-03  6.805962E-03  4.381220E-03  2.589401E-03  9.356277E-03  -8.960258E-03  1.254421E-02  1.490795E-02  4.110340E-03  1.048008E-02  1.384661E-02  -9.137463E-04  9.662948E-03  2.727304E-03  -5.415167E-03  2.980894E-03  1.450691E-02  1.449963E-03  -2.886718E-03  2.441392E-03  7.954254E-03  4.392774E-03  6.748776E-05  5.364859E-04  2.796045E-03  1.415903E-02  1.251297E-03  7.174267E-03  3.198306E-03  4.513185E-03  -2.450438E-03  1.232153E-02  1.023259E-02  7.095116E-03  1.159592E-02  9.700979E-04  6.831707E-03  4.111004E-03  1.649610E-05  4.063814E-03  1.809288E-03  7.349529E-03  1.333226E-02  8.384045E-03  1.659371E-03  -2.041254E-03  -2.492764E-03  1.500186E-02  
7.390000E-01  4.784428E-03  -1.627662E-03  3.570496E-03  -1.151365E-04  5.381423E-03  9.593522E-03  4.520458E-04  2.101988E-03  1.042212E-02  1.104915E-02  5.998450E-03  1.396997E-02  7.931192E-03  -2.729609E-03  1.326030E-03  8.497584E-03  3.536428E-03  1.119392E-02  4.081956E-03  -3.830868E-03  1.476453E-02  1.745918E-03  1.121726E-02  4.058959E-04  3.989442E-03  4.931429E-03  1.606616E-03  4.378662E-03  6.169741E-03  1.469940E-03  2.391521E-03  7.088628E-03  7.987177E-03  3.337026E-03  1.125187E-02  -1.425683E-04  3.065885E-03  7.501670E-03  4.974178E-03  1.001382E-02  -2.347841E-04  4.812706E-03  5.133138E-03  1.010242E-02  3.102714E-03  1.251335E-02  1.214118E-02  -1.668893E-03  -2.698762E-03  6.930823E-03  1.871511E-03  -1.601147E-03  6.097670E-03  2.548600E-03  6.799940E-03  4.392194E-03  2.652865E-03  8.833003E-03  -1.029500E-02  1.106757E-02  1.487076E-02  3.094863E-03  9.772867E-03  1.392185E-02  -1.494558E-03  9.031576E-03  2.729711E-03  -5.460111E-03  3.135677E-03  1.311888E-02  2.248246E-03  -2.906459E-03  2.458751E-03  7.258590E-03  4.243727E-03  -1.220500E-03  3.658216E-04  2.345489E-03  1.302107E-02  1.549531E-03  6.663493E-03  2.870098E-03  3.835692E-03  -3.674933E-03  1.215358E-02  9.269521E-03  6.365910E-03  1.252713E-02  9.224666E-04  6.797495E-03  3.713485E-03  -1.423363E-04  3.358510E-03  1.679185E-03  6.876962E-03  1.240802E-02  7.747759E-03  1.538117E-03  -2.222056E-03  -2.659690E-03  1.487584E-02  
7.480000E-01  4.430994E-03  -2.201626E-03  3.170816E-03  -6.838067E-04  5.134929E-03  8.539593E-03  3.999032E-04  1.763282E-03  9.772887E-03  1.160260E-02  5.841873E-03  1.401644E-02  7.502496E-03  -3.877391E-03  1.048865E-03  7.603150E-03  4.154374E-03  1.076557E-02  3.453520E-03  -4.341845E-03  1.372887E-02  1.677980E-03  1.099365E-02  3.223919E-05  3.054505E-03  5.221327E-03  1.464957E-03  3.198325E-03  5.670150E-03  1.012690E-03  2.421191E-03  6.483493E-03  6.713090E-03  2.868765E-03  1.065990E-02  -3.512913E-04  2.601450E-03  6.870278E-03  5.049205E-03  9.378725E-03  -3.703930E-04  4.103510E-03  6.140344E-03  9.656075E-03  2.757854E-03  1.150027E-02  1.283739E-02  -1.785495E-03  -3.089672E-03  6.236534E-03  1.960479E-03  -1.254857E-03  6.229280E-03  2.499546E-03  6.712449E-03  4.375491E-03  2.706268E-03  8.311248E-03  -1.151229E-02  9.569035E-03  1.478667E-02  1.888772E-03  9.105146E-03  1.381260E-02  -2.020178E-03  8.418187E-03  2.728960E-03  -5.311632E-03  3.253081E-03  1.179111E-02  3.215081E-03  -2.892332E-03  2.456994E-03  6.452323E-03  4.076391E-03  -2.360110E-03  2.625605E-04  1.927254E-03  1.168186E-02  2.274669E-03  6.198417E-03  2.497267E-03  3.028829E-03  -5.010025E-03  1.190090E-02  8.380271E-03  5.696427E-03  1.352533E-02  9.523160E-04  6.707856E-03  3.370027E-03  -2.732658E-04  2.651417E-03  1.563827E-03  6.296308E-03  1.151569E-02  7.154226E-03  1.503539E-03  -1.998361E-03  -2.784492E-03  1.467729E-02  
7.570000E-01  4.089444E-03  -2.726780E-03  2.978293E-03  -1.066975E-03  4.904883E-03  7.553728E-03  3.513699E-04  1.500838E-03  8.815497E-03  1.227005E-02  5.630724E-03  1.365008E-02  7.005527E-03  -5.044285E-03  7.943506E-04  6.743582E-03  4.879046E-03  1.010109E-02  2.897140E-03  -4.580500E-03  1.278644E-02  1.627264E-03  1.080700E-02  -2.557096E-04  1.945796E-03  5.551724E-03  1.323118E-03  1.940141E-03  5.221997E-03  6.019134E-04  2.405206E-03  5.812929E-03  5.116722E-03  2.527236E-03  1.000087E-02  -3.481153E-04  2.216797E-03  6.285249E-03  5.185359E-03  8.719267E-03  -4.978784E-04  3.434190E-03  7.202105E-03  9.209695E-03  2.424009E-03  1.028074E-02  1.355500E-02  -1.838322E-03  -3.435130E-03  5.608251E-03  2.111435E-03  -9.551323E-04  6.340507E-03  2.463018E-03  6.549991E-03  4.332616E-03  2.748275E-03  7.791280E-03  -1.260534E-02  8.063272E-03  1.465977E-02  5.331187E-04  8.474790E-03  1.352929E-02  -2.492878E-03  7.822138E-03  2.724881E-03  -4.985850E-03  3.334853E-03  1.052164E-02  4.331868E-03  -2.847158E-03  2.437220E-03  5.553320E-03  3.891492E-03  -3.360544E-03  2.240450E-04  1.540285E-03  1.014365E-02  3.373007E-03  5.776488E-03  2.085067E-03  2.110261E-03  -6.415586E-03  1.156859E-02  7.561072E-03  5.083685E-03  1.457991E-02  1.049207E-03  6.563720E-03  3.075691E-03  -3.777926E-04  1.945908E-03  1.462534E-03  5.616311E-03  1.065204E-02  6.602520E-03  1.552757E-03  -1.410229E-03  -2.869094E-03  1.441092E-02  
7.660000E-01  3.776311E-03  -3.165496E-03  2.835830E-03  -1.375634E-03  4.499755E-03  6.648809E-03  3.046067E-04  1.280818E-03  7.974200E-03  1.262260E-02  5.376239E-03  1.300646E-02  6.563760E-03  -6.061437E-03  5.880017E-04  5.957965E-03  5.511502E-03  9.679814E-03  2.414014E-03  -4.781435E-03  1.206148E-02  1.588361E-03  1.071799E-02  -4.823571E-04  8.155852E-04  5.932836E-03  1.189614E-03  6.046053E-04  4.797712E-03  2.464847E-04  2.513788E-03  5.187356E-03  3.807901E-03  2.462777E-03  9.316398E-03  -3.111928E-04  1.873278E-03  5.737281E-03  5.251733E-03  8.073982E-03  -6.607603E-04  2.816110E-03  7.715955E-03  8.796092E-03  2.147224E-03  9.124303E-03  1.415075E-02  -1.854623E-03  -3.671927E-03  5.050957E-03  2.463423E-03  -6.946526E-04  6.393244E-03  2.443376E-03  6.362410E-03  4.261970E-03  2.728743E-03  7.277877E-03  -1.326539E-02  6.870298E-03  1.452749E-02  -2.442531E-04  7.865111E-03  1.309573E-02  -2.903608E-03  7.246607E-03  2.707047E-03  -4.646107E-03  3.374318E-03  9.332159E-03  5.339006E-03  -2.800482E-03  2.405070E-03  4.846140E-03  3.684251E-03  -4.255053E-03  2.747437E-04  1.197553E-03  8.223985E-03  4.113704E-03  5.379860E-03  1.705442E-03  1.330491E-03  -7.095552E-03  1.117445E-02  6.803893E-03  4.524392E-03  1.549665E-02  1.056793E-03  6.323869E-03  2.800917E-03  -4.600761E-04  1.321105E-03  1.374817E-03  4.895227E-03  9.769296E-03  6.114452E-03  1.718119E-03  -8.893730E-04  -2.910320E-03  1.409185E-02  
7.750000E-01  3.489501E-03  -3.523520E-03  2.746648E-03  -1.609351E-03  3.937005E-03  5.820290E-03  2.596077E-04  1.102263E-03  7.226167E-03  1.269636E-02  5.080574E-03  1.209686E-02  6.169259E-03  -6.942765E-03  4.260642E-04  5.241028E-03  6.065072E-03  9.468279E-03  2.000235E-03  -4.937346E-03  1.153703E-02  1.560805E-03  1.071966E-02  -6.500594E-04  -3.391874E-04  6.361074E-03  1.063728E-03  -8.021221E-04  4.397241E-03  -5.683954E-05  2.732368E-03  4.600303E-03  2.747453E-03  2.653148E-03  8.606717E-03  -2.355748E-04  1.570280E-03  5.224928E-03  5.257254E-03  7.440887E-03  -8.554466E-04  2.246300E-03  7.736929E-03  8.412276E-03  1.922604E-03  8.017407E-03  1.463617E-02  -1.835370E-03  -3.808484E-03  4.560715E-03  2.999026E-03  -4.716649E-04  6.392139E-03  2.439422E-03  6.149234E-03  4.165182E-03  2.653130E-03  6.770757E-03  -1.352858E-02  5.960155E-03  1.438890E-02  -5.050531E-04  7.275895E-03  1.251979E-02  -3.256040E-03  6.690603E-03  2.676609E-03  -4.286987E-03  3.374059E-03  8.218000E-03  6.251324E-03  -2.751185E-03  2.361266E-03  4.308966E-03  3.456242E-03  -5.047586E-03  4.081651E-04  8.962949E-04  5.952986E-03  4.545335E-03  5.008006E-03  1.354055E-03  6.725905E-04  -7.122500E-03  1.072146E-02  6.105957E-03  4.015967E-03  1.628871E-02  9.864038E-04  5.996229E-03  2.545889E-03  -5.211426E-04  7.698713E-04  1.299952E-03  4.133555E-03  8.870610E-03  5.685685E-03  1.991634E-03  -4.155138E-04  -2.910735E-03  1.372215E-02  
7.840000E-01  3.226640E-03  -3.796163E-03  2.694890E-03  -1.774027E-03  3.246296E-03  5.065112E-03  2.161983E-04  9.601678E-04  6.561050E-03  1.259218E-02  4.754066E-03  1.099806E-02  5.809219E-03  -7.675897E-03  2.971919E-04  4.589395E-03  6.573673E-03  9.388576E-03  1.649043E-03  -5.049172E-03  1.117427E-02  1.541073E-03  1.082754E-02  -7.664518E-04  -1.457845E-03  6.815689E-03  9.450028E-04  -2.207071E-03  4.020262E-03  -3.118395E-04  3.008812E-03  4.055176E-03  1.915425E-03  3.022156E-03  7.885340E-03  -1.338693E-04  1.305335E-03  4.745853E-03  5.205863E-03  6.823779E-03  -1.082150E-03  1.724174E-03  7.373521E-03  8.053369E-03  1.743985E-03  6.961625E-03  1.499597E-02  -1.786038E-03  -3.857002E-03  4.129193E-03  3.660201E-03  -2.837000E-04  6.339492E-03  2.444149E-03  5.914688E-03  4.045346E-03  2.530988E-03  6.273396E-03  -1.345334E-02  5.280799E-03  1.425046E-02  -3.666753E-04  6.706622E-03  1.183459E-02  -3.556025E-03  6.155045E-03  2.633701E-03  -3.918520E-03  3.338179E-03  7.179703E-03  7.031515E-03  -2.697523E-03  2.317868E-03  3.911659E-03  3.213492E-03  -5.735797E-03  5.916358E-04  6.350224E-04  3.439233E-03  4.716213E-03  4.658978E-03  1.035023E-03  1.350845E-04  -6.634938E-03  1.022216E-02  5.463400E-03  3.554610E-03  1.689541E-02  8.568537E-04  5.626272E-03  2.310544E-03  -5.631945E-04  2.935325E-04  1.235218E-03  3.346538E-03  7.956228E-03  5.300293E-03  2.345494E-03  6.682215E-06  -2.877753E-03  1.329420E-02  
7.930000E-01  2.986644E-03  -3.989607E-03  2.680162E-03  -1.873269E-03  2.434794E-03  4.379739E-03  1.743056E-04  8.530434E-04  5.975660E-03  1.230441E-02  4.397724E-03  9.713354E-03  5.483429E-03  -8.271089E-03  2.010167E-04  4.000057E-03  7.035584E-03  9.442648E-03  1.357667E-03  -5.119288E-03  1.096683E-02  1.529015E-03  1.103072E-02  -8.337861E-04  -2.549540E-03  7.295898E-03  8.330152E-04  -3.617421E-03  3.665757E-03  -5.207756E-04  3.346080E-03  3.549545E-03  1.299914E-03  3.566778E-03  7.152093E-03  -6.322871E-06  1.076751E-03  4.298587E-03  5.100495E-03  6.221707E-03  -1.338113E-03  1.247407E-03  6.636739E-03  7.718534E-03  1.609443E-03  5.954335E-03  1.523946E-02  -1.707887E-03  -3.821510E-03  3.754113E-03  4.443636E-03  -1.291264E-04  6.238034E-03  2.457591E-03  5.659667E-03  3.903530E-03  2.364206E-03  5.785196E-03  -1.305392E-02  4.824853E-03  1.411087E-02  1.601915E-04  6.156440E-03  1.104354E-02  -3.805070E-03  5.638979E-03  2.579034E-03  -3.540701E-03  3.268362E-03  6.213447E-03  7.691671E-03  -2.639993E-03  2.273534E-03  3.649509E-03  2.956410E-03  -6.325448E-03  8.262151E-04  4.116498E-04  6.919658E-04  4.636431E-03  4.331945E-03  7.461253E-04  -2.893730E-04  -5.649972E-03  9.678324E-03  4.873710E-03  3.138181E-03  1.733560E-02  6.695921E-04  5.209998E-03  2.094076E-03  -5.871391E-04  -1.123659E-04  1.180278E-03  2.534150E-03  7.028310E-03  4.956486E-03  2.776162E-03  3.806364E-04  -2.812601E-03  1.281337E-02  
8.020000E-01  2.766689E-03  -4.014391E-03  2.637406E-03  -1.897876E-03  1.475910E-03  3.763864E-03  1.342824E-04  7.661914E-04  5.420163E-03  1.255222E-02  4.041723E-03  8.549876E-03  5.121584E-03  -8.598417E-03  7.630093E-05  3.465192E-03  7.632443E-03  9.215001E-03  1.110914E-03  -5.136011E-03  1.083620E-02  1.514076E-03  1.159096E-02  -8.669701E-04  -3.262787E-03  7.775996E-03  7.321335E-04  -4.689895E-03  3.330816E-03  -6.906292E-04  3.460025E-03  3.101017E-03  9.113491E-04  4.000337E-03  6.450843E-03  1.000609E-04  8.769248E-04  3.879370E-03  4.944711E-03  5.648357E-03  -1.673913E-03  8.168081E-04  5.946590E-03  7.392763E-03  1.500660E-03  5.003120E-03  1.523321E-02  -1.613826E-03  -3.724719E-03  3.407767E-03  5.204086E-03  -2.969387E-06  6.086284E-03  2.459014E-03  5.395938E-03  3.746913E-03  2.178055E-03  5.317293E-03  -1.247979E-02  4.388875E-03  1.403423E-02  6.061749E-04  5.626260E-03  1.025607E-02  -4.058226E-03  5.145524E-03  2.510464E-03  -3.175730E-03  3.172185E-03  5.329470E-03  7.981121E-03  -2.566272E-03  2.288738E-03  3.407919E-03  2.704369E-03  -6.789257E-03  9.397621E-04  2.311358E-04  -2.132329E-03  4.471774E-03  4.016597E-03  5.159343E-04  -5.424733E-04  -4.611497E-03  9.124143E-03  4.331102E-03  2.760845E-03  1.717075E-02  5.031945E-04  5.045966E-03  1.890591E-03  -5.953297E-04  -4.143592E-04  1.127983E-03  1.768417E-03  6.035458E-03  4.647438E-03  3.259717E-03  6.757071E-04  -2.738051E-03  1.217200E-02  
8.110000E-01  2.565983E-03  -3.873788E-03  2.566397E-03  -1.850296E-03  3.703202E-04  3.214437E-03  9.607203E-05  6.984520E-04  4.892214E-03  1.334226E-02  3.686696E-03  7.510599E-03  4.722892E-03  -8.664798E-03  -7.792745E-05  2.982182E-03  8.361928E-03  8.704255E-03  9.065257E-04  -5.101468E-03  1.078015E-02  1.496229E-03  1.250476E-02  -8.677817E-04  -3.602469E-03  8.257644E-03  6.419952E-04  -5.430053E-03  3.014504E-03  -8.233053E-04  3.350901E-03  2.707736E-03  7.420807E-04  4.321338E-03  5.781148E-03  1.849991E-04  7.044332E-04  3.486876E-03  4.740714E-03  5.102822E-03  -2.088750E-03  4.302554E-04  5.312295E-03  7.075607E-03  1.416285E-03  4.104935E-03  1.498371E-02  -1.504780E-03  -3.569556E-03  3.088250E-03  5.942627E-03  9.606787E-05  5.886446E-03  2.448838E-03  5.124244E-03  3.576339E-03  1.973718E-03  4.868968E-03  -1.174132E-02  3.966540E-03  1.402027E-02  9.621355E-04  5.115173E-03  9.474723E-03  -4.318517E-03  4.673734E-03  2.428574E-03  -2.823466E-03  3.050968E-03  4.524317E-03  7.907730E-03  -2.476841E-03  2.362065E-03  3.182872E-03  2.457608E-03  -7.132361E-03  9.319632E-04  9.180396E-05  -5.037543E-03  4.229819E-03  3.712223E-03  3.428107E-04  -6.288356E-04  -3.530300E-03  8.560845E-03  3.833372E-03  2.420768E-03  1.641236E-02  3.588424E-04  5.134617E-03  1.699372E-03  -5.884907E-04  -6.156683E-04  1.078123E-03  1.049707E-03  4.977914E-03  4.374852E-03  3.796201E-03  8.946767E-04  -2.655068E-03  1.137254E-02  
8.200000E-01  2.381240E-03  -3.608029E-03  2.465981E-03  -1.747138E-03  -7.964751E-04  2.726679E-03  5.937544E-05  6.459338E-04  4.386784E-03  1.447867E-02  3.337174E-03  6.591527E-03  4.299638E-03  -8.514778E-03  -2.505814E-04  2.547981E-03  9.207388E-03  7.975604E-03  7.390659E-04  -5.021478E-03  1.074915E-02  1.473907E-03  1.365738E-02  -8.420821E-04  -3.633834E-03  8.707262E-03  5.617716E-04  -5.868927E-03  2.716229E-03  -9.223744E-04  3.066518E-03  2.364150E-03  7.442978E-04  4.522104E-03  5.146783E-03  2.482503E-04  5.562931E-04  3.119950E-03  4.496133E-03  4.585183E-03  -2.553489E-03  8.657896E-05  4.734525E-03  6.762884E-03  1.350379E-03  3.271306E-03  1.452921E-02  -1.385057E-03  -3.368633E-03  2.792484E-03  6.607737E-03  1.720184E-04  5.644423E-03  2.422659E-03  4.846700E-03  3.394344E-03  1.759086E-03  4.442087E-03  -1.088016E-02  3.557021E-03  1.404936E-02  1.233800E-03  4.624438E-03  8.707795E-03  -4.562945E-03  4.224218E-03  2.334807E-03  -2.488051E-03  2.908872E-03  3.795171E-03  7.531398E-03  -2.372787E-03  2.488590E-03  2.973913E-03  2.217959E-03  -7.361710E-03  8.276408E-04  -1.128339E-05  -7.854502E-03  3.927969E-03  3.417937E-03  2.195499E-04  -5.828068E-04  -2.463444E-03  7.994887E-03  3.377618E-03  2.114839E-03  1.517236E-02  2.353661E-04  5.404722E-03  1.519823E-03  -5.689619E-04  -7.317905E-04  1.029101E-03  3.759577E-04  3.886004E-03  4.099460E-03  4.337849E-03  1.041277E-03  -2.566064E-03  1.045809E-02  
8.290000E-01  2.212734E-03  -3.208256E-03  2.338816E-03  -1.587063E-03  -2.060524E-03  2.298079E-03  2.412020E-05  6.084119E-04  3.902290E-03  1.603363E-02  2.992359E-03  5.792895E-03  3.848898E-03  -8.145440E-03  -4.454582E-04  2.160495E-03  1.013377E-02  7.015998E-03  6.074880E-04  -4.899090E-03  1.076540E-02  1.447835E-03  1.506807E-02  -7.906747E-04  -3.348666E-03  9.141572E-03  4.911266E-04  -6.015255E-03  2.435142E-03  -9.892180E-04  2.597523E-03  2.070193E-03  9.268235E-04  4.615695E-03  4.545673E-03  2.897248E-04  4.315873E-04  2.777425E-03  4.211738E-03  4.094019E-03  -3.074111E-03  -2.163778E-04  4.214982E-03  6.456177E-03  1.303784E-03  2.497223E-03  1.386906E-02  -1.254656E-03  -3.121548E-03  2.519643E-03  7.232068E-03  2.257501E-04  5.361927E-03  2.384368E-03  4.563908E-03  3.201354E-03  1.532508E-03  4.034788E-03  -9.894207E-03  3.158171E-03  1.412006E-02  1.419225E-03  4.152825E-03  7.954711E-03  -4.805826E-03  3.795835E-03  2.229661E-03  -2.168810E-03  2.746528E-03  3.138436E-03  6.849853E-03  -2.255409E-03  2.657682E-03  2.779572E-03  1.985063E-03  -7.483285E-03  6.218139E-04  -7.921864E-05  -1.067233E-02  3.565208E-03  3.133515E-03  1.457194E-04  -3.994466E-04  -1.387732E-03  7.425655E-03  2.962042E-03  1.841740E-03  1.344712E-02  1.324637E-04  5.875890E-03  1.351444E-03  -5.372475E-04  -7.626451E-04  9.811667E-04  -2.434440E-04  2.755077E-03  3.855941E-03  4.905375E-03  1.118250E-03  -2.470972E-03  9.419949E-03  
8.380000E-01  2.046664E-03  -2.868209E-03  2.165684E-03  -1.427432E-03  -2.914148E-03  1.921316E-03  -9.741434E-06  5.765594E-04  3.438817E-03  1.689669E-02  2.664472E-03  5.065555E-03  3.422953E-03  -7.732928E-03  -6.048294E-04  1.815282E-03  1.148405E-02  6.115846E-03  4.990688E-04  -4.728456E-03  1.052163E-02  1.410577E-03  1.632249E-02  -7.241586E-04  -3.033777E-03  9.361083E-03  4.283619E-04  -5.933507E-03  2.171253E-03  -1.029357E-03  2.163431E-03  1.797449E-03  1.061666E-03  4.494051E-03  3.989367E-03  3.189621E-04  3.251623E-04  2.458515E-03  3.907432E-03  3.632605E-03  -3.537087E-03  -4.775886E-04  3.732173E-03  6.132253E-03  1.251653E-03  1.814999E-03  1.314377E-02  -1.123689E-03  -2.869024E-03  2.263003E-03  7.434728E-03  2.630649E-04  5.047554E-03  2.293890E-03  4.275450E-03  3.001684E-03  1.326248E-03  3.659855E-03  -8.916186E-03  2.774946E-03  1.421744E-02  1.560420E-03  3.705502E-03  7.229292E-03  -4.878949E-03  3.391290E-03  2.115231E-03  -1.869484E-03  2.572130E-03  2.553932E-03  6.082920E-03  -2.118263E-03  2.963967E-03  2.600566E-03  1.762309E-03  -7.494526E-03  4.311137E-04  -1.223438E-04  -1.238282E-02  3.209742E-03  2.855561E-03  9.596235E-05  -2.284918E-04  -6.324888E-04  6.870201E-03  2.582885E-03  1.595996E-03  1.159572E-02  4.658748E-05  6.193187E-03  1.193232E-03  -4.964316E-04  -7.645046E-04  9.297013E-04  -9.375340E-04  1.677063E-03  3.218480E-03  5.222763E-03  1.134131E-03  -2.377402E-03  8.446876E-03  
8.470000E-01  1.881512E-03  -2.606752E-03  1.944792E-03  -1.273928E-03  -3.314117E-03  1.593868E-03  -4.217651E-05  5.493630E-04  2.994357E-03  1.696904E-02  2.353928E-03  4.401742E-03  3.026073E-03  -7.296319E-03  -7.240637E-04  1.510365E-03  1.330760E-02  5.302532E-03  4.118645E-04  -4.510399E-03  9.991227E-03  1.361795E-03  1.739316E-02  -6.437981E-04  -2.719014E-03  9.351340E-03  3.730502E-04  -5.635030E-03  1.923848E-03  -1.044216E-03  1.785394E-03  1.542015E-03  1.126713E-03  4.149089E-03  3.477220E-03  3.373590E-04  2.358819E-04  2.162185E-03  3.585429E-03  3.199916E-03  -3.934585E-03  -6.986536E-04  3.282325E-03  5.789380E-03  1.191711E-03  1.223956E-03  1.236926E-02  -9.929839E-04  -2.615035E-03  2.021255E-03  7.183878E-03  2.850529E-04  4.702855E-03  2.147969E-03  3.981373E-03  2.795893E-03  1.142742E-03  3.317566E-03  -7.957822E-03  2.406913E-03  1.434446E-02  1.663476E-03  3.281870E-03  6.531573E-03  -4.768535E-03  3.009816E-03  1.991978E-03  -1.589372E-03  2.386715E-03  2.038930E-03  5.254067E-03  -1.961026E-03  3.420382E-03  2.435941E-03  1.549481E-03  -7.398894E-03  2.667620E-04  -1.422856E-04  -1.289456E-02  2.867964E-03  2.583315E-03  6.712130E-05  -8.460769E-05  -2.248342E-04  6.329590E-03  2.238402E-03  1.376090E-03  9.651043E-03  -2.323833E-05  6.325341E-03  1.044633E-03  -4.469410E-04  -7.438349E-04  8.745415E-04  -1.724231E-03  6.557454E-04  2.141408E-03  5.267888E-03  1.090940E-03  -2.286161E-03  7.555882E-03  
