x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
6.670000E-01  1.683273E-02  2.157918E-02  1.890313E-02  3.135032E-02  1.969527E-02  4.908552E-02  -7.261569E-04  1.684640E-02  1.437060E-02  3.241398E-02  2.975381E-03  -5.949548E-03  9.101170E-03  2.298682E-02  1.394536E-02  2.405282E-02  5.421217E-04  1.904618E-02  2.085757E-02  3.048405E-02  2.915958E-02  9.045209E-03  1.114614E-02  3.207399E-02  7.491858E-03  -3.773566E-03  1.701630E-02  3.209565E-02  2.053039E-02  1.625851E-02  5.407173E-03  3.919548E-03  4.699483E-02  2.889127E-02  3.107831E-02  2.109473E-02  8.977521E-03  3.077507E-02  1.862852E-02  2.074857E-02  1.330035E-02  3.857455E-02  -4.271522E-03  1.155854E-02  -3.065823E-04  2.330686E-02  8.119962E-03  5.668954E-04  1.074324E-02  2.788006E-02  -8.864286E-03  -3.112881E-02  1.917451E-03  1.248977E-02  8.642051E-03  -5.479649E-03  1.184418E-02  4.058400E-02  2.288488E-02  2.584628E-02  1.461268E-02  8.025853E-03  3.538376E-02  1.017262E-02  2.901910E-02  2.672918E-02  1.531098E-03  1.974811E-02  -3.614707E-04  4.969476E-02  -1.315861E-02  1.847281E-03  3.959876E-04  2.508636E-02  1.011110E-02  5.136216E-02  -8.147364E-03  1.543608E-02  4.904706E-02  1.529747E-02  3.310002E-02  1.033102E-02  3.482973E-02  1.380993E-02  2.193536E-02  4.721735E-02  3.026228E-02  9.481240E-03  2.476913E-02  -4.946617E-04  -3.546639E-03  9.429916E-03  2.034497E-02  1.229079E-02  2.307975E-02  4.625864E-02  2.947147E-02  2.191232E-02  1.819630E-03  5.115613E-03  1.269367E-02  
6.760000E-01  1.623819E-02  1.998814E-02  2.114785E-02  2.967935E-02  1.899550E-02  4.672730E-02  -1.078151E-03  2.068772E-02  1.357867E-02  2.947582E-02  4.239173E-03  -5.854656E-03  8.983841E-03  2.055514E-02  1.288678E-02  2.582113E-02  -1.849128E-03  1.674248E-02  2.175842E-02  2.747898E-02  3.681235E-02  8.582067E-03  1.064397E-02  2.860623E-02  8.235311E-03  -4.396889E-03  1.551751E-02  3.287248E-02  1.963533E-02  1.336952E-02  4.412749E-03  6.030010E-03  4.400832E-02  2.589428E-02  2.919429E-02  1.957451E-02  1.620319E-02  2.806695E-02  1.732168E-02  2.170840E-02  1.198460E-02  3.769014E-02  -4.256338E-03  1.256396E-02  5.253536E-03  2.462623E-02  9.158235E-03  -1.403506E-03  9.218736E-03  2.677085E-02  -9.899275E-03  -2.829234E-02  1.746870E-03  1.167031E-02  7.375001E-03  -4.303950E-03  1.010328E-02  3.899679E-02  2.105278E-02  2.828457E-02  1.533390E-02  1.070268E-02  3.134162E-02  1.273242E-02  2.435702E-02  2.535309E-02  2.145672E-03  1.205510E-02  3.989492E-05  4.619244E-02  -1.456634E-02  1.284550E-04  9.827260E-05  2.489974E-02  9.685810E-03  4.699637E-02  -9.028698E-03  1.416926E-02  4.785207E-02  1.460152E-02  3.037388E-02  9.639245E-03  3.149176E-02  1.100697E-02  2.366450E-02  4.413491E-02  2.794556E-02  9.676957E-03  2.469931E-02  -1.283578E-03  5.113872E-03  7.734835E-03  1.904816E-02  1.153959E-02  2.036616E-02  4.410153E-02  2.783244E-02  1.812941E-02  5.380673E-03  3.235596E-03  1.429976E-02  
6.850000E-01  1.579936E-02  1.817006E-02  2.458146E-02  2.745984E-02  1.828140E-02  4.421502E-02  -1.269456E-03  2.340859E-02  1.282934E-02  2.645134E-02  5.739809E-03  -5.545756E-03  9.015546E-03  1.812210E-02  1.185751E-02  2.780835E-02  -4.028196E-03  1.478810E-02  2.293319E-02  2.440225E-02  4.318336E-02  8.081128E-03  9.947319E-03  2.492519E-02  1.007402E-02  -4.918298E-03  1.398359E-02  3.323277E-02  1.876508E-02  1.063541E-02  3.628437E-03  1.181078E-02  3.857435E-02  2.253534E-02  2.748237E-02  1.840054E-02  2.625664E-02  2.552848E-02  1.607425E-02  2.356881E-02  1.059602E-02  3.628584E-02  -4.153267E-03  1.356432E-02  1.300439E-02  2.700450E-02  1.036528E-02  -3.203552E-03  7.699181E-03  2.583704E-02  -1.071193E-02  -2.512974E-02  2.219441E-03  1.088330E-02  6.356097E-03  -2.634923E-03  8.662568E-03  3.738964E-02  1.859568E-02  3.197003E-02  1.605849E-02  1.359745E-02  2.782680E-02  1.560842E-02  1.951351E-02  2.403912E-02  2.850677E-03  3.302156E-03  6.399871E-04  4.268048E-02  -1.575383E-02  -1.510696E-03  5.760913E-06  2.449587E-02  9.254485E-03  4.237769E-02  -9.703891E-03  1.286230E-02  4.665196E-02  1.372126E-02  2.788132E-02  8.963568E-03  2.787545E-02  8.342847E-03  2.544349E-02  4.099450E-02  2.563645E-02  1.004543E-02  2.182188E-02  -1.625509E-03  1.719234E-02  6.172896E-03  1.780993E-02  1.076221E-02  1.770491E-02  4.191496E-02  2.613573E-02  1.463757E-02  1.074368E-02  1.501281E-03  1.587339E-02  
6.940000E-01  1.494111E-02  1.610266E-02  2.598848E-02  2.378057E-02  1.754246E-02  4.161865E-02  -1.343763E-03  2.261334E-02  1.212177E-02  2.345493E-02  7.347292E-03  -5.086113E-03  9.125008E-03  1.568702E-02  1.082551E-02  2.897368E-02  -5.924857E-03  1.311762E-02  2.289739E-02  2.148569E-02  4.540785E-02  7.568514E-03  9.053354E-03  2.130424E-02  1.372265E-02  -5.284614E-03  1.246949E-02  3.304561E-02  1.791679E-02  8.091567E-03  3.036233E-03  1.600076E-02  3.210728E-02  1.895237E-02  2.593277E-02  1.668572E-02  2.745953E-02  2.316585E-02  1.488772E-02  2.335235E-02  9.156002E-03  3.452405E-02  -3.973648E-03  1.450272E-02  1.409401E-02  3.092641E-02  1.159698E-02  -4.817582E-03  6.092951E-03  2.467055E-02  -1.131897E-02  -2.215400E-02  3.270419E-03  1.014751E-02  5.687823E-03  -7.205322E-04  7.469061E-03  3.583459E-02  1.520100E-02  3.628790E-02  1.677920E-02  1.645023E-02  2.483907E-02  1.889655E-02  1.485972E-02  2.278952E-02  3.598642E-03  -5.424506E-03  1.294879E-03  3.922972E-02  -1.669201E-02  -3.059184E-03  7.551610E-05  2.388815E-02  8.815219E-03  3.753754E-02  -1.019078E-02  1.151723E-02  4.544165E-02  1.381809E-02  2.560599E-02  8.308638E-03  2.416784E-02  5.859253E-03  2.718827E-02  3.794056E-02  2.341362E-02  1.067328E-02  1.766260E-02  -1.372791E-03  2.117290E-02  4.759359E-03  1.662110E-02  9.925735E-03  1.517051E-02  3.983552E-02  2.443346E-02  1.143206E-02  7.983037E-03  -8.406846E-05  1.726881E-02  
7.030000E-01  1.382213E-02  1.380789E-02  2.567776E-02  1.892889E-02  1.677744E-02  3.894791E-02  -1.309856E-03  1.941764E-02  1.145365E-02  2.048736E-02  9.043056E-03  -3.934272E-03  9.308897E-03  1.323130E-02  9.792657E-03  2.943401E-02  -7.561264E-03  1.171279E-02  2.201357E-02  1.827463E-02  4.456691E-02  7.047893E-03  8.062639E-03  1.773044E-02  1.854498E-02  -5.492738E-03  1.097882E-02  3.232015E-02  1.708826E-02  5.727453E-03  2.621034E-03  1.929342E-02  2.573738E-02  1.518508E-02  2.453313E-02  1.448268E-02  2.337374E-02  2.096907E-02  1.375917E-02  2.187238E-02  7.676291E-03  3.243400E-02  -3.714327E-03  1.538455E-02  1.120706E-02  3.598063E-02  1.290445E-02  -6.255045E-03  4.398008E-03  2.331886E-02  -1.173441E-02  -1.929339E-02  4.833335E-03  9.457598E-03  5.325689E-03  1.407910E-03  6.506789E-03  3.432049E-02  1.091433E-02  4.076712E-02  1.749857E-02  1.925858E-02  2.232733E-02  2.256854E-02  1.036253E-02  2.160010E-02  4.382945E-03  -1.387647E-02  2.009903E-03  3.583855E-02  -1.737470E-02  -4.518782E-03  2.889201E-04  2.309906E-02  8.369219E-03  3.249959E-02  -1.050223E-02  1.013952E-02  4.421682E-02  1.308208E-02  2.353692E-02  7.673498E-03  2.060314E-02  3.511776E-03  2.889104E-02  3.495935E-02  2.126995E-02  1.157845E-02  1.242379E-02  -5.499770E-04  2.022303E-02  3.485032E-03  1.546955E-02  9.039379E-03  1.275696E-02  3.785609E-02  2.273068E-02  8.500713E-03  2.564745E-04  -1.528953E-03  1.851054E-02  
7.120000E-01  1.266385E-02  1.129665E-02  2.150314E-02  1.290733E-02  1.596808E-02  3.627018E-02  -1.209503E-03  1.653756E-02  1.082303E-02  1.763693E-02  1.068562E-02  1.352791E-03  9.517456E-03  1.070153E-02  8.740239E-03  2.865498E-02  -8.914207E-03  1.051309E-02  2.055660E-02  1.250140E-02  4.253425E-02  6.549888E-03  7.446848E-03  1.435687E-02  2.257435E-02  -5.455490E-03  9.569188E-03  3.089735E-02  1.627171E-02  3.564315E-03  2.351606E-03  2.064761E-02  2.669185E-02  1.143776E-02  2.325964E-02  1.134524E-02  2.065350E-02  1.893732E-02  1.268929E-02  2.036264E-02  6.203293E-03  3.017143E-02  -3.381481E-03  1.617806E-02  9.375979E-03  4.122419E-02  1.440120E-02  -7.503898E-03  2.505738E-03  2.160179E-02  -1.198282E-02  -1.666153E-02  6.722277E-03  8.815786E-03  5.240909E-03  3.493485E-03  5.725358E-03  3.286258E-02  5.440371E-03  4.293647E-02  1.822189E-02  2.208779E-02  2.019327E-02  2.676085E-02  6.190912E-03  2.046762E-02  5.152591E-03  -1.995111E-02  2.716997E-03  3.255998E-02  -1.772292E-02  -5.871337E-03  5.758280E-04  2.218496E-02  7.917362E-03  2.732310E-02  -1.066174E-02  8.741031E-03  4.295754E-02  1.187422E-03  2.166286E-02  7.061084E-03  1.820252E-02  1.304145E-03  3.045367E-02  3.211276E-02  1.924945E-02  1.293489E-02  7.831103E-03  1.037898E-03  1.921809E-02  2.354565E-03  1.431707E-02  8.100582E-03  1.051915E-02  3.607020E-02  2.108089E-02  5.847248E-03  -6.822802E-03  -2.834990E-03  1.955475E-02  
7.210000E-01  1.146550E-02  8.590074E-03  1.472074E-02  6.144045E-03  1.511438E-02  3.358770E-02  -1.046467E-03  1.367324E-02  1.022725E-02  1.489628E-02  1.227057E-02  9.342267E-03  9.752977E-03  8.059233E-03  7.671758E-03  2.687558E-02  -1.000673E-02  9.506298E-03  1.861489E-02  4.794505E-03  3.932986E-02  6.074108E-03  7.099332E-03  1.116620E-02  2.590876E-02  -5.184510E-03  8.235685E-03  2.878127E-02  1.546664E-02  1.590688E-03  2.216039E-03  2.048411E-02  3.279631E-02  7.722906E-03  2.210447E-02  7.255710E-03  1.839610E-02  1.706148E-02  1.167518E-02  1.871881E-02  4.744882E-03  2.774549E-02  -2.940794E-03  1.688973E-02  7.875292E-03  4.641533E-02  1.607165E-02  -8.574606E-03  4.409937E-04  1.960010E-02  -1.207400E-02  -1.423279E-02  8.902061E-03  8.218816E-03  5.402951E-03  5.544437E-03  5.114601E-03  3.145523E-02  -1.102189E-03  4.301890E-02  1.895008E-02  2.460895E-02  1.841101E-02  3.131956E-02  2.318043E-03  1.938888E-02  5.907469E-03  -2.406625E-02  3.421839E-03  2.938812E-02  -1.771913E-02  -7.120813E-03  9.273256E-04  2.115538E-02  7.460621E-03  2.202504E-02  -1.067955E-02  7.326120E-03  4.165676E-02  -1.742957E-02  1.997301E-02  6.470419E-03  1.707475E-02  -9.337255E-04  3.188084E-02  2.938963E-02  1.734346E-02  1.475791E-02  3.688231E-03  3.282315E-03  1.768731E-02  1.359291E-03  1.314855E-02  7.118127E-03  8.445562E-03  3.446112E-02  1.948388E-02  3.460705E-03  -1.340447E-02  -4.009776E-03  2.041872E-02  
7.300000E-01  1.040027E-02  5.742035E-03  1.067667E-02  1.169669E-03  1.418411E-02  3.095990E-02  -8.553468E-04  1.115360E-02  9.659938E-03  1.232614E-02  1.364129E-02  1.486332E-02  9.990662E-03  5.034589E-03  6.582528E-03  2.471272E-02  -1.086605E-02  8.632395E-03  1.675439E-02  -4.070008E-03  3.612206E-02  5.649661E-03  6.846411E-03  8.241096E-03  2.720912E-02  -4.591064E-03  7.020171E-03  2.568309E-02  1.466546E-02  -1.830303E-04  2.166991E-03  1.985160E-02  3.894516E-02  4.272105E-03  2.104041E-02  5.833477E-04  1.633381E-02  1.533600E-02  1.071692E-02  1.718960E-02  3.381800E-03  2.527686E-02  -2.299403E-03  1.750490E-02  6.267382E-03  4.915106E-02  1.798138E-02  -9.460336E-03  -1.825682E-03  1.752008E-02  -1.203317E-02  -1.202585E-02  1.112549E-02  7.663533E-03  5.701197E-03  7.386306E-03  4.630390E-03  3.009346E-02  -8.715425E-03  3.907156E-02  1.969499E-02  2.516594E-02  1.686618E-02  3.563983E-02  -1.175382E-03  1.835832E-02  6.602118E-03  -2.623403E-02  4.101218E-03  2.636048E-02  -1.717087E-02  -8.244684E-03  1.257922E-03  2.006931E-02  7.002259E-03  1.669247E-02  -1.058520E-02  5.918362E-03  4.026325E-02  -2.453354E-02  1.845395E-02  5.903994E-03  2.003280E-02  -4.006055E-03  3.307758E-02  2.681336E-02  1.557312E-02  1.740330E-02  4.263588E-04  6.036232E-03  1.624864E-02  4.964514E-04  1.185011E-02  6.120771E-03  6.566413E-03  3.307134E-02  1.799303E-02  1.359054E-03  -1.527222E-02  -5.057307E-03  2.110061E-02  
7.390000E-01  9.425045E-03  2.765487E-03  8.574353E-03  -2.427750E-03  1.318284E-02  2.838388E-02  -6.369226E-04  8.918758E-03  9.119431E-03  9.915856E-03  1.481214E-02  1.846286E-02  1.023720E-02  1.614807E-03  5.475711E-03  2.217831E-02  -1.150652E-02  7.887264E-03  1.492573E-02  -1.359807E-02  3.282745E-02  5.273029E-03  6.689802E-03  5.563872E-03  2.676450E-02  -3.701492E-03  5.914433E-03  2.161160E-02  1.386866E-02  -1.768008E-03  2.198184E-03  1.872363E-02  4.498972E-02  1.074916E-03  2.006288E-02  -7.753058E-03  1.445433E-02  1.375293E-02  9.811744E-03  1.574021E-02  2.111502E-03  2.276496E-02  -1.340999E-03  1.802923E-02  4.539976E-03  4.983308E-02  2.010578E-02  -1.017162E-02  -4.259278E-03  1.537765E-02  -1.186620E-02  -1.002654E-02  1.339078E-02  7.147925E-03  6.125737E-03  9.040661E-03  4.266568E-03  2.877481E-02  -1.726244E-02  3.189495E-02  2.045597E-02  2.358814E-02  1.554856E-02  3.969101E-02  -4.313751E-03  1.737361E-02  7.240729E-03  -2.666976E-02  4.757033E-03  2.346913E-02  -1.602661E-02  -9.249233E-03  1.569875E-03  1.892899E-02  6.542757E-03  1.133308E-02  -1.038567E-02  4.519644E-03  3.876215E-02  -2.331356E-02  1.709601E-02  5.360736E-03  2.594891E-02  -8.042862E-03  3.405829E-02  2.437510E-02  1.393010E-02  2.085128E-02  -2.060603E-03  9.175563E-03  1.482425E-02  -2.414991E-04  1.041883E-02  5.111765E-03  4.869032E-03  3.188125E-02  1.660458E-02  -4.682225E-04  -1.350264E-02  -5.984251E-03  2.161552E-02  
7.480000E-01  8.322069E-03  -2.490272E-04  7.108773E-03  -5.320263E-03  1.177757E-02  2.590782E-02  -4.169428E-04  6.985058E-03  8.597162E-03  7.701067E-03  1.565666E-02  1.901868E-02  1.051810E-02  -2.834790E-03  4.359647E-03  1.974593E-02  -1.198457E-02  7.074708E-03  1.323721E-02  -1.839573E-02  2.978644E-02  4.964832E-03  6.537545E-03  3.177790E-03  2.493370E-02  -2.496211E-03  4.939663E-03  1.589482E-02  1.307214E-02  -3.161810E-03  2.240798E-03  1.754776E-02  4.439098E-02  -1.642279E-03  1.914643E-02  -1.118509E-02  1.273113E-02  1.230383E-02  8.959193E-03  1.437065E-02  1.036290E-03  2.029155E-02  1.321575E-03  1.845401E-02  2.179733E-03  4.860690E-02  2.242108E-02  -1.070790E-02  -6.695688E-03  1.346931E-02  -1.158666E-02  -8.230792E-03  1.547521E-02  6.668664E-03  6.551277E-03  1.043325E-02  3.986430E-03  2.749075E-02  -2.611767E-02  2.508613E-02  2.124719E-02  1.382281E-02  1.436905E-02  4.246079E-02  -7.060274E-03  1.642874E-02  7.789885E-03  -2.634854E-02  5.373280E-03  2.073924E-02  -1.350801E-02  -1.011177E-02  1.791250E-03  1.777897E-02  6.086888E-03  6.058390E-03  -1.011522E-02  3.165871E-03  3.694934E-02  -2.238165E-02  1.587900E-02  4.843245E-03  2.907226E-02  -1.627681E-02  3.475055E-02  2.208245E-02  1.242134E-02  2.570300E-02  -3.837957E-03  1.166728E-02  1.347226E-02  -8.622064E-04  8.626087E-03  4.135388E-03  3.359405E-03  3.086961E-02  1.537845E-02  -1.974902E-03  -1.197009E-02  -6.795207E-03  2.199466E-02  
7.570000E-01  7.130233E-03  -3.302255E-03  6.301533E-03  -7.511953E-03  1.017907E-02  2.352580E-02  -1.946914E-04  5.332102E-03  8.092328E-03  5.671839E-03  1.620011E-02  1.696162E-02  1.083883E-02  -8.203936E-03  3.235956E-03  1.738301E-02  -1.229890E-02  6.298890E-03  1.167288E-02  -1.931562E-02  2.697679E-02  4.720284E-03  6.400741E-03  1.065793E-03  2.178953E-02  -1.001662E-03  4.087626E-03  8.626676E-03  1.227656E-02  -4.374703E-03  2.301726E-03  1.629868E-02  3.816210E-02  -3.900666E-03  1.828865E-02  -1.063784E-02  1.115730E-02  1.098197E-02  8.156715E-03  1.307609E-02  1.392064E-04  1.785227E-02  5.492329E-03  1.878448E-02  -6.943616E-04  4.565075E-02  2.490910E-02  -1.107895E-02  -9.126610E-03  1.176626E-02  -1.119913E-02  -6.627802E-03  1.739613E-02  6.224638E-03  6.981971E-03  1.158340E-02  3.786472E-03  2.624014E-02  -3.524084E-02  1.849410E-02  2.206723E-02  -2.396145E-03  1.332386E-02  4.408795E-02  -9.437731E-03  1.552202E-02  8.255615E-03  -2.527171E-02  5.951836E-03  1.816213E-02  -9.619557E-03  -1.084026E-02  1.930513E-03  1.661866E-02  5.634617E-03  8.656823E-04  -9.777476E-03  1.855413E-03  3.482811E-02  -2.096679E-02  1.479556E-02  4.350292E-03  2.966547E-02  -2.790104E-02  3.517344E-02  1.992785E-02  1.103943E-02  3.184920E-02  -4.956676E-03  1.358443E-02  1.218315E-02  -1.371924E-03  6.512893E-03  3.189549E-03  2.026574E-03  3.002053E-02  1.430730E-02  -3.173337E-03  -1.040307E-02  -7.496076E-03  2.225328E-02  
7.660000E-01  6.157745E-03  -6.358153E-03  5.864203E-03  -9.013452E-03  1.190033E-02  2.127303E-02  1.256838E-05  3.925390E-03  7.595081E-03  3.846142E-03  1.641113E-02  1.535032E-02  1.135980E-02  -1.450393E-02  2.124203E-03  1.521090E-02  -1.239357E-02  6.988328E-03  1.024213E-02  -2.031540E-02  2.466089E-02  4.546233E-03  6.333851E-03  -7.525065E-04  1.759407E-02  6.307020E-04  3.361274E-03  -1.190518E-03  1.148237E-02  -5.409992E-03  2.138603E-03  1.508185E-02  2.901201E-02  -5.419389E-03  1.746817E-02  -9.832764E-03  9.716933E-03  9.777369E-03  7.403448E-03  1.185712E-02  -5.466162E-04  1.549644E-02  1.168175E-02  1.901045E-02  -3.247580E-03  4.226417E-02  2.744011E-02  -1.129116E-02  -1.124313E-02  1.035333E-02  -1.071048E-02  -5.207176E-03  1.901640E-02  5.818016E-03  7.335602E-03  1.248607E-02  3.637294E-03  2.501649E-02  -4.357941E-02  1.415393E-02  2.293680E-02  -8.965415E-03  1.235663E-02  4.448948E-02  -1.143736E-02  1.464796E-02  8.619000E-03  -2.390687E-02  6.472648E-03  1.575338E-02  -1.586703E-03  -1.141670E-02  1.957018E-03  1.547724E-02  5.191338E-03  -4.116998E-03  -9.407809E-03  6.343250E-04  3.184465E-02  -1.414719E-02  1.381943E-02  3.884486E-03  2.150314E-02  -3.688664E-02  3.529559E-02  1.791267E-02  9.782603E-03  3.965150E-02  -5.681118E-03  1.428544E-02  1.096903E-02  -1.781412E-03  4.098239E-03  2.315585E-03  8.583198E-04  2.921889E-02  1.347339E-02  -3.953912E-03  -8.679486E-03  -8.090971E-03  2.252101E-02  
7.750000E-01  5.381019E-03  -9.415485E-03  5.790175E-03  -9.872183E-03  1.652511E-02  1.914234E-02  2.061231E-04  2.752902E-03  7.105367E-03  2.217706E-03  1.631005E-02  1.404217E-02  1.206396E-02  -2.165365E-02  1.023876E-03  1.321447E-02  -1.227356E-02  9.028252E-03  8.937582E-03  -2.124854E-02  2.281300E-02  4.438496E-03  6.335395E-03  -2.292939E-03  1.240099E-02  2.402856E-03  2.753816E-03  -1.334089E-02  1.068988E-02  -6.276783E-03  1.824126E-03  1.389121E-02  1.710946E-02  -6.234751E-03  1.668389E-02  -8.662240E-03  8.403936E-03  8.684438E-03  6.697057E-03  1.071009E-02  -1.037810E-03  1.321879E-02  1.964607E-02  1.913761E-02  -5.525812E-03  3.842958E-02  3.001254E-02  -1.135293E-02  -1.307021E-02  9.210313E-03  -1.012296E-02  -3.959891E-03  2.035654E-02  5.447850E-03  7.619438E-03  1.315500E-02  3.537079E-03  2.381905E-02  -5.120109E-02  1.183941E-02  2.385319E-02  -7.149226E-03  1.146544E-02  4.374550E-02  -1.307974E-02  1.380530E-02  8.886102E-03  -2.225292E-02  6.939081E-03  1.350437E-02  1.015965E-02  -1.184959E-02  1.878405E-03  1.435318E-02  4.756604E-03  -8.901974E-03  -9.007128E-03  -5.027295E-04  2.807623E-02  -2.560925E-03  1.294582E-02  3.444484E-03  5.547023E-03  -4.356464E-02  3.513473E-02  1.603012E-02  8.644559E-03  4.897495E-02  -6.025089E-03  1.387193E-02  9.825731E-03  -2.095651E-03  1.409868E-03  1.508726E-03  -1.537009E-04  2.846244E-02  1.286320E-02  -4.338195E-03  -6.805401E-03  -8.585222E-03  2.280113E-02  
7.840000E-01  4.751569E-03  -1.246455E-02  6.049401E-03  -1.095703E-02  1.755189E-02  1.715570E-02  3.758517E-04  1.777337E-03  6.610615E-03  8.967907E-04  1.595984E-02  1.281665E-02  1.301599E-02  -2.808914E-02  -3.707499E-05  1.140379E-02  -1.134383E-02  1.415021E-02  7.754223E-03  -2.208963E-02  2.202795E-02  4.388204E-03  6.595706E-03  -3.552444E-03  6.559663E-03  4.502418E-03  2.255328E-03  -2.593121E-02  9.903662E-03  -6.982416E-03  4.988748E-03  1.275354E-02  8.520711E-03  -5.618762E-03  1.591922E-02  -7.623750E-03  7.207642E-03  7.692725E-03  6.036397E-03  9.634863E-03  -1.547420E-03  1.104630E-02  2.221453E-02  1.915352E-02  -7.437379E-03  3.467676E-02  3.243010E-02  -1.127741E-02  -1.439844E-02  8.267188E-03  -9.832288E-03  -2.873068E-03  2.136644E-02  5.135561E-03  7.818663E-03  1.361672E-02  3.462972E-03  2.264432E-02  -5.733871E-02  1.034917E-02  2.486721E-02  -5.458427E-03  1.061987E-02  4.239131E-02  -1.438140E-02  1.298952E-02  9.051496E-03  -2.051211E-02  7.331007E-03  1.142385E-02  1.976936E-02  -1.212927E-02  1.708333E-03  1.326419E-02  4.335706E-03  -1.335694E-02  -8.606005E-03  -1.506600E-03  2.456569E-02  2.749162E-03  1.214670E-02  3.032677E-03  -3.346348E-03  -4.586339E-02  3.470736E-02  1.427912E-02  7.618273E-03  5.834621E-02  -6.189612E-03  1.287812E-02  8.758052E-03  -2.327121E-03  -9.055014E-04  7.959638E-04  -1.033143E-03  2.750357E-02  1.259715E-02  -4.073727E-03  -4.816845E-03  -8.982354E-03  2.362302E-02  
7.930000E-01  4.261366E-03  -1.552767E-02  6.627873E-03  -1.227243E-02  1.514472E-02  1.530592E-02  5.231143E-04  9.897747E-04  6.111754E-03  -1.772278E-04  1.537111E-02  1.167019E-02  1.421745E-02  -3.388088E-02  -1.061275E-03  9.769894E-03  -9.633989E-03  2.233395E-02  6.686335E-03  -2.284331E-02  2.223076E-02  4.392937E-03  7.085192E-03  -4.545011E-03  8.287276E-05  6.895914E-03  1.860769E-03  -3.902563E-02  9.123461E-03  -7.534775E-03  1.156120E-02  1.166602E-02  3.039421E-03  -3.681713E-03  1.517378E-02  -6.706565E-03  6.122627E-03  6.797601E-03  5.419350E-03  8.628068E-03  -2.064027E-03  8.973725E-03  1.960385E-02  1.906431E-02  -9.002293E-03  3.099608E-02  3.470554E-02  -1.107128E-02  -1.525446E-02  7.516142E-03  -9.966907E-03  -1.939126E-03  2.206336E-02  4.868574E-03  7.937303E-03  1.388095E-02  3.414191E-03  2.149158E-02  -6.208636E-02  9.661371E-03  2.596986E-02  -3.832020E-03  9.818366E-03  4.044744E-02  -1.535281E-02  1.219961E-02  9.120355E-03  -1.868548E-02  7.652652E-03  9.503594E-03  2.740758E-02  -1.226369E-02  1.450691E-03  1.220845E-02  3.927926E-03  -1.750127E-02  -8.203943E-03  -2.385107E-03  2.143097E-02  2.059408E-03  1.141921E-02  2.647677E-03  -5.525491E-03  -4.401171E-02  3.402623E-02  1.265347E-02  6.698547E-03  6.783525E-02  -6.180513E-03  1.131660E-02  7.762333E-03  -2.479672E-03  -2.876601E-03  1.722193E-04  -1.785480E-03  2.636214E-02  1.265426E-02  -3.205399E-03  -2.717255E-03  -9.287183E-03  2.495132E-02  
8.020000E-01  3.949489E-03  -1.752575E-02  7.405840E-03  -1.266356E-02  1.280406E-02  1.360265E-02  6.433387E-04  3.569245E-04  5.590948E-03  8.124768E-04  1.463828E-02  1.059340E-02  1.492071E-02  -3.780437E-02  -2.016126E-03  8.302684E-03  -7.942371E-03  2.576445E-02  5.726508E-03  -2.343133E-02  2.426194E-02  4.430862E-03  8.389147E-03  -5.281362E-03  -6.254663E-03  1.034675E-02  1.552350E-03  -4.878537E-02  8.356818E-03  -7.944024E-03  1.473028E-02  1.063818E-02  4.899418E-04  1.374545E-03  1.443580E-02  -5.866839E-03  5.141198E-03  5.988833E-03  4.844629E-03  7.689250E-03  -3.007873E-03  7.014848E-03  1.734729E-02  1.885943E-02  -1.019449E-02  2.749905E-02  3.665251E-02  -1.075373E-02  -1.565399E-02  6.872299E-03  -2.738414E-03  -1.143857E-03  2.244787E-02  5.168878E-03  7.996901E-03  1.398117E-02  3.373558E-03  2.035950E-02  -6.484992E-02  9.150288E-03  2.729637E-02  -2.404645E-03  9.047374E-03  3.829146E-02  -1.624787E-02  1.143222E-02  9.097802E-03  -1.688582E-02  7.889230E-03  7.747369E-03  3.212445E-02  -1.225360E-02  1.139494E-03  1.119611E-02  3.537857E-03  -2.121345E-02  -7.821212E-03  -3.098306E-03  1.111519E-02  1.403239E-03  1.073833E-02  2.291339E-03  -6.668284E-03  -3.859149E-02  3.314504E-02  1.115087E-02  5.875401E-03  7.432571E-02  -6.088760E-03  9.762030E-03  6.840452E-03  -2.566522E-03  -4.217749E-03  -3.522930E-04  -2.448552E-03  2.470524E-02  1.315219E-02  -1.278082E-03  -6.141717E-04  -9.503539E-03  2.720018E-02  
