x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
6.940000E-01  -5.672353E-04  -2.863146E-04  -3.795163E-03  8.172212E-04  -8.464723E-04  -4.403490E-03  1.202747E-03  -3.521694E-03  2.341405E-03  -4.942316E-03  -1.824439E-03  4.240329E-03  1.470690E-03  5.177928E-03  -3.800890E-04  -1.430845E-03  1.128783E-03  8.275020E-04  -2.655205E-03  3.941719E-03  -6.868601E-03  -1.937076E-03  -1.075713E-03  -2.671850E-03  -2.642400E-03  1.225308E-03  -2.469826E-03  3.315151E-03  -3.396987E-04  4.070529E-03  -1.401039E-03  -2.524764E-03  -8.279785E-03  -1.657323E-04  -1.391302E-03  1.259554E-03  -4.701341E-03  9.557356E-04  -1.270447E-03  1.083754E-03  4.086715E-04  -6.281848E-03  3.932448E-04  3.959358E-04  1.588681E-03  -9.325361E-03  -6.654242E-03  5.242200E-03  1.709045E-03  -2.847252E-04  5.231516E-03  4.466824E-03  -2.542959E-03  -2.541464E-03  1.514840E-03  -3.070568E-04  -1.201513E-03  -8.775446E-03  6.408416E-03  -2.264253E-03  -4.751453E-03  -4.323483E-03  2.026956E-03  -8.521886E-03  2.699427E-03  7.198158E-05  -1.573310E-03  7.811820E-03  -9.266194E-04  3.395656E-03  4.523384E-03  2.837538E-03  -1.358634E-04  -3.992644E-03  3.011389E-04  -8.350677E-04  8.191108E-03  1.203292E-03  1.137223E-03  4.339875E-03  -3.108952E-03  4.071146E-05  -4.630174E-03  5.168636E-03  -9.482407E-03  -2.918676E-03  -4.878388E-06  -9.216415E-03  -1.037496E-03  1.229125E-03  -4.468316E-03  1.455930E-04  3.690965E-04  -1.301896E-03  5.489335E-03  -2.702980E-03  -6.412991E-04  -1.690208E-03  -1.926287E-03  2.195669E-03  -1.240479E-04  
7.030000E-01  -3.518452E-04  3.088645E-04  -3.272408E-03  1.615838E-03  -6.229736E-04  -4.122559E-03  1.050681E-03  -3.041708E-03  3.369108E-03  -4.137178E-03  -2.149937E-03  4.080029E-03  1.266737E-03  5.887800E-03  -1.704672E-04  -1.479288E-03  1.138966E-03  1.842937E-03  -2.661841E-03  5.136883E-03  -6.823748E-03  -1.845371E-03  -1.411057E-03  -1.958721E-03  -3.005434E-03  8.638209E-04  -2.231525E-03  4.436101E-03  -2.039124E-04  4.427148E-03  -1.156241E-03  -2.524660E-03  -8.353632E-03  3.721437E-04  -7.501327E-04  1.979972E-03  -4.588551E-03  1.122767E-03  -9.453333E-04  1.622851E-03  9.198654E-04  -5.689476E-03  2.881395E-04  -3.995463E-05  2.062356E-03  -9.918552E-03  -6.972957E-03  5.303332E-03  2.091609E-03  -2.623193E-04  4.761215E-03  3.749816E-03  -3.208947E-03  -2.291276E-03  1.779318E-03  -1.036335E-03  -9.006526E-04  -8.265172E-03  7.846717E-03  -2.482959E-03  -5.019993E-03  -4.462353E-03  2.208570E-03  -9.086945E-03  3.703425E-03  1.332321E-04  -1.850094E-03  8.297724E-03  -9.735974E-04  3.670731E-03  3.763837E-03  3.054108E-03  -2.033571E-04  -3.535407E-03  5.370980E-04  2.837272E-04  8.014011E-03  1.379319E-03  2.015406E-03  5.730850E-03  -2.824698E-03  2.822596E-04  -4.291652E-03  5.968934E-03  -9.513569E-03  -2.577374E-03  1.101192E-04  -9.707983E-03  -1.409698E-05  5.023275E-04  -4.575122E-03  3.334901E-04  5.499794E-04  -9.769348E-04  6.202456E-03  -2.538498E-03  -4.710398E-04  -1.177951E-03  -1.066726E-03  2.387776E-03  -2.462455E-04  
7.120000E-01  -1.236040E-04  9.180296E-04  -2.619522E-03  2.437968E-03  -4.310031E-04  -3.848069E-03  8.917916E-04  -2.421286E-03  4.482873E-03  -3.356599E-03  -2.449719E-03  3.911519E-03  1.116071E-03  6.602724E-03  5.854153E-05  -1.370132E-03  1.102463E-03  2.879991E-03  -2.574194E-03  6.402210E-03  -6.553432E-03  -1.750493E-03  -1.833716E-03  -1.294666E-03  -3.273413E-03  4.581036E-04  -1.861348E-03  5.710468E-03  -2.344419E-04  4.650528E-03  -9.051462E-04  -2.416719E-03  -8.647345E-03  8.225878E-04  -2.336937E-04  2.751288E-03  -4.209332E-03  1.270481E-03  -6.277790E-04  2.104624E-03  1.433493E-03  -5.078310E-03  1.674189E-04  -4.844895E-04  2.720820E-03  -1.042909E-02  -7.239320E-03  5.240421E-03  2.476671E-03  -1.835224E-04  4.256423E-03  3.110487E-03  -3.844663E-03  -2.057955E-03  1.987724E-03  -1.693167E-03  -5.928561E-04  -7.779589E-03  9.354271E-03  -2.456019E-03  -5.262847E-03  -4.495143E-03  2.320755E-03  -9.617886E-03  4.583321E-03  1.709968E-04  -2.082403E-03  8.530979E-03  -9.967972E-04  3.878271E-03  3.018676E-03  3.280058E-03  -2.941312E-04  -3.070739E-03  7.488976E-04  1.323997E-03  7.632606E-03  1.548041E-03  3.013873E-03  7.186601E-03  -2.565885E-03  4.736556E-04  -4.039237E-03  6.720768E-03  -9.517545E-03  -2.243318E-03  2.094978E-04  -1.025514E-02  1.077514E-03  -2.838423E-04  -4.302269E-03  4.878510E-04  7.077330E-04  -6.428234E-04  6.962688E-03  -2.389466E-03  -3.258980E-04  -7.353203E-04  9.355552E-05  2.537857E-03  -3.168710E-04  
7.210000E-01  1.115380E-04  1.537956E-03  -1.883492E-03  3.253948E-03  -2.783134E-04  -3.580437E-03  7.279644E-04  -1.694864E-03  5.608048E-03  -2.585866E-03  -2.719878E-03  3.771998E-03  9.956219E-04  7.332244E-03  3.040657E-04  -1.126439E-03  1.033490E-03  3.875184E-03  -2.406915E-03  7.680552E-03  -6.105230E-03  -1.653820E-03  -2.335929E-03  -6.786964E-04  -3.423931E-03  9.612368E-06  -1.389082E-03  7.152849E-03  -3.984177E-04  4.754835E-03  -6.611436E-04  -2.221990E-03  -9.054222E-03  1.184203E-03  1.614961E-04  3.531050E-03  -3.614097E-03  1.398887E-03  -3.071857E-04  2.524013E-03  1.943141E-03  -4.453150E-03  1.153842E-05  -9.311604E-04  3.530372E-03  -1.082567E-02  -7.452841E-03  5.072918E-03  2.861662E-03  -5.803100E-05  3.720975E-03  2.544077E-03  -4.443917E-03  -1.839808E-03  2.136243E-03  -2.276987E-03  -2.839767E-04  -7.319081E-03  1.091799E-02  -2.202997E-03  -5.492043E-03  -4.385587E-03  2.370095E-03  -1.009740E-02  5.340270E-03  1.872254E-04  -2.271604E-03  8.526552E-03  -1.000761E-03  4.021758E-03  2.260497E-03  3.510085E-03  -4.046999E-04  -2.624603E-03  9.368747E-04  2.301216E-03  7.085262E-03  1.708777E-03  4.104064E-03  8.605339E-03  -2.330941E-03  6.118136E-04  -3.827991E-03  7.446793E-03  -9.494779E-03  -1.917575E-03  2.935859E-04  -1.086760E-02  2.200209E-03  -1.108742E-03  -3.716189E-03  6.104567E-04  8.492945E-04  -3.023984E-04  7.734341E-03  -2.255621E-03  -2.060191E-04  -3.607983E-04  1.440627E-03  2.650271E-03  -3.456092E-04  
7.300000E-01  3.068898E-04  2.143819E-03  -1.412787E-03  3.816998E-03  -2.405048E-04  -3.325065E-03  5.731613E-04  -1.102124E-03  6.141202E-03  -1.719826E-03  -2.914857E-03  3.963923E-03  7.305654E-04  8.155081E-03  5.484108E-04  -8.837316E-04  1.029224E-03  4.294554E-03  -2.247028E-03  8.507983E-03  -5.796917E-03  -1.566122E-03  -2.888276E-03  -1.251896E-04  -3.232943E-03  -4.871963E-04  -1.016071E-03  8.937666E-03  -4.823037E-04  4.807705E-03  -5.366816E-04  -2.073996E-03  -8.754948E-03  1.407408E-03  4.149875E-04  3.975839E-03  -3.125305E-03  1.499454E-03  1.020285E-04  2.814749E-03  2.393299E-03  -3.849118E-03  -3.490363E-04  -1.325276E-03  4.275099E-03  -1.080657E-02  -7.587788E-03  4.917138E-03  3.223309E-03  5.671930E-05  3.172626E-03  2.044382E-03  -4.938865E-03  -1.630194E-03  2.169896E-03  -2.751530E-03  -2.084835E-05  -6.896950E-03  1.244333E-02  -1.795121E-03  -5.799913E-03  -3.786974E-03  2.388833E-03  -1.035961E-02  5.931912E-03  1.894436E-04  -2.410918E-03  8.309755E-03  -1.014898E-03  4.103318E-03  1.268958E-03  3.700762E-03  -5.146079E-04  -2.417950E-03  1.093385E-03  3.311777E-03  6.616900E-03  1.851780E-03  5.083611E-03  9.144368E-03  -2.115068E-03  6.505947E-04  -3.311385E-03  8.310155E-03  -9.436996E-03  -1.613493E-03  3.595356E-04  -1.164978E-02  3.057314E-03  -1.816597E-03  -3.230779E-03  7.031165E-04  1.024155E-03  2.241020E-05  8.230230E-03  -2.140190E-03  -1.232525E-04  -7.115162E-05  2.123045E-03  2.745347E-03  -3.955415E-04  
7.390000E-01  4.690496E-04  2.736601E-03  -1.152631E-03  4.170072E-03  -2.969982E-04  -3.080922E-03  4.257569E-04  -6.105820E-04  6.191242E-03  -7.904047E-04  -3.043855E-03  4.421919E-03  3.512489E-04  9.051082E-03  7.930841E-04  -6.300354E-04  1.068343E-03  4.236197E-03  -2.085638E-03  8.964848E-03  -5.589780E-03  -1.485863E-03  -3.490658E-03  3.700724E-04  -2.749524E-03  -1.028169E-03  -7.159256E-04  1.101106E-02  -5.131704E-04  4.806060E-03  -5.127778E-04  -1.956136E-03  -7.893281E-03  1.503481E-03  5.393059E-04  4.145563E-03  -2.703857E-03  1.574668E-03  5.816537E-04  2.992826E-03  2.793067E-03  -3.262378E-03  -8.738721E-04  -1.674152E-03  4.977564E-03  -1.043515E-02  -7.653033E-03  4.760465E-03  3.563173E-03  1.660719E-04  2.608085E-03  1.607950E-03  -5.341824E-03  -1.429923E-03  2.103724E-03  -3.127247E-03  2.030711E-04  -6.509448E-03  1.393355E-02  -1.243844E-03  -6.171481E-03  -2.784558E-03  2.375840E-03  -1.043532E-02  6.373444E-03  1.780018E-04  -2.504211E-03  7.896309E-03  -1.035497E-03  4.127058E-03  8.967468E-05  3.857780E-03  -6.258644E-04  -2.406610E-03  1.220828E-03  4.339550E-03  6.199328E-03  1.978563E-03  5.981819E-03  8.962318E-03  -1.917939E-03  6.029658E-04  -2.552626E-03  9.268276E-03  -9.346806E-03  -1.328821E-03  4.088219E-04  -1.257199E-02  3.694943E-03  -2.428805E-03  -2.798587E-03  7.676738E-04  1.223427E-03  3.338054E-04  8.498143E-03  -2.040089E-03  -7.419893E-05  1.395996E-04  2.278949E-03  2.822224E-03  -4.617065E-04  
7.480000E-01  5.981195E-04  3.300809E-03  -1.057105E-03  4.350458E-03  -4.007515E-04  -2.848470E-03  2.870770E-04  -2.072450E-04  5.883493E-03  9.614031E-05  -3.113017E-03  5.029943E-03  -1.043069E-04  9.968272E-03  1.034939E-03  -3.754562E-04  1.096023E-03  3.809987E-03  -1.923604E-03  9.126451E-03  -5.480554E-03  -1.412741E-03  -4.142185E-03  8.050061E-04  -2.040442E-03  -1.604774E-03  -4.790707E-04  1.323841E-02  -5.030634E-04  4.756778E-03  -5.740027E-04  -1.861324E-03  -6.644216E-03  1.473400E-03  5.576230E-04  4.099371E-03  -2.338320E-03  1.626041E-03  1.097417E-03  3.078036E-03  3.146758E-03  -2.697348E-03  -1.480282E-03  -1.972835E-03  5.623296E-03  -9.792229E-03  -7.664645E-03  4.599695E-03  3.868871E-03  2.632297E-04  2.016054E-03  1.229398E-03  -5.655183E-03  -1.242280E-03  1.962607E-03  -3.413351E-03  3.858588E-04  -6.152466E-03  1.533196E-02  -6.166486E-04  -6.594705E-03  -1.543564E-03  2.333938E-03  -1.034762E-02  6.683222E-03  1.556108E-04  -2.556124E-03  7.335736E-03  -1.060561E-03  4.100956E-03  -1.195780E-03  3.977335E-03  -7.390159E-04  -2.525048E-03  1.319837E-03  5.352232E-03  5.831026E-03  2.086690E-03  6.823285E-03  8.257729E-03  -1.741233E-03  4.915819E-04  -1.639508E-03  1.020112E-02  -9.224001E-03  -1.064529E-03  4.434662E-04  -1.355614E-02  4.136185E-03  -2.948966E-03  -2.410998E-03  8.077278E-04  1.431857E-03  6.267111E-04  8.574088E-03  -1.942495E-03  -5.515776E-05  2.740841E-04  2.040649E-03  2.882516E-03  -5.556776E-04  
7.570000E-01  6.951771E-04  3.836190E-03  -1.112167E-03  4.371947E-03  -5.403754E-04  -2.627274E-03  1.569271E-04  1.140644E-04  5.255057E-03  9.191527E-04  -3.125472E-03  5.755535E-03  -6.271414E-04  1.089861E-02  1.274747E-03  -1.215218E-04  1.101551E-03  3.046178E-03  -1.760738E-03  9.018665E-03  -5.466943E-03  -1.346495E-03  -4.840102E-03  1.181762E-03  -1.122751E-03  -2.215724E-03  -3.012805E-04  1.559783E-02  -4.558290E-04  4.662762E-03  -7.173995E-04  -1.787585E-03  -5.054734E-03  1.317602E-03  4.772885E-04  3.855977E-03  -2.023889E-03  1.654794E-03  1.641988E-03  3.077217E-03  3.457032E-03  -2.153449E-03  -2.146424E-03  -2.222531E-03  6.212859E-03  -8.902909E-03  -7.627154E-03  4.434098E-03  4.139413E-03  3.482538E-04  1.391857E-03  9.056839E-04  -5.882817E-03  -1.067596E-03  1.753837E-03  -3.614894E-03  5.282636E-04  -5.824239E-03  1.663583E-02  6.924902E-05  -7.065989E-03  -1.082747E-04  2.265222E-03  -1.010579E-02  6.869200E-03  1.230379E-04  -2.568937E-03  6.641852E-03  -1.089710E-03  4.028161E-03  -2.572001E-03  4.060045E-03  -8.535473E-04  -2.755092E-03  1.391465E-03  6.345779E-03  5.511052E-03  2.176618E-03  7.615476E-03  7.088926E-03  -1.583709E-03  3.225571E-04  -5.934733E-04  1.108110E-02  -9.069734E-03  -8.197665E-04  4.642885E-04  -1.459235E-02  4.391829E-03  -3.379093E-03  -2.064101E-03  8.247232E-04  1.646609E-03  9.013047E-04  8.471431E-03  -1.845266E-03  -6.545594E-05  3.337506E-04  1.447507E-03  2.927404E-03  -6.821273E-04  
7.660000E-01  7.447971E-04  4.295484E-03  -1.193148E-03  4.344600E-03  -5.047598E-04  -2.420230E-03  4.188250E-05  3.813568E-04  4.736330E-03  1.144606E-03  -3.083288E-03  6.035381E-03  -1.099884E-03  1.166867E-02  1.522029E-03  8.583549E-05  8.186419E-04  2.219064E-03  -1.598234E-03  8.881442E-03  -5.622104E-03  -1.289414E-03  -5.581192E-03  1.479281E-03  -1.369327E-04  -2.868192E-03  -1.683456E-04  1.772016E-02  -4.014899E-04  4.541665E-03  -9.674343E-04  -1.721444E-03  -3.743664E-03  9.111435E-04  3.525353E-04  3.589580E-03  -1.732671E-03  1.661054E-03  2.086004E-03  3.042693E-03  3.730019E-03  -1.644986E-03  -2.466809E-03  -2.387831E-03  6.674285E-03  -8.026540E-03  -7.586932E-03  4.248616E-03  4.308472E-03  3.984108E-04  6.030380E-04  6.294816E-04  -6.006838E-03  -9.269390E-04  1.561014E-03  -3.745412E-03  5.985285E-04  -5.516510E-03  1.764533E-02  4.916965E-04  -7.565343E-03  7.779680E-04  2.184042E-03  -9.731041E-03  6.965762E-03  8.685553E-05  -2.548458E-03  5.976442E-03  -1.120345E-03  3.925838E-03  -3.793768E-03  4.073202E-03  -9.610686E-04  -2.829036E-03  1.427375E-03  7.207102E-03  5.285092E-03  2.235534E-03  8.458873E-03  6.180551E-03  -1.443872E-03  1.667539E-04  2.726090E-04  1.124561E-02  -8.870897E-03  -5.993272E-04  4.741413E-04  -1.549014E-02  4.473108E-03  -3.658093E-03  -1.743907E-03  8.252112E-04  1.812005E-03  1.137301E-03  8.265996E-03  -1.697036E-03  -1.198637E-04  2.720460E-04  9.268180E-04  2.965887E-03  -9.773076E-04  
7.750000E-01  7.502391E-04  4.684172E-03  -1.303243E-03  4.266756E-03  -3.119088E-04  -2.226533E-03  -5.908984E-05  5.964136E-04  4.304464E-03  8.266863E-04  -2.989504E-03  5.917308E-03  -1.529445E-03  1.229321E-02  1.775594E-03  2.509204E-04  2.739608E-04  1.322910E-03  -1.436119E-03  8.706975E-03  -5.933268E-03  -1.240904E-03  -6.363505E-03  1.702622E-03  9.170453E-04  -3.559082E-03  -7.834686E-05  1.962988E-02  -3.393165E-04  4.394342E-03  -1.316213E-03  -1.662966E-03  -2.672003E-03  2.740720E-04  1.839251E-04  3.294882E-03  -1.464623E-03  1.646059E-03  2.439862E-03  2.974305E-03  3.967527E-03  -1.169711E-03  -2.477302E-03  -2.474743E-03  7.017154E-03  -7.152793E-03  -7.542424E-03  4.045026E-03  4.384220E-03  4.165871E-04  -3.350381E-04  3.985535E-04  -6.033644E-03  -8.175907E-04  1.380065E-03  -3.808273E-03  6.019736E-04  -5.228555E-03  1.838306E-02  6.783710E-04  -8.091788E-03  1.175708E-03  2.090571E-03  -9.230376E-03  6.976640E-03  4.703989E-05  -2.496329E-03  5.331976E-03  -1.152425E-03  3.795020E-03  -4.877802E-03  4.021978E-03  -1.062452E-03  -2.766389E-03  1.429897E-03  7.947351E-03  5.145697E-03  2.265591E-03  9.346598E-03  5.489679E-03  -1.320823E-03  2.083702E-05  9.804037E-04  1.076178E-02  -8.630552E-03  -4.017966E-04  4.735205E-04  -1.626264E-02  4.389590E-03  -3.797456E-03  -1.449661E-03  8.098708E-04  1.932784E-03  1.337471E-03  7.960993E-03  -1.502516E-03  -2.151196E-04  9.763733E-05  4.581682E-04  2.997876E-03  -1.425400E-03  
7.840000E-01  7.189031E-04  4.992980E-03  -1.428180E-03  4.143165E-03  1.399651E-05  -2.045531E-03  -1.465951E-04  7.637974E-04  3.948708E-03  5.212219E-05  -2.854092E-03  5.495113E-03  -1.907369E-03  1.276126E-02  2.020854E-03  3.772033E-04  -4.947651E-04  4.188815E-04  -1.276830E-03  8.497141E-03  -6.356647E-03  -1.199078E-03  -7.197195E-03  1.858383E-03  1.972039E-03  -4.266814E-03  -2.501448E-05  2.124703E-02  -2.712249E-04  4.225113E-03  -1.713234E-03  -1.609201E-03  -1.822238E-03  -5.148327E-04  -1.354278E-05  2.983629E-03  -1.220708E-03  1.612408E-03  2.709055E-03  2.877032E-03  4.175000E-03  -7.290411E-04  -2.252303E-03  -2.492638E-03  7.245740E-03  -6.297225E-03  -7.496621E-03  3.827192E-03  4.377955E-03  4.095149E-04  -1.365132E-03  2.073124E-04  -5.974937E-03  -7.333313E-04  1.211539E-03  -3.812412E-03  5.514766E-04  -4.956739E-03  1.883219E-02  6.799573E-04  -8.637591E-03  1.193446E-03  1.987279E-03  -8.635181E-03  6.917889E-03  5.267211E-06  -2.417599E-03  4.716076E-03  -1.183446E-03  3.641154E-03  -5.795346E-03  3.915846E-03  -1.166319E-03  -2.599089E-03  1.404701E-03  8.565408E-03  5.062052E-03  2.268105E-03  1.026535E-02  4.976616E-03  -1.211136E-03  -1.104122E-04  1.536407E-03  9.776757E-03  -8.354043E-03  -2.266380E-04  4.639785E-04  -1.685137E-02  4.177244E-03  -3.843705E-03  -1.183444E-03  7.818514E-04  2.009344E-03  1.501993E-03  7.586319E-03  -1.261192E-03  -3.328209E-04  -1.676525E-04  4.462018E-05  3.020807E-03  -1.965534E-03  
7.930000E-01  6.522987E-04  5.228136E-03  -1.568480E-03  3.976356E-03  4.653042E-04  -1.876644E-03  -2.213198E-04  8.856436E-04  3.665981E-03  -1.155841E-03  -2.678605E-03  4.776574E-03  -2.237630E-03  1.308357E-02  2.259868E-03  4.664205E-04  -1.477590E-03  -4.998171E-04  -1.120155E-03  8.253849E-03  -6.888698E-03  -1.163731E-03  -8.074593E-03  1.949854E-03  3.035532E-03  -4.991085E-03  -6.910661E-06  2.259845E-02  -1.973417E-04  4.035027E-03  -2.161857E-03  -1.560394E-03  -1.182658E-03  -1.454053E-03  -2.394473E-04  2.655697E-03  -9.997445E-04  1.560967E-03  2.897809E-03  2.752024E-03  4.352863E-03  -3.211917E-04  -1.797602E-03  -2.444705E-03  7.366094E-03  -5.458525E-03  -7.448513E-03  3.595797E-03  4.293455E-03  3.780137E-04  -2.485592E-03  5.398043E-05  -5.834664E-03  -6.733428E-04  1.054810E-03  -3.760406E-03  4.490624E-04  -4.700580E-03  1.901337E-02  5.016890E-04  -9.201350E-03  8.414725E-04  1.874563E-03  -7.948132E-03  6.791293E-03  -3.845883E-05  -2.313416E-03  4.126867E-03  -1.213702E-03  3.465172E-03  -6.559668E-03  3.757184E-03  -1.271432E-03  -2.330070E-03  1.352849E-03  9.068008E-03  5.034834E-03  2.244600E-03  1.120873E-02  4.635142E-03  -1.114259E-03  -2.283572E-04  1.949150E-03  8.306290E-03  -8.043136E-03  -7.272509E-05  4.458957E-04  -1.727502E-02  3.839893E-03  -3.795438E-03  -9.438193E-04  7.416245E-04  2.044473E-03  1.632806E-03  7.142949E-03  -9.767316E-04  -4.722451E-04  -5.194266E-04  -3.172912E-04  3.035490E-03  -2.599209E-03  
8.020000E-01  5.679075E-04  5.285589E-03  -1.667540E-03  3.755808E-03  1.082847E-03  -1.719194E-03  -2.824064E-04  9.735588E-04  3.413577E-03  -2.793749E-03  -2.491296E-03  4.141345E-03  -2.456274E-03  1.313094E-02  2.413667E-03  5.300170E-04  -2.585243E-03  -1.091618E-03  -9.708635E-04  7.970932E-03  -7.429179E-03  -1.129354E-03  -9.230300E-03  1.983202E-03  3.746612E-03  -5.703226E-03  -4.832008E-06  2.312226E-02  -1.260877E-04  3.829205E-03  -2.383845E-03  -1.494567E-03  -7.699253E-04  -2.246218E-03  -4.448778E-04  2.355871E-03  -8.023979E-04  1.496385E-03  3.011387E-03  2.615101E-03  4.552826E-03  4.849509E-05  -1.415591E-03  -2.347117E-03  7.369282E-03  -4.656155E-03  -7.451413E-03  3.356013E-03  4.151527E-03  3.443669E-04  -3.549134E-03  -7.006160E-05  -5.634095E-03  -6.171974E-04  9.094551E-04  -3.671799E-03  3.291893E-04  -4.448925E-03  1.864932E-02  3.474389E-04  -9.798706E-03  5.614089E-04  1.758460E-03  -7.276355E-03  6.683032E-03  -7.949461E-05  -2.194505E-03  3.586707E-03  -1.232142E-03  3.280219E-03  -6.944033E-03  3.568033E-03  -1.427062E-03  -2.079231E-03  1.291406E-03  9.430006E-03  4.899461E-03  2.190254E-03  1.241380E-02  4.323108E-03  -1.026259E-03  -3.046458E-04  2.181668E-03  6.828098E-03  -7.706375E-03  5.881610E-05  4.228212E-04  -1.709945E-02  3.507978E-03  -3.946492E-03  -7.337354E-04  6.974568E-04  2.013481E-03  1.723540E-03  6.753130E-03  -5.925219E-04  -6.203697E-04  -9.477850E-04  -6.029505E-04  3.025712E-03  -3.027481E-03  
8.110000E-01  4.666819E-04  5.168779E-03  -1.726079E-03  3.483013E-03  1.865393E-03  -1.572688E-03  -3.304027E-04  1.029278E-03  3.189581E-03  -4.853729E-03  -2.293279E-03  3.596210E-03  -2.566037E-03  1.291062E-02  2.483541E-03  5.693802E-04  -3.808771E-03  -1.359326E-03  -8.286922E-04  7.650052E-03  -7.978421E-03  -1.095844E-03  -1.066364E-02  1.960958E-03  4.108955E-03  -6.405385E-03  -1.770483E-05  2.283579E-02  -5.748808E-05  3.608416E-03  -2.379794E-03  -1.411652E-03  -5.765034E-04  -2.891214E-03  -6.296865E-04  2.084091E-03  -6.276222E-04  1.419316E-03  3.053128E-03  2.467208E-03  4.776435E-03  3.817312E-04  -1.111457E-03  -2.202138E-03  7.260128E-03  -3.888556E-03  -7.505917E-03  3.108268E-03  3.954890E-03  3.092173E-04  -4.558291E-03  -1.663196E-04  -5.376215E-03  -5.643449E-04  7.749310E-04  -3.548625E-03  1.931179E-04  -4.201457E-03  1.775227E-02  2.215727E-04  -1.042979E-02  3.623355E-04  1.639238E-03  -6.621815E-03  6.596135E-03  -1.178844E-04  -2.061706E-03  3.093887E-03  -1.239060E-03  3.086989E-03  -6.957279E-03  3.350090E-03  -1.631962E-03  -1.848805E-03  1.221220E-03  9.657294E-03  4.655349E-03  2.106216E-03  1.388704E-02  4.035601E-03  -9.466622E-04  -3.401635E-04  2.239659E-03  5.351825E-03  -7.345075E-03  1.689629E-04  3.950324E-04  -1.633602E-02  3.184603E-03  -4.299535E-03  -5.519496E-04  6.496816E-04  1.918110E-03  1.775820E-03  6.417011E-03  -1.102635E-04  -7.799319E-04  -1.451875E-03  -8.151707E-04  2.992121E-03  -3.250070E-03  
8.200000E-01  3.552494E-04  4.916373E-03  -1.742326E-03  3.173534E-03  2.728923E-03  -1.436265E-03  -3.669717E-04  1.057341E-03  2.983553E-03  -7.136952E-03  -2.089499E-03  3.133625E-03  -2.583222E-03  1.246955E-02  2.481893E-03  5.875949E-04  -5.126338E-03  -1.363347E-03  -6.946125E-04  7.297099E-03  -8.488630E-03  -1.062028E-03  -1.226384E-02  1.892308E-03  4.181971E-03  -7.063526E-03  -4.141829E-05  2.187704E-02  7.001642E-06  3.376611E-03  -2.196355E-03  -1.316505E-03  -5.556845E-04  -3.382053E-03  -7.905677E-04  1.840481E-03  -4.741262E-04  1.332359E-03  3.032069E-03  2.310600E-03  5.005098E-03  6.780864E-04  -8.772053E-04  -2.020875E-03  7.052917E-03  -3.163865E-03  -7.588059E-03  2.856002E-03  3.715726E-03  2.737919E-04  -5.463485E-03  -2.376756E-04  -5.072532E-03  -5.126012E-04  6.516145E-04  -3.397233E-03  4.958987E-05  -3.956507E-03  1.644012E-02  1.235681E-04  -1.106836E-02  2.341465E-04  1.518702E-03  -5.991049E-03  6.511389E-03  -1.529044E-04  -1.918829E-03  2.648799E-03  -1.234577E-03  2.888485E-03  -6.661292E-03  3.111144E-03  -1.880282E-03  -1.640956E-03  1.144363E-03  9.757761E-03  4.326024E-03  1.997367E-03  1.544957E-02  3.770358E-03  -8.744817E-04  -3.411384E-04  2.156971E-03  3.933051E-03  -6.964596E-03  2.591773E-04  3.638094E-04  -1.509600E-02  2.874678E-03  -4.787342E-03  -3.966501E-04  5.999275E-04  1.772304E-03  1.793021E-03  6.139218E-03  4.400209E-04  -9.112783E-04  -1.985455E-03  -9.577152E-04  2.937284E-03  -3.301859E-03  
