x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
7.570000E-01  8.362365E-03  -1.039982E-03  5.315282E-03  -2.032948E-05  9.891065E-03  1.810134E-02  1.044075E-03  3.624320E-03  1.913555E-02  9.244258E-03  1.078736E-02  3.070189E-02  1.362587E-02  1.206528E-03  3.050046E-03  1.588564E-02  -3.735365E-03  1.661614E-02  7.706791E-03  -4.825049E-03  2.242537E-02  2.449847E-03  1.111446E-02  9.711106E-04  1.175058E-02  3.078941E-03  3.030395E-03  1.481088E-02  1.097962E-02  3.560249E-03  3.140059E-03  1.354927E-02  1.905044E-02  2.796434E-03  2.084166E-02  -1.854456E-03  5.857900E-03  1.358095E-02  7.572542E-03  1.879773E-02  2.393321E-03  1.042102E-02  6.431476E-03  1.614256E-02  5.341834E-03  2.551916E-02  1.464115E-02  -2.865922E-03  -3.788936E-03  1.251936E-02  -1.311421E-03  -3.132122E-03  9.084681E-03  4.233095E-03  1.111823E-02  6.980777E-03  4.740830E-03  1.551162E-02  -1.598531E-02  1.838238E-02  1.993233E-02  -1.556583E-03  1.787768E-02  2.478144E-02  -2.185519E-05  1.610719E-02  4.079497E-03  -1.022281E-02  4.778283E-03  2.504262E-02  -2.833333E-03  -4.477354E-03  2.781650E-03  1.191203E-02  7.691819E-03  2.910142E-03  -8.144733E-05  4.842526E-03  4.036250E-02  -1.381898E-03  1.163350E-02  6.091824E-03  1.575143E-02  -8.168509E-03  2.055260E-02  1.697513E-02  1.172276E-02  1.583957E-02  2.947073E-03  1.106766E-02  6.633581E-03  -7.258909E-05  7.743575E-03  2.764956E-03  1.768420E-02  2.446634E-02  1.415911E-02  -2.085092E-04  -5.199314E-03  -3.902918E-03  2.503337E-02  
7.660000E-01  7.718772E-03  -2.549135E-03  4.850185E-03  -1.096640E-03  1.047255E-02  1.622248E-02  9.662917E-04  3.022056E-03  1.782113E-02  1.138636E-02  1.070601E-02  3.022417E-02  1.285761E-02  -2.040976E-03  2.455497E-03  1.429859E-02  -2.277599E-03  1.604583E-02  6.513715E-03  -5.607066E-03  2.041389E-02  2.377630E-03  1.023065E-02  1.973782E-04  9.399571E-03  3.672736E-03  2.765114E-03  1.216139E-02  1.022624E-02  2.625689E-03  2.918080E-03  1.234492E-02  1.445406E-02  1.590407E-03  1.997002E-02  -1.634155E-03  5.045173E-03  1.256183E-02  8.225638E-03  1.778297E-02  2.401422E-03  9.104361E-03  1.027613E-02  1.551608E-02  4.600384E-03  2.339668E-02  1.715870E-02  -3.170626E-03  -4.918028E-03  1.129655E-02  -1.515464E-03  -2.491104E-03  9.717329E-03  4.031939E-03  1.112516E-02  7.138423E-03  5.075747E-03  1.475974E-02  -1.986874E-02  1.548438E-02  1.996150E-02  -4.817085E-03  1.685795E-02  2.503421E-02  -1.170876E-03  1.518843E-02  4.214562E-03  -9.939089E-03  5.190673E-03  2.273704E-02  9.080066E-04  -4.541998E-03  2.702758E-03  1.000427E-02  7.526954E-03  4.391930E-04  -3.183465E-04  3.989604E-03  3.636390E-02  2.275842E-03  1.090801E-02  5.206452E-03  1.184515E-02  -1.309952E-02  2.048449E-02  1.548134E-02  1.056168E-02  1.976384E-02  3.070140E-03  1.083157E-02  6.117668E-03  -3.643020E-04  6.078295E-03  2.591761E-03  1.614900E-02  2.344545E-02  1.328891E-02  -4.070905E-04  -4.346151E-03  -4.255472E-03  2.519914E-02  
7.750000E-01  7.168807E-03  -4.032177E-03  4.602930E-03  -1.832840E-03  1.248028E-02  1.444819E-02  8.910561E-04  2.533224E-03  1.658146E-02  1.512677E-02  1.046980E-02  2.753950E-02  1.225979E-02  -5.725830E-03  1.853650E-03  1.281261E-02  8.281879E-05  1.619496E-02  5.461832E-03  -6.360961E-03  1.862661E-02  2.349382E-03  9.364762E-03  -4.226827E-04  6.597834E-03  4.335809E-03  2.498796E-03  8.730098E-03  9.517196E-03  1.784726E-03  2.626999E-03  1.105112E-02  8.499272E-03  7.312803E-04  1.891211E-02  -1.221775E-03  4.323129E-03  1.160553E-02  8.805650E-03  1.670258E-02  2.456083E-03  7.844899E-03  1.490208E-02  1.493873E-02  3.970680E-03  2.108547E-02  2.013943E-02  -3.371480E-03  -5.894115E-03  1.024699E-02  -1.649702E-03  -1.926930E-03  1.027871E-02  3.522294E-03  1.102824E-02  7.232228E-03  5.297073E-03  1.397821E-02  -2.323908E-02  1.363154E-02  1.990868E-02  -3.822348E-03  1.586429E-02  2.469490E-02  -2.218206E-03  1.427904E-02  4.337930E-03  -9.475670E-03  5.519331E-03  2.049650E-02  6.577791E-03  -4.593750E-03  2.547307E-03  8.718362E-03  7.245930E-03  -1.923862E-03  -4.689885E-04  3.185726E-03  3.231339E-02  8.201589E-03  1.025862E-02  4.203060E-03  3.979801E-03  -1.697225E-02  2.021814E-02  1.408987E-02  9.491447E-03  2.445643E-02  2.831592E-03  1.006676E-02  5.644980E-03  -6.110144E-04  4.279228E-03  2.453389E-03  1.420203E-02  2.245571E-02  1.253259E-02  -4.084687E-04  -3.405691E-03  -4.485045E-03  2.493473E-02  
7.840000E-01  6.657942E-03  -5.492634E-03  4.541736E-03  -2.663766E-03  1.267691E-02  1.279674E-02  8.173309E-04  2.134949E-03  1.539199E-02  1.583379E-02  1.011549E-02  2.499747E-02  1.187575E-02  -9.069635E-03  1.650568E-03  1.143151E-02  1.388233E-03  1.792212E-02  4.546424E-03  -7.070312E-03  1.739479E-02  2.355388E-03  8.656420E-03  -9.221060E-04  3.522756E-03  5.164116E-03  2.245166E-03  4.658893E-03  8.842663E-03  1.040453E-03  4.078819E-03  9.824646E-03  4.213435E-03  5.992730E-04  1.775048E-02  -8.686919E-04  3.679599E-03  1.070185E-02  9.232745E-03  1.560579E-02  2.425139E-03  6.653933E-03  1.646060E-02  1.444353E-02  3.473491E-03  1.885505E-02  2.289505E-02  -3.485922E-03  -6.614378E-03  9.329983E-03  -1.906897E-03  -1.431609E-03  1.073043E-02  3.272449E-03  1.087928E-02  7.266375E-03  5.362081E-03  1.317933E-02  -2.536866E-02  1.222295E-02  1.982758E-02  -2.844898E-03  1.488489E-02  2.403212E-02  -3.140938E-03  1.338302E-02  4.436028E-03  -8.933521E-03  5.761737E-03  1.835345E-02  1.122467E-02  -4.658591E-03  2.333044E-03  7.784618E-03  6.914920E-03  -4.130338E-03  -8.644018E-05  2.455532E-03  2.858973E-02  1.087361E-02  9.663098E-03  3.280444E-03  -3.846971E-04  -1.864397E-02  1.979145E-02  1.279244E-02  8.507894E-03  2.917325E-02  2.522448E-03  9.053565E-03  5.205962E-03  -8.154878E-04  2.685226E-03  2.347531E-03  1.240887E-02  2.137670E-02  1.195489E-02  -1.005294E-04  -2.401100E-03  -4.620075E-03  2.469270E-02  
7.930000E-01  6.183793E-03  -6.942339E-03  4.659054E-03  -3.592478E-03  1.114487E-02  1.126198E-02  7.450579E-04  1.823261E-03  1.425097E-02  1.360945E-02  9.648017E-03  2.257362E-02  1.170170E-02  -1.210668E-02  1.836476E-03  1.015031E-02  1.686449E-03  2.121563E-02  3.761046E-03  -7.737388E-03  1.667921E-02  2.394281E-03  8.088635E-03  -1.306363E-03  1.781738E-04  6.140851E-03  2.003400E-03  -4.509923E-05  8.201278E-03  3.881883E-04  7.237669E-03  8.659318E-03  1.492910E-03  1.138421E-03  1.648865E-02  -5.697678E-04  3.111030E-03  9.848566E-03  9.515480E-03  1.449282E-02  2.318634E-03  5.528121E-03  1.507599E-02  1.402639E-02  3.102170E-03  1.669863E-02  2.545537E-02  -3.517906E-03  -7.092403E-03  8.540216E-03  -2.352581E-03  -1.001922E-03  1.107872E-02  3.262726E-03  1.068029E-02  7.243766E-03  5.278704E-03  1.236382E-02  -2.631818E-02  1.124624E-02  1.971691E-02  -1.856072E-03  1.391950E-02  2.305705E-02  -3.942627E-03  1.249985E-02  4.510410E-03  -8.314910E-03  5.922218E-03  1.630275E-02  1.492959E-02  -4.736057E-03  2.062345E-03  7.191432E-03  6.535484E-03  -6.189132E-03  8.103181E-04  1.794815E-03  2.524176E-02  1.043580E-02  9.119499E-03  2.431697E-03  -1.421745E-03  -1.823076E-02  1.921154E-02  1.158480E-02  7.606997E-03  3.394942E-02  2.142866E-03  7.796008E-03  4.799276E-03  -9.798052E-04  1.280764E-03  2.272753E-03  1.075798E-02  2.021783E-02  1.154500E-02  4.953555E-04  -1.334298E-03  -4.664296E-03  2.446353E-02  
8.020000E-01  5.785770E-03  -7.853137E-03  4.881602E-03  -4.042082E-03  9.645813E-03  9.852680E-03  6.748334E-04  1.578091E-03  1.314290E-02  1.253831E-02  9.117217E-03  2.033510E-02  1.135250E-02  -1.422659E-02  1.728525E-03  8.966050E-03  1.970042E-03  2.216576E-02  3.090974E-03  -8.318854E-03  1.692372E-02  2.450599E-03  7.985521E-03  -1.593831E-03  -3.051117E-03  7.649951E-03  1.780561E-03  -4.089398E-03  7.587144E-03  -1.783153E-04  8.696970E-03  7.651678E-03  2.448068E-04  3.259207E-03  1.520472E-02  -3.052471E-04  2.607152E-03  9.039140E-03  9.657631E-03  1.339352E-02  1.915310E-03  4.471440E-03  1.376111E-02  1.367587E-02  2.839314E-03  1.467223E-02  2.710212E-02  -3.484543E-03  -7.337609E-03  7.830343E-03  9.110759E-04  -6.315686E-04  1.130819E-02  3.653568E-03  1.044634E-02  7.172525E-03  5.069850E-03  1.154763E-02  -2.647793E-02  1.038929E-02  1.968124E-02  -9.437109E-04  1.296629E-02  2.195928E-02  -4.723980E-03  1.163375E-02  4.553458E-03  -7.675329E-03  6.006023E-03  1.436872E-02  1.719340E-02  -4.806881E-03  1.762051E-03  6.674837E-03  6.143018E-03  -8.049005E-03  1.678812E-03  1.223627E-03  1.844462E-02  9.917732E-03  8.606165E-03  1.733920E-03  -1.943640E-03  -1.600353E-02  1.852976E-02  1.045984E-02  6.782955E-03  3.722157E-02  1.773178E-03  6.589739E-03  4.416019E-03  -1.105276E-03  2.189851E-04  2.219871E-03  9.235600E-03  1.881677E-02  1.136596E-02  1.595734E-03  -2.647824E-04  -4.662975E-03  2.463451E-02  
8.110000E-01  5.462025E-03  -8.247474E-03  5.213057E-03  -4.000348E-03  8.316790E-03  8.563183E-03  6.065140E-04  1.396599E-03  1.206690E-02  1.253789E-02  8.525629E-03  1.828154E-02  1.082533E-02  -1.544050E-02  1.311750E-03  7.874318E-03  2.273776E-03  2.066393E-02  2.531299E-03  -8.819834E-03  1.812558E-02  2.524061E-03  8.282241E-03  -1.789234E-03  -6.242136E-03  9.699118E-03  1.575874E-03  -7.476535E-03  6.999058E-03  -6.630047E-04  8.375212E-03  6.799573E-03  4.688979E-04  7.037411E-03  1.389945E-02  -7.378481E-05  2.165059E-03  8.271622E-03  9.665603E-03  1.230744E-02  1.226536E-03  3.480758E-03  1.259035E-02  1.339092E-02  2.681448E-03  1.277250E-02  2.783778E-02  -3.388682E-03  -7.357536E-03  7.196934E-03  8.071275E-03  -3.177852E-04  1.142467E-02  4.466146E-03  1.017955E-02  7.054958E-03  4.739308E-03  1.073054E-02  -2.587246E-02  9.642465E-03  1.970918E-02  -1.147780E-04  1.202466E-02  2.074638E-02  -5.460532E-03  1.078399E-02  4.566686E-03  -7.016348E-03  6.016676E-03  1.254588E-02  1.802343E-02  -4.873042E-03  1.431186E-03  6.225598E-03  5.739223E-03  -9.720551E-03  2.539432E-03  7.377450E-04  7.915031E-03  9.394543E-03  8.122163E-03  1.183444E-03  -2.023194E-03  -1.198318E-02  1.775019E-02  9.413875E-03  6.032370E-03  3.904127E-02  1.414618E-03  5.389445E-03  4.055249E-03  -1.193836E-03  -5.053372E-04  2.188292E-03  7.840472E-03  1.718693E-02  1.141123E-02  3.185547E-03  8.184842E-04  -4.618359E-03  2.529692E-02  
8.200000E-01  5.202835E-03  -7.887200E-03  5.463441E-03  -3.858764E-03  5.211591E-03  7.394462E-03  5.413892E-04  1.261039E-03  1.100763E-02  1.616140E-02  7.912281E-03  1.638542E-02  1.014186E-02  -1.602847E-02  8.028947E-04  6.871951E-03  2.091631E-03  1.894727E-02  2.063004E-03  -9.207748E-03  1.976446E-02  2.596752E-03  9.837145E-03  -1.903780E-03  -7.809302E-03  1.187119E-02  1.391368E-03  -1.011362E-02  6.434197E-03  -1.072421E-03  7.696698E-03  6.060842E-03  9.229485E-04  1.016556E-02  1.262589E-02  1.259193E-04  1.775946E-03  7.542337E-03  9.548077E-03  1.125239E-02  1.968212E-04  2.557630E-03  1.146846E-02  1.313056E-02  2.590022E-03  1.102461E-02  2.805925E-02  -3.246895E-03  -7.223526E-03  6.609729E-03  1.436306E-02  -5.522203E-05  1.142182E-02  5.048042E-03  9.884793E-03  6.898182E-03  4.340018E-03  9.928495E-03  -2.495049E-02  8.906948E-03  1.997964E-02  6.384708E-04  1.109836E-02  1.949982E-02  -6.730398E-03  9.954891E-03  4.547015E-03  -6.363488E-03  5.962171E-03  1.084987E-02  1.823747E-02  -4.898196E-03  1.060456E-03  5.812808E-03  5.326554E-03  -1.115969E-02  2.761281E-03  3.457159E-04  5.996560E-04  8.840556E-03  7.649202E-03  7.594145E-04  -1.883610E-03  -7.356419E-03  1.692068E-02  8.441171E-03  5.348540E-03  3.900546E-02  1.086643E-03  5.104113E-03  3.710347E-03  -1.246125E-03  -1.012866E-03  2.165275E-03  6.518556E-03  1.523167E-02  1.163738E-02  5.236366E-03  1.683082E-03  -4.553779E-03  2.453545E-02  
8.290000E-01  5.014578E-03  -6.691024E-03  5.639482E-03  -3.638819E-03  2.981329E-05  6.341523E-03  4.793123E-04  1.169410E-03  9.963908E-03  2.389572E-02  7.278997E-03  1.464078E-02  9.293960E-03  -1.600119E-02  2.028445E-04  5.954946E-03  9.839134E-04  1.712996E-02  1.682239E-03  -9.487822E-03  2.191026E-02  2.669004E-03  1.257689E-02  -1.941128E-03  -7.589490E-03  1.417743E-02  1.226403E-03  -1.201912E-02  5.891427E-03  -1.410094E-03  6.718680E-03  5.434999E-03  1.545180E-03  1.262441E-02  1.138411E-02  2.953121E-04  1.437396E-03  6.849495E-03  9.310017E-03  1.022747E-02  -1.181037E-03  1.698863E-03  1.040233E-02  1.289556E-02  2.563705E-03  9.472143E-03  2.779267E-02  -3.061160E-03  -6.941115E-03  6.065828E-03  1.976637E-02  1.584475E-04  1.130499E-02  5.368786E-03  9.564164E-03  6.704215E-03  3.873388E-03  9.140228E-03  -2.377531E-02  8.175906E-03  2.047709E-02  1.318920E-03  1.018654E-02  1.822504E-02  -8.656666E-03  9.145583E-03  4.495817E-03  -5.718269E-03  5.845409E-03  9.275368E-03  1.790363E-02  -4.884315E-03  5.495920E-04  5.433165E-03  4.905406E-03  -1.237706E-02  2.271688E-03  4.438182E-05  -2.550168E-03  8.270555E-03  7.186735E-03  4.582080E-04  -1.547927E-03  -1.957089E-03  1.604414E-02  7.538437E-03  4.728584E-03  3.709278E-02  7.891955E-04  5.721559E-03  3.380472E-03  -1.263906E-03  -1.312018E-03  2.150631E-03  5.284110E-03  1.295724E-02  1.205614E-02  7.811958E-03  2.330853E-03  -4.471076E-03  2.214151E-02  
8.380000E-01  4.778787E-03  -5.807333E-03  5.566567E-03  -3.395403E-03  -4.133657E-03  5.399519E-03  4.213375E-04  1.106077E-03  8.929916E-03  3.031777E-02  6.649554E-03  1.303097E-02  8.453194E-03  -1.573201E-02  -3.336588E-04  5.120144E-03  3.758843E-03  1.538546E-02  1.369878E-03  -9.637801E-03  2.318353E-02  2.724242E-03  1.738531E-02  -1.912884E-03  -7.176198E-03  1.616039E-02  1.079760E-03  -1.324549E-02  5.370158E-03  -1.681333E-03  5.796386E-03  4.844891E-03  2.035349E-03  1.332620E-02  1.020248E-02  4.352772E-04  1.142017E-03  6.191560E-03  8.969941E-03  9.243618E-03  -2.699070E-03  9.072201E-04  9.394673E-03  1.263736E-02  2.554906E-03  7.525358E-03  2.725575E-02  -2.847229E-03  -6.581641E-03  5.550151E-03  2.165670E-02  3.284173E-04  1.107413E-02  5.444574E-03  9.215551E-03  6.478025E-03  3.398949E-03  8.385007E-03  -2.211788E-02  7.429850E-03  2.138008E-02  1.915292E-03  9.295662E-03  1.695384E-02  -9.954861E-03  8.360365E-03  4.413116E-03  -5.084444E-03  5.675487E-03  7.830673E-03  1.711726E-02  -4.805365E-03  1.016635E-03  5.065867E-03  4.481467E-03  -1.334293E-02  1.767602E-03  -1.729078E-04  -1.003373E-02  7.682041E-03  6.722340E-03  2.445966E-04  -1.173622E-03  1.011342E-03  1.515470E-02  6.701223E-03  4.165580E-03  3.415903E-02  5.272171E-04  7.671933E-03  3.062237E-03  -1.247629E-03  -1.498091E-03  2.132513E-03  3.933660E-03  1.038888E-02  1.262874E-02  9.945939E-03  2.683304E-03  -4.379445E-03  1.994776E-02  
8.470000E-01  4.469003E-03  -5.364210E-03  5.227222E-03  -3.137550E-03  -7.063777E-03  4.564080E-03  3.674187E-04  1.069604E-03  7.900948E-03  3.510627E-02  6.025198E-03  1.154982E-02  7.634349E-03  -1.525667E-02  -7.921338E-04  4.363974E-03  1.042994E-02  1.374872E-02  1.122722E-03  -9.662096E-03  2.346755E-02  2.762876E-03  2.457758E-02  -1.821480E-03  -6.724761E-03  1.781978E-02  9.508653E-04  -1.382995E-02  4.869320E-03  -1.889288E-03  4.979331E-03  4.282193E-03  2.352880E-03  1.201521E-02  9.080543E-03  5.470704E-04  8.877393E-04  5.566867E-03  8.531557E-03  8.299618E-03  -4.359060E-03  1.792242E-04  8.445121E-03  1.235652E-02  2.562272E-03  5.042500E-03  2.647871E-02  -2.606487E-03  -6.150938E-03  5.060340E-03  1.942600E-02  4.565959E-04  1.073364E-02  5.267131E-03  8.840707E-03  6.221375E-03  2.917469E-03  7.659532E-03  -1.990968E-02  6.664017E-03  2.270225E-02  2.430910E-03  8.424743E-03  1.568901E-02  -1.050814E-02  7.598275E-03  4.300157E-03  -4.462188E-03  5.454773E-03  6.510742E-03  1.589734E-02  -4.661860E-03  2.452307E-03  4.707218E-03  4.054522E-03  -1.406687E-02  1.313901E-03  -3.081723E-04  -2.402338E-02  7.076048E-03  6.255305E-03  1.142213E-04  -7.749418E-04  1.020200E-03  1.425505E-02  5.926575E-03  3.657052E-03  3.026643E-02  2.998776E-04  1.127322E-02  2.754758E-03  -1.198591E-03  -1.582181E-03  2.110376E-03  2.521511E-03  7.512264E-03  1.386864E-02  1.161226E-02  2.724205E-03  -4.278672E-03  1.813686E-02  
8.560000E-01  4.236160E-03  -5.126156E-03  4.690915E-03  -2.874839E-03  -8.437375E-03  3.826610E-03  3.175728E-04  1.046573E-03  6.905922E-03  3.701224E-02  5.418943E-03  1.018521E-02  6.856772E-03  -1.470576E-02  -1.173556E-03  3.682971E-03  2.427023E-02  1.221047E-02  9.239232E-04  -9.552904E-03  2.284833E-02  2.772759E-03  3.161406E-02  -1.682619E-03  -6.221069E-03  1.886196E-02  8.369835E-04  -1.374454E-02  4.389747E-03  -2.038191E-03  4.229780E-03  3.734950E-03  2.528008E-03  1.040298E-02  8.030199E-03  6.322055E-04  6.686119E-04  4.975384E-03  8.020146E-03  7.402453E-03  -5.924293E-03  -4.787199E-04  7.550871E-03  1.201469E-02  2.547481E-03  2.858572E-03  2.552713E-02  -2.353293E-03  -5.696681E-03  4.590552E-03  1.694796E-02  5.485472E-04  1.029111E-02  4.958210E-03  8.435779E-03  5.937608E-03  2.480479E-03  6.996627E-03  -1.776107E-02  5.897249E-03  2.435613E-02  2.858306E-03  7.581341E-03  1.444400E-02  -1.048223E-02  6.863541E-03  4.158786E-03  -3.851056E-03  5.192888E-03  5.318392E-03  1.440721E-02  -4.449529E-03  5.699953E-03  4.358867E-03  3.633388E-03  -1.453689E-02  9.061486E-04  -3.808983E-04  -3.089045E-02  6.467597E-03  5.781105E-03  3.953503E-05  -4.173526E-04  6.259818E-04  1.336295E-02  5.211078E-03  3.196332E-03  2.598768E-02  1.073786E-04  1.376034E-02  2.457978E-03  -1.119454E-03  -1.604238E-03  2.078602E-03  4.423731E-04  4.561178E-03  1.109327E-02  1.235695E-02  2.614137E-03  -4.183247E-03  1.649924E-02  
8.650000E-01  4.137291E-03  -5.108122E-03  3.933693E-03  -2.609566E-03  -8.026812E-03  3.183194E-03  2.720527E-04  1.035821E-03  5.938284E-03  3.550497E-02  4.831338E-03  8.931615E-03  6.124426E-03  -1.410540E-02  -1.479053E-03  3.073975E-03  4.879611E-02  1.077164E-02  7.706897E-04  -9.313477E-03  2.125853E-02  2.754077E-03  3.849756E-02  -1.497832E-03  -5.686956E-03  1.925832E-02  7.375393E-04  -1.298177E-02  3.930451E-03  -2.130760E-03  3.546547E-03  3.196113E-03  2.556541E-03  8.698900E-03  7.050310E-03  6.917588E-04  4.828155E-04  4.415581E-03  7.438741E-03  6.550733E-03  -7.381638E-03  -1.070246E-03  6.709823E-03  1.161129E-02  2.507696E-03  1.023184E-03  2.441611E-02  -2.088699E-03  -5.224299E-03  4.138987E-03  1.476232E-02  6.058356E-04  9.749901E-03  4.527190E-03  8.001887E-03  5.628182E-03  2.090850E-03  6.394537E-03  -1.574428E-02  5.127831E-03  2.639647E-02  3.200593E-03  6.764430E-03  1.321972E-02  -9.828569E-03  6.155166E-03  3.990134E-03  -3.244227E-03  4.891768E-03  4.248893E-03  1.267506E-02  -4.167624E-03  1.158288E-02  4.009575E-03  3.217870E-03  -1.476120E-02  5.524366E-04  -3.929647E-04  -2.773174E-02  5.857513E-03  5.298687E-03  1.676282E-05  -1.105524E-04  1.421328E-04  1.248074E-02  4.552084E-03  2.781225E-03  2.146334E-02  -5.134823E-05  1.470317E-02  2.171014E-03  -1.010321E-03  -1.571483E-03  2.034912E-03  -2.457624E-03  1.502555E-03  2.712458E-03  1.204506E-02  2.366036E-03  -4.091173E-03  1.503617E-02  
8.740000E-01  3.891252E-03  -5.043467E-03  3.219020E-03  -2.346909E-03  -7.191890E-03  2.623344E-03  2.285051E-04  1.026701E-03  5.059407E-03  3.324539E-02  4.269568E-03  7.779981E-03  5.436517E-03  -1.347212E-02  -1.706222E-03  2.533030E-03  6.145088E-02  9.429365E-03  6.494400E-04  -8.951761E-03  1.934192E-02  2.700732E-03  4.288821E-02  -1.287064E-03  -5.133317E-03  1.903384E-02  6.494324E-04  -1.175984E-02  3.493093E-03  -2.170971E-03  2.932949E-03  2.688418E-03  2.491157E-03  7.086301E-03  6.143786E-03  7.279034E-04  3.258060E-04  3.888401E-03  6.815295E-03  5.749097E-03  -8.600170E-03  -1.585132E-03  5.920097E-03  1.112702E-02  2.426443E-03  -1.277872E-04  2.318745E-02  -1.825099E-03  -4.758946E-03  3.704831E-03  1.270217E-02  6.345067E-04  9.125637E-03  4.061235E-03  7.537507E-03  5.295771E-03  1.773141E-03  5.883015E-03  -1.392708E-02  4.382572E-03  2.831114E-02  3.454342E-03  5.981713E-03  1.202335E-02  -9.072690E-03  5.477240E-03  3.797105E-03  -2.684163E-03  4.561294E-03  3.301237E-03  1.076868E-02  -3.833989E-03  1.487155E-02  3.720881E-03  2.817053E-03  -1.474521E-02  2.488100E-04  -3.690033E-04  -2.396420E-02  5.258055E-03  4.811900E-03  2.485452E-05  1.380099E-04  -3.228800E-04  1.161331E-02  3.946924E-03  2.405763E-03  1.644476E-02  -1.782327E-04  1.470450E-02  1.896420E-03  -8.817099E-04  -1.503362E-03  1.989242E-03  -5.613855E-03  -1.200115E-03  -3.881856E-03  1.130909E-02  2.080024E-03  -4.029522E-03  1.366766E-02  
8.830000E-01  3.408093E-03  -4.872626E-03  2.585816E-03  -2.087549E-03  -6.156092E-03  2.143427E-03  1.881862E-04  1.018150E-03  4.275116E-03  3.068009E-02  3.733567E-03  6.725401E-03  4.792368E-03  -1.281599E-02  -1.856736E-03  2.057340E-03  5.568458E-02  8.180281E-03  5.576911E-04  -8.470302E-03  1.718875E-02  2.612702E-03  4.414353E-02  -1.051681E-03  -4.566052E-03  1.811336E-02  5.720347E-04  -1.007945E-02  3.076800E-03  -2.161005E-03  2.387329E-03  2.211264E-03  2.338369E-03  5.631208E-03  5.308917E-03  7.415597E-04  1.959755E-04  3.392464E-03  6.152770E-03  4.996077E-03  -9.569999E-03  -2.026598E-03  5.179373E-03  1.056063E-02  2.300394E-03  -4.217139E-04  2.185051E-02  -1.563426E-03  -4.304761E-03  3.286767E-03  1.081664E-02  6.358898E-04  8.420878E-03  3.574750E-03  7.043256E-03  4.941492E-03  1.532657E-03  5.477170E-03  -1.234306E-02  3.662225E-03  3.010389E-02  3.622393E-03  5.232220E-03  1.085479E-02  -8.320998E-03  4.828777E-03  3.580758E-03  -2.171281E-03  4.203086E-03  2.471006E-03  8.702084E-03  -3.448349E-03  1.413594E-02  3.450312E-03  2.430950E-03  -1.449626E-02  -6.159039E-06  -3.117715E-04  -2.125513E-02  4.669906E-03  4.319825E-03  6.080789E-05  3.260456E-04  -6.834039E-04  1.076209E-02  3.393239E-03  2.067932E-03  1.057111E-02  -2.743787E-04  1.371531E-02  1.633481E-03  -7.331995E-04  -1.404050E-03  1.935467E-03  -9.291823E-03  -3.513587E-03  -7.345018E-03  1.022247E-02  1.774430E-03  -4.003231E-03  1.237898E-02  
8.920000E-01  2.951311E-03  -4.644853E-03  2.092940E-03  -1.835356E-03  -5.114827E-03  1.732479E-03  1.420882E-04  1.002623E-03  3.601962E-03  2.804999E-02  3.227870E-03  5.761168E-03  4.190337E-03  -1.213010E-02  -1.934583E-03  1.642392E-03  4.780762E-02  7.022971E-03  4.851799E-04  -7.890900E-03  1.504076E-02  2.490104E-03  4.365805E-02  -8.133016E-04  -3.987865E-03  1.704660E-02  5.026729E-04  -8.267368E-03  2.683575E-03  -2.105853E-03  1.908660E-03  1.782224E-03  2.136817E-03  4.343855E-03  4.544109E-03  7.355702E-04  8.998625E-05  2.929279E-03  5.477993E-03  4.294884E-03  -1.023119E-02  -2.382978E-03  4.487272E-03  9.912634E-03  2.134657E-03  -5.340458E-04  2.043861E-02  -1.313594E-03  -3.871447E-03  2.886588E-03  9.094582E-03  6.163997E-04  7.658789E-03  3.103093E-03  6.521378E-03  4.568325E-03  1.357342E-03  5.109173E-03  -1.090936E-02  2.987646E-03  3.123718E-02  3.704942E-03  4.523273E-03  9.719451E-03  -7.559704E-03  4.213744E-03  3.344503E-03  -1.738317E-03  3.827146E-03  1.754525E-03  6.540862E-03  -3.042141E-03  1.262431E-02  3.492708E-03  2.067166E-03  -1.403410E-02  -2.114457E-04  -2.427395E-04  -1.863885E-02  4.102478E-03  3.832253E-03  1.080016E-04  4.602911E-04  -1.016639E-03  9.925093E-03  2.888840E-03  1.762807E-03  5.823294E-03  -3.428817E-04  1.251149E-02  1.386115E-03  -5.830376E-04  -1.285860E-03  1.932165E-03  -1.138965E-02  -5.183989E-03  -8.399291E-03  9.067683E-03  1.480964E-03  -4.009681E-03  1.114453E-02  
