x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
7.660000E-01  4.785134E-03  -3.348175E-03  3.405197E-03  -1.404249E-03  6.612186E-03  8.915607E-03  4.607475E-04  1.683572E-03  1.044023E-02  1.376145E-02  6.781705E-03  1.679832E-02  8.250309E-03  -5.927760E-03  9.820350E-04  7.957236E-03  4.424621E-03  1.170305E-02  3.338429E-03  -5.314176E-03  1.439125E-02  1.843504E-03  1.098294E-02  -4.154700E-04  2.396712E-03  5.807210E-03  1.564675E-03  2.688563E-03  6.163855E-03  7.052416E-04  2.768031E-03  6.891133E-03  5.529245E-03  2.397069E-03  1.200248E-02  -5.268223E-04  2.595073E-03  7.429086E-03  6.213377E-03  1.045143E-02  7.572303E-07  4.210725E-03  9.522356E-03  1.067639E-02  2.748578E-03  1.244962E-02  1.587241E-02  -2.257026E-03  -4.217081E-03  6.570546E-03  1.743329E-03  -1.082376E-03  7.497362E-03  2.830885E-03  7.713323E-03  5.112857E-03  3.384606E-03  9.203450E-03  -1.566799E-02  9.124274E-03  1.635837E-02  -4.823012E-04  1.010376E-02  1.627718E-02  -2.773392E-03  9.267521E-03  3.186178E-03  -6.011243E-03  3.971248E-03  1.252707E-02  5.447912E-03  -3.340062E-03  2.539440E-03  6.172540E-03  4.673450E-03  -3.687336E-03  1.814862E-04  1.786085E-03  1.406067E-02  4.596960E-03  6.806156E-03  2.441604E-03  2.220900E-03  -9.048284E-03  1.372710E-02  8.917255E-03  5.979043E-03  1.788104E-02  1.431963E-03  7.451560E-03  3.627585E-03  -4.886214E-04  2.226103E-03  1.704422E-03  7.295339E-03  1.319091E-02  7.978171E-03  1.320212E-03  -1.663205E-03  -3.358135E-03  1.718082E-02  
7.750000E-01  4.430407E-03  -3.936106E-03  3.302420E-03  -1.784244E-03  6.059791E-03  7.848858E-03  4.070412E-04  1.433944E-03  9.474428E-03  1.402761E-02  6.480833E-03  1.588370E-02  7.788206E-03  -7.285659E-03  7.617890E-04  7.036114E-03  5.126202E-03  1.147288E-02  2.773245E-03  -5.601858E-03  1.369888E-02  1.817305E-03  1.088580E-02  -6.831662E-04  8.115905E-04  6.385309E-03  1.407371E-03  8.110431E-04  5.677550E-03  2.739111E-04  3.065638E-03  6.142119E-03  3.967800E-03  2.556877E-03  1.118485E-02  -4.448324E-04  2.190863E-03  6.798012E-03  6.329723E-03  9.692935E-03  -1.998179E-04  3.463896E-03  9.931496E-03  1.024328E-02  2.436652E-03  1.105508E-02  1.677217E-02  -2.277631E-03  -4.511411E-03  5.936896E-03  2.374048E-03  -7.744029E-04  7.611322E-03  2.846615E-03  7.518862E-03  5.051177E-03  3.356523E-03  8.611880E-03  -1.644849E-02  7.833767E-03  1.626499E-02  -1.141104E-03  9.402237E-03  1.575316E-02  -3.296267E-03  8.607171E-03  3.185835E-03  -5.598443E-03  4.037757E-03  1.111883E-02  6.874696E-03  -3.311366E-03  2.474769E-03  5.405065E-03  4.430182E-03  -4.843197E-03  3.417023E-04  1.369891E-03  1.141061E-02  5.425709E-03  6.360472E-03  1.967916E-03  1.254122E-03  -9.575103E-03  1.328848E-02  8.039147E-03  5.328184E-03  1.935121E-02  1.399484E-03  7.072613E-03  3.311868E-03  -5.894843E-04  1.450287E-03  1.614954E-03  6.385851E-03  1.218092E-02  7.481553E-03  1.617237E-03  -9.952233E-04  -3.410310E-03  1.692366E-02  
7.840000E-01  4.106540E-03  -4.435092E-03  3.269270E-03  -2.077290E-03  5.305544E-03  6.869676E-03  3.547810E-04  1.236091E-03  8.632438E-03  1.387224E-02  6.124543E-03  1.460484E-02  7.390477E-03  -8.491722E-03  6.008189E-04  6.196224E-03  5.716878E-03  1.155026E-02  2.292173E-03  -5.842837E-03  1.326528E-02  1.805758E-03  1.088256E-02  -8.795656E-04  -8.424064E-04  7.028845E-03  1.256500E-03  -1.197901E-03  5.218301E-03  -9.468883E-05  3.531424E-03  5.439290E-03  2.717043E-03  3.064006E-03  1.032827E-02  -3.142675E-04  1.835831E-03  6.206017E-03  6.366798E-03  8.943929E-03  -4.393567E-04  2.772108E-03  9.675690E-03  9.848198E-03  2.192748E-03  9.713783E-03  1.755109E-02  -2.253470E-03  -4.679578E-03  5.385737E-03  3.253362E-03  -5.113829E-04  7.657328E-03  2.883860E-03  7.291202E-03  4.955635E-03  3.253877E-03  8.023024E-03  -1.671808E-02  6.914611E-03  1.615950E-02  -1.098340E-03  8.719442E-03  1.503958E-02  -3.745913E-03  7.966133E-03  3.169584E-03  -5.163834E-03  4.054305E-03  9.793551E-03  8.206518E-03  -3.282004E-03  2.391110E-03  4.861465E-03  4.157482E-03  -5.884215E-03  6.230813E-04  1.002122E-03  8.285091E-03  5.840443E-03  5.944959E-03  1.525685E-03  4.321815E-04  -9.232157E-03  1.277191E-02  7.227801E-03  4.735732E-03  2.070779E-02  1.257358E-03  6.553764E-03  3.021139E-03  -6.651287E-04  7.599462E-04  1.541254E-03  5.410915E-03  1.114541E-02  7.054737E-03  2.050142E-03  -3.866475E-04  -3.410694E-03  1.661210E-02  
7.930000E-01  3.812102E-03  -4.852809E-03  3.304429E-03  -2.288124E-03  4.361561E-03  5.973796E-03  3.038990E-04  1.087868E-03  7.909397E-03  1.329294E-02  5.714850E-03  1.297079E-02  7.056219E-03  -9.558191E-03  4.981644E-04  5.433818E-03  6.196046E-03  1.193297E-02  1.891461E-03  -6.039719E-03  1.307947E-02  1.808460E-03  1.095898E-02  -1.007831E-03  -2.573346E-03  7.734951E-03  1.111632E-03  -3.342465E-03  4.784960E-03  -4.035054E-04  4.166068E-03  4.779754E-03  1.760146E-03  3.909686E-03  9.433563E-03  -1.359868E-04  1.527784E-03  5.651398E-03  6.328770E-03  8.203671E-03  -7.138793E-04  2.132675E-03  8.776155E-03  9.489766E-03  2.013938E-03  8.423009E-03  1.822001E-02  -2.186459E-03  -4.727469E-03  4.913855E-03  4.372655E-03  -2.912073E-04  7.639044E-03  2.942177E-03  7.031741E-03  4.827814E-03  3.079832E-03  7.436573E-03  -1.649878E-02  6.354283E-03  1.604027E-02  -3.754767E-04  8.054631E-03  1.414293E-02  -4.124105E-03  7.343517E-03  3.138356E-03  -4.707825E-03  4.023274E-03  8.546977E-03  9.456839E-03  -3.252419E-03  2.287370E-03  4.533847E-03  3.856342E-03  -6.816985E-03  1.025061E-03  6.801689E-04  4.705362E-03  5.857761E-03  5.558542E-03  1.112361E-03  -2.545096E-04  -8.050908E-03  1.218051E-02  6.480200E-03  4.199029E-03  2.197174E-02  1.008849E-03  5.892232E-03  2.754388E-03  -7.167754E-04  1.495835E-04  1.482760E-03  4.371878E-03  1.008797E-02  6.694411E-03  2.612327E-03  1.668117E-04  -3.361241E-03  1.625290E-02  
8.020000E-01  3.543656E-03  -5.032388E-03  3.307526E-03  -2.392509E-03  3.159739E-03  5.163184E-03  2.551598E-04  9.683533E-04  7.219044E-03  1.350569E-02  5.296996E-03  1.146551E-02  6.666822E-03  -1.026331E-02  3.524478E-04  4.737368E-03  6.874632E-03  1.192804E-02  1.549789E-03  -6.165684E-03  1.303069E-02  1.809409E-03  1.157663E-02  -1.087820E-03  -3.801169E-03  8.474085E-03  9.802724E-04  -5.063640E-03  4.373568E-03  -6.617753E-04  4.497573E-03  4.191038E-03  1.121346E-03  4.637720E-03  8.567458E-03  1.953657E-05  1.256702E-03  5.129216E-03  6.220141E-03  7.492777E-03  -1.114682E-03  1.547516E-03  7.907629E-03  9.144719E-03  1.872442E-03  7.185761E-03  1.855315E-02  -2.094373E-03  -4.686316E-03  4.478894E-03  5.514383E-03  -1.080845E-04  7.551675E-03  2.989618E-03  6.756794E-03  4.677732E-03  2.872174E-03  6.869488E-03  -1.601379E-02  5.825273E-03  1.601816E-02  2.689852E-04  7.409381E-03  1.323130E-02  -4.524497E-03  6.743966E-03  3.088157E-03  -4.259613E-03  3.954591E-03  7.396763E-03  1.020753E-02  -3.201405E-03  2.264780E-03  4.235976E-03  3.556527E-03  -7.592992E-03  1.264745E-03  4.142165E-04  8.683593E-04  5.746713E-03  5.185446E-03  7.749873E-04  -7.040425E-04  -6.728574E-03  1.156466E-02  5.789137E-03  3.710693E-03  2.240203E-02  7.820295E-04  5.588354E-03  2.502642E-03  -7.466971E-04  -3.224481E-04  1.428887E-03  3.379592E-03  8.914774E-03  6.396780E-03  3.282356E-03  6.225251E-04  -3.296804E-03  1.565749E-02  
8.110000E-01  3.300025E-03  -4.980507E-03  3.277928E-03  -2.394438E-03  1.708634E-03  4.434041E-03  2.085076E-04  8.758316E-04  6.558141E-03  1.450699E-02  4.872373E-03  1.009434E-02  6.221828E-03  -1.061816E-02  1.630439E-04  4.103599E-03  7.751426E-03  1.153583E-02  1.264017E-03  -6.223222E-03  1.311127E-02  1.808391E-03  1.272386E-02  -1.122125E-03  -4.534685E-03  9.245009E-03  8.619975E-04  -6.367776E-03  3.983089E-03  -8.720350E-04  4.528006E-03  3.670535E-03  7.869598E-04  5.243231E-03  7.730147E-03  1.518864E-04  1.020716E-03  4.637942E-03  6.044356E-03  6.810458E-03  -1.638653E-03  1.014158E-03  7.084933E-03  8.812106E-03  1.765983E-03  5.999002E-03  1.856055E-02  -1.978713E-03  -4.560852E-03  4.078271E-03  6.673775E-03  3.971804E-05  7.398390E-03  3.026119E-03  6.467489E-03  4.506688E-03  2.633251E-03  6.321297E-03  -1.528027E-02  5.318330E-03  1.609186E-02  8.203792E-04  6.782894E-03  1.230928E-02  -4.948900E-03  6.166586E-03  3.019814E-03  -3.819314E-03  3.850230E-03  6.338928E-03  1.047139E-02  -3.129482E-03  2.322086E-03  3.961927E-03  3.258676E-03  -8.218449E-03  1.342574E-03  2.019743E-04  -3.213481E-03  5.519780E-03  4.824811E-03  5.111997E-04  -9.245716E-04  -5.287267E-03  1.092668E-02  5.151947E-03  3.268406E-03  2.201846E-02  5.790257E-04  5.638853E-03  2.265038E-03  -7.559216E-04  -6.610070E-04  1.379247E-03  2.434333E-03  7.628478E-03  6.159792E-03  4.055969E-03  9.843642E-04  -3.218878E-03  1.483176E-02  
8.200000E-01  3.079966E-03  -4.699465E-03  3.209153E-03  -2.302605E-03  1.348624E-05  3.783047E-03  1.636087E-04  8.061753E-04  5.920505E-03  1.632538E-02  4.446708E-03  8.891075E-03  5.720943E-03  -1.062571E-02  -7.283222E-05  3.530286E-03  8.772924E-03  1.074636E-02  1.029504E-03  -6.221231E-03  1.331188E-02  1.803798E-03  1.437252E-02  -1.116781E-03  -4.760779E-03  1.004087E-02  7.565588E-04  -7.243183E-03  3.612498E-03  -1.037360E-03  4.248239E-03  3.220650E-03  7.532069E-04  5.709636E-03  6.928548E-03  2.523586E-04  8.167049E-04  4.176026E-03  5.804288E-03  6.158193E-03  -2.278827E-03  5.317541E-04  6.341726E-03  8.490202E-03  1.691595E-03  4.875737E-03  1.824401E-02  -1.843786E-03  -4.358612E-03  3.707461E-03  7.843532E-03  1.562266E-04  7.182710E-03  3.051186E-03  6.167691E-03  4.317076E-03  2.367603E-03  5.793098E-03  -1.432872E-02  4.818173E-03  1.625011E-02  1.245625E-03  6.175547E-03  1.139358E-02  -5.403939E-03  5.611958E-03  2.933984E-03  -3.395469E-03  3.713582E-03  5.372244E-03  1.024732E-02  -3.038010E-03  2.446214E-03  3.704831E-03  2.965876E-03  -8.697966E-03  1.250449E-03  4.081640E-05  -7.521859E-03  5.189030E-03  4.474792E-03  3.215009E-04  -9.188835E-04  -3.764634E-03  1.027388E-02  4.565663E-03  2.869317E-03  2.083438E-02  4.040554E-04  6.052254E-03  2.040618E-03  -7.466017E-04  -8.686189E-04  1.332184E-03  1.561400E-03  6.240290E-03  6.006489E-03  4.924000E-03  1.245591E-03  -3.130777E-03  1.378073E-02  
8.290000E-01  2.884248E-03  -4.172050E-03  3.105198E-03  -2.114104E-03  -1.987578E-03  3.207174E-03  1.203644E-04  7.591140E-04  5.304379E-03  1.909126E-02  4.019188E-03  7.860172E-03  5.158912E-03  -1.027734E-02  -3.619558E-04  3.014894E-03  9.875052E-03  9.533233E-03  8.450020E-04  -6.164273E-03  1.367051E-02  1.796693E-03  1.655597E-02  -1.072964E-03  -4.459480E-03  1.088887E-02  6.635964E-04  -7.698813E-03  3.260812E-03  -1.159548E-03  3.638896E-03  2.842406E-03  1.037671E-03  6.056519E-03  6.160391E-03  3.200983E-04  6.435197E-04  3.742097E-03  5.500835E-03  5.534478E-03  -3.045287E-03  9.764978E-05  5.684068E-03  8.181725E-03  1.650866E-03  3.809392E-03  1.759894E-02  -1.689652E-03  -4.078570E-03  3.365440E-03  9.077774E-03  2.425471E-04  6.907072E-03  3.071210E-03  5.858553E-03  4.109586E-03  2.072599E-03  5.282344E-03  -1.315544E-02  4.320791E-03  1.648963E-02  1.537777E-03  5.585907E-03  1.048460E-02  -5.913976E-03  5.078820E-03  2.831358E-03  -2.987715E-03  3.545560E-03  4.492367E-03  9.526566E-03  -2.929037E-03  2.618342E-03  3.462110E-03  2.677933E-03  -9.039511E-03  9.778925E-04  -7.054910E-05  -1.220568E-02  4.752694E-03  4.135276E-03  2.060714E-04  -6.765242E-04  -2.123715E-03  9.605718E-03  4.028138E-03  2.511853E-03  1.883731E-02  2.573497E-04  6.865248E-03  1.828810E-03  -7.194781E-04  -9.437172E-04  1.288045E-03  7.798192E-04  4.743407E-03  5.998797E-03  5.921229E-03  1.409524E-03  -3.032396E-03  1.248819E-02  
8.380000E-01  2.690859E-03  -3.711563E-03  2.931761E-03  -1.918362E-03  -3.456750E-03  2.697484E-03  7.889497E-05  7.211363E-04  4.709023E-03  2.097236E-02  3.607787E-03  6.916746E-03  4.619941E-03  -9.850084E-03  -6.097904E-04  2.552384E-03  1.168133E-02  8.365979E-03  6.925861E-04  -6.038506E-03  1.367816E-02  1.774970E-03  1.862624E-02  -1.004746E-03  -4.089358E-03  1.145910E-02  5.807408E-04  -7.823607E-03  2.928408E-03  -1.245260E-03  3.054683E-03  2.490293E-03  1.275743E-03  6.097700E-03  5.443283E-03  3.713462E-04  4.943626E-04  3.335547E-03  5.162230E-03  4.944164E-03  -3.759291E-03  -2.851921E-04  5.067435E-03  7.848633E-03  1.604672E-03  2.852344E-03  1.684352E-02  -1.530833E-03  -3.782457E-03  3.042777E-03  9.737197E-03  3.062606E-04  6.581204E-03  3.017886E-03  5.537619E-03  3.889618E-03  1.799005E-03  4.810370E-03  -1.196025E-02  3.838433E-03  1.679993E-02  1.773432E-03  5.021935E-03  9.599697E-03  -6.196108E-03  4.571405E-03  2.714290E-03  -2.600419E-03  3.357093E-03  3.701493E-03  8.649921E-03  -2.790173E-03  3.011305E-03  3.238252E-03  2.399211E-03  -9.232369E-03  7.137370E-04  -1.463288E-04  -1.541986E-02  4.313653E-03  3.800548E-03  1.260596E-04  -4.354704E-04  -9.009661E-04  8.947129E-03  3.534963E-03  2.188809E-03  1.657545E-02  1.322431E-04  7.499765E-03  1.628283E-03  -6.780758E-04  -9.734850E-04  1.239846E-03  -1.378907E-04  3.276890E-03  5.407368E-03  6.592607E-03  1.485504E-03  -2.935383E-03  1.125631E-02  
8.470000E-01  2.497662E-03  -3.344606E-03  2.688209E-03  -1.723798E-03  -4.336214E-03  2.250596E-03  3.917689E-05  6.907316E-04  4.132388E-03  2.183124E-02  3.213382E-03  6.048900E-03  4.110906E-03  -9.372647E-03  -8.091673E-04  2.140231E-03  1.422675E-02  7.286488E-03  5.694606E-04  -5.845251E-03  1.330071E-02  1.738117E-03  2.052983E-02  -9.142020E-04  -3.695657E-03  1.173177E-02  5.073852E-04  -7.638119E-03  2.614540E-03  -1.296490E-03  2.527638E-03  2.158980E-03  1.435526E-03  5.827282E-03  4.776668E-03  4.083561E-04  3.677022E-04  2.955220E-03  4.792279E-03  4.386160E-03  -4.406957E-03  -6.185809E-04  4.485343E-03  7.488432E-03  1.549660E-03  2.005106E-03  1.600220E-02  -1.368731E-03  -3.476422E-03  2.737909E-03  9.783745E-03  3.489282E-04  6.207797E-03  2.887561E-03  5.205064E-03  3.658109E-03  1.550600E-03  4.377669E-03  -1.076169E-02  3.371835E-03  1.717892E-02  1.962695E-03  4.483273E-03  8.739186E-03  -6.232477E-03  4.089025E-03  2.583547E-03  -2.233004E-03  3.149889E-03  2.996266E-03  7.654116E-03  -2.621331E-03  3.633798E-03  3.033357E-03  2.129642E-03  -9.281373E-03  4.752406E-04  -1.891212E-04  -1.704815E-02  3.881155E-03  3.469855E-03  7.655168E-05  -2.175853E-04  -1.299082E-04  8.299935E-03  3.083995E-03  1.898199E-03  1.410809E-02  2.715504E-05  7.908927E-03  1.438451E-03  -6.231902E-04  -9.676605E-04  1.187180E-03  -1.208928E-03  1.851459E-03  4.184821E-03  6.908683E-03  1.477658E-03  -2.840835E-03  1.011061E-02  
8.560000E-01  2.303417E-03  -3.092767E-03  2.372162E-03  -1.539640E-03  -4.584522E-03  1.862476E-03  1.141385E-06  6.654223E-04  3.581542E-03  2.158491E-02  2.839079E-03  5.259004E-03  3.636827E-03  -8.869606E-03  -9.564411E-04  1.775434E-03  1.757260E-02  6.321730E-03  4.714410E-04  -5.589129E-03  1.251418E-02  1.685812E-03  2.223733E-02  -8.055648E-04  -3.310495E-03  1.169348E-02  4.429563E-04  -7.161292E-03  2.318737E-03  -1.316520E-03  2.078232E-03  1.844876E-03  1.489957E-03  5.236522E-03  4.162759E-03  4.309836E-04  2.612742E-04  2.600204E-03  4.396892E-03  3.862002E-03  -4.976439E-03  -9.046166E-04  3.947858E-03  7.100271E-03  1.482803E-03  1.265467E-03  1.509760E-02  -1.206207E-03  -3.168492E-03  2.448288E-03  9.189363E-03  3.728105E-04  5.792580E-03  2.678402E-03  4.863181E-03  3.417391E-03  1.331363E-03  3.984822E-03  -9.586392E-03  2.915579E-03  1.762285E-02  2.098963E-03  3.970593E-03  7.910300E-03  -6.014206E-03  3.632001E-03  2.440568E-03  -1.886901E-03  2.927368E-03  2.373523E-03  6.578707E-03  -2.423928E-03  4.501442E-03  2.837770E-03  1.870675E-03  -9.194651E-03  2.724057E-04  -2.023504E-04  -1.700543E-02  3.470069E-03  3.142989E-03  5.315618E-05  -4.120746E-05  1.507171E-04  7.668717E-03  2.672876E-03  1.637636E-03  1.148418E-02  -5.709359E-05  8.066677E-03  1.258813E-03  -5.565809E-04  -9.355236E-04  1.129612E-03  -2.449803E-03  4.756178E-04  2.283216E-03  6.845124E-03  1.389665E-03  -2.749561E-03  9.073078E-03  
8.650000E-01  2.107919E-03  -2.980538E-03  1.966951E-03  -1.369138E-03  -4.120883E-03  1.531593E-03  -3.434888E-05  6.455057E-04  3.051149E-03  2.008686E-02  2.484211E-03  4.544162E-03  3.198965E-03  -8.349731E-03  -1.049871E-03  1.456233E-03  2.210597E-02  5.486706E-03  3.981631E-04  -5.270638E-03  1.126380E-02  1.618603E-03  2.384661E-02  -6.777039E-04  -2.948298E-03  1.132179E-02  3.873819E-04  -6.375418E-03  2.039948E-03  -1.306439E-03  1.718377E-03  1.543606E-03  1.420461E-03  4.274469E-03  3.600271E-03  4.396264E-04  1.743571E-04  2.269153E-03  3.974650E-03  3.370063E-03  -5.479952E-03  -1.146630E-03  3.455052E-03  6.685261E-03  1.404019E-03  6.211091E-04  1.413557E-02  -1.042528E-03  -2.858819E-03  2.172538E-03  7.859172E-03  3.782266E-04  5.335222E-03  2.379635E-03  4.512449E-03  3.167779E-03  1.141048E-03  3.633029E-03  -8.430680E-03  2.464784E-03  1.818637E-02  2.184342E-03  3.482031E-03  7.112668E-03  -5.510015E-03  3.198888E-03  2.285553E-03  -1.558440E-03  2.689400E-03  1.830115E-03  5.433565E-03  -2.195772E-03  5.719958E-03  2.636375E-03  1.621102E-03  -8.976081E-03  1.097263E-04  -1.848672E-04  -1.506943E-02  3.084352E-03  2.818631E-03  5.609576E-05  8.614819E-05  -1.251786E-04  7.053831E-03  2.299937E-03  1.406173E-03  8.642059E-03  -1.207548E-04  7.957555E-03  1.088416E-03  -4.772491E-04  -8.791409E-04  1.069137E-03  -3.956908E-03  -8.882397E-04  -5.113622E-04  6.361319E-03  1.213600E-03  -2.661419E-03  8.156479E-03  
8.740000E-01  1.909653E-03  -2.864370E-03  1.599764E-03  -1.206133E-03  -3.543688E-03  1.246382E-03  -7.361197E-05  6.236736E-04  2.576478E-03  1.837245E-02  2.152765E-03  3.895666E-03  2.792851E-03  -7.815695E-03  -1.103028E-03  1.177379E-03  2.512779E-02  4.723459E-03  3.387662E-04  -4.908667E-03  9.961205E-03  1.535934E-03  2.466516E-02  -5.493323E-04  -2.589535E-03  1.081166E-02  3.377869E-04  -5.513272E-03  1.779840E-03  -1.272156E-03  1.402788E-03  1.271504E-03  1.317822E-03  3.348744E-03  3.087106E-03  4.373366E-04  1.029691E-04  1.963093E-03  3.551911E-03  2.913904E-03  -5.828368E-03  -1.337828E-03  2.999743E-03  6.240145E-03  1.310422E-03  1.266844E-04  1.314211E-02  -8.872810E-04  -2.561750E-03  1.912236E-03  6.523214E-03  3.716282E-04  4.857641E-03  2.077946E-03  4.155008E-03  2.913147E-03  9.821760E-04  3.305870E-03  -7.361016E-03  2.045338E-03  1.848059E-02  2.221303E-03  3.024563E-03  6.349696E-03  -4.966538E-03  2.793240E-03  2.122678E-03  -1.268189E-03  2.446251E-03  1.360597E-03  4.251925E-03  -1.960371E-03  6.543542E-03  2.518395E-03  1.388126E-03  -8.647177E-03  -2.387329E-05  -1.579264E-04  -1.294385E-02  2.717290E-03  2.504139E-03  6.787147E-05  1.840823E-04  -4.657790E-04  6.456309E-03  1.962309E-03  1.198484E-03  6.147758E-03  -1.680194E-04  7.674027E-03  9.302170E-04  -3.975357E-04  -8.106995E-04  9.927935E-04  -5.074780E-03  -1.979299E-03  -2.690480E-03  5.769841E-03  1.030760E-03  -2.578576E-03  7.297841E-03  
8.830000E-01  1.708377E-03  -2.719358E-03  1.291188E-03  -1.049163E-03  -2.959924E-03  1.003384E-03  -1.180405E-04  5.987296E-04  2.162154E-03  1.662745E-02  1.844545E-03  3.309772E-03  2.416506E-03  -7.267966E-03  -1.119540E-03  9.366593E-04  2.622185E-02  4.019093E-03  2.909665E-04  -4.507570E-03  8.678610E-03  1.438134E-03  2.459851E-02  -4.236118E-04  -2.230130E-03  1.020103E-02  2.934783E-04  -4.617083E-03  1.538027E-03  -1.215366E-03  1.121833E-03  1.030454E-03  1.198987E-03  2.528224E-03  2.621161E-03  4.249551E-04  4.594539E-05  1.681320E-03  3.132993E-03  2.492830E-03  -6.011135E-03  -1.478671E-03  2.579334E-03  5.765084E-03  1.201948E-03  -2.132837E-04  1.212210E-02  -7.417764E-04  -2.279194E-03  1.667098E-03  5.307263E-03  3.544597E-04  4.363955E-03  1.788272E-03  3.791251E-03  2.654177E-03  8.541015E-04  2.999579E-03  -6.385491E-03  1.660590E-03  1.844643E-02  2.211731E-03  2.598261E-03  5.620540E-03  -4.427402E-03  2.414655E-03  1.952816E-03  -1.018396E-03  2.199706E-03  9.616229E-04  3.040402E-03  -1.721907E-03  6.856483E-03  2.496037E-03  1.172381E-03  -8.214762E-03  -1.313832E-04  -1.254464E-04  -1.092827E-02  2.366871E-03  2.200342E-03  8.524517E-05  2.571299E-04  -7.841242E-04  5.875555E-03  1.658307E-03  1.012860E-03  4.086683E-03  -2.001189E-04  7.237827E-03  7.842980E-04  -3.195436E-04  -7.325278E-04  8.984301E-04  -5.702875E-03  -2.761335E-03  -4.014414E-03  5.126867E-03  8.552552E-04  -2.501121E-03  6.483910E-03  
8.920000E-01  1.503884E-03  -2.541729E-03  1.051710E-03  -9.008631E-04  -2.410322E-03  7.987713E-04  -1.645420E-04  5.696661E-04  1.808239E-03  1.491779E-02  1.560290E-03  2.782492E-03  2.071206E-03  -6.718484E-03  -1.100765E-03  7.312893E-04  2.519681E-02  3.379135E-03  2.521564E-04  -4.073378E-03  7.447513E-03  1.326176E-03  2.360445E-02  -3.032902E-04  -1.882628E-03  9.509150E-03  2.538640E-04  -3.714965E-03  1.314184E-03  -1.138972E-03  8.796923E-04  8.192828E-04  1.063133E-03  1.846250E-03  2.201516E-03  4.037209E-04  1.636171E-06  1.423107E-03  2.722910E-03  2.106725E-03  -6.025510E-03  -1.571746E-03  2.193191E-03  5.262333E-03  1.078159E-03  -3.983064E-04  1.109028E-02  -6.074606E-04  -2.015026E-03  1.436442E-03  4.267856E-03  3.285898E-04  3.859836E-03  1.518058E-03  3.423390E-03  2.392927E-03  7.577892E-04  2.713381E-03  -5.517415E-03  1.311270E-03  1.806819E-02  2.159188E-03  2.203297E-03  4.927352E-03  -3.913051E-03  2.063086E-03  1.777686E-03  -8.100292E-04  1.952534E-03  6.288998E-04  1.809494E-03  -1.483274E-03  6.604834E-03  2.580395E-03  9.744141E-04  -7.690237E-03  -2.102537E-04  -9.064782E-05  -9.152585E-03  2.036745E-03  1.908037E-03  1.048293E-04  3.011365E-04  -1.046327E-03  5.313718E-03  1.385991E-03  8.474681E-04  2.516959E-03  -2.183014E-04  6.650823E-03  6.504461E-04  -2.447722E-04  -6.497888E-04  7.889258E-04  -5.800068E-03  -3.219502E-03  -4.373667E-03  4.463264E-03  6.961898E-04  -2.431275E-03  5.717342E-03  
9.010000E-01  1.292902E-03  -2.320489E-03  8.971189E-04  -7.609350E-04  -1.924767E-03  6.317116E-04  -2.046309E-04  5.363593E-04  1.519378E-03  1.329828E-02  1.299017E-03  2.311219E-03  1.756502E-03  -6.172444E-03  -1.046016E-03  5.602531E-04  2.152197E-02  2.801144E-03  2.219155E-04  -3.602783E-03  6.281838E-03  1.199109E-03  2.153852E-02  -1.870005E-04  -1.546204E-03  8.743408E-03  2.187855E-04  -2.793551E-03  1.107314E-03  -1.042773E-03  6.758674E-04  6.370323E-04  9.094772E-04  1.332893E-03  1.826962E-03  3.735950E-04  -3.048688E-05  1.187198E-03  2.319965E-03  1.754056E-03  -5.868579E-03  -1.620075E-03  1.839486E-03  4.728709E-03  9.357070E-04  -4.066806E-04  1.004862E-02  -4.838471E-04  -1.770730E-03  1.218928E-03  3.459603E-03  2.938389E-04  3.341765E-03  1.271583E-03  3.050432E-03  2.128946E-03  6.982958E-04  2.449663E-03  -4.769129E-03  9.956678E-04  1.733208E-02  2.064577E-03  1.837832E-03  4.268332E-03  -3.439343E-03  1.737022E-03  1.597111E-03  -6.459642E-04  1.703889E-03  3.604334E-04  4.996594E-04  -1.242106E-03  5.645693E-03  2.826748E-03  7.933401E-04  -7.072956E-03  -2.597676E-04  -5.372970E-05  -7.738783E-03  1.725908E-03  1.625324E-03  1.265540E-04  3.138482E-04  -1.224445E-03  4.771381E-03  1.144072E-03  7.014493E-04  1.506542E-03  -2.226343E-04  5.889683E-03  5.277421E-04  -1.723226E-04  -5.632920E-04  6.706957E-04  -5.256993E-03  -3.319569E-03  -3.510188E-03  3.796869E-03  5.587460E-04  -2.379796E-03  4.995499E-03  
