x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
8.650000E-01  -8.645140E-05  4.507507E-03  -1.404080E-03  2.286327E-03  5.222654E-03  -1.181220E-03  -4.670577E-04  1.191732E-03  2.751018E-03  -1.555043E-02  -1.561921E-03  2.185653E-03  -2.632541E-03  1.173691E-02  2.571105E-03  6.307193E-04  -1.912482E-02  -5.318334E-04  -2.941560E-04  6.861291E-03  -1.052004E-02  -1.108558E-03  -2.361300E-02  1.595477E-03  3.950913E-03  -1.020384E-02  -2.274098E-04  1.744584E-02  2.639472E-04  2.913979E-03  -1.110385E-03  -1.170555E-03  -1.102124E-03  -3.956179E-03  -1.458912E-03  1.295091E-03  -3.708713E-05  1.129488E-03  3.064716E-03  2.001654E-03  6.937403E-03  1.901630E-03  -4.057450E-04  -1.357576E-03  6.717322E-03  -7.925041E-04  -9.275989E-03  2.245877E-03  3.124537E-03  1.842188E-04  -7.337880E-03  -4.199378E-04  -4.363458E-03  -2.270657E-04  2.914179E-04  -3.188585E-03  -5.601638E-04  -3.584149E-03  1.178167E-02  -4.001013E-05  -1.702117E-02  1.151166E-04  1.275108E-03  -4.539123E-03  6.513310E-03  -3.146180E-04  -1.585159E-03  1.579691E-03  -1.362606E-03  2.535608E-03  -4.719281E-03  2.548996E-03  -5.455268E-03  -1.128568E-03  9.649723E-04  1.115854E-02  3.389064E-03  1.694133E-03  1.970383E-02  3.323128E-03  -7.885201E-04  -1.794797E-04  1.541817E-03  7.310546E-04  -6.511876E-03  5.666461E-04  2.704774E-04  -8.596627E-03  2.149102E-03  -7.803463E-03  1.756625E-05  5.032019E-04  1.212655E-03  2.011944E-03  8.188327E-03  3.878508E-03  2.685454E-03  -3.674915E-03  -1.124889E-03  3.083777E-03  -3.462480E-03  
8.740000E-01  -1.548192E-04  4.309444E-03  -1.030190E-03  1.972198E-03  4.415447E-03  -1.063177E-03  -4.652425E-04  1.118838E-03  2.522900E-03  -1.460339E-02  -1.348154E-03  1.892331E-03  -2.443052E-03  1.085229E-02  2.405903E-03  5.746818E-04  -2.252985E-02  -3.997894E-04  -1.977099E-04  6.257869E-03  -9.517471E-03  -1.042549E-03  -2.459787E-02  1.355717E-03  3.683854E-03  -9.869175E-03  -2.652934E-04  1.482558E-02  2.986549E-04  2.612429E-03  -8.907974E-04  -1.115707E-03  -9.918924E-04  -3.190570E-03  -1.472351E-03  1.115369E-03  3.563639E-05  9.975287E-04  2.798288E-03  1.792009E-03  6.842454E-03  2.049154E-03  -3.123752E-04  -1.100167E-03  6.055632E-03  -3.209838E-04  -8.997424E-03  1.956647E-03  2.794972E-03  1.585606E-04  -6.133463E-03  -4.028899E-04  -3.878116E-03  -8.584722E-05  1.932425E-04  -2.918792E-03  -6.063772E-04  -3.251586E-03  1.010229E-02  -1.003369E-05  -1.771325E-02  1.131458E-04  1.137795E-03  -3.974761E-03  5.725270E-03  -3.279068E-04  -1.402736E-03  1.313526E-03  -1.286198E-03  2.301545E-03  -3.616073E-03  2.265582E-03  -6.354020E-03  -1.096077E-03  8.501541E-04  1.062117E-02  3.027283E-03  1.476385E-03  1.677322E-02  2.957719E-03  -7.376527E-04  -9.936433E-05  1.324580E-03  8.374707E-04  -6.031304E-03  5.756359E-04  2.286972E-04  -6.123881E-03  1.868885E-03  -7.532305E-03  6.994333E-05  4.604346E-04  1.012606E-03  1.871133E-03  8.622226E-03  4.518928E-03  4.528649E-03  -3.245589E-03  -9.547899E-04  2.946069E-03  -3.351705E-03  
8.830000E-01  -2.013881E-04  4.061429E-03  -7.164055E-04  1.680527E-03  3.630835E-03  -9.499129E-04  -4.661328E-04  1.036143E-03  2.281228E-03  -1.353645E-02  -1.148938E-03  1.628037E-03  -2.238649E-03  9.960906E-03  2.219793E-03  5.139284E-04  -2.397945E-02  -2.819544E-04  -1.165585E-04  5.636443E-03  -8.478956E-03  -9.679853E-04  -2.464966E-02  1.120770E-03  3.396432E-03  -9.417601E-03  -2.941590E-04  1.233156E-02  3.211542E-04  2.317040E-03  -6.987112E-04  -1.060788E-03  -8.722661E-04  -2.497781E-03  -1.451557E-03  9.520074E-04  9.009735E-05  8.682768E-04  2.517328E-03  1.586625E-03  6.609516E-03  2.143638E-03  -2.366806E-04  -8.705946E-04  5.376683E-03  9.223025E-06  -8.633992E-03  1.681839E-03  2.481804E-03  1.359223E-04  -5.025402E-03  -3.763950E-04  -3.406175E-03  2.904068E-05  1.079947E-04  -2.644600E-03  -6.142226E-04  -2.920324E-03  8.585732E-03  2.569541E-05  -1.800337E-02  1.155120E-04  1.005393E-03  -3.449150E-03  4.976219E-03  -3.331210E-04  -1.227689E-03  1.074419E-03  -1.197804E-03  2.071803E-03  -2.479475E-03  1.993469E-03  -6.728154E-03  -1.173895E-03  7.384847E-04  9.978284E-03  2.683923E-03  1.265612E-03  1.405243E-02  2.601376E-03  -6.870779E-04  -2.612038E-05  1.121033E-03  8.998464E-04  -5.549448E-03  5.694091E-04  1.897202E-04  -4.083204E-03  1.607891E-03  -7.082195E-03  1.047294E-04  4.192344E-04  8.307802E-04  1.701524E-03  8.639997E-03  4.891042E-03  5.548019E-03  -2.800801E-03  -7.922823E-04  2.816309E-03  -3.206826E-03  
8.920000E-01  -2.255982E-04  3.761161E-03  -4.759637E-04  1.413067E-03  2.908791E-03  -8.411597E-04  -4.676245E-04  9.461896E-04  2.023099E-03  -1.241978E-02  -9.653945E-04  1.390295E-03  -2.025010E-03  9.076668E-03  2.016739E-03  4.503412E-04  -2.328217E-02  -1.847931E-04  -5.034100E-05  5.003014E-03  -7.438462E-03  -8.853483E-04  -2.373170E-02  8.953261E-04  3.099387E-03  -8.868645E-03  -3.131492E-04  1.001297E-02  3.317424E-04  2.030083E-03  -5.376117E-04  -1.005220E-03  -7.422845E-04  -1.913358E-03  -1.398842E-03  8.040871E-04  1.277835E-04  7.431102E-04  2.227991E-03  1.387328E-03  6.240138E-03  2.187731E-03  -1.762427E-04  -6.723715E-04  4.691806E-03  1.956819E-04  -8.190676E-03  1.423028E-03  2.188805E-03  1.162172E-04  -4.072216E-03  -3.425618E-04  -2.953426E-03  1.143143E-04  3.540967E-05  -2.369390E-03  -5.835962E-04  -2.591975E-03  7.255300E-03  6.474513E-05  -1.787735E-02  1.199788E-04  8.784774E-04  -2.962753E-03  4.285903E-03  -3.305525E-04  -1.061522E-03  8.584296E-04  -1.098866E-03  1.847747E-03  -1.320080E-03  1.734930E-03  -6.524365E-03  -1.372362E-03  6.311599E-04  9.243315E-03  2.361702E-03  1.064918E-03  1.166404E-02  2.256164E-03  -6.363696E-04  3.784800E-05  9.370334E-04  8.778165E-04  -5.069449E-03  5.496098E-04  1.539724E-04  -2.532201E-03  1.366702E-03  -6.458176E-03  1.239368E-04  3.797507E-04  6.699677E-04  1.509160E-03  8.196842E-03  4.979162E-03  5.633407E-03  -2.361106E-03  -6.461142E-04  2.698632E-03  -3.032187E-03  
9.010000E-01  -2.248056E-04  3.395374E-03  -3.245933E-04  1.168855E-03  2.278464E-03  -7.364781E-04  -4.609108E-04  8.491033E-04  1.741509E-03  -1.131127E-02  -7.970300E-04  1.178076E-03  -1.802503E-03  8.203222E-03  1.795353E-03  3.836577E-04  -1.990899E-02  -1.082602E-04  1.115153E-06  4.353379E-03  -6.410552E-03  -7.938423E-04  -2.169914E-02  6.778314E-04  2.793863E-03  -8.230381E-03  -3.222147E-04  7.862165E-03  3.304214E-04  1.750619E-03  -4.071830E-04  -9.495790E-04  -6.011506E-04  -1.467798E-03  -1.313806E-03  6.709187E-04  1.487829E-04  6.214047E-04  1.929233E-03  1.193524E-03  5.721075E-03  2.184443E-03  -1.306706E-04  -5.067319E-04  3.997061E-03  2.166977E-04  -7.668179E-03  1.178914E-03  1.917250E-03  9.954405E-05  -3.328714E-03  -3.012885E-04  -2.519349E-03  1.659632E-04  -2.517627E-05  -2.092816E-03  -5.090556E-04  -2.263420E-03  6.126490E-03  1.072820E-04  -1.732006E-02  1.264399E-04  7.566457E-04  -2.514070E-03  3.669669E-03  -3.203068E-04  -9.038796E-04  6.610639E-04  -9.888469E-04  1.629029E-03  -7.871341E-05  1.489988E-03  -5.599596E-03  -1.748043E-03  5.277215E-04  8.414493E-03  2.060745E-03  8.736975E-04  9.726866E-03  1.921054E-03  -5.858523E-04  9.264640E-05  7.735506E-04  7.210634E-04  -4.592045E-03  5.162464E-04  1.213561E-04  -1.539131E-03  1.144445E-03  -5.630886E-03  1.273529E-04  3.423947E-04  5.307967E-04  1.300332E-03  7.180697E-03  4.747264E-03  4.525428E-03  -1.945938E-03  -5.215914E-04  2.603950E-03  -2.827051E-03  
9.100000E-01  -2.153044E-04  3.014448E-03  -2.135255E-04  9.494011E-04  1.727012E-03  -6.365432E-04  -4.878138E-04  7.501993E-04  1.467816E-03  -1.018648E-02  -6.456280E-04  9.871555E-04  -1.579296E-03  7.341387E-03  1.569991E-03  3.193305E-04  -1.618971E-02  -4.807185E-05  3.993416E-05  3.721585E-03  -5.431405E-03  -6.993476E-04  -1.929103E-02  4.846375E-04  2.483676E-03  -7.535480E-03  -3.213131E-04  5.988270E-03  3.194510E-04  1.486316E-03  -3.007792E-04  -8.874486E-04  -4.672430E-04  -1.099326E-03  -1.208295E-03  5.516538E-04  1.580755E-04  5.083012E-04  1.639802E-03  1.010321E-03  5.138897E-03  2.130288E-03  -9.515032E-05  -3.703408E-04  3.336566E-03  1.919647E-04  -7.090893E-03  9.566616E-04  1.664251E-03  8.444183E-05  -2.683781E-03  -2.583800E-04  -2.115327E-03  1.969143E-04  -7.252208E-05  -1.822801E-03  -4.237826E-04  -1.954070E-03  5.125026E-03  1.449766E-04  -1.640706E-02  1.304727E-04  6.420395E-04  -2.103955E-03  3.104483E-03  -3.034786E-04  -7.580173E-04  4.910486E-04  -8.747644E-04  1.418668E-03  9.339641E-04  1.259618E-03  -4.578606E-03  -2.028335E-03  4.322828E-04  7.539647E-03  1.776734E-03  7.004399E-04  8.009649E-03  1.607255E-03  -5.326639E-04  1.340984E-04  6.279047E-04  5.558701E-04  -4.118366E-03  4.744741E-04  9.273249E-05  -8.384222E-04  9.426438E-04  -4.799005E-03  1.225936E-04  3.045382E-04  4.107665E-04  1.056582E-03  6.067204E-03  4.365151E-03  3.295307E-03  -1.532822E-03  -4.126092E-04  2.486256E-03  -2.597730E-03  
9.190000E-01  -2.016321E-04  2.631976E-03  -1.287221E-04  7.544649E-04  1.249382E-03  -5.413782E-04  -5.574351E-04  6.509176E-04  1.210137E-03  -9.038462E-03  -5.112320E-04  8.157702E-04  -1.357569E-03  6.490074E-03  1.344603E-03  2.587849E-04  -1.275542E-02  -2.671815E-06  6.699230E-05  3.116317E-03  -4.509609E-03  -6.035096E-04  -1.671507E-02  3.196131E-04  2.169837E-03  -6.793184E-03  -3.106377E-04  4.413257E-03  2.996675E-04  1.238806E-03  -2.161689E-04  -8.171227E-04  -3.454108E-04  -7.896565E-04  -1.085972E-03  4.456801E-04  1.573101E-04  4.049809E-04  1.364498E-03  8.387979E-04  4.518237E-03  2.025268E-03  -6.810748E-05  -2.615040E-04  2.721362E-03  1.547279E-04  -6.465511E-03  7.576442E-04  1.428363E-03  7.036651E-05  -2.105638E-03  -2.154649E-04  -1.743591E-03  2.111274E-04  -1.065846E-04  -1.561211E-03  -3.370419E-04  -1.668370E-03  4.227452E-03  1.755681E-04  -1.516631E-02  1.309037E-04  5.350314E-04  -1.731544E-03  2.582841E-03  -2.805070E-04  -6.244802E-04  3.499893E-04  -7.585839E-04  1.217153E-03  1.640680E-03  1.043714E-03  -3.630706E-03  -2.143135E-03  3.457530E-04  6.632354E-03  1.507979E-03  5.469797E-04  6.445810E-03  1.317212E-03  -4.760623E-04  1.613766E-04  4.989204E-04  4.159319E-04  -3.648049E-03  4.258793E-04  6.823382E-05  -3.511623E-04  7.611633E-04  -4.015542E-03  1.119422E-04  2.654881E-04  3.087172E-04  7.749874E-04  4.986091E-03  3.882433E-03  2.232082E-03  -1.116446E-03  -3.171827E-04  2.333356E-03  -2.346234E-03  
9.280000E-01  -1.861354E-04  2.251441E-03  -6.988863E-05  5.833935E-04  8.631586E-04  -4.508897E-04  -6.797684E-04  5.528356E-04  9.709352E-04  -7.912023E-03  -3.936899E-04  6.621901E-04  -1.139730E-03  5.657209E-03  1.121613E-03  2.030196E-04  -9.782347E-03  2.927502E-05  8.316921E-05  2.542242E-03  -3.664737E-03  -5.071773E-04  -1.404292E-02  1.848294E-04  1.854787E-03  -6.023522E-03  -2.904656E-04  3.156939E-03  2.717930E-04  1.009191E-03  -1.504966E-04  -7.382381E-04  -2.390125E-04  -5.459148E-04  -9.498000E-04  3.521993E-04  1.478410E-04  3.119927E-04  1.106946E-03  6.796796E-04  3.871442E-03  1.873134E-03  -4.804575E-05  -1.803802E-04  2.158391E-03  1.182421E-04  -5.805449E-03  5.822713E-04  1.210640E-03  5.749978E-05  -1.606858E-03  -1.737714E-04  -1.406443E-03  2.089637E-04  -1.279661E-04  -1.310057E-03  -2.523896E-04  -1.409847E-03  3.427464E-03  1.979234E-04  -1.361375E-02  1.267911E-04  4.358100E-04  -1.395856E-03  2.110852E-03  -2.519098E-04  -5.037764E-04  2.363358E-04  -6.417170E-04  1.025348E-03  2.011478E-03  8.422630E-04  -2.802181E-03  -2.066781E-03  2.686391E-04  5.705363E-03  1.253695E-03  4.146737E-04  5.065396E-03  1.052674E-03  -4.157911E-04  1.738684E-04  3.864958E-04  2.943062E-04  -3.184690E-03  3.718731E-04  4.793644E-05  -6.416224E-05  5.995141E-04  -3.308836E-03  9.705360E-05  2.248917E-04  2.243191E-04  4.499747E-04  3.968766E-03  3.312492E-03  1.404559E-03  -7.022792E-04  -2.376660E-04  2.144828E-03  -2.075178E-03  
9.370000E-01  -1.717568E-04  1.872842E-03  -3.637897E-05  4.349781E-04  5.811306E-04  -3.639045E-04  -8.978067E-04  4.556306E-04  7.502098E-04  -6.832760E-03  -2.924532E-04  5.247788E-04  -9.234735E-04  4.847033E-03  8.981175E-04  1.520068E-04  -7.548977E-03  4.803299E-05  8.831767E-05  1.994056E-03  -2.903645E-03  -4.087726E-04  -1.127947E-02  8.217939E-05  1.534364E-03  -5.236566E-03  -2.598186E-04  2.261348E-03  2.348202E-04  7.959345E-04  -1.034487E-04  -6.493803E-04  -1.495872E-04  -3.720776E-04  -7.977147E-04  2.703911E-04  1.292040E-04  2.287110E-04  8.666392E-04  5.316793E-04  3.194251E-03  1.670696E-03  -3.454771E-05  -1.300322E-04  1.647110E-03  9.812433E-05  -5.120989E-03  4.299479E-04  1.012141E-03  4.569814E-05  -1.185041E-03  -1.332641E-04  -1.103590E-03  1.891033E-04  -1.365366E-04  -1.067816E-03  -1.707611E-04  -1.184199E-03  2.715170E-03  2.125670E-04  -1.169808E-02  1.170484E-04  3.435374E-04  -1.094488E-03  1.688748E-03  -2.168974E-04  -3.956887E-04  1.508648E-04  -5.227440E-04  8.422579E-04  1.961488E-03  6.520262E-04  -2.165258E-03  -1.724430E-03  2.008053E-04  4.750690E-03  1.010027E-03  3.046265E-04  3.861573E-03  8.125034E-04  -3.500571E-04  1.696588E-04  2.900313E-04  1.951903E-04  -2.729673E-03  3.117762E-04  3.199339E-05  1.640940E-05  4.564008E-04  -2.711137E-03  7.809630E-05  1.810079E-04  1.576990E-04  4.138058E-05  3.048129E-03  2.640392E-03  9.510272E-04  -2.647368E-04  -1.755303E-04  1.915119E-03  -1.781671E-03  
9.460000E-01  -1.544232E-04  1.512057E-03  -1.673957E-05  3.103782E-04  3.677864E-04  -2.844059E-04  -1.062188E-03  3.640114E-04  5.562905E-04  -5.763211E-03  -2.077979E-04  4.041181E-04  -7.228101E-04  4.052947E-03  6.919891E-04  1.080353E-04  -5.692999E-03  5.717832E-05  8.612745E-05  1.503300E-03  -2.229093E-03  -3.170764E-04  -8.687901E-03  7.529056E-06  1.229471E-03  -4.434328E-03  -2.240249E-04  1.579686E-03  1.952323E-04  6.062361E-04  -6.823449E-05  -5.550396E-04  -7.858683E-05  -2.429285E-04  -6.465448E-04  2.005114E-04  1.074360E-04  1.583151E-04  6.531513E-04  4.005414E-04  2.544151E-03  1.440868E-03  -2.501846E-05  -9.477339E-05  1.203828E-03  8.003048E-05  -4.401895E-03  3.023647E-04  8.275308E-04  3.525846E-05  -8.362804E-04  -9.712279E-05  -8.380825E-04  1.619376E-04  -1.349586E-04  -8.439722E-04  -1.010150E-04  -9.756195E-04  2.091465E-03  2.147945E-04  -9.696061E-03  1.039835E-04  2.612902E-04  -8.309995E-04  1.314379E-03  -1.802411E-04  -3.010195E-04  8.672825E-05  -4.109721E-04  6.725362E-04  1.746905E-03  4.840628E-04  -1.631274E-03  -1.331217E-03  1.433445E-04  3.831726E-03  7.880299E-04  2.139935E-04  2.837225E-03  6.032307E-04  -2.852267E-04  1.560631E-04  2.091569E-04  1.160869E-04  -2.282372E-03  2.521839E-04  1.961747E-05  1.604275E-05  3.340521E-04  -2.174850E-03  5.916444E-05  1.396691E-04  1.052165E-04  -3.016524E-04  2.239831E-03  1.992063E-03  6.429894E-04  9.295173E-05  -1.255800E-04  1.659270E-03  -1.484556E-03  
9.550000E-01  -1.326366E-04  1.174210E-03  -5.966374E-06  2.092989E-04  2.079146E-04  -2.135991E-04  -1.115410E-03  2.795274E-04  3.916914E-04  -4.685924E-03  -1.393277E-04  2.997282E-04  -5.425034E-04  3.269582E-03  5.095084E-04  7.182109E-05  -4.074787E-03  5.834411E-05  7.818426E-05  1.080328E-03  -1.639116E-03  -2.352154E-04  -6.366779E-03  -4.124455E-05  9.472233E-04  -3.615738E-03  -1.851459E-04  1.049689E-03  1.555253E-04  4.420528E-04  -4.137911E-05  -4.566884E-04  -2.628735E-05  -1.474018E-04  -5.025482E-04  1.422362E-04  8.495851E-05  1.016964E-04  4.693839E-04  2.878548E-04  1.942017E-03  1.192390E-03  -1.836606E-05  -6.805594E-05  8.330052E-04  5.901052E-05  -3.642617E-03  1.994723E-04  6.538868E-04  2.631056E-05  -5.567981E-04  -6.648023E-05  -6.098402E-04  1.316426E-04  -1.244250E-04  -6.413627E-04  -4.652206E-05  -7.770794E-04  1.552875E-03  2.027969E-04  -7.712283E-03  8.842766E-05  1.897549E-04  -6.053662E-04  9.850644E-04  -1.437463E-04  -2.196133E-04  4.070198E-05  -3.096828E-04  5.173018E-04  1.468434E-03  3.418905E-04  -1.165998E-03  -9.697906E-04  9.638850E-05  2.970530E-03  5.909896E-04  1.411301E-04  1.987586E-03  4.263957E-04  -2.235555E-04  1.360175E-04  1.432287E-04  5.578587E-05  -1.841018E-03  1.955627E-04  1.041322E-05  -1.291465E-05  2.326498E-04  -1.680161E-03  4.189778E-05  1.029870E-04  6.504240E-05  -5.222467E-04  1.548849E-03  1.416017E-03  3.935663E-04  3.319654E-04  -8.547191E-05  1.382469E-03  -1.190413E-03  
9.640000E-01  -1.073197E-04  8.667717E-04  -7.977490E-07  1.320266E-04  1.000308E-04  -1.524968E-04  -1.045356E-03  2.040134E-04  2.596452E-04  -3.618493E-03  -8.724660E-05  2.117602E-04  -3.864881E-04  2.506876E-03  3.551909E-04  4.416567E-05  -2.764401E-03  5.274167E-05  6.556712E-05  7.335555E-04  -1.144283E-03  -1.652810E-04  -4.404715E-03  -6.424182E-05  6.934786E-04  -2.797042E-03  -1.445404E-04  6.597390E-04  1.172680E-04  3.057119E-04  -2.253353E-05  -3.560321E-04  5.989739E-06  -8.167278E-05  -3.704378E-04  9.561316E-05  6.331113E-05  5.964150E-05  3.189146E-04  1.954730E-04  1.406125E-03  9.327370E-04  -1.342996E-05  -4.772178E-05  5.410292E-04  4.036080E-05  -2.856089E-03  1.220025E-04  4.922954E-04  1.868343E-05  -3.460096E-04  -4.236801E-05  -4.213013E-04  1.005752E-04  -1.058864E-04  -4.634674E-04  -1.023062E-05  -5.898414E-04  1.098849E-03  1.763324E-04  -5.812254E-03  7.074796E-05  1.303156E-04  -4.189996E-04  7.032702E-04  -1.086207E-04  -1.522104E-04  1.159941E-05  -2.214005E-04  3.787119E-04  1.149908E-03  2.276176E-04  -7.892116E-04  -6.576397E-04  6.044557E-05  2.187636E-03  4.213887E-04  8.645188E-05  1.315682E-03  2.844341E-04  -1.663862E-04  1.107367E-04  9.226490E-05  1.613714E-05  -1.411322E-03  1.438015E-04  4.299106E-06  -4.165050E-05  1.527666E-04  -1.237209E-03  2.756897E-05  7.182552E-05  3.652032E-05  -6.051127E-04  1.001576E-03  9.406867E-04  2.203457E-04  4.406150E-04  -5.493242E-05  1.089465E-03  -9.059149E-04  
9.730000E-01  -7.695720E-05  5.944051E-04  1.863161E-06  8.194652E-05  4.697424E-05  -1.026239E-04  -7.896193E-04  1.390878E-04  1.670549E-04  -2.534585E-03  -5.386423E-05  1.412203E-04  -2.601909E-04  1.749723E-03  2.364670E-04  2.712953E-05  -1.801576E-03  4.001731E-05  4.807961E-05  4.802107E-04  -7.587188E-04  -1.105638E-04  -2.927843E-03  -5.664437E-05  4.736759E-04  -1.962543E-03  -1.021644E-04  4.006963E-04  8.160689E-05  2.019612E-04  -1.142960E-05  -2.508949E-04  1.322457E-05  -4.405300E-05  -2.545159E-04  6.185978E-05  4.400883E-05  3.524888E-05  2.086693E-04  1.271249E-04  9.561083E-04  6.590551E-04  -9.273263E-06  -3.069714E-05  3.440658E-04  2.643181E-05  -2.016903E-03  7.417512E-05  3.400437E-04  1.231296E-05  -2.119771E-04  -2.679398E-05  -2.777569E-04  7.076217E-05  -7.787601E-05  -3.140410E-04  1.075514E-06  -4.088592E-04  7.331298E-04  1.300342E-04  -4.039232E-03  5.033657E-05  8.511420E-05  -2.763554E-04  4.721482E-04  -7.557238E-05  -1.005063E-04  5.800663E-07  -1.494499E-04  2.582269E-04  8.237562E-04  1.471266E-04  -5.140760E-04  -4.384235E-04  3.746868E-05  1.499418E-03  2.833029E-04  5.233911E-05  8.433329E-04  1.835336E-04  -1.147089E-04  8.001608E-05  5.802450E-05  1.968370E-06  -9.853549E-04  9.867273E-05  1.633175E-06  -3.021625E-05  9.751967E-05  -8.449071E-04  1.799066E-05  4.789342E-05  2.041706E-05  -4.871967E-04  6.376455E-04  6.139937E-04  1.207232E-04  3.674679E-04  -3.427038E-05  7.716640E-04  -6.312064E-04  
9.820000E-01  -4.721826E-05  3.583454E-04  2.335935E-06  4.701726E-05  2.169102E-05  -6.133948E-05  -4.898299E-04  8.366157E-05  9.769541E-05  -1.538621E-03  -3.081744E-05  8.383221E-05  -1.557734E-04  1.060637E-03  1.410506E-04  1.559891E-05  -1.059466E-03  2.527206E-05  2.990970E-05  2.839870E-04  -4.493983E-04  -6.610047E-05  -1.750056E-03  -3.746712E-05  2.851990E-04  -1.193090E-03  -6.245358E-05  2.231365E-04  4.966098E-05  1.197222E-04  -5.069466E-06  -1.528805E-04  1.019011E-05  -2.240153E-05  -1.539424E-04  3.619950E-05  2.688746E-05  1.980304E-05  1.232656E-04  7.428355E-05  5.752686E-04  4.022785E-04  -5.810952E-06  -1.737795E-05  2.006211E-04  1.538980E-05  -1.229273E-03  4.216827E-05  2.050276E-04  7.119710E-06  -1.205326E-04  -1.569156E-05  -1.642891E-04  4.339427E-05  -4.835378E-05  -1.882833E-04  2.299058E-06  -2.467279E-04  4.351019E-04  8.030208E-05  -2.454062E-03  3.064635E-05  4.964638E-05  -1.633847E-04  2.813049E-04  -4.592582E-05  -5.946947E-05  -1.866608E-06  -8.963428E-05  1.551173E-04  5.116380E-04  8.647253E-05  -3.025175E-04  -2.659408E-04  2.154398E-05  9.043397E-04  1.692248E-04  2.949730E-05  4.915295E-04  1.074033E-04  -6.937056E-05  4.943643E-05  3.347131E-05  -1.099342E-06  -5.976568E-04  5.964515E-05  6.093361E-07  -1.306824E-05  5.678623E-05  -5.071342E-04  1.078640E-05  2.862370E-05  1.090144E-05  -3.075663E-04  3.733628E-04  3.662118E-04  6.247401E-05  2.344707E-04  -1.956877E-05  4.710562E-04  -3.830657E-04  
9.910000E-01  -2.274537E-05  1.695148E-04  1.472492E-06  2.116268E-05  7.471624E-06  -2.877292E-05  -2.400820E-04  3.947777E-05  4.483809E-05  -7.340190E-04  -1.382920E-05  3.913155E-05  -7.311054E-05  5.052505E-04  6.588680E-05  6.996944E-06  -4.892979E-04  1.244747E-05  1.454697E-05  1.315710E-04  -2.092296E-04  -3.094561E-05  -8.174944E-04  -1.928315E-05  1.346950E-04  -5.696811E-04  -2.992771E-05  9.857434E-05  2.365713E-05  5.568153E-05  -1.808962E-06  -7.313662E-05  5.927541E-06  -8.996116E-06  -7.292687E-05  1.665089E-05  1.281630E-05  8.672846E-06  5.708116E-05  3.421872E-05  2.712398E-04  1.926829E-04  -2.781041E-06  -7.898444E-06  9.160066E-05  7.099896E-06  -5.884859E-04  1.876641E-05  9.721702E-05  3.285597E-06  -5.381280E-05  -7.158888E-06  -7.630839E-05  2.078073E-05  -2.352768E-05  -8.859269E-05  2.032251E-06  -1.171464E-04  2.031161E-04  3.905654E-05  -1.168085E-03  1.470121E-05  2.289337E-05  -7.588982E-05  1.317364E-04  -2.186897E-05  -2.763995E-05  -1.828974E-06  -4.212614E-05  7.317441E-05  2.470745E-04  3.981163E-05  -1.397142E-04  -1.248367E-04  9.698630E-06  4.277703E-04  7.934019E-05  1.306632E-05  2.250573E-04  4.935521E-05  -3.289755E-05  2.390546E-05  1.516844E-05  -1.633588E-06  -2.847714E-04  2.823940E-05  1.219420E-07  -5.720074E-06  2.595407E-05  -2.393066E-04  5.010815E-06  1.338474E-05  4.561339E-06  -1.538214E-04  1.707531E-04  1.698918E-04  2.551557E-05  1.184949E-04  -8.812450E-06  2.257983E-04  -1.824313E-04  
1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  
