x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  
8.830000E-01  2.429787E-08  2.429776E-08  2.429884E-08  2.430540E-08  2.429250E-08  2.428519E-08  2.431048E-08  2.369722E-08  2.503995E-08  2.771160E-08  2.008090E-08  1.936100E-08  3.417258E-08  2.162940E-08  2.799973E-08  1.981171E-08  2.739793E-08  2.665901E-08  2.165999E-08  2.993021E-08  2.000704E-08  2.120720E-08  2.755209E-08  2.168113E-08  2.684388E-08  2.560338E-08  2.269015E-08  2.544408E-08  2.332667E-08  2.188689E-08  2.703293E-08  2.429473E-08  2.429997E-08  2.273454E-08  2.638259E-08  2.406772E-08  2.481732E-08  2.426760E-08  2.432183E-08  2.860401E-08  2.019732E-08  2.429760E-08  1.833876E-08  2.378707E-07  3.283104E-09  8.618654E-06  -6.543541E-15  1.156362E-08  7.878720E-08  3.670726E-08  1.959017E-08  
8.920000E-01  1.415892E-08  1.415886E-08  1.415945E-08  1.416345E-08  1.415578E-08  1.415159E-08  1.416629E-08  1.380889E-08  1.459134E-08  1.614822E-08  1.170167E-08  1.128205E-08  1.991319E-08  1.260392E-08  1.631616E-08  1.154476E-08  1.596536E-08  1.553474E-08  1.262180E-08  1.744098E-08  1.165859E-08  1.235788E-08  1.605526E-08  1.263409E-08  1.564257E-08  1.491953E-08  1.322206E-08  1.482690E-08  1.359285E-08  1.275450E-08  1.575202E-08  1.415781E-08  1.415973E-08  1.324795E-08  1.537381E-08  1.402505E-08  1.446111E-08  1.413814E-08  1.417545E-08  1.667206E-08  1.176683E-08  1.403171E-08  1.080238E-08  1.482376E-07  1.815895E-09  6.023203E-06  -3.187713E-15  6.612625E-09  4.736927E-08  2.163446E-08  1.134942E-08  
9.010000E-01  7.397231E-09  7.397140E-09  7.397432E-09  7.399759E-09  7.395528E-09  7.393423E-09  7.401058E-09  7.214326E-09  7.623147E-09  8.436580E-09  6.113490E-09  5.894181E-09  1.040353E-08  6.584805E-09  8.524326E-09  6.031476E-09  8.340907E-09  8.115887E-09  6.594163E-09  9.111821E-09  6.090967E-09  6.456264E-09  8.387948E-09  6.600589E-09  8.172376E-09  7.794388E-09  6.907714E-09  7.746180E-09  7.101346E-09  6.663811E-09  8.229102E-09  7.397175E-09  7.397348E-09  6.921282E-09  8.031989E-09  7.327437E-09  7.554798E-09  7.384291E-09  7.407536E-09  8.712683E-09  6.145773E-09  7.251315E-09  5.720625E-09  8.465363E-08  8.983075E-10  4.011308E-06  8.027883E-16  3.378769E-09  2.576576E-08  1.146519E-08  5.887572E-09  
9.100000E-01  3.105790E-09  3.105781E-09  3.105874E-09  3.106900E-09  3.105093E-09  3.104223E-09  3.107424E-09  3.028996E-09  3.200631E-09  3.542166E-09  2.566852E-09  2.474699E-09  4.368061E-09  2.764672E-09  3.579050E-09  2.532392E-09  3.502013E-09  3.407517E-09  2.768641E-09  3.825653E-09  2.557357E-09  2.710690E-09  3.521784E-09  2.771326E-09  3.431261E-09  3.272506E-09  2.900291E-09  3.252383E-09  2.981485E-09  2.798294E-09  3.454476E-09  3.106331E-09  3.105502E-09  2.905985E-09  3.372353E-09  3.076689E-09  3.171493E-09  3.097683E-09  3.112300E-09  3.661414E-09  2.578136E-09  2.934947E-09  2.500787E-09  4.367587E-08  2.897965E-10  2.568413E-06  -3.930242E-16  1.309363E-09  1.205394E-08  5.022059E-09  2.414948E-09  
9.190000E-01  1.676633E-09  1.676613E-09  1.676675E-09  1.677210E-09  1.676247E-09  1.675767E-09  1.677502E-09  1.635174E-09  1.727827E-09  1.912184E-09  1.385668E-09  1.335946E-09  2.358058E-09  1.492477E-09  1.932093E-09  1.367076E-09  1.890527E-09  1.839520E-09  1.494611E-09  2.065203E-09  1.380554E-09  1.463345E-09  1.901183E-09  1.496074E-09  1.852321E-09  1.766640E-09  1.565692E-09  1.755775E-09  1.609525E-09  1.510635E-09  1.864853E-09  1.676930E-09  1.676451E-09  1.568757E-09  1.820522E-09  1.660925E-09  1.712076E-09  1.672153E-09  1.680212E-09  1.976712E-09  1.391699E-09  1.581812E-09  1.354579E-09  2.450300E-08  1.583800E-10  1.620131E-06  -1.119365E-16  7.054452E-10  6.593857E-09  2.720744E-09  1.302133E-09  
9.280000E-01  5.614562E-10  5.614403E-10  5.614673E-10  5.616361E-10  5.613206E-10  5.611523E-10  5.617393E-10  5.475705E-10  5.785937E-10  6.403141E-10  4.640060E-10  4.473688E-10  7.896524E-10  4.997806E-10  6.469846E-10  4.577860E-10  6.330817E-10  6.160045E-10  5.004928E-10  6.915363E-10  4.622988E-10  4.900320E-10  6.366381E-10  5.009926E-10  6.202783E-10  5.915984E-10  5.243058E-10  5.879761E-10  5.389702E-10  5.059348E-10  6.243850E-10  5.616447E-10  5.613202E-10  5.253230E-10  6.096378E-10  5.562288E-10  5.732338E-10  5.594602E-10  5.630415E-10  6.625625E-10  4.656295E-10  5.109544E-10  4.727008E-10  1.032018E-08  4.197429E-11  9.094137E-07  -4.915062E-17  2.186942E-10  2.475894E-09  9.513440E-10  4.260930E-10  
9.370000E-01  8.205486E-11  8.204853E-11  8.205449E-11  8.207604E-11  8.203221E-11  8.200349E-11  8.209319E-11  8.002385E-11  8.455496E-11  9.356596E-11  6.780728E-11  6.537889E-11  1.154121E-10  7.303521E-11  9.454606E-11  6.690026E-11  9.252249E-11  9.002783E-11  7.314076E-11  1.010383E-10  6.755843E-11  7.161369E-11  9.303635E-11  7.321964E-11  9.064561E-11  8.645829E-11  7.662766E-11  8.594895E-11  7.875310E-11  7.401975E-11  9.113786E-11  8.218626E-11  8.195749E-11  7.677023E-11  8.909852E-11  8.132874E-11  8.367894E-11  8.121812E-11  8.271955E-11  9.750727E-11  6.759881E-11  5.348637E-11  8.985570E-11  3.647677E-09  -7.892282E-12  4.877922E-07  -6.701336E-17  1.170041E-11  6.440441E-10  1.828173E-10  5.109895E-11  
9.460000E-01  7.748406E-11  7.748155E-11  7.748549E-11  7.750863E-11  7.746522E-11  7.744121E-11  7.752332E-11  7.556725E-11  7.984927E-11  8.836659E-11  6.403524E-11  6.173911E-11  1.089757E-10  6.897159E-11  8.928711E-11  6.317686E-11  8.736851E-11  8.501254E-11  6.907026E-11  9.543533E-11  6.379965E-11  6.762591E-11  8.785988E-11  6.914019E-11  8.560080E-11  8.164328E-11  7.235706E-11  8.114733E-11  7.437725E-11  6.983727E-11  8.614656E-11  7.752929E-11  7.745033E-11  7.249684E-11  8.413388E-11  7.676994E-11  7.909134E-11  7.710434E-11  7.778668E-11  9.156258E-11  6.417356E-11  6.657918E-11  6.939007E-11  1.952968E-09  3.566723E-12  2.579825E-07  -1.084061E-17  2.655195E-11  4.026456E-10  1.400706E-10  5.670223E-11  
9.550000E-01  -1.763501E-11  -1.763465E-11  -1.763537E-11  -1.764070E-11  -1.763075E-11  -1.762608E-11  -1.764358E-11  -1.719930E-11  -1.817297E-11  -2.011161E-11  -1.457408E-11  -1.405175E-11  -2.480348E-11  -1.569846E-11  -2.032140E-11  -1.437878E-11  -1.988498E-11  -1.934786E-11  -1.572051E-11  -2.172011E-11  -1.452046E-11  -1.539270E-11  -1.999587E-11  -1.573549E-11  -1.948336E-11  -1.858225E-11  -1.646826E-11  -1.846538E-11  -1.693169E-11  -1.587901E-11  -1.962876E-11  -1.762613E-11  -1.764239E-11  -1.650055E-11  -1.914795E-11  -1.746513E-11  -1.801890E-11  -1.765340E-11  -1.761937E-11  -2.071413E-11  -1.469185E-11  -1.908332E-11  -1.157556E-11  1.139993E-10  -2.948591E-12  8.973221E-08  0.000000E+00  -9.636792E-12  -2.879656E-11  -2.296249E-11  -1.500925E-11  
9.640000E-01  -2.699547E-11  -2.699488E-11  -2.699606E-11  -2.700427E-11  -2.698903E-11  -2.698135E-11  -2.700900E-11  -2.632809E-11  -2.781942E-11  -3.078727E-11  -2.231006E-11  -2.151016E-11  -3.796771E-11  -2.403052E-11  -3.110800E-11  -2.201098E-11  -3.043944E-11  -2.961795E-11  -2.406457E-11  -3.325027E-11  -2.222796E-11  -2.356193E-11  -3.061017E-11  -2.408807E-11  -2.982425E-11  -2.844504E-11  -2.520924E-11  -2.826876E-11  -2.591624E-11  -2.431763E-11  -3.003298E-11  -2.699419E-11  -2.699695E-11  -2.525848E-11  -2.931182E-11  -2.674021E-11  -2.757148E-11  -2.695547E-11  -2.702669E-11  -3.178939E-11  -2.243414E-11  -2.668166E-11  -2.049945E-11  -2.127300E-10  -3.220946E-12  2.928095E-08  0.000000E+00  -1.246694E-11  -8.637767E-11  -4.103259E-11  -2.161546E-11  
9.730000E-01  -4.066526E-14  -4.067042E-14  -4.066011E-14  -4.067262E-14  -4.065757E-14  -4.066373E-14  -4.066181E-14  -3.968482E-14  -4.188532E-14  -4.633760E-14  -3.359330E-14  -3.240579E-14  -5.726051E-14  -3.623132E-14  -4.684817E-14  -3.314957E-14  -4.586789E-14  -4.458972E-14  -3.627105E-14  -5.000411E-14  -3.347480E-14  -3.555641E-14  -4.605481E-14  -3.626465E-14  -4.496056E-14  -4.287630E-14  -3.798141E-14  -4.242870E-14  -3.921817E-14  -3.589590E-14  -4.627457E-14  -3.976602E-14  -4.136433E-14  -3.807015E-14  -4.412317E-14  -3.993759E-14  -4.237020E-14  -4.546659E-14  -3.676969E-14  -4.211434E-14  -3.779657E-14  -2.185624E-13  1.709362E-13  3.112802E-11  -9.148388E-14  1.291451E-08  0.000000E+00  -1.777149E-13  3.052391E-12  3.656030E-13  -1.288666E-13  
9.820000E-01  -2.822319E-12  -2.822256E-12  -2.822382E-12  -2.823251E-12  -2.821659E-12  -2.820782E-12  -2.823784E-12  -2.752497E-12  -2.908520E-12  -3.218822E-12  -2.332496E-12  -2.248827E-12  -3.969294E-12  -2.512279E-12  -3.252305E-12  -2.301212E-12  -3.182347E-12  -3.096552E-12  -2.515879E-12  -3.476414E-12  -2.323913E-12  -2.463223E-12  -3.200309E-12  -2.518402E-12  -3.117978E-12  -2.973812E-12  -2.635545E-12  -2.955687E-12  -2.709183E-12  -2.543531E-12  -3.138215E-12  -2.823589E-12  -2.821340E-12  -2.640673E-12  -3.064526E-12  -2.796182E-12  -2.881203E-12  -2.810289E-12  -2.831931E-12  -3.332751E-12  -2.339001E-12  -2.496458E-12  -2.460726E-12  -6.404344E-11  -1.837874E-13  -5.616734E-09  0.000000E+00  -1.037277E-12  -1.378092E-11  -4.961541E-12  -2.102620E-12  
9.910000E-01  -1.589371E-12  -1.589335E-12  -1.589407E-12  -1.589896E-12  -1.588999E-12  -1.588506E-12  -1.590196E-12  -1.550051E-12  -1.637915E-12  -1.812660E-12  -1.313531E-12  -1.266413E-12  -2.235283E-12  -1.414774E-12  -1.831515E-12  -1.295913E-12  -1.792118E-12  -1.743804E-12  -1.416801E-12  -1.957721E-12  -1.308697E-12  -1.387148E-12  -1.802234E-12  -1.418222E-12  -1.755870E-12  -1.674683E-12  -1.484191E-12  -1.664478E-12  -1.525658E-12  -1.432379E-12  -1.767258E-12  -1.590094E-12  -1.588814E-12  -1.487078E-12  -1.725769E-12  -1.574655E-12  -1.622525E-12  -1.582560E-12  -1.594814E-12  -1.876862E-12  -1.317163E-12  -1.404622E-12  -1.387403E-12  -3.646342E-11  -1.030873E-13  -3.478437E-09  0.000000E+00  -5.831188E-13  -7.791480E-12  -2.797592E-12  -1.183388E-12  
1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  
