x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
8.020000E-01  3.159155E-03  -4.534904E-03  2.981428E-03  -2.151291E-03  2.270658E-03  4.456299E-03  1.935236E-04  8.681078E-04  6.316266E-03  1.313464E-02  4.672008E-03  1.000064E-02  5.899801E-03  -9.473928E-03  2.067345E-04  4.095612E-03  7.339175E-03  1.058918E-02  1.326539E-03  -5.674890E-03  1.198578E-02  1.668508E-03  1.169512E-02  -9.811588E-04  -3.560065E-03  8.187685E-03  8.556060E-04  -4.931407E-03  3.853635E-03  -6.856785E-04  3.987272E-03  3.642523E-03  1.015545E-03  4.352221E-03  7.508479E-03  6.426964E-05  1.063102E-03  4.504570E-03  5.596086E-03  6.568906E-03  -1.426087E-03  1.166567E-03  6.924459E-03  8.290741E-03  1.690258E-03  6.073919E-03  1.695281E-02  -1.856526E-03  -4.215626E-03  3.943944E-03  5.419071E-03  -5.127562E-05  6.838910E-03  2.735488E-03  6.089979E-03  4.222548E-03  2.525638E-03  6.098380E-03  -1.427002E-02  5.108249E-03  1.509812E-02  4.573284E-04  6.519103E-03  1.175651E-02  -4.323755E-03  5.947574E-03  2.807729E-03  -3.716252E-03  3.572937E-03  6.351147E-03  9.124884E-03  -2.892017E-03  2.295350E-03  3.828603E-03  3.131870E-03  -7.240773E-03  1.105093E-03  3.173740E-04  -7.818473E-04  5.117242E-03  4.606214E-03  6.403894E-04  -6.278661E-04  -5.640411E-03  1.036153E-02  5.057925E-03  3.233457E-03  1.982436E-02  6.381494E-04  5.350028E-03  2.196831E-03  -6.733452E-04  -3.789291E-04  1.281833E-03  2.544337E-03  7.450684E-03  5.527119E-03  3.309649E-03  6.619365E-04  -3.027130E-03  1.393447E-02  
8.110000E-01  2.936682E-03  -4.431690E-03  2.928909E-03  -2.125461E-03  9.843329E-04  3.817068E-03  1.509100E-04  7.883410E-04  5.721131E-03  1.405128E-02  4.280549E-03  8.796398E-03  5.474383E-03  -9.673841E-03  3.308876E-05  3.536960E-03  8.153803E-03  1.012326E-02  1.082158E-03  -5.683642E-03  1.199787E-02  1.658693E-03  1.274292E-02  -9.973873E-04  -4.082365E-03  8.814460E-03  7.514067E-04  -5.941170E-03  3.499330E-03  -8.561837E-04  3.938363E-03  3.186032E-03  7.711756E-04  4.809879E-03  6.753252E-03  1.721322E-04  8.591053E-04  4.061795E-03  5.402994E-03  5.953973E-03  -1.900271E-03  7.067201E-04  6.196308E-03  7.964203E-03  1.595258E-03  5.030303E-03  1.681999E-02  -1.743048E-03  -4.072201E-03  3.583377E-03  6.366776E-03  7.164919E-05  6.658989E-03  2.747597E-03  5.807668E-03  4.050201E-03  2.302470E-03  5.598773E-03  -1.352409E-02  4.641454E-03  1.513097E-02  9.078531E-04  5.948774E-03  1.090143E-02  -4.666379E-03  5.421455E-03  2.731527E-03  -3.318939E-03  3.458397E-03  5.419017E-03  9.203486E-03  -2.809993E-03  2.364228E-03  3.578525E-03  2.858553E-03  -7.721044E-03  1.134906E-03  1.427194E-04  -4.283338E-03  4.879002E-03  4.272510E-03  4.235814E-04  -7.751234E-04  -4.375801E-03  9.757853E-03  4.489769E-03  2.842068E-03  1.922361E-02  4.648905E-04  5.429248E-03  1.981895E-03  -6.738551E-04  -6.456153E-04  1.231766E-03  1.710810E-03  6.270991E-03  5.269442E-03  3.967411E-03  9.496327E-04  -2.946046E-03  1.311160E-02  
8.200000E-01  2.733764E-03  -4.154605E-03  2.841843E-03  -2.025872E-03  -4.453518E-04  3.247864E-03  1.099252E-04  7.274983E-04  5.149014E-03  1.552921E-02  3.891570E-03  7.735377E-03  5.009763E-03  -9.594675E-03  -1.718535E-04  3.033079E-03  9.102485E-03  9.355083E-03  8.817752E-04  -5.639613E-03  1.207702E-02  1.644691E-03  1.415213E-02  -9.806477E-04  -4.201675E-03  9.433742E-03  6.585838E-04  -6.586680E-03  3.164085E-03  -9.873765E-04  3.650642E-03  2.789329E-03  7.590413E-04  5.136045E-03  6.033872E-03  2.533866E-04  6.832861E-04  3.646591E-03  5.157734E-03  5.368168E-03  -2.455169E-03  2.940383E-04  5.535549E-03  7.644771E-03  1.525106E-03  4.051611E-03  1.642481E-02  -1.614757E-03  -3.868132E-03  3.249587E-03  7.276062E-03  1.673640E-04  6.426804E-03  2.745246E-03  5.517130E-03  3.862890E-03  2.061378E-03  5.120194E-03  -1.260990E-02  4.184869E-03  1.522670E-02  1.254079E-03  5.398379E-03  1.005695E-02  -5.013168E-03  4.918014E-03  2.640638E-03  -2.938419E-03  3.317355E-03  4.570803E-03  8.890286E-03  -2.710739E-03  2.494219E-03  3.345202E-03  2.591415E-03  -8.070931E-03  1.033618E-03  1.163922E-05  -7.833569E-03  4.559858E-03  3.949148E-03  2.683859E-04  -7.456053E-04  -3.083324E-03  9.145712E-03  3.968180E-03  2.489400E-03  1.798837E-02  3.160311E-04  5.774017E-03  1.779437E-03  -6.587690E-04  -8.050657E-04  1.183302E-03  9.342221E-04  5.025371E-03  5.045540E-03  4.669910E-03  1.150888E-03  -2.856936E-03  1.212194E-02  
8.290000E-01  2.550907E-03  -3.690921E-03  2.723569E-03  -1.850469E-03  -2.066657E-03  2.745902E-03  7.048472E-05  6.853326E-04  4.598242E-03  1.766785E-02  3.504256E-03  6.819657E-03  4.501949E-03  -9.230955E-03  -4.132750E-04  2.581643E-03  1.013634E-02  8.265486E-03  7.242341E-04  -5.546590E-03  1.225292E-02  1.627392E-03  1.594851E-02  -9.319262E-04  -3.904475E-03  1.006726E-02  5.767844E-04  -6.877044E-03  2.846982E-03  -1.080851E-03  3.110179E-03  2.452835E-03  9.920209E-04  5.347027E-03  5.348141E-03  3.076127E-04  5.346087E-04  3.257686E-03  4.861163E-03  4.810014E-03  -3.098671E-03  -7.389408E-05  4.945806E-03  7.334575E-03  1.480997E-03  3.132048E-03  1.576489E-02  -1.471682E-03  -3.602739E-03  2.941655E-03  8.189852E-03  2.368591E-04  6.144441E-03  2.733531E-03  5.219231E-03  3.661172E-03  1.800246E-03  4.660448E-03  -1.152463E-02  3.735518E-03  1.538298E-02  1.491871E-03  4.866585E-03  9.222910E-03  -5.383199E-03  4.436043E-03  2.535661E-03  -2.574142E-03  3.150586E-03  3.802516E-03  8.180186E-03  -2.595920E-03  2.670771E-03  3.126660E-03  2.330168E-03  -8.297427E-03  7.937414E-04  -7.707290E-05  -1.155013E-02  4.158436E-03  3.635959E-03  1.746254E-04  -5.318448E-04  -1.733121E-03  8.524516E-03  3.491178E-03  2.174001E-03  1.611117E-02  1.914904E-04  6.411871E-03  1.588921E-03  -6.287088E-04  -8.565494E-04  1.136740E-03  2.284761E-04  3.708182E-03  4.903010E-03  5.444547E-03  1.268775E-03  -2.759714E-03  1.095336E-02  
8.380000E-01  2.370350E-03  -3.291795E-03  2.547530E-03  -1.672107E-03  -3.213237E-03  2.303061E-03  3.261578E-05  6.504511E-04  4.068359E-03  1.901079E-02  3.133687E-03  5.983513E-03  4.018514E-03  -8.807273E-03  -6.158255E-04  2.177905E-03  1.173252E-02  7.230550E-03  5.942544E-04  -5.394959E-03  1.212126E-02  1.597092E-03  1.760519E-02  -8.635721E-04  -3.559758E-03  1.045275E-02  5.039908E-04  -6.888180E-03  2.548205E-03  -1.142714E-03  2.601156E-03  2.139957E-03  1.176386E-03  5.296885E-03  4.710646E-03  3.474568E-04  4.070954E-04  2.894375E-03  4.537248E-03  4.283570E-03  -3.685812E-03  -3.951140E-04  4.395246E-03  7.003239E-03  1.431174E-03  2.313726E-03  1.501804E-02  -1.326115E-03  -3.326956E-03  2.651496E-03  8.602950E-03  2.868447E-04  5.821094E-03  2.658802E-03  4.912626E-03  3.449921E-03  1.560305E-03  4.236451E-03  -1.043375E-02  3.301544E-03  1.558681E-02  1.679089E-03  4.359930E-03  8.415117E-03  -5.553274E-03  3.979005E-03  2.418824E-03  -2.230256E-03  2.967648E-03  3.115134E-03  7.351073E-03  -2.456246E-03  3.025939E-03  2.925223E-03  2.078726E-03  -8.394068E-03  5.664021E-04  -1.356450E-04  -1.397048E-02  3.759933E-03  3.328425E-03  1.104743E-04  -3.260021E-04  -7.548107E-04  7.915221E-03  3.054671E-03  1.889537E-03  1.404198E-02  8.634216E-05  6.880948E-03  1.409177E-03  -5.870002E-04  -8.712072E-04  1.086299E-03  -5.823532E-04  2.434176E-03  4.270528E-03  5.929125E-03  1.312170E-03  -2.663969E-03  9.849080E-03  
8.470000E-01  2.190270E-03  -2.980024E-03  2.312361E-03  -1.497828E-03  -3.834128E-03  1.916395E-03  -3.668976E-06  6.215975E-04  3.557276E-03  1.943938E-02  2.780508E-03  5.217218E-03  3.564997E-03  -8.347425E-03  -7.736322E-04  1.819609E-03  1.393607E-02  6.284763E-03  4.894750E-04  -5.185782E-03  1.165131E-02  1.553368E-03  1.908268E-02  -7.772368E-04  -3.204895E-03  1.057295E-02  4.396895E-04  -6.635678E-03  2.267016E-03  -1.174670E-03  2.150066E-03  1.846075E-03  1.285128E-03  4.978151E-03  4.120789E-03  3.747207E-04  2.994123E-04  2.555552E-03  4.188961E-03  3.787770E-03  -4.205902E-03  -6.713429E-04  3.878858E-03  6.648658E-03  1.372830E-03  1.596493E-03  1.420431E-02  -1.179161E-03  -3.045819E-03  2.377665E-03  8.479725E-03  3.186444E-04  5.458859E-03  2.517520E-03  4.597426E-03  3.229882E-03  1.344654E-03  3.848601E-03  -9.352307E-03  2.883011E-03  1.583908E-02  1.823707E-03  3.877920E-03  7.633760E-03  -5.507390E-03  3.546163E-03  2.290736E-03  -1.906105E-03  2.769901E-03  2.505609E-03  6.432850E-03  -2.291487E-03  3.571336E-03  2.740344E-03  1.836942E-03  -8.364988E-03  3.657618E-04  -1.661641E-04  -1.498934E-02  3.372190E-03  3.025776E-03  7.193203E-05  -1.462900E-04  -1.792297E-04  7.319272E-03  2.656710E-03  1.634259E-03  1.182603E-02  -6.699650E-07  7.142289E-03  1.239629E-03  -5.342411E-04  -8.571018E-04  1.031707E-03  -1.516478E-03  1.210252E-03  3.100079E-03  6.097619E-03  1.284040E-03  -2.570661E-03  8.830364E-03  
8.560000E-01  2.010256E-03  -2.758328E-03  2.025151E-03  -1.333057E-03  -3.953891E-03  1.581425E-03  -3.880115E-05  5.966351E-04  3.072914E-03  1.899162E-02  2.446901E-03  4.521467E-03  3.143681E-03  -7.867603E-03  -8.867935E-04  1.503595E-03  1.663538E-02  5.438661E-03  4.059564E-04  -4.925422E-03  1.086332E-02  1.496558E-03  2.033670E-02  -6.774599E-04  -2.858282E-03  1.043916E-02  3.831770E-04  -6.153409E-03  2.003058E-03  -1.180097E-03  1.764733E-03  1.569809E-03  1.309598E-03  4.416022E-03  3.579248E-03  3.897114E-04  2.094147E-04  2.240423E-03  3.822849E-03  3.323724E-03  -4.648677E-03  -9.045385E-04  3.403049E-03  6.271623E-03  1.304528E-03  9.784148E-04  1.334175E-02  -1.033452E-03  -2.765570E-03  2.118464E-03  7.860045E-03  3.346131E-04  5.064582E-03  2.315733E-03  4.276008E-03  3.003368E-03  1.155094E-03  3.495530E-03  -8.301237E-03  2.477786E-03  1.611441E-02  1.921898E-03  3.421312E-03  6.884085E-03  -5.261004E-03  3.137802E-03  2.153083E-03  -1.603473E-03  2.560900E-03  1.970030E-03  5.458103E-03  -2.105063E-03  4.274463E-03  2.568015E-03  1.606224E-03  -8.220743E-03  1.961329E-04  -1.728347E-04  -1.469186E-02  3.004446E-03  2.728668E-03  5.458806E-05  -1.786844E-06  8.638923E-06  6.739895E-03  2.294970E-03  1.405791E-03  9.528488E-03  -6.961227E-05  7.194071E-03  1.080056E-03  -4.727336E-04  -8.214633E-04  9.722225E-04  -2.546868E-03  5.421983E-05  1.454886E-03  5.962067E-03  1.193297E-03  -2.479927E-03  7.905356E-03  
8.650000E-01  1.830158E-03  -2.644101E-03  1.673626E-03  -1.179976E-03  -3.515841E-03  1.296660E-03  -7.214677E-05  5.758051E-04  2.611102E-03  1.756486E-02  2.132131E-03  3.893569E-03  2.755106E-03  -7.373984E-03  -9.544366E-04  1.228243E-03  2.011934E-02  4.702050E-03  3.433376E-04  -4.614500E-03  9.718481E-03  1.427170E-03  2.144402E-02  -5.633877E-04  -2.529904E-03  1.003646E-02  3.343490E-04  -5.429001E-03  1.755384E-03  -1.159951E-03  1.453104E-03  1.307775E-03  1.236932E-03  3.573634E-03  3.084615E-03  3.927958E-04  1.364584E-04  1.947776E-03  3.437797E-03  2.889920E-03  -5.024313E-03  -1.097545E-03  2.967481E-03  5.873126E-03  1.226334E-03  4.494074E-04  1.243454E-02  -8.883556E-04  -2.486127E-03  1.872752E-03  6.676063E-03  3.350644E-04  4.638080E-03  2.045719E-03  3.948709E-03  2.770599E-03  9.911529E-04  3.177852E-03  -7.276916E-03  2.082060E-03  1.645428E-02  1.975574E-03  2.988447E-03  6.165400E-03  -4.792058E-03  2.752599E-03  2.006044E-03  -1.319373E-03  2.340537E-03  1.505476E-03  4.433624E-03  -1.895416E-03  5.214093E-03  2.396849E-03  1.385526E-03  -7.964940E-03  6.038546E-05  -1.548844E-04  -1.292084E-02  2.659252E-03  2.436030E-03  5.856488E-05  1.025085E-04  -2.378232E-04  6.177108E-03  1.967924E-03  1.203243E-03  7.101698E-03  -1.208053E-04  7.026804E-03  9.296514E-04  -4.017420E-04  -7.657977E-04  9.093851E-04  -3.745635E-03  -1.063280E-03  -8.229194E-04  5.494224E-03  1.034270E-03  -2.391642E-03  7.082451E-03  
8.740000E-01  1.648906E-03  -2.524154E-03  1.359596E-03  -1.034479E-03  -2.999735E-03  1.051971E-03  -1.086494E-04  5.530732E-04  2.199908E-03  1.598757E-02  1.839557E-03  3.325650E-03  2.396088E-03  -6.871600E-03  -9.876186E-04  9.886922E-04  2.224886E-02  4.030985E-03  2.923712E-04  -4.269629E-03  8.547920E-03  1.345062E-03  2.185752E-02  -4.505833E-04  -2.207912E-03  9.522926E-03  2.907826E-04  -4.654318E-03  1.525242E-03  -1.119667E-03  1.180738E-03  1.072538E-03  1.138282E-03  2.778695E-03  2.635002E-03  3.867106E-04  7.698579E-05  1.678260E-03  3.055969E-03  2.489188E-03  -5.261924E-03  -1.245560E-03  2.566393E-03  5.451314E-03  1.136046E-03  5.107073E-05  1.150697E-02  -7.518277E-04  -2.219724E-03  1.641644E-03  5.513676E-03  3.256055E-04  4.198288E-03  1.777384E-03  3.617806E-03  2.535162E-03  8.547249E-04  2.882195E-03  -6.334330E-03  1.716451E-03  1.654890E-02  1.987575E-03  2.584954E-03  5.480970E-03  -4.298995E-03  2.393371E-03  1.853351E-03  -1.070026E-03  2.117657E-03  1.106569E-03  3.392781E-03  -1.681960E-03  5.798592E-03  2.295962E-03  1.180695E-03  -7.617536E-03  -4.951066E-05  -1.299120E-04  -1.104342E-02  2.332402E-03  2.153943E-03  6.915624E-05  1.809768E-04  -5.244214E-04  5.632203E-03  1.672821E-03  1.021944E-03  5.002315E-03  -1.578812E-04  6.715208E-03  7.907214E-04  -3.314475E-04  -7.010594E-04  8.331062E-04  -4.593324E-03  -1.935200E-03  -2.534744E-03  4.946040E-03  8.730553E-04  -2.307326E-03  6.312923E-03  
8.830000E-01  1.466091E-03  -2.377901E-03  1.100579E-03  -8.954606E-04  -2.493878E-03  8.443848E-04  -1.492141E-04  5.274070E-04  1.843321E-03  1.441262E-02  1.568951E-03  2.814340E-03  2.065009E-03  -6.361381E-03  -9.891811E-04  7.830026E-04  2.265992E-02  3.415200E-03  2.510977E-04  -3.894169E-03  7.410872E-03  1.250421E-03  2.149222E-02  -3.416194E-04  -1.889481E-03  8.929592E-03  2.518839E-04  -3.863740E-03  1.312215E-03  -1.060644E-03  9.400890E-04  8.655055E-04  1.027027E-03  2.088872E-03  2.228565E-03  3.721528E-04  2.998118E-05  1.431172E-03  2.680835E-03  2.120831E-03  -5.352375E-03  -1.349114E-03  2.197530E-03  5.006024E-03  1.033379E-03  -2.119877E-04  1.056332E-02  -6.249347E-04  -1.968056E-03  1.424771E-03  4.477851E-03  3.074407E-04  3.748383E-03  1.523087E-03  3.283507E-03  2.297558E-03  7.455373E-04  2.605499E-03  -5.480844E-03  1.383536E-03  1.634876E-02  1.959484E-03  2.210745E-03  4.829934E-03  -3.818015E-03  2.059649E-03  1.695688E-03  -8.573709E-04  1.893674E-03  7.703675E-04  2.339060E-03  -1.467994E-03  5.926949E-03  2.277506E-03  9.921857E-04  -7.184046E-03  -1.357631E-04  -1.011916E-04  -9.309009E-03  2.022337E-03  1.882939E-03  8.362211E-05  2.369184E-04  -7.791292E-04  5.104656E-03  1.408133E-03  8.603850E-04  3.304142E-03  -1.818589E-04  6.275435E-03  6.632592E-04  -2.635510E-04  -6.293321E-04  7.417496E-04  -5.002863E-03  -2.530113E-03  -3.473526E-03  4.363770E-03  7.215098E-04  -2.227479E-03  5.585991E-03  
8.920000E-01  1.282752E-03  -2.206540E-03  8.986722E-04  -7.649216E-04  -2.021270E-03  6.700719E-04  -1.924628E-04  4.982872E-04  1.538508E-03  1.287747E-02  1.320660E-03  2.355863E-03  1.762335E-03  -5.851888E-03  -9.616862E-04  6.082831E-04  2.140807E-02  2.858131E-03  2.173687E-04  -3.495412E-03  6.327774E-03  1.144941E-03  2.038608E-02  -2.388547E-04  -1.584489E-03  8.273072E-03  2.171287E-04  -3.082432E-03  1.115966E-03  -9.860095E-04  7.335069E-04  6.851651E-04  9.034813E-04  1.518069E-03  1.863846E-03  3.504436E-04  -6.095346E-06  1.205785E-03  2.316901E-03  1.784501E-03  -5.300965E-03  -1.411104E-03  1.860171E-03  4.541564E-03  9.195787E-04  -3.496974E-04  9.616056E-03  -5.086676E-04  -1.733392E-03  1.221752E-03  3.593464E-03  2.824149E-04  3.294704E-03  1.287123E-03  2.948471E-03  2.059966E-03  6.621412E-04  2.346406E-03  -4.721089E-03  1.083490E-03  1.585954E-02  1.895503E-03  1.865826E-03  4.214101E-03  -3.360665E-03  1.751294E-03  1.534872E-03  -6.802573E-04  1.671309E-03  4.921231E-04  1.295451E-03  -1.256595E-03  5.612032E-03  2.334208E-03  8.202518E-04  -6.677569E-03  -1.975600E-04  -7.122378E-05  -7.780756E-03  1.731851E-03  1.624107E-03  9.932183E-05  2.687021E-04  -9.846230E-04  4.596032E-03  1.171922E-03  7.168856E-04  2.019133E-03  -1.941694E-04  5.720346E-03  5.470648E-04  -1.993649E-04  -5.546506E-04  6.375406E-04  -4.987845E-03  -2.856507E-03  -3.650038E-03  3.769485E-03  5.849005E-04  -2.151265E-03  4.903763E-03  
9.010000E-01  1.096458E-03  -2.002301E-03  7.648747E-04  -6.425446E-04  -1.602733E-03  5.281813E-04  -2.320746E-04  4.656678E-04  1.288419E-03  1.142057E-02  1.093747E-03  1.947871E-03  1.487477E-03  -5.346825E-03  -9.048333E-04  4.635477E-04  1.811763E-02  2.357468E-03  1.908458E-04  -3.070991E-03  5.307733E-03  1.027992E-03  1.843904E-02  -1.411703E-04  -1.292100E-03  7.558911E-03  1.863724E-04  -2.299802E-03  9.356049E-04  -8.957068E-04  5.603489E-04  5.305698E-04  7.670643E-04  1.086826E-03  1.539603E-03  3.215968E-04  -3.170757E-05  1.000982E-03  1.962722E-03  1.478794E-03  -5.106827E-03  -1.434096E-03  1.552696E-03  4.055692E-03  7.922546E-04  -3.470344E-04  8.666454E-03  -4.025479E-04  -1.516626E-03  1.031467E-03  2.898407E-03  2.504282E-04  2.834569E-03  1.072338E-03  2.611926E-03  1.822014E-03  6.080629E-04  2.106560E-03  -4.063220E-03  8.147250E-04  1.507398E-02  1.796558E-03  1.548569E-03  3.631791E-03  -2.938026E-03  1.466960E-03  1.370766E-03  -5.404872E-04  1.449871E-03  2.699120E-04  2.174319E-04  -1.045917E-03  4.752694E-03  2.506324E-03  6.640772E-04  -6.098065E-03  -2.345859E-04  -4.010928E-05  -6.544307E-03  1.460001E-03  1.375912E-03  1.162469E-04  2.748726E-04  -1.121448E-03  4.106559E-03  9.630084E-04  5.906758E-04  1.193081E-03  -1.949428E-04  5.033402E-03  4.413551E-04  -1.381603E-04  -4.775730E-04  5.253513E-04  -4.471658E-03  -2.891633E-03  -2.881651E-03  3.175995E-03  4.667658E-04  -2.086616E-03  4.263925E-03  
9.100000E-01  9.202392E-04  -1.791672E-03  6.538621E-04  -5.302671E-04  -1.233980E-03  4.104121E-04  -2.973704E-04  4.288284E-04  1.070415E-03  1.002302E-02  8.896858E-04  1.586206E-03  1.238312E-03  -4.840092E-03  -8.302927E-04  3.435646E-04  1.465194E-02  1.911521E-03  1.676647E-04  -2.648449E-03  4.373491E-03  9.067347E-04  1.623421E-02  -5.823308E-05  -1.024731E-03  6.817273E-03  1.585347E-04  -1.626884E-03  7.721881E-04  -7.976653E-04  4.152796E-04  4.014841E-04  6.340526E-04  7.419646E-04  1.252201E-03  2.889463E-04  -4.909064E-05  8.174308E-04  1.632431E-03  1.204719E-03  -4.795814E-03  -1.416227E-03  1.275491E-03  3.568047E-03  6.662288E-04  -3.056712E-04  7.728986E-03  -3.094539E-04  -1.315171E-03  8.565370E-04  2.303040E-03  2.164072E-04  2.392653E-03  8.778115E-04  2.281550E-03  1.588871E-03  5.600564E-04  1.871125E-03  -3.465269E-03  5.823579E-04  1.403980E-02  1.670509E-03  1.262480E-03  3.087682E-03  -2.537261E-03  1.208871E-03  1.207527E-03  -4.239419E-04  1.237260E-03  9.569775E-05  -6.469137E-04  -8.513251E-04  3.844803E-03  2.586690E-03  5.258445E-04  -5.478825E-03  -2.529756E-04  -1.345470E-05  -5.437048E-03  1.210781E-03  1.145917E-03  1.286159E-04  2.669478E-04  -1.210583E-03  3.634080E-03  7.791051E-04  4.793826E-04  6.147702E-04  -1.880380E-04  4.343407E-03  3.479920E-04  -8.601917E-05  -4.027527E-04  3.850422E-04  -3.839913E-03  -2.773302E-03  -2.020947E-03  2.589456E-03  3.640882E-04  -1.993733E-03  3.665001E-03  
9.190000E-01  7.574031E-04  -1.581769E-03  5.524324E-04  -4.283528E-04  -9.136062E-04  3.138593E-04  -3.965882E-04  3.875319E-04  8.772519E-04  8.678090E-03  7.082967E-04  1.268478E-03  1.013515E-03  -4.329237E-03  -7.415107E-04  2.463133E-04  1.153621E-02  1.518397E-03  1.466049E-04  -2.235004E-03  3.529680E-03  7.830717E-04  1.393668E-02  7.456282E-06  -7.852831E-04  6.056266E-03  1.332166E-04  -1.093595E-03  6.255435E-04  -6.941109E-04  2.960096E-04  2.973264E-04  5.089311E-04  4.674149E-04  9.996646E-04  2.534501E-04  -5.902932E-05  6.547531E-04  1.329302E-03  9.617231E-04  -4.376029E-03  -1.357466E-03  1.027824E-03  3.083464E-03  5.455046E-04  -2.550575E-04  6.806249E-03  -2.299245E-04  -1.127820E-03  6.971440E-04  1.780825E-03  1.817486E-04  1.975132E-03  7.028726E-04  1.958932E-03  1.361587E-03  5.113255E-04  1.635376E-03  -2.913698E-03  3.870692E-04  1.277122E-02  1.519741E-03  1.007723E-03  2.581766E-03  -2.154213E-03  9.769255E-04  1.046078E-03  -3.261409E-04  1.035310E-03  -3.372223E-05  -1.230312E-03  -6.767531E-04  3.028124E-03  2.517329E-03  4.057486E-04  -4.828923E-03  -2.547220E-04  7.181717E-06  -4.412055E-03  9.846624E-04  9.356948E-04  1.347972E-04  2.483583E-04  -1.257913E-03  3.177002E-03  6.189335E-04  3.819407E-04  2.210123E-04  -1.746530E-04  3.686245E-03  2.672077E-04  -4.451713E-05  -3.314287E-04  2.109016E-04  -3.202249E-03  -2.542125E-03  -1.309135E-03  2.011385E-03  2.758218E-04  -1.861411E-03  3.105035E-03  
9.280000E-01  6.088145E-04  -1.373822E-03  4.598129E-04  -3.368832E-04  -6.523339E-04  2.358029E-04  -5.285083E-04  3.422650E-04  7.068241E-04  7.412516E-03  5.488760E-04  9.916406E-04  8.122064E-04  -3.819944E-03  -6.418663E-04  1.693748E-04  8.847664E-03  1.175338E-03  1.268325E-04  -1.835947E-03  2.785174E-03  6.588341E-04  1.160427E-02  5.580517E-05  -5.748749E-04  5.291578E-03  1.101544E-04  -7.058748E-04  4.951155E-04  -5.874285E-04  2.009974E-04  2.164919E-04  3.943071E-04  2.637523E-04  7.799253E-04  2.161172E-04  -6.264317E-05  5.120261E-04  1.054959E-03  7.486145E-04  -3.861890E-03  -1.262403E-03  8.083940E-04  2.607068E-03  4.315096E-04  -2.038590E-04  5.907560E-03  -1.637114E-04  -9.550957E-04  5.533921E-04  1.338312E-03  1.474965E-04  1.585541E-03  5.489148E-04  1.646620E-03  1.141989E-03  4.606343E-04  1.399583E-03  -2.407151E-03  2.273341E-04  1.129792E-02  1.349057E-03  7.833866E-04  2.114630E-03  -1.794986E-03  7.703998E-04  8.880652E-04  -2.451847E-04  8.455430E-04  -1.232206E-04  -1.534564E-03  -5.233916E-04  2.322528E-03  2.299158E-03  3.031706E-04  -4.160771E-03  -2.418246E-04  2.108664E-05  -3.495648E-03  7.816990E-04  7.456137E-04  1.342506E-04  2.210066E-04  -1.258096E-03  2.737530E-03  4.808165E-04  2.971732E-04  -5.415935E-06  -1.560614E-04  3.075668E-03  1.984842E-04  -1.373786E-05  -2.649428E-04  5.384951E-06  -2.580561E-03  -2.216457E-03  -7.709529E-04  1.452263E-03  2.032060E-04  -1.691784E-03  2.583618E-03  
9.370000E-01  4.744651E-04  -1.169585E-03  3.718417E-04  -2.551222E-04  -4.586760E-04  1.754755E-04  -7.241660E-04  2.921845E-04  5.562929E-04  6.242565E-03  4.101695E-04  7.532349E-04  6.326779E-04  -3.317109E-03  -5.298685E-04  1.122330E-04  6.781546E-03  8.793006E-04  1.077207E-04  -1.447515E-03  2.144317E-03  5.323828E-04  9.239630E-03  8.576873E-05  -3.920200E-04  4.530451E-03  8.907076E-05  -4.948067E-04  3.799201E-04  -4.762935E-04  1.299940E-04  1.605394E-04  2.907157E-04  1.335161E-04  5.912179E-04  1.765370E-04  -5.994378E-05  3.882519E-04  8.084784E-04  5.638824E-04  -3.236143E-03  -1.129602E-03  6.152379E-04  2.135094E-03  3.233125E-04  -1.631842E-04  5.039211E-03  -1.109925E-04  -7.978181E-04  4.240975E-04  9.728683E-04  1.134969E-04  1.220745E-03  4.159402E-04  1.341979E-03  9.281591E-04  4.059119E-04  1.158640E-03  -1.939098E-03  1.018175E-04  9.584949E-03  1.157134E-03  5.879202E-04  1.682694E-03  -1.459132E-03  5.876187E-04  7.325416E-04  -1.796489E-04  6.664685E-04  -1.737980E-04  -1.501111E-03  -3.922537E-04  1.779274E-03  1.878294E-03  2.177226E-04  -3.469840E-03  -2.132945E-04  2.685221E-05  -2.683467E-03  6.006043E-04  5.746449E-04  1.257483E-04  1.845119E-04  -1.211098E-03  2.316463E-03  3.637542E-04  2.240562E-04  -6.091867E-05  -1.319763E-04  2.527515E-03  1.415753E-04  5.111008E-06  -2.031849E-04  -2.606530E-04  -1.999636E-03  -1.787006E-03  -5.050997E-04  8.913413E-04  1.474603E-04  -1.477077E-03  2.096964E-03  
