x  0  1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96  97  98  99  100  
7.840000E-01  3.758740E-03  -1.135593E-02  5.509810E-03  -8.714169E-03  1.027076E-02  1.233374E-02  4.089965E-04  8.914845E-04  4.698541E-03  7.718090E-03  1.218079E-02  9.309433E-03  1.088171E-02  -2.557106E-02  -1.128030E-03  7.852748E-03  -1.633474E-03  1.129354E-02  5.378548E-03  -1.883089E-02  2.164283E-02  3.742121E-03  1.347015E-02  -3.376630E-03  1.533315E-04  9.250692E-03  1.623133E-03  -2.673979E-02  7.258229E-03  -6.114663E-03  5.590444E-03  9.415834E-03  7.592327E-03  8.144720E-04  1.229744E-02  -5.633037E-03  4.877120E-03  5.487415E-03  4.339128E-03  6.901041E-03  -3.948054E-03  6.631264E-03  1.660239E-02  1.548830E-02  -6.976558E-03  2.444463E-02  2.911090E-02  -8.763147E-03  -1.184545E-02  6.111835E-03  3.385429E-04  -1.587764E-03  1.768173E-02  4.519239E-03  6.565524E-03  1.126132E-02  2.835018E-03  1.747735E-02  -4.710265E-02  7.382438E-03  2.540361E-02  -4.635478E-03  7.848567E-03  3.256526E-02  -1.324743E-02  9.845494E-03  7.369183E-03  -1.490119E-02  6.246610E-03  7.446754E-03  1.607457E-02  -9.793924E-03  2.685759E-03  1.012733E-02  3.130495E-03  -1.526026E-02  -6.771175E-03  -1.774434E-03  5.865849E-03  -8.480326E-04  9.272954E-03  2.108890E-03  -4.027909E-04  -3.077037E-02  2.768549E-02  1.012060E-02  5.424719E-03  4.860561E-02  -5.006370E-03  1.154209E-02  6.210055E-03  -1.939869E-03  -1.418678E-03  1.736816E-04  -2.956491E-03  1.866211E-02  9.677556E-03  -1.294208E-04  -2.032915E-03  -7.833516E-03  2.119004E-02  
7.930000E-01  3.453429E-03  -1.294030E-02  5.971798E-03  -9.034123E-03  8.800166E-03  1.094621E-02  4.976324E-04  3.975118E-04  4.276384E-03  7.763994E-03  1.154777E-02  8.449482E-03  1.137532E-02  -2.865554E-02  -1.831367E-03  6.679959E-03  -1.429003E-04  1.426958E-02  4.608643E-03  -1.910063E-02  2.249918E-02  3.731211E-03  1.418901E-02  -3.919724E-03  -4.868031E-03  1.149497E-02  1.370127E-03  -3.427064E-02  6.625023E-03  -6.380821E-03  7.851683E-03  8.568842E-03  4.719031E-03  3.877456E-03  1.164240E-02  -4.891333E-03  4.095174E-03  4.830206E-03  3.870173E-03  6.137026E-03  -4.532743E-03  5.100155E-03  1.476514E-02  1.521541E-02  -7.847906E-03  2.160345E-02  3.035824E-02  -8.463571E-03  -1.211848E-02  5.571198E-03  3.864871E-03  -9.689669E-04  1.784758E-02  4.553319E-03  6.561262E-03  1.125683E-02  2.779492E-03  1.648629E-02  -4.909170E-02  7.006281E-03  2.622987E-02  -3.062270E-03  7.205211E-03  3.067735E-02  -1.374285E-02  9.187903E-03  7.300066E-03  -1.343259E-02  6.377012E-03  6.059195E-03  2.034206E-02  -9.716903E-03  2.516208E-03  9.307714E-03  2.811865E-03  -1.793062E-02  -6.425768E-03  -2.306371E-03  6.529266E-07  -1.608469E-04  8.681698E-03  1.823098E-03  -2.529902E-03  -2.733406E-02  2.682662E-02  8.904131E-03  4.755793E-03  5.345130E-02  -4.894180E-03  1.017859E-02  5.464573E-03  -1.994607E-03  -2.537370E-03  -2.292048E-04  -3.518793E-03  1.734090E-02  9.661157E-03  1.007468E-03  -5.099860E-04  -7.948985E-03  2.251113E-02  
8.020000E-01  3.225097E-03  -1.389073E-02  6.353677E-03  -9.096385E-03  6.528291E-03  9.676017E-03  5.664872E-04  2.662609E-06  3.837026E-03  9.927875E-03  1.085837E-02  7.635462E-03  1.161107E-02  -3.080347E-02  -2.456657E-03  5.629683E-03  1.929170E-03  1.621736E-02  3.919193E-03  -1.920331E-02  2.369879E-02  3.725195E-03  1.629655E-02  -4.291570E-03  -8.697526E-03  1.388699E-02  1.168372E-03  -3.989455E-02  6.014225E-03  -6.547650E-03  9.350788E-03  7.773165E-03  2.679686E-03  6.685845E-03  1.099542E-02  -4.197030E-03  3.393364E-03  4.236684E-03  3.436022E-03  5.429804E-03  -5.365367E-03  3.676948E-03  1.299008E-02  1.486040E-02  -8.466519E-03  1.881592E-02  3.129883E-02  -8.102263E-03  -1.215429E-02  5.087090E-03  7.528668E-03  -4.477285E-04  1.780389E-02  4.591165E-03  6.520555E-03  1.114939E-02  2.723540E-03  1.551898E-02  -4.969367E-02  6.679024E-03  2.731921E-02  -1.596931E-03  6.590857E-03  2.872485E-02  -1.432795E-02  8.552004E-03  7.173024E-03  -1.201956E-02  6.441358E-03  4.805618E-03  2.333278E-02  -9.545548E-03  2.545467E-03  8.533512E-03  2.511388E-03  -2.020299E-02  -6.096765E-03  -2.712081E-03  -7.069047E-03  2.806346E-04  8.119882E-03  1.561637E-03  -4.025518E-03  -2.341322E-02  2.586825E-02  7.787650E-03  4.156320E-03  5.616877E-02  -4.734053E-03  9.668253E-03  4.779613E-03  -2.009322E-03  -3.358985E-03  -5.610701E-04  -4.103171E-03  1.563144E-02  9.814827E-03  2.537513E-03  7.897888E-04  -8.003159E-03  2.319537E-02  
8.110000E-01  3.068867E-03  -1.423119E-02  6.653691E-03  -8.911966E-03  3.500375E-03  8.517797E-03  6.165016E-04  -2.987640E-04  3.381099E-03  1.412464E-02  1.011809E-02  6.859293E-03  1.159558E-02  -3.205017E-02  -3.006623E-03  4.695025E-03  4.572286E-03  1.715321E-02  3.305997E-03  -1.914390E-02  2.521067E-02  3.723058E-03  1.974705E-02  -4.501095E-03  -1.136259E-02  1.641369E-02  1.014818E-03  -4.366238E-02  5.425172E-03  -6.620292E-03  1.009966E-02  7.025854E-03  1.428850E-03  9.220332E-03  1.035610E-02  -3.550720E-03  2.767834E-03  3.703649E-03  3.035063E-03  4.776757E-03  -6.437640E-03  2.356970E-03  1.131131E-02  1.442725E-02  -8.845347E-03  1.607937E-02  3.194371E-02  -7.682989E-03  -1.196695E-02  4.654483E-03  1.130078E-02  -1.901386E-05  1.756174E-02  4.629982E-03  6.445874E-03  1.094509E-02  2.666868E-03  1.457456E-02  -4.897337E-02  6.377044E-03  2.866418E-02  -2.816947E-04  6.004228E-03  2.672100E-02  -1.500169E-02  7.936863E-03  6.991250E-03  -1.066033E-02  6.442619E-03  3.679840E-03  2.508853E-02  -9.284798E-03  2.772904E-03  7.802937E-03  2.228370E-03  -2.209346E-02  -5.783695E-03  -2.997082E-03  -1.526717E-02  5.084381E-04  7.585678E-03  1.323431E-03  -4.918673E-03  -1.908541E-02  2.481736E-02  6.766508E-03  3.622751E-03  5.682134E-02  -4.529972E-03  9.993779E-03  4.152254E-03  -1.986332E-03  -3.895827E-03  -8.253282E-04  -4.714421E-03  1.354788E-02  1.011905E-02  4.435539E-03  1.877141E-03  -7.999267E-03  2.325577E-02  
8.200000E-01  2.990602E-03  -1.379730E-02  6.850996E-03  -8.459860E-03  -6.415300E-04  7.471458E-03  6.469243E-04  -5.143603E-04  2.902452E-03  2.123236E-02  9.340223E-03  6.134367E-03  1.126289E-02  -3.222319E-02  -3.480438E-03  3.875803E-03  7.463581E-03  1.671731E-02  2.766747E-03  -1.895132E-02  2.719813E-02  3.723781E-03  2.486306E-02  -4.552920E-03  -1.250397E-02  1.918769E-02  9.065613E-04  -4.519767E-02  4.858014E-03  -6.603364E-03  9.830945E-03  6.331274E-03  1.153010E-03  1.142115E-02  9.722457E-03  -3.001621E-03  2.214651E-03  3.227813E-03  2.666184E-03  4.176374E-03  -7.832561E-03  1.140215E-03  9.908701E-03  1.391709E-02  -8.974231E-03  1.341122E-02  3.227132E-02  -7.209774E-03  -1.154691E-02  4.262232E-03  1.537825E-02  3.220312E-04  1.712235E-02  4.680873E-03  6.339451E-03  1.065154E-02  2.606531E-03  1.365250E-02  -4.673034E-02  6.013399E-03  3.027341E-02  6.651310E-04  5.440581E-03  2.472839E-02  -1.591889E-02  7.341641E-03  6.756252E-03  -9.384462E-03  6.380425E-03  2.678933E-03  2.535731E-02  -8.936586E-03  3.132057E-03  7.114920E-03  1.963082E-03  -2.359730E-02  -5.491400E-03  -3.156405E-03  -2.538592E-02  5.143672E-04  7.074600E-03  1.108090E-03  -5.083483E-03  -1.433431E-02  2.368208E-02  5.837711E-03  3.152187E-03  5.501515E-02  -4.306148E-03  1.152064E-02  3.581907E-03  -1.928705E-03  -4.100014E-03  -1.020559E-03  -5.264038E-03  1.102608E-02  1.089970E-02  6.868146E-03  2.701019E-03  -7.937688E-03  2.248972E-02  
8.290000E-01  2.995024E-03  -1.253128E-02  6.961450E-03  -7.728120E-03  -6.093111E-03  6.533250E-03  6.581895E-04  -6.459922E-04  2.398094E-03  3.166466E-02  8.523776E-03  5.458297E-03  1.059786E-02  -3.128621E-02  -3.883685E-03  3.168213E-03  1.039001E-02  1.481677E-02  2.298893E-03  -1.863744E-02  2.978518E-02  3.729768E-03  3.175936E-02  -4.449924E-03  -1.204300E-02  2.229316E-02  8.433863E-04  -4.446132E-02  4.310900E-03  -6.499801E-03  8.474004E-03  5.687396E-03  1.913758E-03  1.334472E-02  9.094270E-03  -2.554114E-03  1.730815E-03  2.807210E-03  2.328011E-03  3.626319E-03  -9.584269E-03  2.044958E-05  8.809016E-03  1.333237E-02  -8.855805E-03  1.079634E-02  3.229351E-02  -6.682595E-03  -1.088983E-02  3.908972E-03  1.992985E-02  5.781014E-04  1.649014E-02  4.757092E-03  6.203193E-03  1.027136E-02  2.543115E-03  1.275186E-02  -4.290003E-02  5.576254E-03  3.214216E-02  1.209010E-03  4.898098E-03  2.275043E-02  -1.715505E-02  6.765465E-03  6.469027E-03  -8.189564E-03  6.257172E-03  1.797415E-03  2.409896E-02  -8.502504E-03  3.564122E-03  6.465338E-03  1.714576E-03  -2.473527E-02  -5.220647E-03  -3.192154E-03  -3.790191E-02  2.925490E-04  6.586168E-03  9.145835E-04  -4.484586E-03  -9.049414E-03  2.246239E-02  4.997350E-03  2.742798E-03  5.069171E-02  -4.065434E-03  1.437791E-02  3.066209E-03  -1.836985E-03  -3.960938E-03  -1.148146E-03  -5.691296E-03  8.047885E-03  1.235890E-02  9.942194E-03  3.268283E-03  -7.818923E-03  2.084175E-02  
8.380000E-01  2.988277E-03  -1.135959E-02  6.833681E-03  -6.979231E-03  -1.030833E-02  5.687425E-03  6.554474E-04  -7.276122E-04  1.910472E-03  3.990810E-02  7.720019E-03  4.829170E-03  9.878943E-03  -3.007409E-02  -4.190798E-03  2.551502E-03  1.534854E-02  1.288112E-02  1.889394E-03  -1.815864E-02  3.141087E-02  3.709600E-03  3.851540E-02  -4.251672E-03  -1.133609E-02  2.471741E-02  7.993499E-04  -4.271472E-02  3.795366E-03  -6.330382E-03  7.107839E-03  5.092517E-03  2.623101E-03  1.441409E-02  8.471089E-03  -2.153916E-03  1.308727E-03  2.430899E-03  2.018674E-03  3.124685E-03  -1.120212E-02  -9.840458E-04  7.796175E-03  1.269013E-02  -8.591056E-03  8.390177E-03  3.202406E-02  -6.137859E-03  -1.017195E-02  3.574516E-03  2.299055E-02  7.708273E-04  1.572845E-02  4.706180E-03  6.036732E-03  9.833955E-03  2.469023E-03  1.187385E-02  -3.888482E-02  5.113486E-03  3.418891E-02  1.650069E-03  4.382593E-03  2.082268E-02  -1.785960E-02  6.208454E-03  6.150391E-03  -7.086638E-03  6.080097E-03  1.029500E-03  2.232925E-02  -8.016203E-03  4.614932E-03  5.880975E-03  1.485200E-03  -2.547056E-02  -4.956770E-03  -3.144011E-03  -4.698274E-02  7.108260E-05  6.109834E-03  7.424676E-04  -3.813904E-03  -4.829243E-03  2.121970E-02  4.239256E-03  2.379024E-03  4.545971E-02  -3.810830E-03  1.680081E-02  2.601545E-03  -1.727680E-03  -3.736571E-03  -1.228745E-03  -6.645520E-03  5.006200E-03  1.221390E-02  1.227732E-02  3.602978E-03  -7.670416E-03  1.918559E-02  
8.470000E-01  2.963086E-03  -1.035105E-02  6.471183E-03  -6.235414E-03  -1.314808E-02  4.928687E-03  6.397931E-04  -7.641905E-04  1.443500E-03  4.562992E-02  6.932523E-03  4.244965E-03  9.132264E-03  -2.866946E-02  -4.403860E-03  2.020064E-03  2.231684E-02  1.103234E-02  1.534682E-03  -1.751868E-02  3.200130E-02  3.661819E-03  4.494864E-02  -3.967710E-03  -1.050882E-02  2.641197E-02  7.714478E-04  -4.011804E-02  3.311127E-03  -6.099760E-03  5.823684E-03  4.544416E-03  3.195507E-03  1.463469E-02  7.852831E-03  -1.793812E-03  9.451726E-04  2.096129E-03  1.736832E-03  2.669313E-03  -1.264808E-02  -1.876299E-03  6.844937E-03  1.199462E-02  -8.195525E-03  6.199120E-03  3.147807E-02  -5.579567E-03  -9.410761E-03  3.256769E-03  2.448708E-02  9.047555E-04  1.484875E-02  4.523499E-03  5.841223E-03  9.344268E-03  2.384148E-03  1.101775E-02  -3.481166E-02  4.632986E-03  3.638552E-02  2.022056E-03  3.893588E-03  1.894491E-02  -1.799214E-02  5.669910E-03  5.803550E-03  -6.072302E-03  5.852292E-03  3.699117E-04  2.015643E-02  -7.483054E-03  6.275021E-03  5.365270E-03  1.274354E-03  -2.581800E-02  -4.698035E-03  -3.019545E-03  -5.234754E-02  -1.329230E-04  5.644383E-03  5.907984E-04  -3.131966E-03  -1.738980E-03  1.996005E-02  3.559488E-03  2.057640E-03  3.951607E-02  -3.542862E-03  1.866093E-02  2.185465E-03  -1.602965E-03  -3.452503E-03  -1.266250E-03  -8.133483E-03  1.946652E-03  1.039908E-02  1.380090E-02  3.720267E-03  -7.496386E-03  1.759415E-02  
8.560000E-01  2.905836E-03  -9.677908E-03  5.789546E-03  -5.539542E-03  -1.406393E-02  4.254267E-03  6.116050E-04  -7.625345E-04  9.907299E-04  4.776481E-02  6.173142E-03  3.703489E-03  8.389526E-03  -2.717802E-02  -4.520455E-03  1.569132E-03  3.266925E-02  9.438669E-03  1.231619E-03  -1.671554E-02  3.119336E-02  3.582329E-03  5.112954E-02  -3.604442E-03  -9.715936E-03  2.717673E-02  7.555572E-04  -3.672182E-02  2.858894E-03  -5.812669E-03  4.749143E-03  4.042732E-03  3.451450E-03  1.374364E-02  7.238866E-03  -1.476459E-03  6.371070E-04  1.799984E-03  1.481419E-03  2.258675E-03  -1.389271E-02  -2.659940E-03  5.980999E-03  1.124794E-02  -7.678516E-03  4.217777E-03  3.064994E-02  -5.012596E-03  -8.632691E-03  2.947505E-03  2.387746E-02  9.845062E-04  1.385899E-02  4.161194E-03  5.619713E-03  8.809906E-03  2.286992E-03  1.018376E-02  -3.085933E-02  4.102549E-03  3.887504E-02  2.300041E-03  3.429794E-03  1.714259E-02  -1.736639E-02  5.149316E-03  5.432034E-03  -5.153762E-03  5.574853E-03  -1.851012E-04  1.770639E-02  -6.907090E-03  8.928287E-03  4.876372E-03  1.082104E-03  -2.577632E-02  -4.445793E-03  -2.819010E-03  -5.261960E-02  -2.618199E-04  5.186697E-03  4.591128E-04  -2.536263E-03  -2.512751E-04  1.869777E-02  2.955077E-03  1.775398E-03  3.282393E-02  -3.268375E-03  1.973857E-02  1.816460E-03  -1.465714E-03  -3.140613E-03  -1.262975E-03  -1.051300E-02  -1.188983E-03  6.008296E-03  1.421771E-02  3.590091E-03  -7.295113E-03  1.618544E-02  
8.650000E-01  2.814915E-03  -9.431804E-03  4.722329E-03  -4.903763E-03  -1.274917E-02  3.662640E-03  5.705611E-04  -7.226190E-04  5.391673E-04  4.575275E-02  5.441520E-03  3.202507E-03  7.660188E-03  -2.563225E-02  -4.542698E-03  1.196764E-03  4.772785E-02  8.165206E-03  9.790983E-04  -1.574763E-02  2.878421E-02  3.472014E-03  5.736409E-02  -3.157040E-03  -9.017171E-03  2.692135E-02  7.522032E-04  -3.248173E-02  2.436701E-03  -5.469444E-03  3.933230E-03  3.586186E-03  3.318469E-03  1.155840E-02  6.628193E-03  -1.200469E-03  3.827654E-04  1.541371E-03  1.251384E-03  1.891057E-03  -1.496197E-02  -3.344293E-03  5.204067E-03  1.044850E-02  -7.035061E-03  2.410543E-03  2.953821E-02  -4.434325E-03  -7.839594E-03  2.643927E-03  2.081405E-02  1.010561E-03  1.275535E-02  3.586433E-03  5.374706E-03  8.231821E-03  2.177795E-03  9.371085E-03  -2.705157E-02  3.508792E-03  4.184089E-02  2.486194E-03  2.989086E-03  1.541681E-02  -1.586392E-02  4.645484E-03  5.035479E-03  -4.329271E-03  5.247588E-03  -6.392537E-04  1.501857E-02  -6.285790E-03  1.293834E-02  4.366608E-03  9.077199E-04  -2.535287E-02  -4.202524E-03  -2.537087E-03  -4.696397E-02  -2.963651E-04  4.735512E-03  3.468291E-04  -2.057024E-03  -6.280146E-04  1.743548E-02  2.423423E-03  1.531532E-03  2.518566E-02  -2.987917E-03  1.996306E-02  1.493071E-03  -1.315375E-03  -2.807780E-03  -1.218443E-03  -1.410983E-02  -4.517719E-03  -1.704025E-03  1.337143E-02  3.184285E-03  -7.061335E-03  1.501150E-02  
8.740000E-01  2.688201E-03  -9.163862E-03  3.710546E-03  -4.302145E-03  -1.103191E-02  3.135541E-03  5.235116E-04  -6.662128E-04  1.695379E-04  4.280499E-02  4.749766E-03  2.742692E-03  6.939890E-03  -2.403046E-02  -4.480366E-03  8.857385E-04  5.921982E-02  7.010205E-03  7.651211E-04  -1.466993E-02  2.603477E-02  3.327511E-03  6.156351E-02  -2.694474E-03  -8.290972E-03  2.622840E-02  7.476487E-04  -2.811353E-02  2.050693E-03  -5.092058E-03  3.219799E-03  3.169722E-03  3.090002E-03  9.313409E-03  6.026619E-03  -9.602528E-04  1.740251E-04  1.312535E-03  1.045010E-03  1.563468E-03  -1.566401E-02  -3.900038E-03  4.496232E-03  9.627476E-03  -6.354857E-03  9.643741E-04  2.823466E-02  -3.874303E-03  -7.068957E-03  2.352514E-03  1.751741E-02  1.002572E-03  1.161225E-02  3.010244E-03  5.100672E-03  7.628482E-03  2.056565E-03  8.580203E-03  -2.351474E-02  2.929409E-03  4.410094E-02  2.597814E-03  2.578173E-03  1.376971E-02  -1.423496E-02  4.161366E-03  4.629928E-03  -3.591627E-03  4.888966E-03  -1.002471E-03  1.214463E-02  -5.657197E-03  1.601695E-02  4.105115E-03  7.511181E-04  -2.461054E-02  -3.950058E-03  -2.236625E-03  -4.053849E-02  -3.075763E-04  4.293583E-03  2.515548E-04  -1.632084E-03  -1.270905E-03  1.617875E-02  1.956751E-03  1.315134E-03  1.827412E-02  -2.707432E-03  1.964964E-02  1.209682E-03  -1.164132E-03  -2.473849E-03  -1.152409E-03  -1.690194E-02  -7.251145E-03  -8.116217E-03  1.220771E-02  2.737572E-03  -6.839155E-03  1.387527E-02  
8.830000E-01  2.527950E-03  -8.804850E-03  2.818141E-03  -3.728721E-03  -9.217973E-03  2.667629E-03  4.718339E-04  -5.973357E-04  -1.104589E-04  3.946832E-02  4.098228E-03  2.322719E-03  6.226999E-03  -2.237160E-02  -4.338782E-03  6.309748E-04  6.612697E-02  5.934290E-03  5.863231E-04  -1.349679E-02  2.316003E-02  3.149973E-03  6.352384E-02  -2.228725E-03  -7.516428E-03  2.520881E-02  7.398292E-04  -2.373881E-02  1.700502E-03  -4.685479E-03  2.577836E-03  2.790950E-03  2.819494E-03  7.201305E-03  5.434899E-03  -7.535778E-04  7.861599E-06  1.111147E-03  8.611647E-04  1.273948E-03  -1.598613E-02  -4.326723E-03  3.852078E-03  8.790933E-03  -5.653607E-03  -1.127472E-04  2.676135E-02  -3.336683E-03  -6.325001E-03  2.074095E-03  1.434037E-02  9.650443E-04  1.044358E-02  2.465587E-03  4.797887E-03  7.003830E-03  1.923849E-03  7.810358E-03  -2.025056E-02  2.376716E-03  4.549788E-02  2.640488E-03  2.197121E-03  1.219857E-02  -1.260170E-02  3.696811E-03  4.218307E-03  -2.936294E-03  4.503367E-03  -1.279744E-03  9.118095E-03  -5.027939E-03  1.787905E-02  4.106490E-03  6.116182E-04  -2.357259E-02  -3.685908E-03  -1.928441E-03  -3.417622E-02  -3.084372E-04  3.861213E-03  1.722457E-04  -1.247355E-03  -1.920943E-03  1.492777E-02  1.551392E-03  1.123488E-03  1.230403E-02  -2.427906E-03  1.888247E-02  9.638829E-04  -1.013999E-03  -2.141293E-03  -1.068878E-03  -1.863104E-02  -9.298430E-03  -1.261723E-02  1.088785E-02  2.287665E-03  -6.631576E-03  1.274242E-02  
8.920000E-01  2.323663E-03  -8.308944E-03  2.129743E-03  -3.191638E-03  -7.508702E-03  2.254491E-03  4.165159E-04  -5.216273E-04  -2.761918E-04  3.607034E-02  3.491264E-03  1.941105E-03  5.532926E-03  -2.070227E-02  -4.117192E-03  4.279048E-04  6.632052E-02  4.961770E-03  4.395462E-04  -1.223040E-02  2.029531E-02  2.936324E-03  6.260023E-02  -1.770215E-03  -6.729692E-03  2.391707E-02  7.252665E-04  -1.948178E-02  1.386748E-03  -4.254107E-03  2.025906E-03  2.449012E-03  2.498573E-03  5.421183E-03  4.853199E-03  -5.785881E-04  -1.183052E-04  9.348181E-04  6.988557E-04  1.021015E-03  -1.586990E-02  -4.626885E-03  3.268217E-03  7.943919E-03  -4.949330E-03  -7.427638E-04  2.513759E-02  -2.826463E-03  -5.625578E-03  1.806705E-03  1.161257E-02  9.021773E-04  9.261385E-03  1.983044E-03  4.466533E-03  6.363148E-03  1.779192E-03  7.062204E-03  -1.737119E-02  1.856433E-03  4.584968E-02  2.619073E-03  1.845812E-03  1.070807E-02  -1.106661E-02  3.251470E-03  3.804349E-03  -2.362663E-03  4.093423E-03  -1.475189E-03  5.861046E-03  -4.403856E-03  1.794419E-02  4.528739E-03  4.889557E-04  -2.224925E-02  -3.407349E-03  -1.623005E-03  -2.858363E-02  -2.952062E-04  3.437179E-03  1.082953E-04  -9.274748E-04  -2.362275E-03  1.369070E-02  1.204472E-03  9.534637E-04  7.705996E-03  -2.151253E-03  1.758363E-02  7.539350E-04  -8.674047E-04  -1.825759E-03  -9.717911E-04  -1.882601E-02  -1.046764E-02  -1.414057E-02  9.523395E-03  1.877559E-03  -6.469766E-03  1.161857E-02  
9.010000E-01  2.064518E-03  -7.630336E-03  1.706104E-03  -2.689723E-03  -6.019759E-03  1.894731E-03  3.570552E-04  -4.397303E-04  -3.052602E-04  3.282490E-02  2.927515E-03  1.595876E-03  4.858485E-03  -1.903945E-02  -3.811060E-03  2.758679E-04  5.782269E-02  4.090448E-03  3.241607E-04  -1.085768E-02  1.749961E-02  2.683082E-03  5.823608E-02  -1.315030E-03  -5.932253E-03  2.237993E-02  7.033366E-04  -1.531841E-02  1.108465E-03  -3.796104E-03  1.564213E-03  2.143891E-03  2.124908E-03  4.092057E-03  4.279233E-03  -4.346389E-04  -2.049977E-04  7.828109E-04  5.573263E-04  8.036691E-04  -1.527903E-02  -4.808584E-03  2.741863E-03  7.083681E-03  -4.242309E-03  -8.428898E-04  2.336740E-02  -2.341573E-03  -4.977031E-03  1.548165E-03  9.545481E-03  8.133927E-04  8.059950E-03  1.579534E-03  4.105757E-03  5.705400E-03  1.621815E-03  6.335157E-03  -1.493446E-02  1.366645E-03  4.508107E-02  2.534567E-03  1.522448E-03  9.294636E-03  -9.690657E-03  2.823458E-03  3.387493E-03  -1.869406E-03  3.656810E-03  -1.590472E-03  2.170847E-03  -3.781732E-03  1.567843E-02  5.571219E-03  3.827042E-04  -2.063349E-02  -3.113115E-03  -1.320450E-03  -2.422312E-02  -2.677962E-04  3.019110E-03  5.962855E-05  -6.795380E-04  -2.446591E-03  1.247075E-02  9.146805E-04  8.040111E-04  4.751820E-03  -1.876376E-03  1.565645E-02  5.791797E-04  -7.237846E-04  -1.530674E-03  -8.610077E-04  -1.706939E-02  -1.061797E-02  -1.172095E-02  8.184396E-03  1.528047E-03  -6.391923E-03  1.049807E-02  
9.100000E-01  1.798703E-03  -6.898615E-03  1.380317E-03  -2.228794E-03  -4.680142E-03  1.576815E-03  2.988966E-04  -3.601014E-04  -2.868209E-04  2.956959E-02  2.412840E-03  1.287886E-03  4.210507E-03  -1.736182E-02  -3.458809E-03  1.600684E-04  4.775716E-02  3.313917E-03  2.315026E-04  -9.472731E-03  1.483493E-02  2.410183E-03  5.260749E-02  -9.043659E-04  -5.148242E-03  2.067174E-02  6.720767E-04  -1.160579E-02  8.652938E-04  -3.334403E-03  1.175980E-03  1.867032E-03  1.751280E-03  2.995169E-03  3.723878E-03  -3.157854E-04  -2.616966E-04  6.499391E-04  4.347775E-04  6.176759E-04  -1.437539E-02  -4.855523E-03  2.268752E-03  6.237350E-03  -3.567932E-03  -7.794778E-04  2.149882E-02  -1.897863E-03  -4.368111E-03  1.305727E-03  7.750913E-03  7.146023E-04  6.896901E-03  1.229227E-03  3.725045E-03  5.048711E-03  1.457424E-03  5.629454E-03  -1.274479E-02  9.293145E-04  4.336533E-02  2.403084E-03  1.231236E-03  7.967787E-03  -8.393739E-03  2.418728E-03  2.978331E-03  -1.445979E-03  3.216015E-03  -1.639671E-03  -1.003956E-03  -3.189733E-03  1.298688E-02  6.413988E-03  2.914668E-04  -1.883831E-02  -2.806472E-03  -1.042041E-03  -2.031156E-02  -2.347872E-04  2.616283E-03  2.259371E-05  -4.787250E-04  -2.440441E-03  1.126159E-02  6.727316E-04  6.707543E-04  2.629524E-03  -1.611628E-03  1.362502E-02  4.331148E-04  -5.901638E-04  -1.258812E-03  -7.477185E-04  -1.482091E-02  -1.025421E-02  -8.657811E-03  6.813753E-03  1.217591E-03  -6.247783E-03  9.386997E-03  
